date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-22,4.07,4.12,3.99,4.07,49225809.0,277555553.0,0.008790587944791246,5599831241.0,601872.SH,1.0,22791313150.870003,False,False,False
2021-01-25,4.04,4.07,3.95,3.97,38715825.0,214693321.0,0.0069137485280871165,5599831241.0,601872.SH,1.0,22231330026.77,False,False,False
2021-01-26,3.98,4.01,3.92,3.94,31458479.0,173490657.0,0.005617754829765592,5599831241.0,601872.SH,1.0,22063335089.54,False,False,False
2021-01-27,3.93,3.97,3.88,3.94,33124770.0,180722368.0,0.005915315761209383,5599831241.0,601872.SH,1.0,22063335089.54,False,False,False
2021-01-28,3.92,3.93,3.84,3.86,28028295.0,151072804.0,0.005005203513060654,5599831241.0,601872.SH,1.0,21615348590.26,False,False,False
2021-01-29,3.81,3.82,3.47,3.49,139793519.0,689721845.0,0.024963880692775327,5599831241.0,601872.SH,1.0,19543411031.09,False,False,True
2021-02-01,3.47,3.47,3.28,3.4,59732113.0,279592953.0,0.010666770198834283,5599831241.0,601872.SH,1.0,19039426219.399998,False,False,False
2021-02-02,3.38,3.45,3.37,3.43,28969818.0,137775022.0,0.005173337687016915,5599831241.0,601872.SH,1.0,19207421156.63,False,False,False
2021-02-03,3.46,3.46,3.34,3.35,26622692.0,125138075.0,0.004754195413082807,5599831241.0,601872.SH,1.0,18759434657.350002,False,False,False
2021-02-04,3.35,3.35,3.16,3.23,43802460.0,197019955.0,0.007822103580424665,5599831241.0,601872.SH,1.0,18087454908.43,False,False,False
2021-02-05,3.26,3.28,3.19,3.19,23075803.0,103780553.0,0.004120803289757567,5599831241.0,601872.SH,1.0,17863461658.79,False,False,False
2021-02-08,3.22,3.28,3.22,3.24,23312725.0,105459926.0,0.0041631120647551674,5599831241.0,601872.SH,1.0,18143453220.84,False,False,False
2021-02-09,3.27,3.39,3.24,3.36,32165700.0,148703536.0,0.0057440480999666615,5599831241.0,601872.SH,1.0,18815432969.76,False,False,False
2021-02-10,3.36,3.38,3.33,3.35,20325240.0,94684505.0,0.00362961652329551,5599831241.0,601872.SH,1.0,18759434657.350002,False,False,False
2021-02-18,3.46,3.63,3.46,3.61,74989186.0,372983095.0,0.013391329626320787,5599831241.0,601872.SH,1.0,20215390780.01,False,False,False
2021-02-19,3.62,3.69,3.57,3.66,51955214.0,262563516.0,0.009277996383105646,5599831241.0,601872.SH,1.0,20495382342.06,False,False,False
2021-02-22,3.68,3.93,3.67,3.89,89858620.0,477869873.0,0.016046665717724975,5599831241.0,601872.SH,1.0,21783343527.49,False,False,False
2021-02-23,3.92,3.92,3.76,3.78,44528185.0,235508065.0,0.007951701235919442,5599831241.0,601872.SH,1.0,21167362090.98,False,False,False
2021-02-24,3.81,3.89,3.77,3.81,37879937.0,201580634.0,0.006764478315463579,5599831241.0,601872.SH,1.0,21335357028.21,False,False,False
2021-02-25,3.88,3.89,3.84,3.87,40703426.0,219085898.0,0.0072686879743774765,5599831241.0,601872.SH,1.0,21671346902.670002,False,False,False
2021-02-26,3.81,3.86,3.76,3.76,36228307.0,191611821.0,0.00646953549863236,5599831241.0,601872.SH,1.0,21055365466.16,False,False,False
2021-03-01,3.79,3.86,3.76,3.8,20662081.0,109460391.0,0.00368976851457942,5599831241.0,601872.SH,1.0,21279358715.8,False,False,False
2021-03-02,3.83,3.84,3.7,3.74,33901082.0,176898756.0,0.0060539470817956385,5599831241.0,601872.SH,1.0,20943368841.34,False,False,False
2021-03-03,3.74,3.78,3.72,3.76,26414561.0,137932421.0,0.004717028043024199,5599831241.0,601872.SH,1.0,21055365466.16,False,False,False
2021-03-04,3.76,3.79,3.72,3.74,21343857.0,111679044.0,0.003811517897848022,5599831241.0,601872.SH,1.0,20943368841.34,False,False,False
2021-03-05,3.73,3.76,3.71,3.74,19121811.0,99589965.0,0.003414712011318628,5599831241.0,601872.SH,1.0,20943368841.34,False,False,False
2021-03-08,3.74,3.82,3.71,3.72,23458357.0,122624216.0,0.004189118562760631,5599831241.0,601872.SH,1.0,20831372216.52,False,False,False
2021-03-09,3.74,3.84,3.69,3.76,43556111.0,228175031.0,0.007778111361838449,5599831241.0,601872.SH,1.0,21055365466.16,False,False,False
2021-03-10,3.77,3.8,3.61,3.64,34923690.0,179373193.0,0.006236561156397177,5599831241.0,601872.SH,1.0,20383385717.24,False,False,False
2021-03-11,3.64,3.79,3.64,3.76,31207122.0,161968286.0,0.005572868298514498,5599831241.0,601872.SH,1.0,21055365466.16,False,False,False
2021-03-12,3.77,3.86,3.74,3.84,42628731.0,226647576.0,0.007612502799707138,5599831241.0,601872.SH,1.0,21503351965.44,False,False,False
2021-03-15,3.85,3.93,3.81,3.89,36915049.0,199266285.0,0.006592171694339815,5599831241.0,601872.SH,1.0,21783343527.49,False,False,False
2021-03-16,3.89,3.91,3.81,3.85,31190473.0,167165623.0,0.005569895173203488,5599831241.0,601872.SH,1.0,21559350277.850002,False,False,False
2021-03-17,3.87,4.03,3.84,4.0,61780208.0,341257669.0,0.011032512470673578,5599831241.0,601872.SH,1.0,22399324964.0,False,False,False
2021-03-18,4.0,4.05,3.97,4.0,35424923.0,197494092.0,0.0063260697466436385,5599831241.0,601872.SH,1.0,22399324964.0,False,False,False
2021-03-19,3.97,4.07,3.97,3.99,43202088.0,241618211.0,0.007714891063803756,5599831241.0,601872.SH,1.0,22343326651.59,False,False,False
2021-03-22,4.01,4.07,3.94,3.96,33416330.0,185603244.0,0.005967381615956094,5599831241.0,601872.SH,1.0,22175331714.36,False,False,False
2021-03-23,3.96,3.97,3.83,3.86,34598427.0,186645567.0,0.006178476727420365,5599831241.0,601872.SH,1.0,21615348590.26,False,False,False
2021-03-24,3.81,3.82,3.64,3.71,49361783.0,255047465.0,0.008814869747964964,5599831241.0,601872.SH,1.0,20775373904.11,False,False,False
2021-03-25,3.7,3.75,3.66,3.71,21260110.0,109662382.0,0.0037965626257343136,5599831241.0,601872.SH,1.0,20775373904.11,False,False,False
2021-03-26,3.74,3.79,3.7,3.73,22259485.0,116027402.0,0.003975027825307281,5599831241.0,601872.SH,1.0,20887370528.93,False,False,False
2021-03-29,3.76,3.81,3.73,3.77,21632822.0,113149450.0,0.003863120345772577,5599831241.0,601872.SH,1.0,21111363778.57,False,False,False
2021-03-30,3.73,3.74,3.67,3.69,23985465.0,123067655.0,0.004283247827967893,5599831241.0,601872.SH,1.0,20663377279.29,False,False,False
2021-03-31,3.69,3.76,3.67,3.75,28193513.0,146125509.0,0.00503470761646833,5599831241.0,601872.SH,1.0,20999367153.75,False,False,False
2021-04-01,3.75,3.77,3.71,3.72,14884012.0,77220973.0,0.002657939384141523,5599831241.0,601872.SH,1.0,20831372216.52,False,False,False
2021-04-02,3.71,3.74,3.69,3.7,15486795.0,79807632.0,0.0027655824494515332,5599831241.0,601872.SH,1.0,20719375591.7,False,False,False
2021-04-06,3.69,3.72,3.69,3.69,10528816.0,54186963.0,0.001880202375191542,5599831241.0,601872.SH,1.0,20663377279.29,False,False,False
2021-04-07,3.92,4.06,3.86,4.0,122986200.0,678435780.0,0.02196248327977068,5599831241.0,601872.SH,1.0,22399324964.0,False,False,False
2021-04-08,3.77,3.8,3.64,3.64,115158953.0,592098288.0,0.020564718478808173,5599831241.0,601872.SH,1.0,20383385717.24,False,False,False
2021-04-09,3.59,3.65,3.53,3.57,43675544.0,217047882.0,0.0077994393259966455,5599831241.0,601872.SH,1.0,19991397530.37,False,False,False
2021-04-12,3.58,3.61,3.53,3.59,30318205.0,150430824.0,0.0054141283362292665,5599831241.0,601872.SH,1.0,20103394155.19,False,False,False
2021-04-13,3.58,3.62,3.54,3.61,20527487.0,102410004.0,0.003665733147403611,5599831241.0,601872.SH,1.0,20215390780.01,False,False,False
2021-04-14,3.6,3.62,3.58,3.59,14095158.0,70444107.0,0.0025170683532032534,5599831241.0,601872.SH,1.0,20103394155.19,False,False,False
2021-04-15,3.59,3.59,3.51,3.51,21221913.0,104137119.0,0.003789741527319716,5599831241.0,601872.SH,1.0,19655407655.91,False,False,False
2021-04-16,3.52,3.57,3.51,3.55,14099314.0,69417922.0,0.002517810518425943,5599831241.0,601872.SH,1.0,19879400905.55,False,False,False
2021-04-19,3.55,3.58,3.54,3.57,12889663.0,63887435.0,0.002301794901536748,5599831241.0,601872.SH,1.0,19991397530.37,False,False,False
2021-04-20,3.56,3.59,3.54,3.55,13732677.0,67983271.0,0.002452337652508911,5599831241.0,601872.SH,1.0,19879400905.55,False,False,False
2021-04-21,3.54,3.55,3.51,3.54,13484372.0,66127081.0,0.0024079961376821785,5599831241.0,601872.SH,1.0,19823402593.14,False,False,False
2021-04-22,3.56,3.61,3.55,3.58,20259651.0,100965855.0,0.003617903848899221,5599831241.0,601872.SH,1.0,20047395842.78,False,False,False
2021-04-23,3.57,3.59,3.52,3.54,11797399.0,58067347.0,0.002106741880652328,5599831241.0,601872.SH,1.0,19823402593.14,False,False,False
2021-04-26,3.54,3.55,3.49,3.5,18103620.0,88608172.0,0.00323288671048721,5599831241.0,601872.SH,1.0,19599409343.5,False,False,False
2021-04-27,3.51,3.51,3.44,3.47,13362068.0,64423682.0,0.002386155479502244,5599831241.0,601872.SH,1.0,19431414406.27,False,False,False
2021-04-28,3.47,3.49,3.44,3.46,10167477.0,49074723.0,0.00181567560921431,5599831241.0,601872.SH,1.0,19375416093.86,False,False,False
2021-04-29,3.47,3.54,3.46,3.52,15634838.0,76229657.0,0.0027920194961460983,5599831241.0,601872.SH,1.0,19711405968.32,False,False,False
2021-04-30,3.54,3.54,3.51,3.53,14291916.0,70006967.0,0.0025522047692008295,5599831241.0,601872.SH,1.0,19767404280.73,False,False,False
2021-05-06,3.59,3.69,3.59,3.66,46606189.0,236160069.0,0.008322784561571397,5599831241.0,601872.SH,1.0,20495382342.06,False,False,False
2021-05-07,3.65,3.87,3.63,3.82,77560790.0,408759193.0,0.013850558465427869,5599831241.0,601872.SH,1.0,21391355340.62,False,False,False
2021-05-10,3.8,3.87,3.76,3.86,50009299.0,266192521.0,0.00893050108972025,5599831241.0,601872.SH,1.0,21615348590.26,False,False,False
2021-05-11,3.85,3.91,3.81,3.9,33243221.0,178968028.0,0.005936468362940083,5599831241.0,601872.SH,1.0,21839341839.899998,False,False,False
2021-05-12,3.9,3.97,3.88,3.9,31537858.0,171608058.0,0.005631930078372874,5599831241.0,601872.SH,1.0,21839341839.899998,False,False,False
2021-05-13,3.85,3.92,3.84,3.89,23216869.0,125927050.0,0.004145994406048209,5599831241.0,601872.SH,1.0,21783343527.49,False,False,False
2021-05-14,3.92,3.92,3.79,3.82,26446272.0,140765598.0,0.004722690892248622,5599831241.0,601872.SH,1.0,21391355340.62,False,False,False
2021-05-17,3.81,3.87,3.81,3.84,13630007.0,72687257.0,0.0024340031714180726,5599831241.0,601872.SH,1.0,21503351965.44,False,False,False
2021-05-18,3.8,3.85,3.8,3.84,10259010.0,54791931.0,0.0018320212803712955,5599831241.0,601872.SH,1.0,21503351965.44,False,False,False
2021-05-19,3.83,3.84,3.77,3.81,11090110.0,58657718.0,0.0019804364672281736,5599831241.0,601872.SH,1.0,21335357028.21,False,False,False
2021-05-20,3.82,3.85,3.77,3.84,16743385.0,88782068.0,0.002989980283229039,5599831241.0,601872.SH,1.0,21503351965.44,False,False,False
2021-05-21,3.82,3.92,3.82,3.92,29735403.0,160765230.0,0.00531005341416145,5599831241.0,601872.SH,1.0,21951338464.72,False,False,False
2021-05-24,3.92,4.0,3.87,3.97,35166041.0,193645890.0,0.006279839424896697,5599831241.0,601872.SH,1.0,22231330026.77,False,False,False
2021-05-25,4.0,4.01,3.94,3.97,22943410.0,126821866.0,0.004097160970140743,5599831241.0,601872.SH,1.0,22231330026.77,False,False,False
2021-05-26,3.95,3.95,3.86,3.87,16335610.0,88429876.0,0.002917161124498966,5599831241.0,601872.SH,1.0,21671346902.670002,False,False,False
2021-05-27,3.86,3.91,3.85,3.89,9897678.0,53454705.0,0.0017674957644317338,5599831241.0,601872.SH,1.0,21783343527.49,False,False,False
2021-05-28,3.87,3.89,3.82,3.84,13831731.0,74080870.0,0.0024700263998545025,5599831241.0,601872.SH,1.0,21503351965.44,False,False,False
2021-05-31,3.84,3.86,3.8,3.82,10223667.0,54344079.0,0.0018257098401726639,5599831241.0,601872.SH,1.0,21391355340.62,False,False,False
2021-06-01,3.82,3.85,3.77,3.83,16367316.0,86763701.0,0.0029228230808393393,5599831241.0,601872.SH,1.0,21447353653.03,False,False,False
2021-06-02,3.83,3.89,3.82,3.84,17418741.0,93423240.0,0.0031105832033769317,5599831241.0,601872.SH,1.0,21503351965.44,False,False,False
2021-06-03,3.82,3.85,3.78,3.79,12982675.0,68867964.0,0.0023184046877958407,5599831241.0,601872.SH,1.0,21223360403.39,False,False,False
2021-06-04,3.77,3.81,3.74,3.76,13220580.0,69365297.0,0.0023608890037977487,5599831241.0,601872.SH,1.0,21055365466.16,False,False,False
2021-06-07,3.76,3.77,3.66,3.68,20029341.0,103011963.0,0.0035767758237698647,5599831241.0,601872.SH,1.0,20607378966.88,False,False,False
2021-06-08,3.69,3.7,3.66,3.7,11896236.0,61028886.0,0.0021243918768301326,5599831241.0,601872.SH,1.0,20719375591.7,False,False,False
2021-06-09,3.7,3.74,3.68,3.72,8840041.0,45672319.0,0.0015786263227499286,5599831241.0,601872.SH,1.0,20831372216.52,False,False,False
2021-06-10,3.72,3.81,3.71,3.79,17331242.0,91075064.0,0.0030949579110718063,5599831241.0,601872.SH,1.0,21223360403.39,False,False,False
2021-06-11,3.79,3.81,3.72,3.76,22507976.0,117792112.0,0.004019402555420688,5599831241.0,601872.SH,1.0,21055365466.16,False,False,False
2021-06-15,3.77,3.8,3.71,3.74,16667426.0,86720236.0,0.0029764157673122277,5599831241.0,601872.SH,1.0,20943368841.34,False,False,False
2021-06-16,3.74,3.77,3.71,3.72,11856703.0,61650835.0,0.002117332199797269,5599831241.0,601872.SH,1.0,20831372216.52,False,False,False
2021-06-17,3.74,4.1,3.74,4.02,111916216.0,629756472.0,0.019985640849422164,5599831241.0,601872.SH,1.0,22511321588.819996,False,False,False
2021-06-18,3.93,4.0,3.87,4.0,71133113.0,390314613.0,0.012702724410548,5599831241.0,601872.SH,1.0,22399324964.0,False,False,False
2021-06-21,3.94,3.97,3.92,3.96,33620775.0,184845461.0,0.00600389075189275,5599831241.0,601872.SH,1.0,22175331714.36,False,False,False
2021-06-22,3.96,4.15,3.95,4.05,53885910.0,304536457.0,0.009622773916018445,5599831241.0,601872.SH,1.0,22679316526.05,False,False,False
2021-06-23,4.05,4.19,4.03,4.13,55399862.0,318242030.0,0.009893130634791572,5599831241.0,601872.SH,1.0,23127303025.329998,False,False,False
2021-06-24,4.12,4.19,4.07,4.08,29662851.0,138854901.0,0.005297097309436579,5599831241.0,601872.SH,1.0,22847311463.28,False,False,False
2021-06-25,4.11,4.17,4.05,4.08,41671240.0,193583585.0,0.00620126425955751,6719797489.0,601872.SH,1.0,27416773755.12,False,False,False
2021-06-28,4.07,4.17,3.98,4.16,46397385.0,214317532.0,0.006904580841305172,6719797489.0,601872.SH,1.0,27954357554.24,False,False,False
2021-06-29,4.11,4.2,4.05,4.06,37125401.0,173539926.0,0.005524779736409107,6719797489.0,601872.SH,1.0,27282377805.339996,False,False,False
2021-06-30,4.12,4.16,4.05,4.07,25028264.0,116556841.0,0.0037245562892289715,6719797489.0,601872.SH,1.0,27349575780.230003,False,False,False
2021-07-01,4.04,4.05,3.89,3.9,29280608.0,131852298.0,0.004357364644980896,6719797489.0,601872.SH,1.0,26207210207.1,False,False,False
2021-07-02,3.92,4.09,3.9,4.05,42192472.0,192890114.0,0.006278830882785849,6719797489.0,601872.SH,1.0,27215179830.449997,False,False,False
2021-07-05,4.08,4.25,4.04,4.07,45457024.0,212560393.0,0.006764641951548549,6719797489.0,601872.SH,1.0,27349575780.230003,False,False,False
2021-07-06,4.09,4.24,4.03,4.14,58079867.0,274392155.0,0.008643097815830622,6719797489.0,601872.SH,1.0,27819961604.46,False,False,False
2021-07-07,4.09,4.1,4.01,4.05,33676805.0,154763720.0,0.005011580342283734,6719797489.0,601872.SH,1.0,27215179830.449997,False,False,False
2021-07-08,4.04,4.05,3.91,3.92,38854624.0,174030302.0,0.005782112342463183,6719797489.0,601872.SH,1.0,26341606156.88,False,False,False
2021-07-09,3.88,3.9,3.82,3.82,28794265.0,125764387.0,0.004284989993691758,6719797489.0,601872.SH,1.0,25669626407.98,False,False,False
2021-07-12,3.82,3.86,3.68,3.72,45664629.0,194820147.0,0.0067955364837632235,6719797489.0,601872.SH,1.0,24997646659.08,False,False,False
2021-07-13,3.72,3.75,3.68,3.71,27903459.0,117476688.0,0.0041524255821215866,6719797489.0,601872.SH,1.0,24930448684.19,False,False,False
2021-07-14,3.72,3.72,3.65,3.68,22805493.0,94953592.0,0.003393776826955209,6719797489.0,601872.SH,1.0,24728854759.52,False,False,False
2021-07-15,3.69,3.72,3.6,3.65,24201164.0,99871931.0,0.003601472222878174,6719797489.0,601872.SH,1.0,24527260834.85,False,False,False
2021-07-16,3.65,3.67,3.61,3.63,16084364.0,66388343.0,0.002393578679466065,6719797489.0,601872.SH,1.0,24392864885.07,False,False,False
2021-07-19,3.6,3.64,3.55,3.61,18584177.0,75752963.0,0.0027655858722560383,6719797489.0,601872.SH,1.0,24258468935.29,False,False,False
2021-07-20,3.59,3.61,3.57,3.61,13705697.0,55748562.0,0.002039599708538181,6719797489.0,601872.SH,1.0,24258468935.29,False,False,False
2021-07-21,3.6,3.65,3.59,3.6,18393361.0,75438630.0,0.002737189778428455,6719797489.0,601872.SH,1.0,24191270960.4,False,False,False
2021-07-22,3.61,3.66,3.6,3.64,18983206.0,78292125.0,0.0028249669772154053,6719797489.0,601872.SH,1.0,24460062859.96,False,False,False
2021-07-23,3.63,3.64,3.55,3.56,25861369.0,105146848.0,0.003848533983700234,6719797489.0,601872.SH,1.0,23922479060.84,False,False,False
2021-07-26,3.55,3.56,3.44,3.45,31277981.0,123696264.0,0.0046514148307635955,6724401529.0,601872.SH,1.0,23199185275.050003,False,False,False
2021-07-27,3.46,3.48,3.38,3.4,19832029.0,77368034.0,0.002949263055525666,6724401529.0,601872.SH,1.0,22862965198.6,False,False,False
2021-07-28,3.42,3.43,3.27,3.38,21009902.0,79689366.0,0.0031244270452012147,6724401529.0,601872.SH,1.0,22728477168.02,False,False,False
2021-07-29,3.39,3.41,3.32,3.35,19330294.0,73621561.0,0.0028746489805278846,6724401529.0,601872.SH,1.0,22526745122.15,False,False,False
2021-07-30,3.34,3.35,3.28,3.32,18234928.0,68608972.0,0.002711754781649952,6724401529.0,601872.SH,1.0,22325013076.28,False,False,False
2021-08-02,3.31,3.45,3.29,3.43,24555332.0,94786868.0,0.0036516754530646948,6724401529.0,601872.SH,1.0,23064697244.47,False,False,False
2021-08-03,3.43,3.49,3.4,3.49,19164728.0,75080760.0,0.002850027309842996,6724401529.0,601872.SH,1.0,23468161336.210003,False,False,False
2021-08-04,3.48,3.48,3.43,3.44,14013496.0,54800399.0,0.002083976683956881,6724401529.0,601872.SH,1.0,23131941259.76,False,False,False
2021-08-05,3.45,3.47,3.38,3.41,13051191.0,50641644.0,0.0019408702683376003,6724401529.0,601872.SH,1.0,22930209213.89,False,False,False
2021-08-06,3.39,3.43,3.38,3.42,10930392.0,42213114.0,0.0016254817551957642,6724401529.0,601872.SH,1.0,22997453229.18,False,False,False
2021-08-09,3.42,3.48,3.41,3.46,17200792.0,67488609.0,0.002557966225814889,6724401529.0,601872.SH,1.0,23266429290.34,False,False,False
2021-08-10,3.46,3.47,3.41,3.44,21674715.0,84375557.0,0.0032232927951319546,6724401529.0,601872.SH,1.0,23131941259.76,False,False,False
2021-08-11,3.43,3.47,3.42,3.44,21218987.0,82900156.0,0.0031555205185903766,6724401529.0,601872.SH,1.0,23131941259.76,False,False,False
2021-08-12,3.45,3.61,3.44,3.53,42665141.0,170728926.0,0.006344823523104639,6724401529.0,601872.SH,1.0,23737137397.37,False,False,False
2021-08-13,3.52,3.59,3.51,3.54,24004614.0,96484163.0,0.003569777012344737,6724401529.0,601872.SH,1.0,23804381412.66,False,False,False
2021-08-16,3.54,3.58,3.52,3.53,16008156.0,64203817.0,0.0023806067991273875,6724401529.0,601872.SH,1.0,23737137397.37,False,False,False
2021-08-17,3.53,3.59,3.46,3.49,31226692.0,125212980.0,0.004643787534895137,6724401529.0,601872.SH,1.0,23468161336.210003,False,False,False
2021-08-18,3.48,3.51,3.45,3.51,18472099.0,72827404.0,0.0027470249836117422,6724401529.0,601872.SH,1.0,23602649366.789997,False,False,False
2021-08-19,3.53,3.57,3.5,3.51,22406256.0,89621415.0,0.003332081807335512,6724401529.0,601872.SH,1.0,23602649366.789997,False,False,False
2021-08-20,3.51,3.53,3.39,3.45,25834425.0,100985974.0,0.0038418920834196366,6724401529.0,601872.SH,1.0,23199185275.050003,False,False,False
2021-08-23,3.44,3.53,3.44,3.52,19720661.0,78092841.0,0.0029327012842632408,6724401529.0,601872.SH,1.0,23669893382.08,False,False,False
2021-08-24,3.52,3.59,3.52,3.56,21513831.0,86874378.0,0.0031993673945879563,6724401529.0,601872.SH,1.0,23938869443.24,False,False,False
2021-08-25,3.57,3.75,3.55,3.71,55195078.0,228661640.0,0.008208177004594813,6724401529.0,601872.SH,1.0,24947529672.59,False,False,False
2021-08-26,3.67,3.73,3.6,3.66,45163451.0,187779253.0,0.006716352496980702,6724401529.0,601872.SH,1.0,24611309596.14,False,False,False
2021-08-27,3.66,3.86,3.63,3.81,62472949.0,265840782.0,0.00929048462239739,6724401529.0,601872.SH,1.0,25619969825.49,False,False,False
2021-08-30,3.85,3.9,3.7,3.78,45180258.0,194019786.0,0.006718851901563774,6724401529.0,601872.SH,1.0,25418237779.62,False,False,False
2021-08-31,3.75,3.84,3.73,3.82,30181018.0,129954337.0,0.004488283138631711,6724401529.0,601872.SH,1.0,25687213840.78,False,False,False
2021-09-01,3.82,3.87,3.75,3.83,43637587.0,188940658.0,0.006489438028322118,6724401529.0,601872.SH,1.0,25754457856.07,False,False,False
2021-09-02,3.88,3.93,3.83,3.91,54446106.0,240642464.0,0.008096795791445963,6724401529.0,601872.SH,1.0,26292409978.39,False,False,False
2021-09-03,3.9,4.2,3.88,4.13,96772671.0,449279425.0,0.014391268960167415,6724401529.0,601872.SH,1.0,27771778314.77,False,False,False
2021-09-06,4.15,4.17,4.02,4.12,52561765.0,243923050.0,0.00781657144852511,6724401529.0,601872.SH,1.0,27704534299.48,False,False,False
2021-09-07,4.09,4.31,4.09,4.27,75011497.0,361796292.0,0.01115511866394378,6724401529.0,601872.SH,1.0,28713194528.829998,False,False,False
2021-09-08,4.23,4.33,4.2,4.29,49311228.0,238938713.0,0.007333177203553039,6724401529.0,601872.SH,1.0,28847682559.41,False,False,False
2021-09-09,4.29,4.37,4.25,4.34,59621897.0,292025443.0,0.008866498638261196,6724401529.0,601872.SH,1.0,29183902635.86,False,False,False
2021-09-10,4.36,4.63,4.35,4.44,112859688.0,579164521.0,0.016783603345706753,6724401529.0,601872.SH,1.0,29856342788.760002,False,False,False
2021-09-13,4.5,4.81,4.5,4.79,155973316.0,832614903.0,0.023195122320899705,6724401529.0,601872.SH,1.0,32209883323.91,False,False,False
2021-09-14,4.81,4.94,4.68,4.79,142306315.0,775926346.0,0.02116267364259592,6724401529.0,601872.SH,1.0,32209883323.91,False,False,False
2021-09-15,4.85,4.96,4.76,4.86,104034001.0,573715385.0,0.015471116730810558,6724401529.0,601872.SH,1.0,32680591430.940002,False,False,False
2021-09-16,4.93,5.15,4.82,4.84,134189272.0,758776129.0,0.01995557097851585,6724401529.0,601872.SH,1.0,32546103400.36,False,False,False
2021-09-17,4.8,5.02,4.64,4.7,125485551.0,682027065.0,0.018661222185918636,6724401529.0,601872.SH,1.0,31604687186.300003,False,False,False
2021-09-22,4.68,4.9,4.66,4.87,82058394.0,449738505.0,0.012203077648785657,6724401529.0,601872.SH,1.0,32747835446.23,False,False,False
2021-09-23,4.96,5.15,4.94,5.1,126501542.0,722975750.0,0.018812312360355483,6724401529.0,601872.SH,1.0,34294447797.899998,False,False,False
2021-09-24,5.15,5.3,4.9,4.97,103819595.0,598537453.0,0.015439231960236503,6724401529.0,601872.SH,1.0,33420275599.129997,False,False,False
2021-09-27,4.92,4.92,4.63,4.72,105358699.0,567196131.0,0.015668115377349887,6724401529.0,601872.SH,1.0,31739175216.879997,False,False,False
2021-09-28,4.76,5.03,4.73,5.0,96527582.0,537859231.0,0.014354821255647835,6724401529.0,601872.SH,1.0,33622007645.0,False,False,False
2021-09-29,5.01,5.06,4.75,4.8,94304794.0,520112074.0,0.014024265742207139,6724401529.0,601872.SH,1.0,32277127339.199997,False,False,False
2021-09-30,4.91,4.98,4.78,4.86,58551079.0,322993339.0,0.008707255024479072,6724401529.0,601872.SH,1.0,32680591430.940002,False,False,False
2021-10-08,5.1,5.24,4.66,4.73,123741749.0,686165437.0,0.01840189769548189,6724401529.0,601872.SH,1.0,31806419232.170002,False,False,False
2021-10-11,4.67,4.78,4.4,4.49,101817237.0,521966027.0,0.015141457059174374,6724401529.0,601872.SH,1.0,30192562865.210003,False,False,False
2021-10-12,4.49,4.56,4.24,4.33,92490424.0,457448040.0,0.013754446934960834,6724401529.0,601872.SH,1.0,29116658620.57,False,False,False
2021-10-13,4.33,4.33,4.04,4.1,80160224.0,374892915.0,0.011920796765971945,6724401529.0,601872.SH,1.0,27570046268.899998,False,False,False
