date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-08,27.32,28.32,27.31,27.99,11902350.0,333478605.0,0.02383177446869355,499431967.0,688126.SH,1.0,13979100756.33,False,False,False
2021-02-09,28.11,28.97,27.7,28.71,12869156.0,367020751.0,0.025767585677990854,499431967.0,688126.SH,1.0,14338691772.57,False,False,False
2021-02-10,28.67,29.15,28.23,28.85,13273552.0,380748498.0,0.026577297564134496,499431967.0,688126.SH,1.0,14408612247.95,False,False,False
2021-02-18,29.54,31.62,29.17,30.23,24617524.0,756668166.0,0.04929104588133022,499431967.0,688126.SH,1.0,15097828362.41,False,False,False
2021-02-19,30.24,30.86,29.52,30.49,15352591.0,464541354.0,0.030740104787885955,499431967.0,688126.SH,1.0,15227680673.83,False,False,False
2021-02-22,30.67,31.01,29.71,29.83,17280456.0,526213411.0,0.034600220133686396,499431967.0,688126.SH,1.0,14898055575.609999,False,False,False
2021-02-23,29.75,29.78,28.66,28.82,14650541.0,426799908.0,0.029334407823358253,499431967.0,688126.SH,1.0,14393629288.94,False,False,False
2021-02-24,28.82,30.22,28.8,29.32,15728571.0,464649838.0,0.03149292003569327,499431967.0,688126.SH,1.0,14643345272.44,False,False,False
2021-02-25,29.45,29.46,28.5,28.5,12217247.0,353214661.0,0.024462284770009526,499431967.0,688126.SH,1.0,14233811059.5,False,False,False
2021-02-26,27.63,28.6,27.44,28.16,10696722.0,301791866.0,0.021417776007117303,499431967.0,688126.SH,1.0,14064004190.72,False,False,False
2021-03-01,28.6,29.91,28.55,29.88,16570627.0,487007357.0,0.03317894747414116,499431967.0,688126.SH,1.0,14923027173.96,False,False,False
2021-03-02,30.62,30.72,29.25,29.63,15450514.0,462647860.0,0.030936173534923127,499431967.0,688126.SH,1.0,14798169182.21,False,False,False
2021-03-03,29.68,29.81,28.92,29.56,9450615.0,277511051.0,0.01892272746730287,499431967.0,688126.SH,1.0,14763208944.519999,False,False,False
2021-03-04,30.14,30.91,29.62,29.67,16998059.0,515167380.0,0.03403478376064782,499431967.0,688126.SH,1.0,14818146460.890001,False,False,False
2021-03-05,28.62,29.65,28.42,29.27,11570797.0,337325438.0,0.023167914279704088,499431967.0,688126.SH,1.0,14618373674.09,False,False,False
2021-03-08,30.42,30.42,28.77,28.92,13579647.0,403473380.0,0.027190183843398233,499431967.0,688126.SH,1.0,14443572485.640001,False,False,False
2021-03-09,28.62,29.2,27.27,27.74,13055277.0,367064100.0,0.02614025105044988,499431967.0,688126.SH,1.0,13854242764.58,False,False,False
2021-03-10,28.42,28.42,27.43,27.75,7635558.0,213283983.0,0.015288484727690649,499431967.0,688126.SH,1.0,13859237084.25,False,False,False
2021-03-11,27.88,30.42,27.5,29.17,20472086.0,599394070.0,0.040990740186240424,499431967.0,688126.SH,1.0,14568430477.390001,False,False,False
2021-03-12,29.11,29.37,28.3,28.32,11371412.0,326765650.0,0.022768690735409013,499431967.0,688126.SH,1.0,14143913305.44,False,False,False
2021-03-15,27.74,28.07,27.25,27.5,10209755.0,282795966.0,0.020442734295380016,499431967.0,688126.SH,1.0,13734379092.5,False,False,False
2021-03-16,27.5,27.88,25.59,26.05,16574319.0,441075920.0,0.03318633987239347,499431967.0,688126.SH,1.0,13010202740.35,False,False,False
2021-03-17,26.06,26.87,25.78,26.34,9556444.0,253334453.0,0.019134626198246536,499431967.0,688126.SH,1.0,13155038010.78,False,False,False
2021-03-18,26.59,27.01,25.98,26.15,9296254.0,246405933.0,0.018613654339831236,499431967.0,688126.SH,1.0,13060145937.05,False,False,False
2021-03-19,25.83,26.14,25.53,25.56,11011353.0,284142142.0,0.02204775370335876,499431967.0,688126.SH,1.0,12765481076.519999,False,False,False
2021-03-22,25.33,25.8,25.18,25.55,7814401.0,200037476.0,0.01564657754476497,499431967.0,688126.SH,1.0,12760486756.85,False,False,False
2021-03-23,25.63,26.3,25.39,25.71,11330596.0,293226007.0,0.02268696589059146,499431967.0,688126.SH,1.0,12840395871.57,False,False,False
2021-03-24,25.43,25.44,23.82,23.94,15908568.0,388168127.0,0.031853323477790116,499431967.0,688126.SH,1.0,11956401289.980001,False,False,False
2021-03-25,23.64,24.19,23.14,23.17,10818200.0,255545446.0,0.021661008335095218,499431967.0,688126.SH,1.0,11571838675.390001,False,False,False
2021-03-26,23.34,23.63,22.59,23.52,14598779.0,338438143.0,0.02923076607949687,499431967.0,688126.SH,1.0,11746639863.84,False,False,False
2021-03-29,23.72,24.27,23.42,23.55,9958947.0,237035892.0,0.01994054777835236,499431967.0,688126.SH,1.0,11761622822.85,False,False,False
2021-03-30,23.83,23.83,23.34,23.45,6545219.0,154519729.0,0.013105326515873582,499431967.0,688126.SH,1.0,11711679626.15,False,False,False
2021-03-31,23.38,23.59,22.74,23.46,9182061.0,213229727.0,0.018385008583161038,499431967.0,688126.SH,1.0,11716673945.82,False,False,False
2021-04-01,23.38,24.44,23.24,24.05,16760881.0,403100636.0,0.03355988824800236,499431967.0,688126.SH,1.0,12011338806.35,False,False,False
2021-04-02,24.44,26.53,24.22,25.73,30967388.0,795708176.0,0.06200521802001513,499431967.0,688126.SH,1.0,12850384510.91,False,False,False
2021-04-06,25.93,25.98,24.83,25.42,14840521.0,377610536.0,0.0297147999739472,499431967.0,688126.SH,1.0,12695560601.140001,False,False,False
2021-04-07,25.46,25.65,24.78,25.51,12728386.0,321469533.0,0.02548572546618747,499431967.0,688126.SH,1.0,12740509478.17,False,False,False
2021-04-08,25.51,25.73,24.55,24.6,12164412.0,305940389.0,0.02435649458537763,499431967.0,688126.SH,1.0,12286026388.2,False,False,False
2021-04-09,24.8,25.02,24.32,24.35,8277035.0,203879668.0,0.016572897905832287,499431967.0,688126.SH,1.0,12161168396.45,False,False,False
2021-04-12,24.24,24.76,23.45,23.58,9662350.0,232410682.0,0.019346679104343355,499431967.0,688126.SH,1.0,11776605781.859999,False,False,False
2021-04-13,23.34,24.1,23.34,23.6,6985563.0,166422646.0,0.013987016173516182,499431967.0,688126.SH,1.0,11786594421.2,False,False,False
2021-04-14,23.6,23.79,22.95,23.3,8923413.0,208676539.0,0.01786712423235816,499431967.0,688126.SH,1.0,11636764831.1,False,False,False
2021-04-15,23.25,24.43,22.77,24.13,13402612.0,316992773.0,0.026835711139010853,499431967.0,688126.SH,1.0,12051293363.71,False,False,False
2021-04-16,23.95,24.0,23.19,23.45,10331743.0,243609049.0,0.020686987783463208,499431967.0,688126.SH,1.0,11711679626.15,False,False,False
2021-04-19,23.34,24.06,22.84,23.84,13441374.0,319538518.0,0.026913323311561273,499431967.0,688126.SH,1.0,11906458093.28,False,False,False
2021-04-20,23.82,25.03,23.75,23.87,16060398.0,390187845.0,0.014529856955366148,1105337654.0,688126.SH,1.0,26384409800.98,False,False,False
2021-04-21,23.65,24.12,23.38,23.76,9416580.0,223771835.0,0.008519188653280059,1105337654.0,688126.SH,1.0,26262822659.04,False,False,False
2021-04-22,23.85,24.42,23.54,23.94,14228594.0,342531396.0,0.012872622178851423,1105337654.0,688126.SH,1.0,26461783436.760002,False,False,False
2021-04-23,23.94,24.36,23.55,24.07,13400811.0,322814855.0,0.012123726131562691,1105337654.0,688126.SH,1.0,26605477331.78,False,False,False
2021-04-26,24.3,25.04,24.0,24.32,22408296.0,549820854.0,0.020272806159193777,1105337654.0,688126.SH,1.0,26881811745.28,False,False,False
2021-04-27,24.32,24.44,23.34,23.43,14925519.0,354325666.0,0.013503130872261047,1105337654.0,688126.SH,1.0,25898061233.22,False,False,False
2021-04-28,23.43,23.79,23.05,23.59,11169409.0,262182047.0,0.010104974674100806,1105337654.0,688126.SH,1.0,26074915257.86,False,False,False
2021-04-29,23.62,24.9,23.05,24.0,17036259.0,413607973.0,0.015412719306493471,1105337654.0,688126.SH,1.0,26528103696.0,False,False,False
2021-04-30,23.79,24.68,23.71,24.54,15328129.0,370829939.0,0.013867372512399726,1105337654.0,688126.SH,1.0,27124986029.16,False,False,False
2021-05-06,24.33,24.67,23.72,23.91,12540714.0,303251228.0,0.011345595578525365,1105337654.0,688126.SH,1.0,26428623307.14,False,False,False
2021-05-07,24.04,24.15,22.86,22.99,13721964.0,321895717.0,0.012414273548307077,1105337654.0,688126.SH,1.0,25411712665.46,False,False,False
2021-05-10,22.79,22.89,21.64,21.72,17526749.0,385850769.0,0.015856466064079276,1105337654.0,688126.SH,1.0,24007933844.879997,False,False,False
2021-05-11,21.25,21.98,21.24,21.77,10305675.0,223568115.0,0.009323553723792712,1105337654.0,688126.SH,1.0,24063200727.579998,False,False,False
2021-05-12,21.56,22.21,21.44,22.16,11666722.0,256124486.0,0.010554894206110162,1105337654.0,688126.SH,1.0,24494282412.64,False,False,False
2021-05-13,21.84,23.44,21.84,22.51,18236397.0,414854646.0,0.01649848526738057,1105337654.0,688126.SH,1.0,24881150591.54,False,False,False
2021-05-14,22.65,23.13,22.48,22.96,15067235.0,345029297.0,0.013631341468803342,1105337654.0,688126.SH,1.0,25378552535.84,False,False,False
2021-05-17,23.06,23.43,22.54,22.62,14588538.0,335639231.0,0.013198263849247282,1105337654.0,688126.SH,1.0,25002737733.48,False,False,False
2021-05-18,22.38,22.85,22.29,22.44,9474192.0,213572520.0,0.008571310283074823,1105337654.0,688126.SH,1.0,24803776955.760002,False,False,False
2021-05-19,22.43,22.7,21.97,22.2,11595204.0,259201630.0,0.010490191805227329,1105337654.0,688126.SH,1.0,24538495918.8,False,False,False
2021-05-20,22.22,22.43,21.81,21.95,10556766.0,232747248.0,0.009550715984203683,1105337654.0,688126.SH,1.0,24262161505.3,False,False,False
2021-05-21,22.09,22.9,22.04,22.04,15205221.0,341316642.0,0.013756177530888675,1105337654.0,688126.SH,1.0,24361641894.16,False,False,False
2021-05-24,21.94,23.12,21.44,22.84,25491747.0,574556562.0,0.023062407136634107,1105337654.0,688126.SH,1.0,25245912017.36,False,False,False
2021-05-25,22.76,23.07,22.69,22.98,21821535.0,501026503.0,0.019741962938684073,1105337654.0,688126.SH,1.0,25400659288.920002,False,False,False
2021-05-26,23.04,23.47,22.64,22.73,19795377.0,457318454.0,0.01790889591824219,1105337654.0,688126.SH,1.0,25124324875.420002,False,False,False
2021-05-27,22.82,25.81,22.73,24.75,55841060.0,1369435083.0,0.050519458735457136,1105337654.0,688126.SH,1.0,27357106936.5,False,False,False
2021-05-28,24.33,25.08,24.1,24.31,29770026.0,733135127.0,0.026932970113040227,1105337654.0,688126.SH,1.0,26870758368.739998,False,False,False
2021-05-31,24.73,25.3,24.51,24.86,24115842.0,601188806.0,0.02181762460794627,1105337654.0,688126.SH,1.0,27478694078.44,False,False,False
2021-06-01,24.58,28.31,24.5,27.28,60982551.0,1650746777.0,0.05517097040828756,1105337654.0,688126.SH,1.0,30153611201.120003,False,True,False
2021-06-02,26.93,28.36,26.73,27.68,46578647.0,1293671766.0,0.04213974510995895,1105337654.0,688126.SH,1.0,30595746262.72,False,False,False
2021-06-03,27.68,28.19,26.61,27.24,30761528.0,846471195.0,0.027829982891363618,1105337654.0,688126.SH,1.0,30109397694.96,False,False,False
2021-06-04,26.93,28.99,26.86,28.15,37181175.0,1046894337.0,0.03363784348198817,1105337654.0,688126.SH,1.0,31115254960.1,False,False,False
2021-06-07,29.17,30.26,28.16,28.18,41063877.0,1204027687.0,0.0371505275798738,1105337654.0,688126.SH,1.0,31148415089.72,False,False,False
2021-06-08,28.42,28.51,27.23,27.44,30912746.0,860625492.0,0.027966789956112362,1105337654.0,688126.SH,1.0,30330465225.760002,False,False,False
2021-06-09,27.4,28.49,27.25,27.9,23782455.0,664503538.0,0.02151600908006342,1105337654.0,688126.SH,1.0,30838920546.6,False,False,False
2021-06-10,27.88,29.67,27.63,28.9,35187541.0,1007311358.0,0.031834200954489515,1105337654.0,688126.SH,1.0,31944258200.6,False,False,False
2021-06-11,28.93,29.19,27.93,27.93,27199694.0,778032868.0,0.024607588370458247,1105337654.0,688126.SH,1.0,30872080676.22,False,False,False
2021-06-15,27.57,28.33,26.81,26.89,28825248.0,795510993.0,0.02607822858082061,1105337654.0,688126.SH,1.0,29722529516.06,False,False,False
2021-06-16,27.08,28.23,26.74,27.43,29244375.0,805637429.0,0.026457413166167232,1105337654.0,688126.SH,1.0,30319411849.22,False,False,False
2021-06-17,27.4,30.58,27.04,30.06,60125802.0,1749004386.0,0.05439586879395317,1105337654.0,688126.SH,1.0,33226449879.239998,False,True,False
2021-06-18,29.99,30.6,29.21,29.74,39703692.0,1183721330.0,0.035919966949755244,1105337654.0,688126.SH,1.0,32872741829.96,False,False,False
2021-06-21,29.49,30.57,29.32,29.94,29292771.0,880384594.0,0.026501197072220612,1105337654.0,688126.SH,1.0,33093809360.760002,False,False,False
2021-06-22,30.9,31.4,29.49,29.89,29556307.0,896716790.0,0.026739618335665603,1105337654.0,688126.SH,1.0,33038542478.06,False,False,False
2021-06-23,29.98,31.02,29.66,30.47,34402493.0,1053758250.0,0.03112396730130755,1105337654.0,688126.SH,1.0,33679638317.379997,False,False,False
2021-06-24,30.22,30.22,28.62,28.79,32479816.0,951759689.0,0.029384519637471792,1105337654.0,688126.SH,1.0,31822671058.66,False,False,False
2021-06-25,28.77,29.67,28.26,28.76,24395182.0,706654811.0,0.022070343764838397,1105337654.0,688126.SH,1.0,31789510929.04,False,False,False
2021-06-28,28.89,29.58,28.51,29.1,22412232.0,652865591.0,0.02027636706204166,1105337654.0,688126.SH,1.0,32165325731.4,False,False,False
2021-06-29,28.93,29.29,28.03,28.19,20646963.0,589613534.0,0.01867932656169153,1105337654.0,688126.SH,1.0,31159468466.260002,False,False,False
2021-06-30,28.42,29.78,28.32,29.1,30814994.0,902836234.0,0.028015521854941494,1099925754.0,688126.SH,1.0,32007839441.4,False,False,False
2021-07-01,28.8,29.17,27.69,27.83,23294123.0,664689404.0,0.021177904886114703,1099925754.0,688126.SH,1.0,30610933733.82,False,False,False
2021-07-02,27.83,27.83,26.33,26.53,25780143.0,694144494.0,0.023438075621238705,1099925754.0,688126.SH,1.0,29181030253.620003,False,False,False
2021-07-05,26.51,27.73,26.51,27.67,22053388.0,604914778.0,0.02004988783997506,1099925754.0,688126.SH,1.0,30434945613.18,False,False,False
2021-07-06,27.72,28.51,26.82,27.27,24631575.0,683317319.0,0.022393852412696577,1099925754.0,688126.SH,1.0,29994975311.579998,False,False,False
2021-07-07,26.84,28.08,26.63,27.98,20276637.0,558945679.0,0.018434550628769076,1099925754.0,688126.SH,1.0,30775922596.920002,False,False,False
2021-07-08,28.11,30.22,27.74,29.48,43412992.0,1280678884.0,0.03946902037898824,1099925754.0,688126.SH,1.0,32425811227.920002,False,False,False
2021-07-09,29.12,29.49,28.63,29.3,21737154.0,634415610.0,0.019762382979897023,1099925754.0,688126.SH,1.0,32227824592.2,False,False,False
2021-07-12,29.5,29.92,28.8,29.37,23527449.0,695718547.0,0.02139003374949615,1099925754.0,688126.SH,1.0,32304819394.98,False,False,False
2021-07-13,29.62,29.69,27.84,28.07,26344116.0,753141268.0,0.023950812956417055,1099925754.0,688126.SH,1.0,30874915914.78,False,False,False
2021-07-14,27.92,28.54,27.15,27.18,18865043.0,523438945.0,0.01715119673432067,1099925754.0,688126.SH,1.0,29895981993.72,False,False,False
2021-07-15,27.15,27.52,26.62,26.95,17029189.0,459653802.0,0.015482125896290269,1099925754.0,688126.SH,1.0,29642999070.3,False,False,False
2021-07-16,27.51,28.13,27.01,27.08,19935048.0,552533519.0,0.018123994212794838,1099925754.0,688126.SH,1.0,29785989418.32,False,False,False
2021-07-19,26.7,27.22,26.43,26.91,15003100.0,402900314.0,0.013640102475498541,1099925754.0,688126.SH,1.0,29599002040.14,False,False,False
2021-07-20,26.8,27.61,26.53,27.5,14615634.0,395500704.0,0.013287836880670038,1099925754.0,688126.SH,1.0,30247958235.0,False,False,False
2021-07-21,27.42,28.92,27.33,28.21,28658155.0,811494506.0,0.026054626774381355,1099925754.0,688126.SH,1.0,31028905520.34,False,False,False
2021-07-22,28.47,30.8,28.36,30.36,52550693.0,1572965011.0,0.04777658201828048,1099925754.0,688126.SH,1.0,33393745891.44,False,False,False
2021-07-23,30.9,30.9,29.62,30.04,39938282.0,1210132901.0,0.03630997988251487,1099925754.0,688126.SH,1.0,33041769650.16,False,False,False
2021-07-26,30.05,32.41,30.05,32.11,61880562.0,1963122424.0,0.05625885363167885,1099925754.0,688126.SH,1.0,35318615960.94,False,False,False
2021-07-27,32.81,37.89,31.81,33.95,98701279.0,3422718659.0,0.08973449220646215,1099925754.0,688126.SH,1.0,37342479348.3,False,False,False
2021-07-28,32.91,35.89,30.71,33.81,61095691.0,2055290197.0,0.0555452863775749,1099925754.0,688126.SH,1.0,37188489742.740005,False,False,False
2021-07-29,34.86,36.5,33.49,34.88,64422538.0,2278315327.0,0.05856989689142236,1099925754.0,688126.SH,1.0,38365410299.520004,False,False,False
2021-07-30,34.5,39.4,34.11,37.5,67811391.0,2534805383.0,0.0616508803011444,1099925754.0,688126.SH,1.0,41247215775.0,False,False,False
2021-08-02,38.19,39.13,35.71,37.73,64622391.0,2421125936.0,0.05875159370075082,1099925754.0,688126.SH,1.0,41500198698.42,False,False,False
2021-08-03,37.01,37.6,33.69,33.84,59444458.0,2100597258.0,0.05404406414144204,1099925754.0,688126.SH,1.0,37221487515.36,False,False,True
2021-08-04,33.68,35.14,33.68,34.44,41955468.0,1447983764.0,0.03814390912061506,1099925754.0,688126.SH,1.0,37881442967.759995,False,False,False
2021-08-05,34.31,35.41,33.71,34.79,35011567.0,1217740147.0,0.03183084573906613,1099925754.0,688126.SH,1.0,38266416981.659996,False,False,False
2021-08-06,36.2,36.51,32.91,33.13,42249194.0,1447140684.0,0.03841095078131974,1099925754.0,688126.SH,1.0,36440540230.020004,False,False,False
2021-08-09,32.39,33.84,32.08,33.42,26038781.0,862813495.0,0.023673216946968587,1099925754.0,688126.SH,1.0,36759518698.68,False,False,False
2021-08-10,33.34,34.09,32.52,33.56,25827092.0,861256767.0,0.02348075941133023,1099925754.0,688126.SH,1.0,36913508304.240005,False,False,False
2021-08-11,33.56,34.04,32.74,32.82,26631643.0,888188377.0,0.02421221878217791,1099925754.0,688126.SH,1.0,36099563246.28,False,False,False
2021-08-12,32.91,34.13,32.62,33.13,24948047.0,838389900.0,0.02268157365101572,1099925754.0,688126.SH,1.0,36440540230.020004,False,False,False
2021-08-13,32.89,32.89,30.95,31.1,40448104.0,1285743175.0,0.03677348571292749,1099925754.0,688126.SH,1.0,34207690949.4,False,False,False
2021-08-16,31.17,32.08,30.54,31.36,23628378.0,743167281.0,0.021481793579314627,1099925754.0,688126.SH,1.0,34493671645.44,False,False,False
2021-08-17,31.22,31.85,30.06,30.2,19910484.0,615754643.0,0.018101661796347028,1099925754.0,688126.SH,1.0,33217757770.8,False,False,False
2021-08-18,30.49,30.77,30.0,30.48,14324196.0,436108613.0,0.013022875360367277,1099925754.0,688126.SH,1.0,33525736981.920002,False,False,False
2021-08-19,30.42,31.42,30.12,30.58,20745462.0,640501307.0,0.018860783943422423,1099925754.0,688126.SH,1.0,33635729557.32,False,False,False
2021-08-20,30.5,31.39,30.4,30.95,18919400.0,585738474.0,0.017200615524454753,1099925754.0,688126.SH,1.0,34042702086.3,False,False,False
2021-08-23,31.34,32.46,30.71,32.1,23083124.0,736469377.0,0.02098607466554511,1099925754.0,688126.SH,1.0,35307616703.4,False,False,False
2021-08-24,32.05,32.46,31.62,31.9,19864598.0,636917555.0,0.0180599444351223,1099925754.0,688126.SH,1.0,35087631552.6,False,False,False
2021-08-25,31.86,32.18,30.77,31.01,19078878.0,596958467.0,0.01734560531073809,1099925754.0,688126.SH,1.0,34108697631.54,False,False,False
2021-08-26,31.0,31.32,28.75,28.92,31722993.0,953239649.0,0.028841031210184755,1099925754.0,688126.SH,1.0,31809852805.68,False,False,False
2021-08-27,28.8,29.32,28.31,29.21,19252558.0,558251487.0,0.017503506877610576,1099925754.0,688126.SH,1.0,32128831274.34,False,False,False
2021-08-30,29.84,31.2,29.62,29.9,24833398.0,756322627.0,0.022577340252003954,1099925754.0,688126.SH,1.0,32887780044.6,False,False,False
2021-08-31,29.89,29.91,28.36,29.91,28433026.0,831177735.0,0.02584995023218631,1099925754.0,688126.SH,1.0,32898779302.14,False,False,False
2021-09-01,30.15,30.16,28.59,29.75,17149897.0,506718218.0,0.015591867848927556,1099925754.0,688126.SH,1.0,32722791181.5,False,False,False
2021-09-02,29.62,30.05,28.72,28.9,16276192.0,476888487.0,0.014797536961753874,1099925754.0,688126.SH,1.0,31787854290.6,False,False,False
2021-09-03,28.77,30.2,28.33,29.58,18937782.0,557802197.0,0.017217327561547396,1099925754.0,688126.SH,1.0,32535803803.32,False,False,False
2021-09-06,29.39,30.08,29.03,29.79,13952828.0,416174313.0,0.012685245298838597,1099925754.0,688126.SH,1.0,32766788211.66,False,False,False
2021-09-07,29.62,30.1,29.43,29.88,11534573.0,344705834.0,0.01048668326753262,1099925754.0,688126.SH,1.0,32865781529.52,False,False,False
2021-09-08,29.89,30.12,29.51,29.92,11578631.0,345980908.0,0.010526738698401273,1099925754.0,688126.SH,1.0,32909778559.68,False,False,False
2021-09-09,29.94,30.0,28.92,29.15,14131537.0,414288407.0,0.012847718992494834,1099925754.0,688126.SH,1.0,32062835729.1,False,False,False
2021-09-10,29.15,30.2,28.81,29.92,20988050.0,623606650.0,0.019081333375161613,1099925754.0,688126.SH,1.0,32909778559.68,False,False,False
2021-09-13,29.22,29.22,28.46,28.67,17973121.0,518700504.0,0.016340303820179484,1099925754.0,688126.SH,1.0,31534871367.18,False,False,False
2021-09-14,28.63,29.02,27.73,28.03,14586547.0,414713375.0,0.013261392368488901,1099925754.0,688126.SH,1.0,30830918884.620003,False,False,False
2021-09-15,27.94,28.37,27.43,28.09,9792979.0,273801166.0,0.008903309122808302,1099925754.0,688126.SH,1.0,30896914429.86,False,False,False
2021-09-16,27.93,28.57,27.66,28.57,12114452.0,342306838.0,0.011013881578774271,1099925754.0,688126.SH,1.0,31424878791.78,False,False,False
2021-09-17,28.38,28.68,27.83,28.23,7498828.0,212292584.0,0.0068175765252606315,1099925754.0,688126.SH,1.0,31050904035.420002,False,False,False
2021-09-22,27.74,28.58,27.63,28.02,8400997.0,236835236.0,0.00763778552274902,1099925754.0,688126.SH,1.0,30819919627.079998,False,False,False
2021-09-23,28.28,28.96,28.02,28.76,12259891.0,352214704.0,0.011146107776289053,1099925754.0,688126.SH,1.0,31633864685.04,False,False,False
2021-09-24,28.6,29.34,28.58,28.79,9210630.0,266680965.0,0.008373865205450949,1099925754.0,688126.SH,1.0,31666862457.66,False,False,False
2021-09-27,29.23,29.47,28.45,28.82,9804712.0,285170330.0,0.008913976206434021,1099925754.0,688126.SH,1.0,31699860230.28,False,False,False
2021-09-28,28.87,29.64,28.64,29.27,11419776.0,335387186.0,0.010382315313984366,1099925754.0,688126.SH,1.0,32194826819.579998,False,False,False
2021-09-29,28.98,29.57,28.15,28.77,12846979.0,371795536.0,0.011679860166270822,1099925754.0,688126.SH,1.0,31644863942.579998,False,False,False
2021-09-30,29.0,29.2,28.41,28.58,8197714.0,235567442.0,0.007452970321122238,1099925754.0,688126.SH,1.0,31435878049.32,False,False,False
2021-10-08,29.15,29.52,28.73,28.94,7339670.0,213823496.0,0.006672877667704833,1099925754.0,688126.SH,1.0,31831851320.760002,False,False,False
2021-10-11,28.93,29.21,28.47,28.51,7082297.0,203897346.0,0.006438886419601009,1099925754.0,688126.SH,1.0,31358883246.54,False,False,False
2021-10-12,28.75,28.75,26.94,27.27,11057940.0,307411596.0,0.010053351291927292,1099925754.0,688126.SH,1.0,29994975311.579998,False,False,False
2021-10-13,27.27,27.73,26.99,27.36,7055762.0,193837449.0,0.006414762064022005,1099925754.0,688126.SH,1.0,30093968629.44,False,False,False
2021-10-14,27.52,28.0,27.28,27.71,7287917.0,202460654.0,0.006625826310091109,1099925754.0,688126.SH,1.0,30478942643.34,False,False,False
