date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-12-24,121.49,122.68,111.6,112.8,2027639.0,238808480.0,0.060567144419811016,33477540.0,688082.SH,1.0,3776266512.0,False,False,False
2021-12-27,112.39,118.9,108.5,116.35,2229649.0,254469355.0,0.06660133928598098,33477540.0,688082.SH,1.0,3895111779.0,False,False,False
2021-12-28,115.88,119.67,113.48,118.06,1297100.0,154243891.0,0.0387453797381767,33477540.0,688082.SH,1.0,3952358372.4,False,False,False
2021-12-29,116.18,120.05,114.86,118.16,1107715.0,132416382.0,0.033088303381909184,33477540.0,688082.SH,1.0,3955706126.4,False,False,False
2021-12-30,116.5,127.01,116.5,123.6,1471161.0,184706038.0,0.04394471636804855,33477540.0,688082.SH,1.0,4137823944.0,False,False,False
2021-12-31,123.6,126.87,122.08,125.83,1145759.0,145772733.0,0.03422470707226397,33477540.0,688082.SH,1.0,4212478858.2,False,False,False
2022-01-04,126.91,126.91,116.97,117.4,1205647.0,146986183.0,0.03601360792937593,33477540.0,688082.SH,1.0,3930263196.0,False,False,False
2022-01-05,119.28,119.28,108.85,108.99,2112893.0,237487224.0,0.06311374730640304,33477540.0,688082.SH,1.0,3648717084.6,False,False,False
2022-01-06,107.2,115.07,105.7,112.27,1554409.0,175983201.0,0.04643139848387904,33477540.0,688082.SH,1.0,3758523415.7999997,False,False,False
2022-01-07,114.7,115.11,107.9,108.35,1241915.0,139150214.0,0.03709696112677335,33477540.0,688082.SH,1.0,3627291459.0,False,False,False
2022-01-10,108.35,112.2,106.6,111.45,797878.0,89130638.0,0.023833232668828117,33477540.0,688082.SH,1.0,3731071833.0,False,False,False
2022-01-11,109.29,110.57,106.86,108.3,921623.0,101315004.0,0.027529591481333455,33477540.0,688082.SH,1.0,3625617582.0,False,False,False
2022-01-12,108.25,111.91,108.25,109.29,725911.0,81412586.0,0.021683522743905316,33477540.0,688082.SH,1.0,3658760346.6000004,False,False,False
2022-01-13,110.73,110.73,105.15,105.65,932640.0,100929458.0,0.027858677788152892,33477540.0,688082.SH,1.0,3536902101.0,False,False,False
2022-01-14,105.64,110.7,103.48,109.98,1033167.0,113360513.0,0.030861496991714445,33477540.0,688082.SH,1.0,3681859849.2000003,False,False,False
2022-01-17,109.77,114.38,107.9,113.12,784131.0,89595824.0,0.023422599151550563,33477540.0,688082.SH,1.0,3786979324.8,False,False,False
2022-01-18,111.63,114.59,108.67,108.82,690562.0,77607752.0,0.02062762078695149,33477540.0,688082.SH,1.0,3643025902.7999997,False,False,False
2022-01-19,107.46,109.02,104.93,105.33,531128.0,57251804.0,0.015865203954651387,33477540.0,688082.SH,1.0,3526189288.2,False,False,False
2022-01-20,105.84,105.84,100.01,100.05,1042936.0,107857735.0,0.03115330457375303,33477540.0,688082.SH,1.0,3349427877.0,False,False,False
2022-01-21,99.93,101.37,96.74,97.37,685331.0,68300543.0,0.02047136677306636,33477540.0,688082.SH,1.0,3259708069.8,False,False,False
2022-01-24,98.46,100.92,96.77,99.79,562651.0,56955200.0,0.016806820333871604,33477540.0,688082.SH,1.0,3340723716.6000004,False,False,False
2022-01-25,99.06,100.51,97.06,98.35,449246.0,45025656.0,0.013419325314823012,33477540.0,688082.SH,1.0,3292516059.0,False,False,False
2022-01-26,98.95,102.67,97.5,102.36,723828.0,74122580.0,0.021621301923618042,33477540.0,688082.SH,1.0,3426760994.4,False,False,False
2022-01-27,102.36,102.36,96.49,96.81,748015.0,74781700.0,0.022343786311658502,33477540.0,688082.SH,1.0,3240960647.4,False,False,False
2022-01-28,98.67,98.75,92.35,93.88,461485.0,44425329.0,0.013784913706323702,33477540.0,688082.SH,1.0,3142871455.2,False,False,False
2022-02-07,95.5,97.47,91.15,91.78,495771.0,46986128.0,0.014809063031513069,33477540.0,688082.SH,1.0,3072568621.2,False,False,False
2022-02-08,90.87,92.52,86.64,88.03,1091494.0,97951094.0,0.03260376957207728,33477540.0,688082.SH,1.0,2947027846.2,False,False,False
2022-02-09,88.04,89.89,87.96,89.4,375239.0,33946604.0,0.011208679012854588,33477540.0,688082.SH,1.0,2992892076.0,False,False,False
2022-02-10,89.89,89.95,84.4,85.15,1008122.0,87858028.0,0.03011338348038715,33477540.0,688082.SH,1.0,2850612531.0,False,False,False
2022-02-11,84.85,85.02,77.95,78.37,3474719.0,282616952.0,0.10379254270176363,33477540.0,688082.SH,1.0,2623634809.8,False,False,False
2022-02-14,78.18,80.33,75.95,79.83,1693517.0,134952142.0,0.05058666198292945,33477540.0,688082.SH,1.0,2672512018.2,False,False,False
2022-02-15,81.03,84.18,78.57,83.86,1633666.0,136152918.0,0.048798866344420766,33477540.0,688082.SH,1.0,2807426504.4,False,False,False
2022-02-16,84.17,85.16,82.71,84.69,842865.0,71866021.0,0.02517702913654946,33477540.0,688082.SH,1.0,2835212862.6,False,False,False
2022-02-17,83.72,88.07,83.72,86.31,924034.0,80867284.0,0.027601609915184927,33477540.0,688082.SH,1.0,2889446477.4,False,False,False
2022-02-18,85.08,88.41,84.24,87.72,789597.0,69417869.0,0.023585872797105164,33477540.0,688082.SH,1.0,2936649808.8,False,False,False
2022-02-21,89.65,89.65,85.68,85.94,458073.0,40445780.0,0.013682994628637589,33477540.0,688082.SH,1.0,2877059787.6,False,False,False
2022-02-22,85.02,88.41,84.57,87.38,480930.0,42375563.0,0.014365750888506145,33477540.0,688082.SH,1.0,2925267445.2,False,False,False
2022-02-23,87.23,100.92,87.04,97.44,1633896.0,159318029.0,0.048805736622224934,33477540.0,688082.SH,1.0,3262051497.6,False,True,False
2022-02-24,97.06,98.15,92.55,94.0,1081445.0,104004991.0,0.03230359817358145,33477540.0,688082.SH,1.0,3146888760.0,False,False,False
2022-02-25,95.99,99.18,94.63,96.26,703762.0,69044075.0,0.021021914991364358,33477540.0,688082.SH,1.0,3222548000.4,False,False,False
2022-02-28,96.24,97.29,94.76,95.99,811657.0,79035033.0,0.02424482205084364,33477540.0,688082.SH,1.0,3213509064.6,False,False,False
2022-03-01,97.27,99.04,95.28,98.36,708702.0,70043993.0,0.02116947661028857,33477540.0,688082.SH,1.0,3292850834.4,False,False,False
2022-03-02,98.34,98.77,94.64,97.83,395677.0,38856558.0,0.011819177872687181,33477540.0,688082.SH,1.0,3275107738.2,False,False,False
2022-03-03,98.78,99.92,92.08,93.42,968719.0,92704165.0,0.028936385409441674,33477540.0,688082.SH,1.0,3127471786.8,False,False,False
2022-03-04,91.78,96.21,91.27,93.93,826776.0,79208883.0,0.024696438268761684,33477540.0,688082.SH,1.0,3144545332.2000003,False,False,False
2022-03-07,92.41,92.84,90.44,91.64,630837.0,58472753.0,0.018843588865848564,33477540.0,688082.SH,1.0,3067881765.6,False,False,False
2022-03-08,91.74,97.47,90.69,95.5,1031785.0,99018115.0,0.03082021558334334,33477540.0,688082.SH,1.0,3197105070.0,False,False,False
2022-03-09,95.98,99.93,92.65,96.49,1958136.0,192558573.0,0.05849103607971195,33477540.0,688082.SH,1.0,3230247834.6,False,False,False
2022-03-10,101.01,103.25,96.37,96.88,1465970.0,148770211.0,0.04378965718508588,33477540.0,688082.SH,1.0,3243304075.2,False,False,False
2022-03-11,90.68,92.38,81.57,91.65,2604645.0,230791026.0,0.07780275970098162,33477540.0,688082.SH,1.0,3068216541.0,False,False,False
2022-03-14,87.63,94.07,86.17,91.57,1764706.0,163915685.0,0.05271313244641034,33477540.0,688082.SH,1.0,3065538337.7999997,False,False,False
2022-03-15,89.7,93.81,88.71,90.58,1326570.0,123286024.0,0.03962567142030149,33477540.0,688082.SH,1.0,3032395573.2,False,False,False
2022-03-16,92.21,96.12,87.63,94.91,1046778.0,97545695.0,0.03126806808385563,33477540.0,688082.SH,1.0,3177353321.4,False,False,False
2022-03-17,97.77,101.21,96.27,96.88,1032483.0,103712470.0,0.030841065382940323,33477540.0,688082.SH,1.0,3243304075.2,False,False,False
2022-03-18,97.96,97.96,91.89,93.88,599009.0,57355534.0,0.017892861900844565,33477540.0,688082.SH,1.0,3142871455.2,False,False,False
2022-03-21,94.92,94.98,90.69,91.17,697424.0,65097824.0,0.02083259403170006,33477540.0,688082.SH,1.0,3052147321.8,False,False,False
2022-03-22,91.12,92.26,88.01,88.02,984146.0,89424382.0,0.029397201825462682,33477540.0,688082.SH,1.0,2946693070.7999997,False,False,False
2022-03-23,88.61,91.66,88.61,89.68,574637.0,52629078.0,0.017164851419787713,33477540.0,688082.SH,1.0,3002265787.2000003,False,False,False
2022-03-24,88.61,89.22,85.73,88.12,660598.0,58885219.0,0.019732572942934276,33477540.0,688082.SH,1.0,2950040824.8,False,False,False
2022-03-25,88.44,89.09,85.16,85.38,506327.0,44646115.0,0.015124378911951118,33477540.0,688082.SH,1.0,2858312365.2,False,False,False
2022-03-28,84.63,87.29,83.19,86.61,410402.0,35659858.0,0.012259025006018961,33477540.0,688082.SH,1.0,2899489739.4,False,False,False
2022-03-29,87.22,87.6,85.26,86.19,327381.0,28625516.0,0.009779123555673445,33477540.0,688082.SH,1.0,2885429172.6,False,False,False
2022-03-30,86.81,91.74,86.81,91.35,803907.0,73984018.0,0.024013323559616388,33477540.0,688082.SH,1.0,3058173279.0,False,False,False
2022-03-31,90.48,90.89,87.09,89.0,797716.0,71687461.0,0.02382839360359214,33477540.0,688082.SH,1.0,2979501060.0,False,False,False
2022-04-01,89.17,89.17,85.66,85.72,700437.0,61423259.0,0.020922594670934602,33477540.0,688082.SH,1.0,2869694728.8,False,False,False
2022-04-06,85.31,85.31,83.17,83.79,347139.0,29554778.0,0.010369310289824163,33477540.0,688082.SH,1.0,2805083076.6000004,False,False,False
2022-04-07,82.58,85.64,81.99,82.43,590736.0,49968734.0,0.01764574099530611,33477540.0,688082.SH,1.0,2759553622.2000003,False,False,False
2022-04-08,83.29,87.77,80.76,84.64,810368.0,69691200.0,0.024206318624367264,33477540.0,688082.SH,1.0,2833538985.6,False,False,False
2022-04-11,84.18,84.74,81.28,83.81,438360.0,36729335.0,0.013094152079274642,33477540.0,688082.SH,1.0,2805752627.4,False,False,False
2022-04-12,84.84,84.84,80.75,82.76,287151.0,23951528.0,0.008577422355406043,33477540.0,688082.SH,1.0,2770601210.4,False,False,False
2022-04-13,81.61,82.7,79.75,79.75,292472.0,24001653.0,0.008736364738866714,33477540.0,688082.SH,1.0,2669833815.0,False,False,False
2022-04-14,79.34,91.7,77.65,90.91,1515812.0,129750761.0,0.0452784762560212,33477540.0,688082.SH,1.0,3043443161.4,False,True,False
2022-04-15,87.83,88.45,84.26,87.76,1029743.0,90151573.0,0.030759219464751592,33477540.0,688082.SH,1.0,2937988910.4,False,False,False
2022-04-18,87.55,93.39,85.91,93.2,955278.0,88917404.0,0.028534892348720965,33477540.0,688082.SH,1.0,3120106728.0,False,False,False
2022-04-19,92.25,93.81,90.2,91.2,387265.0,35967540.0,0.011567904929693161,33477540.0,688082.SH,1.0,3053151648.0,False,False,False
2022-04-20,89.17,93.03,89.17,91.0,377062.0,34890185.0,0.01126313343214585,33477540.0,688082.SH,1.0,3046456140.0,False,False,False
2022-04-21,89.1,96.09,88.77,89.66,603751.0,56731840.0,0.018034509106702585,33477540.0,688082.SH,1.0,3001596236.4,False,False,False
2022-04-22,87.27,94.52,87.27,90.78,928231.0,86516880.0,0.027726977549724384,33477540.0,688082.SH,1.0,3039091081.2,False,False,False
2022-04-25,88.87,91.72,83.69,84.1,798199.0,70858582.0,0.023842821186980882,33477540.0,688082.SH,1.0,2815461114.0,False,False,False
2022-04-26,86.01,88.07,82.21,82.7,483438.0,41828416.0,0.01444066678734459,33477540.0,688082.SH,1.0,2768592558.0,False,False,False
2022-04-27,82.7,92.55,80.83,90.19,1002079.0,88515431.0,0.029932874398776014,33477540.0,688082.SH,1.0,3019339332.6,False,False,False
2022-04-28,85.73,87.61,72.86,73.0,2251679.0,178012253.0,0.06725939241652762,33477540.0,688082.SH,1.0,2443860420.0,False,False,True
2022-04-29,72.76,77.26,69.77,75.02,1227713.0,91317961.0,0.03667273640775278,33477540.0,688082.SH,1.0,2511485050.7999997,False,False,False
2022-05-05,74.79,75.51,71.49,72.2,882878.0,66079632.0,0.0263722483790625,33477540.0,688082.SH,1.0,2417078388.0,False,False,False
2022-05-06,70.52,75.12,68.79,72.92,664659.0,49047127.0,0.019853878152337356,33477540.0,688082.SH,1.0,2441182216.8,False,False,False
2022-05-09,73.14,73.35,69.78,70.79,468318.0,33812645.0,0.013989020698653485,33477540.0,688082.SH,1.0,2369875056.6000004,False,False,False
2022-05-10,69.51,77.23,68.92,75.96,1313632.0,99069711.0,0.03923920335843076,33477540.0,688082.SH,1.0,2542953938.3999996,False,False,False
2022-05-11,75.94,83.19,75.43,81.41,1574574.0,129289357.0,0.047033742622665825,33477540.0,688082.SH,1.0,2725406531.4,False,False,False
2022-05-12,83.69,86.73,80.43,84.79,1172842.0,99649917.0,0.03503369721909077,33477540.0,688082.SH,1.0,2838560616.6000004,False,False,False
2022-05-13,86.09,88.11,83.85,87.63,928868.0,81753214.0,0.02774600523216461,33477540.0,688082.SH,1.0,2933636830.2,False,False,False
2022-05-16,87.63,88.61,85.47,85.71,799595.0,70184171.0,0.02388452078617485,33477540.0,688082.SH,1.0,2869359953.3999996,False,False,False
2022-05-17,85.72,91.86,84.29,89.45,1210400.0,109700966.0,0.03615558371373763,33477540.0,688082.SH,1.0,2994565953.0,False,False,False
2022-05-18,90.24,90.24,86.61,87.78,1593393.0,142865402.0,0.044687438405160186,35656396.0,688082.SH,1.0,3129918440.88,False,False,False
2022-05-19,86.91,89.49,85.93,87.63,1012014.0,89820078.0,0.028382397368483345,35656396.0,688082.SH,1.0,3124569981.48,False,False,False
2022-05-20,88.59,91.28,87.31,89.35,1252175.0,113836167.0,0.03511782290055338,35656396.0,688082.SH,1.0,3185898982.6,False,False,False
2022-05-23,89.35,90.44,86.65,87.89,767145.0,68702248.0,0.021514933814398965,35656396.0,688082.SH,1.0,3133840644.44,False,False,False
2022-05-24,87.92,89.89,86.22,87.03,879527.0,78772619.0,0.024666738612618058,35656396.0,688082.SH,1.0,3103176143.88,False,False,False
2022-05-25,86.23,87.86,84.47,85.36,820232.0,71689678.0,0.023003783108085294,35656396.0,688082.SH,1.0,3043629962.56,False,False,False
2022-05-26,84.68,85.98,81.59,82.7,755427.0,63593312.0,0.02118629712324263,35656396.0,688082.SH,1.0,2948783949.2000003,False,False,False
2022-05-27,83.29,84.54,80.28,81.11,684614.0,56903104.0,0.01920031401939781,35656396.0,688082.SH,1.0,2892090279.56,False,False,False
2022-05-30,80.73,82.69,79.77,81.32,684990.0,56419774.0,0.019210859112065055,35656396.0,688082.SH,1.0,2899578122.72,False,False,False
2022-05-31,82.38,83.15,78.76,81.99,982155.0,80535313.0,0.027544988001591636,35656396.0,688082.SH,1.0,2923467908.04,False,False,False
2022-06-01,81.78,85.91,81.63,83.18,858317.0,73116260.0,0.024071894422532214,35656396.0,688082.SH,1.0,2965899019.28,False,False,False
2022-06-02,83.02,94.32,81.62,92.74,1959951.0,178579269.0,0.0549677258464372,35656396.0,688082.SH,1.0,3306774165.04,False,True,False
2022-06-06,92.74,99.44,92.15,96.66,2099401.0,205290845.0,0.05887866513486108,35656396.0,688082.SH,1.0,3446547237.3599997,False,False,False
2022-06-07,96.14,98.69,92.23,95.07,1533408.0,147792733.0,0.04300513153376466,35656396.0,688082.SH,1.0,3389853567.72,False,False,False
2022-06-08,96.49,97.35,91.0,93.53,1023696.0,97571913.0,0.02871002442310771,35656396.0,688082.SH,1.0,3334942717.88,False,False,False
2022-06-09,92.56,93.53,90.18,90.63,571737.0,53136869.0,0.016034626718864128,35656396.0,688082.SH,1.0,3231539169.48,False,False,False
2022-06-10,91.92,92.98,89.94,90.23,679321.0,62856843.0,0.019051869403738955,35656396.0,688082.SH,1.0,3217276611.08,False,False,False
2022-06-13,89.95,92.5,86.05,87.13,1734761.0,155150101.0,0.048652168884370704,35656396.0,688082.SH,1.0,3106741783.48,False,False,False
2022-06-14,86.15,86.46,81.32,83.82,1734957.0,146169561.0,0.048657665794378094,35656396.0,688082.SH,1.0,2988719112.72,False,False,False
2022-06-15,84.55,86.62,82.91,84.47,1215575.0,104578583.0,0.034091359093050236,35656396.0,688082.SH,1.0,3011895770.12,False,False,False
2022-06-16,84.46,87.58,83.95,84.85,1256537.0,109688421.0,0.03524015719367712,35656396.0,688082.SH,1.0,3025445200.6,False,False,False
2022-06-17,84.01,84.79,81.75,83.13,1345654.0,113332635.0,0.037739484383110394,35656396.0,688082.SH,1.0,2964116199.48,False,False,False
2022-06-20,83.68,87.79,82.81,86.49,1381171.0,119989503.0,0.03873557495827677,35656396.0,688082.SH,1.0,3083921690.04,False,False,False
2022-06-21,86.48,87.42,83.47,86.82,1213815.0,105814932.0,0.03404199908482058,35656396.0,688082.SH,1.0,3095688300.72,False,False,False
2022-06-22,86.64,86.64,83.88,84.48,869787.0,75398564.0,0.024393575839801646,35656396.0,688082.SH,1.0,3012252334.08,False,False,False
2022-06-23,83.77,93.02,82.92,92.78,1604735.0,144902653.0,0.04500553000364928,35656396.0,688082.SH,1.0,3308200420.88,False,True,False
2022-06-24,94.52,94.52,89.62,91.71,1230013.0,113744195.0,0.03449627943328877,35656396.0,688082.SH,1.0,3270048077.16,False,False,False
2022-06-27,91.62,95.09,89.9,91.97,1009549.0,94565572.0,0.0283132653115026,35656396.0,688082.SH,1.0,3279318740.12,False,False,False
2022-06-28,90.6,97.25,89.1,96.09,1280281.0,122556920.0,0.03590606857742998,35656396.0,688082.SH,1.0,3426223091.6400003,False,False,False
2022-06-29,95.82,99.24,92.55,92.74,859015.0,83507378.0,0.024091470153068752,35656396.0,688082.SH,1.0,3306774165.04,False,False,False
2022-06-30,92.9,95.25,91.83,93.31,787093.0,74616391.0,0.022074384634947403,35656396.0,688082.SH,1.0,3327098310.76,False,False,False
2022-07-01,92.98,99.25,92.98,95.95,1203083.0,118218823.0,0.03374101521645654,35656396.0,688082.SH,1.0,3421231196.2000003,False,False,False
2022-07-04,95.79,97.47,91.74,94.64,1293813.0,123919618.0,0.03628557973161393,35656396.0,688082.SH,1.0,3374521317.44,False,False,False
2022-07-05,95.8,102.28,94.63,102.16,1683397.0,167525285.0,0.04721164191692284,35656396.0,688082.SH,1.0,3642657415.3599997,False,False,False
2022-07-06,101.31,117.02,100.04,113.62,2825327.0,319193084.0,0.07923759316561325,35656396.0,688082.SH,1.0,4051279713.52,False,True,False
2022-07-07,113.23,115.68,105.42,110.41,1980429.0,220175211.0,0.05554204076037298,35656396.0,688082.SH,1.0,3936822682.3599997,False,False,False
2022-07-08,110.25,111.5,107.2,108.2,956686.0,105983292.0,0.026830698200681864,35656396.0,688082.SH,1.0,3858022047.2000003,False,False,False
2022-07-11,108.2,109.66,105.36,108.37,771070.0,84069956.0,0.02162501224184295,35656396.0,688082.SH,1.0,3864083634.52,False,False,False
2022-07-12,107.41,115.27,97.97,98.39,1558022.0,163197321.0,0.04369544246704014,35656396.0,688082.SH,1.0,3508232802.44,False,False,False
2022-07-13,96.81,99.91,94.86,98.16,1204450.0,119068842.0,0.033779353359212186,35656396.0,688082.SH,1.0,3500031831.3599997,False,False,False
2022-07-14,97.83,104.36,96.65,103.32,1071280.0,110971642.0,0.030044539554698685,35656396.0,688082.SH,1.0,3684018834.72,False,False,False
2022-07-15,102.39,106.63,101.61,105.23,773361.0,82493370.0,0.02168926438891917,35656396.0,688082.SH,1.0,3752122551.08,False,False,False
2022-07-18,105.66,106.11,100.97,101.29,508388.0,53294235.0,0.014257974922647819,35656396.0,688082.SH,1.0,3611636350.84,False,False,False
2022-07-19,100.44,102.9,97.33,98.56,808527.0,81698667.0,0.022675511007898837,35656396.0,688082.SH,1.0,3514294389.76,False,False,False
2022-07-20,99.73,108.3,99.73,103.62,1053409.0,112747761.0,0.029543339152953093,35656396.0,688082.SH,1.0,3694715753.52,False,False,False
2022-07-21,103.62,114.43,103.62,111.89,1138258.0,129002138.0,0.03192296832242945,35656396.0,688082.SH,1.0,3989594148.44,False,False,False
2022-07-22,115.19,115.19,108.33,109.69,725830.0,81144082.0,0.020356235666666927,35656396.0,688082.SH,1.0,3911150077.24,False,False,False
2022-07-25,108.19,111.09,106.43,109.38,656119.0,72216901.0,0.01840115865888409,35656396.0,688082.SH,1.0,3900096594.48,False,False,False
2022-07-26,107.52,109.38,103.87,106.11,725826.0,77822016.0,0.020356123484830044,35656396.0,688082.SH,1.0,3783500179.56,False,False,False
2022-07-27,106.11,107.7,103.98,105.54,454545.0,48722830.0,0.012747923261790115,35656396.0,688082.SH,1.0,3763176033.84,False,False,False
2022-07-28,105.54,113.02,105.54,109.75,1150779.0,128748948.0,0.03227412551734057,35656396.0,688082.SH,1.0,3913289461.0,False,False,False
2022-07-29,108.97,111.23,105.86,111.23,857165.0,94437540.0,0.024039586053509164,35656396.0,688082.SH,1.0,3966060927.08,False,False,False
2022-08-01,108.69,117.65,106.35,113.32,1248636.0,143411814.0,0.03501857002036886,35656396.0,688082.SH,1.0,4040582794.72,False,False,False
2022-08-02,111.35,120.47,110.28,114.76,1301322.0,153907267.0,0.0364961730849074,35656396.0,688082.SH,1.0,4091928004.96,False,False,False
2022-08-03,117.6,121.98,113.25,114.79,1431951.0,170106137.0,0.040159723377539334,35656396.0,688082.SH,1.0,4092997696.84,False,False,False
2022-08-04,114.92,119.5,113.63,117.16,1205894.0,143453469.0,0.033819851002327886,35656396.0,688082.SH,1.0,4177503355.3599997,False,False,False
2022-08-05,118.15,125.53,116.31,124.64,1700068.0,211076991.0,0.047679187767602764,35656396.0,688082.SH,1.0,4444213197.44,False,False,False
2022-08-08,133.9,136.64,118.3,121.1,3025698.0,386339516.0,0.0848570898752639,35656396.0,688082.SH,1.0,4317989555.599999,False,False,False
2022-08-09,122.07,127.98,117.69,126.83,2760252.0,342202316.0,0.07741253490678082,35656396.0,688082.SH,1.0,4522300704.68,False,False,False
2022-08-10,123.18,136.56,122.35,133.47,2326736.0,309307974.0,0.06525437960695747,35656396.0,688082.SH,1.0,4759059174.12,False,False,False
2022-08-11,133.1,138.5,130.07,132.72,1746626.0,235898034.0,0.048984928258032585,35656396.0,688082.SH,1.0,4732316877.12,False,False,False
2022-08-12,132.12,133.39,124.69,124.84,1652267.0,213979239.0,0.04633858677136074,35656396.0,688082.SH,1.0,4451344476.64,False,False,False
2022-08-15,124.75,127.79,122.46,123.05,1085996.0,137353745.0,0.03045725653260077,35656396.0,688082.SH,1.0,4387519527.8,False,False,False
2022-08-16,121.51,125.8,119.63,120.66,1695543.0,210260717.0,0.04755228206462594,35656396.0,688082.SH,1.0,4302300741.36,False,False,False
2022-08-17,121.32,122.84,119.13,121.7,1161076.0,143001126.0,0.03256290961094329,35656396.0,688082.SH,1.0,4339383393.2,False,False,False
2022-08-18,121.7,126.65,120.85,124.44,1290822.0,163149497.0,0.03620169576308273,35656396.0,688082.SH,1.0,4437081918.24,False,False,False
2022-08-19,123.26,128.98,117.73,118.15,1472651.0,182091432.0,0.04130117356785021,35656396.0,688082.SH,1.0,4212803187.4,False,False,False
2022-08-22,118.15,119.9,114.59,117.07,1093109.0,130408400.0,0.030656743884042572,35656396.0,688082.SH,1.0,4174294279.72,False,False,False
2022-08-23,116.03,120.0,114.78,115.39,896234.0,106066877.0,0.025135294099829942,35656396.0,688082.SH,1.0,4114391534.44,False,False,False
2022-08-24,114.81,114.81,105.36,105.8,1992932.0,219975162.0,0.05589269313701811,35656396.0,688082.SH,1.0,3772446696.7999997,False,False,False
2022-08-25,107.21,109.44,104.95,108.33,1298607.0,141802012.0,0.03642002966312131,35656396.0,688082.SH,1.0,3862657378.68,False,False,False
2022-08-26,107.81,109.12,102.06,102.38,1202525.0,128480988.0,0.033725365850211,35656396.0,688082.SH,1.0,3650501822.48,False,False,False
