date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-03-04,298.83,298.83,282.79,291.02,16813634.0,5158625436.0,0.008611444098067534,1952475544.0,601888.SH,1.0,568209432814.88,False,False,False
2021-03-05,281.78,293.69,277.27,287.5,10901758.0,3321489084.0,0.00558355674850901,1952475544.0,601888.SH,1.0,561336718900.0,False,False,False
2021-03-08,286.57,289.06,259.41,262.22,21297372.0,6166108097.0,0.01090788156883567,1952475544.0,601888.SH,1.0,511978137147.68005,False,False,False
2021-03-09,263.17,277.55,253.68,265.32,21144596.0,5967938721.0,0.010829634237918015,1952475544.0,601888.SH,1.0,518030811334.08,False,False,False
2021-03-10,273.51,286.56,272.58,281.61,16933609.0,5057281953.0,0.008672891730724797,1952475544.0,601888.SH,1.0,549836637945.84,False,False,False
2021-03-11,281.03,288.81,277.32,283.64,12164834.0,3675489474.0,0.006230466771982267,1952475544.0,601888.SH,1.0,553800163300.16,False,False,False
2021-03-12,287.89,296.01,284.8,290.81,14059687.0,4347307560.0,0.0072009542158956745,1952475544.0,601888.SH,1.0,567799412950.64,False,False,False
2021-03-15,285.6,290.43,273.04,279.9,12591754.0,3756021126.0,0.006449122519713363,1952475544.0,601888.SH,1.0,546497904765.6,False,False,False
2021-03-16,281.03,283.74,268.45,278.75,10540830.0,3094994030.0,0.005398700143718676,1952475544.0,601888.SH,1.0,544252557890.0,False,False,False
2021-03-17,275.34,291.17,269.85,289.55,10521673.0,3180866761.0,0.005388888497135511,1952475544.0,601888.SH,1.0,565339293765.2001,False,False,False
2021-03-18,294.19,301.0,290.24,293.91,11684927.0,3660964980.0,0.005984672656161065,1952475544.0,601888.SH,1.0,573852087137.04,False,False,False
2021-03-19,286.67,303.21,285.09,288.13,12453559.0,3877645766.0,0.006378343144051181,1952475544.0,601888.SH,1.0,562566778492.72,False,False,False
2021-03-22,287.61,298.89,283.74,292.92,9885122.0,3061244918.0,0.005062865975646761,1952475544.0,601888.SH,1.0,571919136348.48,False,False,False
2021-03-23,296.07,296.16,273.52,281.99,11764277.0,3528611968.0,0.006025313370071077,1952475544.0,601888.SH,1.0,550578578652.56,False,False,False
2021-03-24,279.15,284.79,275.01,277.31,8490633.0,2528291225.0,0.0043486501155376315,1952475544.0,601888.SH,1.0,541440993106.64,False,False,False
2021-03-25,270.78,281.31,266.99,281.03,10173926.0,2959680627.0,0.005210782809169977,1952475544.0,601888.SH,1.0,548704202130.31995,False,False,False
2021-03-26,282.79,295.26,281.34,294.59,11645534.0,3588654788.0,0.005964496731232808,1952475544.0,601888.SH,1.0,575179770506.96,False,False,False
2021-03-29,294.16,303.47,288.25,296.87,12294615.0,3878409089.0,0.0062969367466760955,1952475544.0,601888.SH,1.0,579631414747.28,False,False,False
2021-03-30,294.19,305.82,292.41,298.77,9522877.0,3048259092.0,0.004877334842561285,1952475544.0,601888.SH,1.0,583341118280.88,False,False,False
2021-03-31,297.24,298.62,283.41,287.68,10944626.0,3366921055.0,0.0056055124652562615,1952475544.0,601888.SH,1.0,561688164497.92,False,False,False
2021-04-01,290.15,302.6,287.89,302.6,8928275.0,2807005785.0,0.00457279735330708,1952475544.0,601888.SH,1.0,590819099614.4,False,False,False
2021-04-02,301.71,317.52,300.77,313.46,10455159.0,3455129967.0,0.005354822001294168,1952475544.0,601888.SH,1.0,612022984022.24,False,False,False
2021-04-06,314.85,314.85,293.88,298.14,13886691.0,4445332911.0,0.007112350801357848,1952475544.0,601888.SH,1.0,582111058688.16,False,False,False
2021-04-07,296.92,297.9,288.55,293.15,10251860.0,3181247677.0,0.005250698289924393,1952475544.0,601888.SH,1.0,572368205723.6,False,False,False
2021-04-08,289.02,296.07,287.17,293.51,8572967.0,2662657714.0,0.004390819145645596,1952475544.0,601888.SH,1.0,573071096919.44,False,False,False
2021-04-09,291.37,293.25,282.95,283.47,9539539.0,2896177559.0,0.004885868624226927,1952475544.0,601888.SH,1.0,553468242457.68,False,False,False
2021-04-12,278.22,286.28,271.63,277.64,14637262.0,4304374209.0,0.007496770981321956,1952475544.0,601888.SH,1.0,542085310036.16,False,False,False
2021-04-13,275.22,284.68,249.87,249.87,23538076.0,6553860063.0,0.012055503625811356,1952475544.0,601888.SH,1.0,487865064179.28,False,False,True
2021-04-14,244.37,271.99,244.37,270.88,25806610.0,7208830725.0,0.013217379382448234,1952475544.0,601888.SH,1.0,528886575358.72,False,False,False
2021-04-15,269.71,269.71,261.39,266.05,10169105.0,2864860304.0,0.0052083136361169196,1952475544.0,601888.SH,1.0,519456118481.2,False,False,False
2021-04-16,269.92,270.84,260.82,268.67,9392501.0,2662067586.0,0.004810560126534419,1952475544.0,601888.SH,1.0,524571604406.48004,False,False,False
2021-04-19,268.42,280.1,266.79,276.8,11002066.0,3234316952.0,0.005634931527726219,1952475544.0,601888.SH,1.0,540445230579.2,False,False,False
2021-04-20,276.53,284.29,274.06,275.38,10602279.0,3142971502.0,0.0054301724969519,1952475544.0,601888.SH,1.0,537672715306.72,False,False,False
2021-04-21,270.69,280.74,270.68,280.71,7804830.0,2307619029.0,0.003997402182057754,1952475544.0,601888.SH,1.0,548079409956.24,False,False,False
2021-04-22,279.15,280.0,266.46,278.21,13740587.0,3986803757.0,0.007037520670732662,1952475544.0,601888.SH,1.0,543198221096.24,False,False,False
2021-04-23,280.23,285.04,278.27,281.3,10677520.0,3204828432.0,0.0054687087030678835,1952475544.0,601888.SH,1.0,549231370527.2,False,False,False
2021-04-26,282.91,291.26,279.43,280.5,11224543.0,3422768840.0,0.005748877641255618,1952475544.0,601888.SH,1.0,547669390092.0,False,False,False
2021-04-27,283.43,289.35,281.05,288.53,9683443.0,2955423133.0,0.004959571980175338,1952475544.0,601888.SH,1.0,563347768710.32,False,False,False
2021-04-28,288.24,292.77,277.27,291.37,10271619.0,3139965249.0,0.005260818263032748,1952475544.0,601888.SH,1.0,568892799255.28,False,False,False
2021-04-29,288.76,297.1,286.67,291.67,8852475.0,2748613798.0,0.004533974843989134,1952475544.0,601888.SH,1.0,569478541918.48,False,False,False
2021-04-30,289.56,298.77,286.67,293.24,10035089.0,3132227992.0,0.0051396746201703,1952475544.0,601888.SH,1.0,572543928522.56,False,False,False
2021-05-06,299.83,299.83,277.93,277.93,13152381.0,3972604983.0,0.006736259022766023,1952475544.0,601888.SH,1.0,542651527943.92,False,False,False
2021-05-07,277.3,282.72,270.25,270.69,8871386.0,2602939209.0,0.004543660496676623,1952475544.0,601888.SH,1.0,528515605005.36,False,False,False
2021-05-10,271.96,284.79,271.96,280.93,8771814.0,2618300311.0,0.0044926626748058255,1952475544.0,601888.SH,1.0,548508954575.92,False,False,False
2021-05-11,276.8,283.66,274.74,281.03,6255937.0,1858703389.0,0.003204105177770155,1952475544.0,601888.SH,1.0,548704202130.31995,False,False,False
2021-05-12,281.4,286.2,277.28,284.79,6179889.0,1857947024.0,0.003165155650215919,1952475544.0,601888.SH,1.0,556045510175.76,False,False,False
2021-05-13,280.08,283.63,270.78,277.27,9879030.0,2900389995.0,0.005059745834132712,1952475544.0,601888.SH,1.0,541362894084.87994,False,False,False
2021-05-14,279.15,291.37,275.39,290.97,13243688.0,4032866270.0,0.006783023757044303,1952475544.0,601888.SH,1.0,568111809037.68,False,False,False
2021-05-17,294.19,302.74,291.6,300.19,12451300.0,3972405796.0,0.006377186151326257,1952475544.0,601888.SH,1.0,586113633553.36,False,False,False
2021-05-18,300.12,302.65,295.13,298.93,5509840.0,1744413987.0,0.0028219764477623592,1952475544.0,601888.SH,1.0,583653514367.92,False,False,False
2021-05-19,298.3,310.15,296.18,306.9,7313013.0,2383748369.0,0.003745508117872743,1952475544.0,601888.SH,1.0,599214744453.6,False,False,False
2021-05-20,305.05,309.98,301.71,305.48,7520377.0,2446860596.0,0.0038517138015430117,1952475544.0,601888.SH,1.0,596442229181.12,False,False,False
2021-05-21,308.79,310.26,295.15,298.89,7174291.0,2294108740.0,0.0036744588284584423,1952475544.0,601888.SH,1.0,583575415346.16,False,False,False
2021-05-24,298.89,303.59,294.66,301.04,5512583.0,1756716299.0,0.0028233813309161736,1952475544.0,601888.SH,1.0,587773237765.76,False,False,False
2021-05-25,303.42,319.11,300.78,318.89,12988839.0,4331541435.0,0.00665249766631648,1952475544.0,601888.SH,1.0,622624926226.16,False,False,False
2021-05-26,321.44,327.74,314.77,319.56,9024351.0,3074087078.0,0.004622004627782421,1952475544.0,601888.SH,1.0,623933084840.64,False,False,False
2021-05-27,319.55,327.37,316.75,323.83,8433242.0,2896663233.0,0.004319256149412747,1952475544.0,601888.SH,1.0,632270155413.52,False,False,False
2021-05-28,321.44,328.29,318.63,323.6,6829905.0,2357981402.0,0.003498074544896835,1952475544.0,601888.SH,1.0,631821086038.4,False,False,False
2021-05-31,322.38,323.32,309.79,314.4,11220941.0,3735633093.0,0.005747032803807554,1952475544.0,601888.SH,1.0,613858311033.6,False,False,False
2021-06-01,312.04,317.04,308.9,314.04,8408658.0,2805332626.0,0.004306664954570104,1952475544.0,601888.SH,1.0,613155419837.76,False,False,False
2021-06-02,315.81,317.12,304.53,305.75,7199074.0,2359810455.0,0.003687151945192303,1952475544.0,601888.SH,1.0,596969397578.0,False,False,False
2021-06-03,308.28,311.9,302.67,306.26,6251916.0,2049074942.0,0.0032020457409631963,1952475544.0,601888.SH,1.0,597965160105.44,False,False,False
2021-06-04,302.66,305.47,297.95,300.35,9845121.0,3148155234.0,0.005042378651171469,1952475544.0,601888.SH,1.0,586426029640.4,False,False,False
2021-06-07,300.69,300.69,291.96,297.95,7789663.0,2447473550.0,0.003989634095002011,1952475544.0,601888.SH,1.0,581740088334.7999,False,False,False
2021-06-08,297.7,305.07,295.57,298.3,7978689.0,2542852738.0,0.00408644759957106,1952475544.0,601888.SH,1.0,582423454775.2001,False,False,False
2021-06-09,295.41,299.83,292.27,294.0,7121652.0,2232948852.0,0.0036474986956353908,1952475544.0,601888.SH,1.0,574027809936.0,False,False,False
2021-06-10,292.33,298.3,292.03,294.62,7609906.0,2396773127.0,0.003897567897014335,1952475544.0,601888.SH,1.0,575238344773.28,False,False,False
2021-06-11,295.64,297.95,287.03,292.31,9280411.0,2875240466.0,0.004753150956752778,1952475544.0,601888.SH,1.0,570728126266.64,False,False,False
2021-06-15,292.02,292.02,277.74,279.79,13058715.0,3913995665.0,0.006688286078732057,1952475544.0,601888.SH,1.0,546283132455.76,False,False,False
2021-06-16,282.44,282.91,270.88,272.29,10592977.0,3110465033.0,0.0054254082887503765,1952475544.0,601888.SH,1.0,531639565875.76,False,False,False
2021-06-17,272.29,276.27,266.63,268.81,12022446.0,3449965534.0,0.0061575398662202145,1952475544.0,601888.SH,1.0,524844950982.64,False,False,False
2021-06-18,267.87,270.46,259.81,270.2,12995060.0,3671374728.0,0.006655683877800213,1952475544.0,601888.SH,1.0,527558891988.8,False,False,False
2021-06-21,267.87,267.87,257.81,265.03,14604664.0,4073868106.0,0.007480075253634009,1952475544.0,601888.SH,1.0,517464593426.31995,False,False,False
2021-06-22,266.94,271.65,258.73,270.23,12097595.0,3423877620.0,0.006196028952667896,1952475544.0,601888.SH,1.0,527617466255.12006,False,False,False
2021-06-23,272.6,283.23,272.58,280.05,16655036.0,4955347839.0,0.008530214911618888,1952475544.0,601888.SH,1.0,546790776097.2,False,False,False
2021-06-24,284.39,285.28,272.13,277.48,10296668.0,3008152024.0,0.0052736476170684365,1952475544.0,601888.SH,1.0,541772913949.12006,False,False,False
2021-06-25,277.22,282.5,273.71,279.86,9971896.0,2954988454.0,0.005107309041920578,1952475544.0,601888.SH,1.0,546419805743.84,False,False,False
2021-06-28,283.92,292.37,283.92,290.36,10042096.0,3085281132.0,0.005143263397515825,1952475544.0,601888.SH,1.0,566920798955.84,False,False,False
2021-06-29,290.45,291.46,282.04,284.62,10345389.0,3129803929.0,0.005298601066626215,1952475544.0,601888.SH,1.0,555713589333.28,False,False,False
2021-06-30,281.26,286.73,279.28,283.07,6804353.0,2040071043.0,0.003484987569196411,1952475544.0,601888.SH,1.0,552687252240.08,False,False,False
2021-07-01,282.03,283.06,275.99,282.97,8867175.0,2627435713.0,0.004541503747511216,1952475544.0,601888.SH,1.0,552492004685.68,False,False,False
2021-07-02,276.65,276.65,263.16,265.14,17588831.0,4979170854.0,0.009008476984027207,1952475544.0,601888.SH,1.0,517679365736.16,False,False,False
2021-07-05,261.75,268.81,259.86,264.0,9135990.0,2560788528.0,0.0046791828087553245,1952475544.0,601888.SH,1.0,515453543616.0,False,False,False
2021-07-06,267.84,272.66,259.39,265.52,11745092.0,3300594715.0,0.006015487382719299,1952475544.0,601888.SH,1.0,518421306442.87994,False,False,False
2021-07-07,260.21,264.04,256.57,259.39,13709181.0,3781120212.0,0.0070214354500514045,1952475544.0,601888.SH,1.0,506452631358.16,False,False,False
2021-07-08,261.27,262.06,252.79,254.1,13472523.0,3666642312.0,0.00690022624938958,1952475544.0,601888.SH,1.0,496124035730.39996,False,False,False
2021-07-09,252.78,256.35,249.39,250.11,10727815.0,2859414841.0,0.0054944683086898625,1952475544.0,601888.SH,1.0,488333658309.84,False,False,False
2021-07-12,255.62,270.71,249.13,269.48,20329583.0,5691852395.0,0.01041220877898996,1952475544.0,601888.SH,1.0,526153109597.12006,False,False,False
2021-07-13,271.14,282.03,269.77,272.4,15002509.0,4390420301.0,0.007683839649670921,1952475544.0,601888.SH,1.0,531854338185.6,False,False,False
2021-07-14,272.3,272.3,264.99,266.28,10853475.0,3081845526.0,0.005558827629545971,1952475544.0,601888.SH,1.0,519905187856.31995,False,False,False
2021-07-15,265.05,270.39,263.17,268.76,7236523.0,2053258985.0,0.003706332211042537,1952475544.0,601888.SH,1.0,524747327205.44,False,False,False
2021-07-16,268.82,270.1,259.2,259.39,11409698.0,3158462130.0,0.005843708534563852,1952475544.0,601888.SH,1.0,506452631358.16,False,False,False
2021-07-19,258.9,273.75,253.73,273.75,14758540.0,4156961700.0,0.007558885971890053,1952475544.0,601888.SH,1.0,534490180170.0,False,False,False
2021-07-20,274.01,279.83,271.54,276.79,14129398.0,4136827958.0,0.0072366581202104934,1952475544.0,601888.SH,1.0,540425705823.76,False,False,False
2021-07-21,278.35,280.77,268.43,268.53,13121862.0,3782193591.0,0.006720628097147628,1952475544.0,601888.SH,1.0,524298257830.31995,False,False,False
2021-07-22,266.08,275.43,263.17,265.96,10076274.0,2856338206.0,0.005160768354289819,1952475544.0,601888.SH,1.0,519280395682.24,False,False,False
2021-07-23,265.95,266.94,258.0,261.92,10553345.0,2917578724.0,0.005405109955118598,1952475544.0,601888.SH,1.0,511392394484.48004,False,False,False
2021-07-26,258.45,258.45,241.47,248.05,19310264.0,5086692598.0,0.009890143853192356,1952475544.0,601888.SH,1.0,484311558689.2,False,False,False
2021-07-27,246.37,249.98,238.63,239.58,13390636.0,3461482429.0,0.006858286159409124,1952475544.0,601888.SH,1.0,467774090831.52,False,False,False
2021-07-28,235.9,244.93,231.09,236.6,13724892.0,3443777887.0,0.0070294821577544945,1952475544.0,601888.SH,1.0,461955713710.39996,False,False,False
2021-07-29,240.67,250.43,240.55,243.37,14143180.0,3679353772.0,0.007243716851390175,1952475544.0,601888.SH,1.0,475173973143.28,False,False,False
2021-07-30,238.64,240.0,226.85,227.32,18610342.0,4555811380.0,0.009531664587139126,1952475544.0,601888.SH,1.0,443836740662.08,False,False,False
2021-08-02,214.96,227.7,211.41,225.76,26696827.0,6204401324.0,0.013673322097190887,1952475544.0,601888.SH,1.0,440790878813.44,False,False,False
2021-08-03,222.94,240.87,222.36,239.46,20157821.0,5025146133.0,0.010324237382611743,1952475544.0,601888.SH,1.0,467539793766.24,False,False,False
2021-08-04,240.42,244.3,234.81,240.53,14080819.0,3561130676.0,0.007211777398836397,1952475544.0,601888.SH,1.0,469628942598.32,False,False,False
2021-08-05,241.28,249.02,235.83,240.53,12691262.0,3272173302.0,0.006500087562684473,1952475544.0,601888.SH,1.0,469628942598.32,False,False,False
2021-08-06,236.75,240.9,233.61,237.7,9393911.0,2358028390.0,0.00481128228666817,1952475544.0,601888.SH,1.0,464103436808.8,False,False,False
2021-08-09,237.72,253.53,237.72,245.62,16084698.0,4239459420.0,0.008238104722708885,1952475544.0,601888.SH,1.0,479567043117.28,False,False,False
2021-08-10,243.36,252.79,237.17,252.18,15715110.0,4097919750.0,0.008048812723054523,1952475544.0,601888.SH,1.0,492375282685.92,False,False,False
2021-08-11,252.32,253.33,243.34,244.3,10147027.0,2653005018.0,0.005197005940065183,1952475544.0,601888.SH,1.0,476989775399.2,False,False,False
2021-08-12,240.53,243.81,237.23,238.72,8629727.0,2189914306.0,0.004419889932306368,1952475544.0,601888.SH,1.0,466094961863.68,False,False,False
2021-08-13,237.23,244.77,236.75,243.03,7888155.0,2021004845.0,0.004040078772940574,1952475544.0,601888.SH,1.0,474510131458.32,False,False,False
2021-08-16,244.3,253.21,242.41,247.92,13543553.0,3590725702.0,0.006936605706340156,1952475544.0,601888.SH,1.0,484057736868.48,False,False,False
2021-08-17,248.38,252.75,229.89,231.08,17444713.0,4384061973.0,0.008934664023632964,1952475544.0,601888.SH,1.0,451178048707.52,False,False,False
2021-08-18,232.58,233.23,219.77,222.34,18668073.0,4407020289.0,0.009561232691168603,1952475544.0,601888.SH,1.0,434113412452.96,False,False,False
2021-08-19,222.36,227.77,216.87,222.69,12565888.0,2949792411.0,0.006435874722536345,1952475544.0,601888.SH,1.0,434796778893.36,False,False,False
2021-08-20,221.78,221.78,211.42,215.31,15636652.0,3576077812.0,0.008008628865058912,1952475544.0,601888.SH,1.0,420387509378.64,False,False,False
2021-08-23,218.83,223.54,216.03,218.93,11443609.0,2675067574.0,0.00586107674186571,1952475544.0,601888.SH,1.0,427455470847.92,False,False,False
2021-08-24,220.98,227.49,218.44,226.47,10832803.0,2583026842.0,0.005548240044946755,1952475544.0,601888.SH,1.0,442177136449.68,False,False,False
2021-08-25,228.26,239.45,226.04,232.92,13996877.0,3465408645.0,0.007168784798873773,1952475544.0,601888.SH,1.0,454770603708.48,False,False,False
2021-08-26,232.98,232.98,223.55,231.23,9373510.0,2258774444.0,0.004800833500222321,1952475544.0,601888.SH,1.0,451470920039.12,False,False,False
2021-08-27,228.26,232.04,224.66,226.6,8293815.0,1997464446.0,0.004247845779931572,1952475544.0,601888.SH,1.0,442430958270.39996,False,False,False
2021-08-30,228.55,229.4,219.96,225.91,10993757.0,2610439448.0,0.005630675904640166,1952475544.0,601888.SH,1.0,441083750145.04,False,False,False
2021-08-31,226.76,227.02,208.46,215.33,20752651.0,4721717632.0,0.010628891646696089,1952475544.0,601888.SH,1.0,420426558889.52,False,False,False
2021-09-01,215.8,226.54,211.29,222.88,15478059.0,3626276605.0,0.007927402239461801,1952475544.0,601888.SH,1.0,435167749246.72,False,False,False
2021-09-02,225.43,228.14,214.18,215.11,14689022.0,3423609361.0,0.007523280916444605,1952475544.0,601888.SH,1.0,419997014269.84,False,False,False
2021-09-03,213.17,223.55,209.87,222.98,13567389.0,3160015735.0,0.006948813797792696,1952475544.0,601888.SH,1.0,435362996801.12,False,False,False
2021-09-06,223.25,231.75,218.37,229.21,17721092.0,4269376766.0,0.009076217141083944,1952475544.0,601888.SH,1.0,447526919440.24,False,False,False
2021-09-07,229.68,237.79,229.25,235.4,14545009.0,3616523534.0,0.0074495217339326635,1952475544.0,601888.SH,1.0,459612743057.60004,False,False,False
2021-09-08,235.42,236.73,232.08,235.18,9793224.0,2433812265.0,0.005015798548716675,1952475544.0,601888.SH,1.0,459183198437.92,False,False,False
2021-09-09,234.55,236.38,229.3,231.16,7395601.0,1818162344.0,0.003787807239238844,1952475544.0,601888.SH,1.0,451334246751.04,False,False,False
2021-09-10,229.38,241.07,229.38,240.53,12979110.0,3280476142.0,0.0066475147613936,1952475544.0,601888.SH,1.0,469628942598.32,False,False,False
2021-09-13,237.87,249.96,235.82,236.99,14651043.0,3767335825.0,0.007503829200331331,1952475544.0,601888.SH,1.0,462717179172.56,False,False,False
2021-09-14,237.04,242.09,232.11,232.84,10065409.0,2526958368.0,0.0051552036238974785,1952475544.0,601888.SH,1.0,454614405664.96,False,False,False
2021-09-15,231.1,231.75,219.21,221.63,11989711.0,2850825080.0,0.0061407739712001225,1952475544.0,601888.SH,1.0,432727154816.72,False,False,False
2021-09-16,219.78,228.07,215.51,227.66,12893598.0,3051284128.0,0.006603718054048005,1952475544.0,601888.SH,1.0,444500582347.04,False,False,False
2021-09-17,224.52,237.7,219.85,235.34,11981046.0,2922310880.0,0.0061363360154845555,1952475544.0,601888.SH,1.0,459495594524.96,False,False,False
2021-09-22,231.09,233.92,222.94,224.6,8642789.0,2072753293.0,0.004426579900864561,1952475544.0,601888.SH,1.0,438526007182.39996,False,False,False
2021-09-23,220.72,225.41,219.85,221.28,9669938.0,2273130016.0,0.004952655120170867,1952475544.0,601888.SH,1.0,432043788376.32,False,False,False
2021-09-24,219.8,236.5,218.83,232.98,13768632.0,3377118242.0,0.007051884487009994,1952475544.0,601888.SH,1.0,454887752241.12,False,False,False
2021-09-27,233.92,247.29,233.55,242.15,16576768.0,4268883352.0,0.008490128365981725,1952475544.0,601888.SH,1.0,472791952979.60004,False,False,False
2021-09-28,240.53,242.2,232.6,239.56,9135249.0,2308453397.0,0.004678803290557375,1952475544.0,601888.SH,1.0,467735041320.64,False,False,False
2021-09-29,235.69,239.3,230.57,237.02,8101706.0,2020772847.0,0.004149453254304117,1952475544.0,601888.SH,1.0,462775753438.88,False,False,False
2021-09-30,247.13,250.9,241.11,245.24,16962736.0,4443265688.0,0.00868780971527498,1952475544.0,601888.SH,1.0,478825102410.56,False,False,False
2021-10-08,256.56,259.77,251.86,254.96,15829328.0,4303197664.0,0.00810731179125079,1952475544.0,601888.SH,1.0,497803164698.24,False,False,False
2021-10-11,254.96,260.51,247.49,248.54,12032446.0,3233411687.0,0.0061626615692964605,1952475544.0,601888.SH,1.0,485268271705.76,False,False,False
