date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-19,3.36,3.38,3.33,3.35,209440542.0,905330109.0,0.0012934650099748017,161922077818.0,601857.SH,1.0,542438960690.3,False,False,False
2021-02-22,3.36,3.51,3.36,3.45,360095877.0,1599993291.0,0.0022238837461358843,161922077818.0,601857.SH,1.0,558631168472.1,False,False,False
2021-02-23,3.5,3.52,3.45,3.47,262327277.0,1178545178.0,0.0016200834409675448,161922077818.0,601857.SH,1.0,561869610028.4601,False,False,False
2021-02-24,3.47,3.47,3.33,3.38,221193140.0,972012394.0,0.0013660468231430462,161922077818.0,601857.SH,1.0,547296623024.83997,False,False,False
2021-02-25,3.43,3.49,3.42,3.43,190364182.0,845552669.0,0.0011756530336398527,161922077818.0,601857.SH,1.0,555392726915.74,False,False,False
2021-02-26,3.39,3.42,3.37,3.38,129860843.0,568304970.0,0.000801995902905614,161922077818.0,601857.SH,1.0,547296623024.83997,False,False,False
2021-03-01,3.4,3.41,3.36,3.39,112500173.0,490738680.0,0.0006947797021629743,161922077818.0,601857.SH,1.0,548915843803.02,False,False,False
2021-03-02,3.36,3.37,3.3,3.31,158120480.0,679085001.0,0.0009765220538840109,161922077818.0,601857.SH,1.0,535962077577.58,False,False,False
2021-03-03,3.32,3.36,3.3,3.34,103706925.0,445787367.0,0.0006404742725483446,161922077818.0,601857.SH,1.0,540819739912.12,False,False,False
2021-03-04,3.35,3.39,3.34,3.36,120797848.0,523389175.0,0.0007460245670499391,161922077818.0,601857.SH,1.0,544058181468.48,False,False,False
2021-03-05,3.4,3.43,3.36,3.43,212177099.0,932162550.0,0.0013103654662737624,161922077818.0,601857.SH,1.0,555392726915.74,False,False,False
2021-03-08,3.51,3.55,3.48,3.5,317476844.0,1442799230.0,0.001960676692630162,161922077818.0,601857.SH,1.0,566727272363.0,False,False,False
2021-03-09,3.47,3.5,3.42,3.47,198175668.0,884804704.0,0.001223895287600922,161922077818.0,601857.SH,1.0,561869610028.4601,False,False,False
2021-03-10,3.46,3.47,3.4,3.4,116971016.0,518078260.0,0.0007223907794184504,161922077818.0,601857.SH,1.0,550535064581.2,False,False,False
2021-03-11,3.43,3.45,3.4,3.44,106602200.0,471419674.0,0.0006583549410712269,161922077818.0,601857.SH,1.0,557011947693.92,False,False,False
2021-03-12,3.46,3.47,3.42,3.45,108147674.0,480526340.0,0.0006678994949753406,161922077818.0,601857.SH,1.0,558631168472.1,False,False,False
2021-03-15,3.43,3.5,3.43,3.5,143431847.0,644391276.0,0.0008858078461741149,161922077818.0,601857.SH,1.0,566727272363.0,False,False,False
2021-03-16,3.48,3.49,3.44,3.47,92965905.0,414855664.0,0.0005741397729869391,161922077818.0,601857.SH,1.0,561869610028.4601,False,False,False
2021-03-17,3.45,3.45,3.4,3.44,92878001.0,410329613.0,0.0005735968945778637,161922077818.0,601857.SH,1.0,557011947693.92,False,False,False
2021-03-18,3.43,3.44,3.42,3.42,77613380.0,343180296.0,0.0004793254943728998,161922077818.0,601857.SH,1.0,553773506137.5599,False,False,False
2021-03-19,3.35,3.38,3.33,3.35,146109801.0,632201307.0,0.0009023463814750885,161922077818.0,601857.SH,1.0,542438960690.3,False,False,False
2021-03-22,3.34,3.38,3.33,3.38,75187588.0,325738439.0,0.00046434426369275383,161922077818.0,601857.SH,1.0,547296623024.83997,False,False,False
2021-03-23,3.37,3.37,3.34,3.35,63729753.0,275666312.0,0.0003935828508304598,161922077818.0,601857.SH,1.0,542438960690.3,False,False,False
2021-03-24,3.33,3.33,3.3,3.31,88091142.0,376815452.0,0.0005440341625248548,161922077818.0,601857.SH,1.0,535962077577.58,False,False,False
2021-03-25,3.33,3.35,3.32,3.32,65311351.0,280798104.0,0.0004033504996978225,161922077818.0,601857.SH,1.0,537581298355.75995,False,False,False
2021-03-26,3.33,3.34,3.31,3.33,59173993.0,253819520.0,0.00036544734231061076,161922077818.0,601857.SH,1.0,539200519133.94,False,False,False
2021-03-29,3.34,3.36,3.33,3.33,85542117.0,368839588.0,0.0005282918682413965,161922077818.0,601857.SH,1.0,539200519133.94,False,False,False
2021-03-30,3.34,3.35,3.33,3.33,69064287.0,296944196.0,0.0004265279196678052,161922077818.0,601857.SH,1.0,539200519133.94,False,False,False
2021-03-31,3.33,3.34,3.31,3.33,73192943.0,313973043.0,0.00045202571500020325,161922077818.0,601857.SH,1.0,539200519133.94,False,False,False
2021-04-01,3.33,3.33,3.31,3.32,60253780.0,257730962.0,0.00037211590174704337,161922077818.0,601857.SH,1.0,537581298355.75995,False,False,False
2021-04-02,3.33,3.33,3.31,3.32,65511675.0,280812103.0,0.00040458766267583937,161922077818.0,601857.SH,1.0,537581298355.75995,False,False,False
2021-04-06,3.31,3.32,3.29,3.29,63693232.0,270872565.0,0.00039335730407061,161922077818.0,601857.SH,1.0,532723636021.22003,False,False,False
2021-04-07,3.29,3.32,3.29,3.31,69200985.0,294963300.0,0.0004273721405538146,161922077818.0,601857.SH,1.0,535962077577.58,False,False,False
2021-04-08,3.3,3.32,3.29,3.3,61459554.0,261998720.0,0.00037956253296774254,161922077818.0,601857.SH,1.0,534342856799.39996,False,False,False
2021-04-09,3.29,3.33,3.29,3.31,70902434.0,302752478.0,0.0004378799664348067,161922077818.0,601857.SH,1.0,535962077577.58,False,False,False
2021-04-12,3.31,3.33,3.3,3.32,71342216.0,305391371.0,0.0004405959765424235,161922077818.0,601857.SH,1.0,537581298355.75995,False,False,False
2021-04-13,3.32,3.33,3.28,3.29,72718016.0,309045958.0,0.00044909265604740363,161922077818.0,601857.SH,1.0,532723636021.22003,False,False,False
2021-04-14,3.29,3.3,3.28,3.29,47314417.0,200902280.0,0.00029220485333186796,161922077818.0,601857.SH,1.0,532723636021.22003,False,False,False
2021-04-15,3.31,3.31,3.29,3.31,61020370.0,259925275.0,0.00037685021599455224,161922077818.0,601857.SH,1.0,535962077577.58,False,False,False
2021-04-16,3.31,3.35,3.3,3.34,84298740.0,362021098.0,0.0005206130080343433,161922077818.0,601857.SH,1.0,540819739912.12,False,False,False
2021-04-19,3.34,3.34,3.32,3.33,92841650.0,398259560.0,0.0005733723977057271,161922077818.0,601857.SH,1.0,539200519133.94,False,False,False
2021-04-20,3.32,3.33,3.3,3.31,55123941.0,235633276.0,0.0003404349903535648,161922077818.0,601857.SH,1.0,535962077577.58,False,False,False
2021-04-21,3.3,3.31,3.28,3.28,81596140.0,346116024.0,0.0005039222637181932,161922077818.0,601857.SH,1.0,531104415243.04,False,False,False
2021-04-22,3.29,3.29,3.22,3.23,162949740.0,683413693.0,0.001006346646460127,161922077818.0,601857.SH,1.0,523008311352.14,False,False,False
2021-04-23,3.23,3.24,3.22,3.23,56813040.0,236286720.0,0.0003508665449800966,161922077818.0,601857.SH,1.0,523008311352.14,False,False,False
2021-04-26,3.23,3.25,3.22,3.23,55434274.0,231327215.0,0.00034235154802242585,161922077818.0,601857.SH,1.0,523008311352.14,False,False,False
2021-04-27,3.23,3.23,3.19,3.21,59998330.0,248355940.0,0.00037053829106268,161922077818.0,601857.SH,1.0,519769869795.77997,False,False,False
2021-04-28,3.21,3.23,3.2,3.23,45653797.0,189551672.0,0.00028194917960054064,161922077818.0,601857.SH,1.0,523008311352.14,False,False,False
2021-04-29,3.24,3.26,3.23,3.26,69819050.0,292917281.0,0.0004311891926095244,161922077818.0,601857.SH,1.0,527865973686.68,False,False,False
2021-04-30,3.29,3.31,3.27,3.29,138481387.0,587688326.0,0.0008552347454165746,161922077818.0,601857.SH,1.0,532723636021.22003,False,False,False
2021-05-06,3.32,3.42,3.31,3.4,270055045.0,1177531236.0,0.0016678086684605244,161922077818.0,601857.SH,1.0,550535064581.2,False,False,False
2021-05-07,3.4,3.45,3.38,3.44,245375358.0,1084078033.0,0.001515391608769999,161922077818.0,601857.SH,1.0,557011947693.92,False,False,False
2021-05-10,3.47,3.56,3.47,3.55,321335771.0,1456396248.0,0.0019845086928860964,161922077818.0,601857.SH,1.0,574823376253.9,False,False,False
2021-05-11,3.53,3.54,3.49,3.54,221170045.0,1003396563.0,0.0013659041928093002,161922077818.0,601857.SH,1.0,573204155475.72,False,False,False
2021-05-12,3.54,3.64,3.53,3.64,246311948.0,1147197518.0,0.001521175810730727,161922077818.0,601857.SH,1.0,589396363257.52,False,False,False
2021-05-13,3.64,3.65,3.58,3.64,205380543.0,958194816.0,0.0012683912272349123,161922077818.0,601857.SH,1.0,589396363257.52,False,False,False
2021-05-14,3.6,3.63,3.55,3.6,203216228.0,939816647.0,0.0012550248288464684,161922077818.0,601857.SH,1.0,582919480144.8,False,False,False
2021-05-17,3.63,3.67,3.6,3.61,157231873.0,735955103.0,0.0009710341858182441,161922077818.0,601857.SH,1.0,584538700922.98,False,False,False
2021-05-18,3.65,3.79,3.64,3.78,286449853.0,1377350366.0,0.00176905988892984,161922077818.0,601857.SH,1.0,612065454152.0399,False,False,False
2021-05-19,3.76,3.76,3.69,3.72,146280199.0,701558569.0,0.0009033987271607184,161922077818.0,601857.SH,1.0,602350129482.9601,False,False,False
2021-05-20,3.65,3.65,3.57,3.61,180200326.0,838893618.0,0.0011128829893261665,161922077818.0,601857.SH,1.0,584538700922.98,False,False,False
2021-05-21,3.58,3.64,3.57,3.64,130572029.0,610412858.0,0.0008063880525715747,161922077818.0,601857.SH,1.0,589396363257.52,False,False,False
2021-05-24,3.65,3.67,3.57,3.58,136556725.0,633676190.0,0.0008433483984406958,161922077818.0,601857.SH,1.0,579681038588.4401,False,False,False
2021-05-25,3.62,3.67,3.61,3.66,166266122.0,781691198.0,0.0010268279918374237,161922077818.0,601857.SH,1.0,592634804813.88,False,False,False
2021-05-26,3.65,3.65,3.61,3.63,99747776.0,467104276.0,0.0006160233202547971,161922077818.0,601857.SH,1.0,587777142479.34,False,False,False
2021-05-27,3.62,3.64,3.6,3.6,104585905.0,487134459.0,0.0006459026860904928,161922077818.0,601857.SH,1.0,582919480144.8,False,False,False
2021-05-28,3.62,3.65,3.6,3.62,78185313.0,365405470.0,0.00048285764395810245,161922077818.0,601857.SH,1.0,586157921701.16,False,False,False
2021-05-31,3.61,3.61,3.57,3.58,88406417.0,408384442.0,0.0005459812410471202,161922077818.0,601857.SH,1.0,579681038588.4401,False,False,False
2021-06-01,3.59,3.66,3.57,3.65,128459929.0,598514079.0,0.0007933441241063411,161922077818.0,601857.SH,1.0,591015584035.7,False,False,False
2021-06-02,3.67,3.7,3.63,3.65,132293892.0,624362288.0,0.0008170219514394943,161922077818.0,601857.SH,1.0,591015584035.7,False,False,False
2021-06-03,3.69,3.74,3.67,3.68,132868875.0,635187996.0,0.000820572937245434,161922077818.0,601857.SH,1.0,595873246370.24,False,False,False
2021-06-04,3.65,3.67,3.6,3.64,111174350.0,520526631.0,0.0006865916711182503,161922077818.0,601857.SH,1.0,589396363257.52,False,False,False
2021-06-07,3.67,3.69,3.66,3.68,106802570.0,506364914.0,0.0006595923881365073,161922077818.0,601857.SH,1.0,595873246370.24,False,False,False
2021-06-08,3.67,3.68,3.64,3.66,80919951.0,381952759.0,0.0004997462488775238,161922077818.0,601857.SH,1.0,592634804813.88,False,False,False
2021-06-09,3.69,3.8,3.68,3.79,228646166.0,1108292377.0,0.0014120752962236422,161922077818.0,601857.SH,1.0,613684674930.22,False,False,False
2021-06-10,3.76,3.83,3.75,3.81,146494571.0,717599230.0,0.0009047226479187077,161922077818.0,601857.SH,1.0,616923116486.58,False,False,False
2021-06-11,3.82,4.12,3.81,4.02,439871268.0,2260760703.0,0.0027165614098308088,161922077818.0,601857.SH,1.0,650926752828.36,False,False,False
2021-06-15,4.04,4.15,3.99,4.05,329884758.0,1728374393.0,0.002037305612955323,161922077818.0,601857.SH,1.0,655784415162.9,False,False,False
2021-06-16,4.13,4.21,4.04,4.12,327243836.0,1744749370.0,0.002020995780253149,161922077818.0,601857.SH,1.0,667118960610.16,False,False,False
2021-06-17,4.07,4.07,3.95,4.05,282219317.0,1465022882.0,0.00174293290206672,161922077818.0,601857.SH,1.0,655784415162.9,False,False,False
2021-06-18,3.99,4.04,3.95,3.99,196681969.0,1011534020.0,0.0012146704862635842,161922077818.0,601857.SH,1.0,646069090493.8201,False,False,False
2021-06-21,4.03,4.05,3.92,3.96,186233261.0,957016790.0,0.0011501412500976285,161922077818.0,601857.SH,1.0,641211428159.28,False,False,False
2021-06-22,4.03,4.22,4.02,4.17,301101530.0,1608917197.0,0.0018595458634025025,161922077818.0,601857.SH,1.0,675215064501.0599,False,False,False
2021-06-23,4.17,4.2,4.1,4.17,179770310.0,962719687.0,0.0011102272921797692,161922077818.0,601857.SH,1.0,675215064501.0599,False,False,False
2021-06-24,4.17,4.2,4.12,4.18,132352359.0,710331109.0,0.0008173830325273106,161922077818.0,601857.SH,1.0,676834285279.24,False,False,False
2021-06-25,4.19,4.3,4.14,4.19,217172960.0,1180095239.0,0.001341218954984643,161922077818.0,601857.SH,1.0,678453506057.42,False,False,False
2021-06-28,4.25,4.28,4.15,4.15,160496395.0,867318776.0,0.0009911952536849084,161922077818.0,601857.SH,1.0,671976622944.7001,False,False,False
2021-06-29,4.11,4.18,4.02,4.13,166082569.0,866051018.0,0.0010256944033702209,161922077818.0,601857.SH,1.0,668738181388.34,False,False,False
2021-06-30,4.14,4.18,4.1,4.17,104135616.0,546913891.0,0.000643121786746389,161922077818.0,601857.SH,1.0,675215064501.0599,False,False,False
2021-07-01,4.18,4.19,4.07,4.13,131834225.0,692114094.0,0.0008141831353484812,161922077818.0,601857.SH,1.0,668738181388.34,False,False,False
2021-07-02,4.22,4.29,4.11,4.12,228263366.0,1211280204.0,0.0014097111961258763,161922077818.0,601857.SH,1.0,667118960610.16,False,False,False
2021-07-05,4.11,4.13,4.0,4.09,168500655.0,868896544.0,0.0010406280432579077,161922077818.0,601857.SH,1.0,662261298275.62,False,False,False
2021-07-06,4.13,4.15,4.11,4.14,108448875.0,568334154.0,0.0006697596551465716,161922077818.0,601857.SH,1.0,670357402166.5199,False,False,False
2021-07-07,4.03,4.07,3.99,4.04,176769971.0,903264205.0,0.0010916977683468772,161922077818.0,601857.SH,1.0,654165194384.72,False,False,False
2021-07-08,3.98,4.01,3.89,3.93,201439206.0,1009462443.0,0.00124405027847047,161922077818.0,601857.SH,1.0,636353765824.74,False,False,False
2021-07-09,3.96,3.98,3.89,3.93,140322842.0,698251837.0,0.0008666072217633133,161922077818.0,601857.SH,1.0,636353765824.74,False,False,False
2021-07-12,3.98,3.99,3.88,3.89,151192147.0,753096063.0,0.0009337339851205441,161922077818.0,601857.SH,1.0,629876882712.02,False,False,False
2021-07-13,3.89,3.94,3.85,3.9,130243825.0,642536856.0,0.0008043611270008141,161922077818.0,601857.SH,1.0,631496103490.2,False,False,False
2021-07-14,3.9,3.91,3.83,3.85,132631065.0,649847162.0,0.0008191042678508423,161922077818.0,601857.SH,1.0,623399999599.3,False,False,False
2021-07-15,3.78,3.86,3.75,3.83,163533047.0,788464465.0,0.001009949039709154,161922077818.0,601857.SH,1.0,620161558042.9401,False,False,False
2021-07-16,3.8,3.83,3.78,3.8,109456278.0,528485696.0,0.0006759811847463357,161922077818.0,601857.SH,1.0,615303895708.4,False,False,False
2021-07-19,3.79,3.79,3.7,3.74,132306496.0,627354808.0,0.0008170997913497143,161922077818.0,601857.SH,1.0,605588571039.3201,False,False,False
2021-07-20,3.66,3.71,3.61,3.7,189554043.0,878353031.0,0.0011706497690392675,161922077818.0,601857.SH,1.0,599111687926.6,False,False,False
2021-07-21,3.7,3.72,3.65,3.69,91956780.0,429424980.0,0.000567907608642221,161922077818.0,601857.SH,1.0,597492467148.42,False,False,False
2021-07-22,3.74,3.81,3.72,3.74,168187865.0,803299566.0,0.0010386963116236856,161922077818.0,601857.SH,1.0,605588571039.3201,False,False,False
2021-07-23,3.74,3.78,3.7,3.71,113808370.0,539374779.0,0.0007028588783792678,161922077818.0,601857.SH,1.0,600730908704.78,False,False,False
2021-07-26,3.71,3.72,3.63,3.65,140986148.0,654604782.0,0.000870703673642751,161922077818.0,601857.SH,1.0,591015584035.7,False,False,False
2021-07-27,3.66,3.77,3.66,3.7,185250883.0,873168522.0,0.0011440742701450603,161922077818.0,601857.SH,1.0,599111687926.6,False,False,False
2021-07-28,3.66,3.73,3.61,3.66,156298096.0,726249916.0,0.0009652673564112651,161922077818.0,601857.SH,1.0,592634804813.88,False,False,False
2021-07-29,3.68,3.69,3.63,3.66,126760280.0,586599299.0,0.0007828474146834889,161922077818.0,601857.SH,1.0,592634804813.88,False,False,False
2021-07-30,3.66,3.73,3.63,3.69,120652888.0,563748253.0,0.0007451293216210672,161922077818.0,601857.SH,1.0,597492467148.42,False,False,False
2021-08-02,3.66,3.69,3.59,3.68,145445121.0,672397772.0,0.000898241444032604,161922077818.0,601857.SH,1.0,595873246370.24,False,False,False
2021-08-03,3.63,3.65,3.6,3.61,128018000.0,588495804.0,0.0007906148545344873,161922077818.0,601857.SH,1.0,584538700922.98,False,False,False
2021-08-04,3.61,3.65,3.59,3.63,82971888.0,381465322.0,0.0005124186220810493,161922077818.0,601857.SH,1.0,587777142479.34,False,False,False
2021-08-05,3.6,3.63,3.59,3.59,99971248.0,456895567.0,0.000617403440884494,161922077818.0,601857.SH,1.0,581300259366.62,False,False,False
2021-08-06,3.6,3.61,3.55,3.59,94095256.0,427064484.0,0.0005811144302740657,161922077818.0,601857.SH,1.0,581300259366.62,False,False,False
2021-08-09,3.55,3.6,3.55,3.58,80072142.0,363554510.0,0.0004945103415113094,161922077818.0,601857.SH,1.0,579681038588.4401,False,False,False
2021-08-10,3.57,3.59,3.55,3.59,89859950.0,406666146.0,0.0005549579847968747,161922077818.0,601857.SH,1.0,581300259366.62,False,False,False
2021-08-11,3.6,3.66,3.6,3.63,143398923.0,660651456.0,0.0008856045138031148,161922077818.0,601857.SH,1.0,587777142479.34,False,False,False
2021-08-12,3.63,3.66,3.6,3.63,93787358.0,432269709.0,0.000579212910702744,161922077818.0,601857.SH,1.0,587777142479.34,False,False,False
2021-08-13,3.63,3.63,3.58,3.59,95321927.0,436110660.0,0.0005886901173979597,161922077818.0,601857.SH,1.0,581300259366.62,False,False,False
2021-08-16,3.58,3.64,3.56,3.63,128490359.0,590009947.0,0.0007935320540070072,161922077818.0,601857.SH,1.0,587777142479.34,False,False,False
2021-08-17,3.62,3.64,3.55,3.57,141404592.0,644469367.0,0.0008732879043149285,161922077818.0,601857.SH,1.0,578061817810.26,False,False,False
2021-08-18,3.55,3.59,3.53,3.58,114550677.0,516395750.0,0.0007074432254306585,161922077818.0,601857.SH,1.0,579681038588.4401,False,False,False
2021-08-19,3.55,3.55,3.49,3.5,141052508.0,629432572.0,0.0008711135003995111,161922077818.0,601857.SH,1.0,566727272363.0,False,False,False
2021-08-20,3.49,3.51,3.44,3.47,132496951.0,582751338.0,0.0008182760052580738,161922077818.0,601857.SH,1.0,561869610028.4601,False,False,False
2021-08-23,3.46,3.51,3.46,3.49,100281056.0,444226409.0,0.0006193167562530641,161922077818.0,601857.SH,1.0,565108051584.8201,False,False,False
2021-08-24,3.54,3.56,3.52,3.55,134590994.0,605311583.0,0.0008312084171207334,161922077818.0,601857.SH,1.0,574823376253.9,False,False,False
2021-08-25,3.58,3.63,3.55,3.63,136977460.0,623849148.0,0.0008459467778937614,161922077818.0,601857.SH,1.0,587777142479.34,False,False,False
2021-08-26,3.63,3.7,3.62,3.66,158848460.0,738955852.0,0.0009810179201044176,161922077818.0,601857.SH,1.0,592634804813.88,False,False,False
2021-08-27,3.68,3.73,3.66,3.73,164829467.0,774002542.0,0.0010179554834101616,161922077818.0,601857.SH,1.0,603969350261.14,False,False,False
2021-08-30,3.77,3.85,3.76,3.83,240349140.0,1159501187.0,0.001484350640992588,161922077818.0,601857.SH,1.0,620161558042.9401,False,False,False
2021-08-31,3.81,3.9,3.77,3.89,216671818.0,1056313801.0,0.001338123997170655,161922077818.0,601857.SH,1.0,629876882712.02,False,False,False
2021-09-01,3.91,3.94,3.84,3.89,177335823.0,874749967.0,0.001095192362830997,161922077818.0,601857.SH,1.0,629876882712.02,False,False,False
2021-09-02,3.88,3.93,3.85,3.91,147180093.0,727690565.0,0.0009089563015948328,161922077818.0,601857.SH,1.0,633115324268.38,False,False,False
2021-09-03,3.96,4.0,3.95,3.98,180042394.0,908595050.0,0.001111907631288966,161922077818.0,601857.SH,1.0,644449869715.64,False,False,False
2021-09-06,3.96,4.02,3.94,3.95,133887827.0,673689559.0,0.0008268657912757862,161922077818.0,601857.SH,1.0,639592207381.1,False,False,False
2021-09-07,3.96,4.06,3.94,4.04,204743489.0,1042099266.0,0.001264456902721636,161922077818.0,601857.SH,1.0,654165194384.72,False,False,False
2021-09-08,4.02,4.12,4.0,4.07,143115301.0,736914148.0,0.0008838529181972408,161922077818.0,601857.SH,1.0,659022856719.26,False,False,False
2021-09-09,4.07,4.2,4.06,4.15,255254540.0,1342188798.0,0.0015764035605256093,161922077818.0,601857.SH,1.0,671976622944.7001,False,False,False
2021-09-10,4.13,4.18,4.07,4.09,211373070.0,1102471882.0,0.0013053999358727522,161922077818.0,601857.SH,1.0,662261298275.62,False,False,False
2021-09-13,4.15,4.34,4.13,4.33,391445040.0,2116002014.0,0.002417490222920578,161922077818.0,601857.SH,1.0,701122596951.9401,False,False,False
2021-09-14,4.36,4.72,4.3,4.5,660045926.0,3766091328.0,0.004076318281574239,161922077818.0,601857.SH,1.0,728649350181.0,False,False,False
2021-09-15,4.43,4.82,4.41,4.72,592728613.0,3515749153.0,0.003660579341541216,161922077818.0,601857.SH,1.0,764272207300.96,False,False,False
2021-09-16,4.85,4.88,4.62,4.69,541831229.0,3263725748.0,0.003346246764502472,161922077818.0,601857.SH,1.0,759414544966.42,False,False,False
2021-09-17,4.66,4.79,4.43,4.59,431724314.0,2471115038.0,0.002666247369214574,161922077818.0,601857.SH,1.0,743222337184.62,False,False,False
2021-09-22,4.54,4.96,4.5,4.92,490501184.0,2884718062.0,0.0030292421552996747,161922077818.0,601857.SH,1.0,796656622864.5599,False,False,False
2021-09-23,4.96,4.98,4.77,4.83,433737638.0,2613908671.0,0.002678681275863567,161922077818.0,601857.SH,1.0,782083635860.9401,False,False,False
2021-09-24,4.87,5.04,4.79,4.81,370097507.0,2248674025.0,0.002285651913483896,161922077818.0,601857.SH,1.0,778845194304.58,False,False,False
2021-09-27,4.92,5.12,4.88,5.0,565182628.0,3500043157.0,0.0034904605697764317,161922077818.0,601857.SH,1.0,809610389090.0,False,False,False
2021-09-28,5.08,5.23,4.91,5.23,558838749.0,3530201595.0,0.0034512819779161513,161922077818.0,601857.SH,1.0,846852466988.14,False,False,False
2021-09-29,5.07,5.07,4.72,4.87,580119931.0,3537612512.0,0.003582710516178364,161922077818.0,601857.SH,1.0,788560518973.66,False,False,False
2021-09-30,4.79,4.89,4.67,4.84,331622535.0,1970997786.0,0.00204803779366482,161922077818.0,601857.SH,1.0,783702856639.12,False,False,False
2021-10-08,5.12,5.21,4.94,5.06,376290774.0,2371218867.0,0.0023239003542367452,161922077818.0,601857.SH,1.0,819325713759.08,False,False,False
2021-10-11,5.1,5.15,4.92,4.96,263885657.0,1634055374.0,0.0016297076998765222,161922077818.0,601857.SH,1.0,803133505977.28,False,False,False
