date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-03-03,56.8,59.55,56.5,59.36,2210834.0,430960986.0,0.029327047986181534,75385494.0,603195.SH,1.0,4474882923.84,False,False,False
2021-03-04,58.29,58.85,54.11,55.6,2883331.0,542381948.0,0.038247822585071874,75385494.0,603195.SH,1.0,4191433466.4,False,False,False
2021-03-05,54.29,55.9,53.9,55.24,1537301.0,282076036.0,0.020392530690320872,75385494.0,603195.SH,1.0,4164294688.56,False,False,False
2021-03-08,55.36,55.9,52.07,52.64,2620345.0,471616200.0,0.03475927344854966,75385494.0,603195.SH,1.0,3968292404.16,False,False,False
2021-03-09,52.41,54.04,50.18,52.75,2367920.0,413054891.0,0.03141081757718534,75385494.0,603195.SH,1.0,3976584808.5,False,False,False
2021-03-10,53.34,54.05,52.07,53.3,1843694.0,327469684.0,0.024456880258687433,75385494.0,603195.SH,1.0,4018046830.2,False,False,False
2021-03-11,53.31,55.0,53.3,54.35,1428986.0,259374355.0,0.018955715803891927,75385494.0,603195.SH,1.0,4097201598.9,False,False,False
2021-03-12,54.35,54.94,53.6,53.91,1297628.0,235373473.0,0.01721323203108545,75385494.0,603195.SH,1.0,4064031981.54,False,False,False
2021-03-15,53.69,54.02,50.61,51.33,1820307.0,315895201.0,0.024146648160188484,75385494.0,603195.SH,1.0,3869537407.02,False,False,False
2021-03-16,51.68,52.3,51.15,52.03,1066179.0,184680103.0,0.014143025977915592,75385494.0,603195.SH,1.0,3922307252.82,False,False,False
2021-03-17,52.03,52.73,51.27,52.04,1018487.0,177371333.0,0.01351038437182623,75385494.0,603195.SH,1.0,3923061107.7599998,False,False,False
2021-03-18,52.07,53.45,52.07,52.88,1080547.0,190469542.0,0.014333619674893952,75385494.0,603195.SH,1.0,3986384922.7200003,False,False,False
2021-03-19,51.84,53.09,51.63,51.97,1434799.0,250302412.0,0.019032826129653006,75385494.0,603195.SH,1.0,3917784123.18,False,False,False
2021-03-22,52.01,54.05,51.8,53.53,1366832.0,242386624.0,0.018131233576581723,75385494.0,603195.SH,1.0,4035385493.82,False,False,False
2021-03-23,53.51,53.74,51.89,52.44,1030068.0,181486343.0,0.013664008091530183,75385494.0,603195.SH,1.0,3953215305.3599997,False,False,False
2021-03-24,52.38,52.73,50.31,50.79,1308505.0,223763008.0,0.017357517084122313,75385494.0,603195.SH,1.0,3828829240.2599998,False,False,False
2021-03-25,50.16,51.61,49.68,50.86,894771.0,152076641.0,0.011869272886903148,75385494.0,603195.SH,1.0,3834106224.84,False,False,False
2021-03-26,51.02,52.49,50.67,52.29,1087423.0,187820947.0,0.01442483085671628,75385494.0,603195.SH,1.0,3941907481.2599998,False,False,False
2021-03-29,52.29,52.39,51.08,51.37,1162401.0,200584710.0,0.01541942538706452,75385494.0,603195.SH,1.0,3872552826.7799997,False,False,False
2021-03-30,51.26,55.47,50.97,55.06,2753291.0,494933989.0,0.03652282228196316,75385494.0,603195.SH,1.0,4150725299.6400003,False,False,False
2021-03-31,54.59,54.72,53.23,53.42,1578909.0,283986992.0,0.020944467114588385,75385494.0,603195.SH,1.0,4027093089.48,False,False,False
2021-04-01,53.41,54.55,53.07,53.99,960159.0,173132843.0,0.012736654614215302,75385494.0,603195.SH,1.0,4070062821.06,False,False,False
2021-04-02,53.86,55.45,53.51,55.03,1318105.0,240944314.0,0.017484862538673554,75385494.0,603195.SH,1.0,4148463734.82,False,False,False
2021-04-06,55.04,56.49,54.71,56.16,1268303.0,236173745.0,0.01682423146288595,75385494.0,603195.SH,1.0,4233649343.04,False,False,False
2021-04-07,55.61,55.85,54.0,54.24,1058653.0,193130720.0,0.014043192447608023,75385494.0,603195.SH,1.0,4088909194.56,False,False,False
2021-04-08,53.98,56.05,53.7,55.67,1252944.0,231929536.0,0.016620492000755476,75385494.0,603195.SH,1.0,4196710450.98,False,False,False
2021-04-09,55.3,55.9,54.25,54.6,728227.0,133401426.0,0.009660041492863335,75385494.0,603195.SH,1.0,4116047972.4,False,False,False
2021-04-12,54.41,54.85,51.38,51.76,1464788.0,258027897.0,0.019430634758458968,75385494.0,603195.SH,1.0,3901953169.44,False,False,False
2021-04-13,51.77,52.88,51.27,51.77,791320.0,138054018.0,0.010496979697446833,75385494.0,603195.SH,1.0,3902707024.38,False,False,False
2021-04-14,51.95,53.21,51.71,52.34,911989.0,159963165.0,0.012097672265701409,75385494.0,603195.SH,1.0,3945676755.96,False,False,False
2021-04-15,52.24,53.45,50.63,53.22,1535945.0,266509480.0,0.02037454314486551,75385494.0,603195.SH,1.0,4012015990.68,False,False,False
2021-04-16,52.9,53.68,51.91,53.2,962264.0,170348275.0,0.012764577758155966,75385494.0,603195.SH,1.0,4010508280.8,False,False,False
2021-04-19,52.86,54.9,52.35,54.47,1258584.0,227291046.0,0.016695307455304332,75385494.0,603195.SH,1.0,4106247858.18,False,False,False
2021-04-20,54.41,55.18,53.96,54.46,1038427.0,189895282.0,0.013774891493050374,75385494.0,603195.SH,1.0,4105494003.2400002,False,False,False
2021-04-21,54.44,55.47,53.96,54.96,1054523.0,193523556.0,0.013988407371847958,75385494.0,603195.SH,1.0,4143186750.2400002,False,False,False
2021-04-22,54.7,55.0,53.69,54.5,1045493.0,189502061.0,0.013868623053660696,75385494.0,603195.SH,1.0,4108509423.0,False,False,False
2021-04-23,54.52,55.68,54.35,54.94,1236825.0,228058684.0,0.01640667102347303,75385494.0,603195.SH,1.0,4141679040.3599997,False,False,False
2021-04-26,55.02,55.47,53.29,53.34,1573532.0,285779430.0,0.020873140394888173,75385494.0,603195.SH,1.0,4021062249.96,False,False,False
2021-04-27,53.06,53.94,52.7,53.85,807129.0,144392894.0,0.010706688477759395,75385494.0,603195.SH,1.0,4059508851.9,False,False,False
2021-04-28,53.93,54.3,52.17,52.91,1537274.0,271810283.0,0.020392172531229946,75385494.0,603195.SH,1.0,3988646487.54,False,False,False
2021-04-29,55.9,58.2,55.9,58.2,3536846.0,683898577.0,0.046916798077890155,75385494.0,603195.SH,1.0,4387435750.8,False,True,False
2021-04-30,58.2,59.78,56.82,58.55,4598568.0,898615013.0,0.06100070127550003,75385494.0,603195.SH,1.0,4413820673.7,False,False,False
2021-05-06,58.55,62.44,58.55,61.95,3736899.0,764973406.0,0.04957053143407139,75385494.0,603195.SH,1.0,4670131353.3,False,False,False
2021-05-07,62.12,62.12,59.21,59.43,2487898.0,502677127.0,0.03300234392574253,75385494.0,603195.SH,1.0,4480159908.42,False,False,False
2021-05-10,59.7,60.05,57.26,57.92,1699837.0,331179209.0,0.022548595357085543,75385494.0,603195.SH,1.0,4366327812.4800005,False,False,False
2021-05-11,57.69,58.56,56.95,58.29,1854924.0,359204273.0,0.024605847910209356,75385494.0,603195.SH,1.0,4394220445.26,False,False,False
2021-05-12,57.48,57.99,55.75,56.93,2215481.0,418544907.0,0.029388691145275245,75385494.0,603195.SH,1.0,4291696173.42,False,False,False
2021-05-13,52.52,54.64,51.42,54.3,4307254.0,765877441.0,0.05713637692683953,75385494.0,603195.SH,1.0,4093432324.2,False,False,False
2021-05-14,53.51,54.79,52.37,54.44,2203524.0,395264614.0,0.029230079728601366,75385494.0,603195.SH,1.0,4103986293.3599997,False,False,False
2021-05-17,54.11,57.3,53.51,55.66,1811232.0,335723495.0,0.024026266910183013,75385494.0,603195.SH,1.0,4195956596.04,False,False,False
2021-05-18,55.65,59.44,55.3,59.16,2809047.0,546907823.0,0.03726243406987557,75385494.0,603195.SH,1.0,4459805825.04,False,False,False
2021-05-19,58.89,60.53,58.07,58.57,1576669.0,311027956.0,0.020914753175193094,75385494.0,603195.SH,1.0,4415328383.58,False,False,False
2021-05-20,58.56,59.7,57.8,59.11,1234736.0,244060994.0,0.01637896012195662,75385494.0,603195.SH,1.0,4456036550.34,False,False,False
2021-05-21,58.89,60.23,57.87,58.24,1374884.0,269381440.0,0.01823804457658658,75385494.0,603195.SH,1.0,4390451170.56,False,False,False
2021-05-24,58.18,58.89,57.53,58.28,893233.0,173853822.0,0.011848871083871918,75385494.0,603195.SH,1.0,4393466590.32,False,False,False
2021-05-25,57.99,60.08,57.73,59.79,1660939.0,329933306.0,0.022032607493425723,75385494.0,603195.SH,1.0,4507298686.26,False,False,False
2021-05-26,59.79,62.37,59.5,61.41,2174485.0,445958768.0,0.028844872993735372,75385494.0,603195.SH,1.0,4629423186.54,False,False,False
2021-05-27,60.76,61.85,60.31,61.18,1069446.0,218259541.0,0.014186363227917562,75385494.0,603195.SH,1.0,4612084522.92,False,False,False
2021-05-28,61.19,62.33,60.99,61.25,1317175.0,271155824.0,0.0174725259477639,75385494.0,603195.SH,1.0,4617361507.5,False,False,False
2021-05-31,61.42,61.81,60.53,61.44,1102017.0,225445078.0,0.014618422477937201,75385494.0,603195.SH,1.0,4631684751.36,False,False,False
2021-06-01,61.37,63.22,60.83,62.35,1349081.0,279464582.0,0.017895763872025565,75385494.0,603195.SH,1.0,4700285550.900001,False,False,False
2021-06-02,62.33,62.33,58.89,59.78,2095039.0,420885159.0,0.027791009766414743,75385494.0,603195.SH,1.0,4506544831.32,False,False,False
2021-06-03,59.78,60.69,58.86,59.86,1072186.0,213030004.0,0.01422270974307073,75385494.0,603195.SH,1.0,4512575670.84,False,False,False
2021-06-04,60.36,60.36,58.28,58.38,1422362.0,277027290.0,0.018867847440251568,75385494.0,603195.SH,1.0,4401005139.72,False,False,False
2021-06-07,58.38,59.47,58.38,59.0,894804.0,174631031.0,0.01186971063690317,75385494.0,603195.SH,1.0,4447744146.0,False,False,False
2021-06-08,59.18,62.03,58.9,61.46,2284833.0,463454805.0,0.030308655933195847,75385494.0,603195.SH,1.0,4633192461.24,False,False,False
2021-06-09,62.26,62.28,60.18,61.02,997510.0,201275457.0,0.013232121288480248,75385494.0,603195.SH,1.0,4600022843.88,False,False,False
2021-06-10,61.02,61.26,59.92,60.38,1349694.0,269965064.0,0.01790389540990472,75385494.0,603195.SH,1.0,4551776127.72,False,False,False
2021-06-11,60.95,61.29,58.58,58.98,1523210.0,299497498.0,0.020205611440312375,75385494.0,603195.SH,1.0,4446236436.12,False,False,False
2021-06-15,58.87,60.08,56.82,57.54,2084653.0,398091044.0,0.027653237902772118,75385494.0,603195.SH,1.0,4337681324.76,False,False,False
2021-06-16,57.81,58.57,56.94,58.45,1187458.0,228185713.0,0.015751810288594778,75385494.0,603195.SH,1.0,4406282124.3,False,False,False
2021-06-17,58.84,58.84,55.56,56.29,2060303.0,384810704.0,0.027330231463363497,75385494.0,603195.SH,1.0,4243449457.2599998,False,False,False
2021-06-18,56.3,56.54,54.8,55.06,1568480.0,287695824.0,0.02080612484943058,75385494.0,603195.SH,1.0,4150725299.6400003,False,False,False
2021-06-21,55.05,55.53,54.35,54.86,1536692.0,279569049.0,0.020384452213047778,75385494.0,603195.SH,1.0,4135648200.84,False,False,False
2021-06-22,54.86,56.1,54.59,55.41,1272554.0,233833593.0,0.01688062162197942,75385494.0,603195.SH,1.0,4177110222.54,False,False,False
2021-06-23,55.41,57.74,55.26,57.16,1973232.0,371540888.0,0.026175221455735236,75385494.0,603195.SH,1.0,4309034837.04,False,False,False
2021-06-24,57.19,57.94,56.77,57.39,1134187.0,215854825.0,0.015045162402199023,75385494.0,603195.SH,1.0,4326373500.66,False,False,False
2021-06-25,57.37,58.26,56.94,58.18,1261785.0,241927562.0,0.01673776920530626,75385494.0,603195.SH,1.0,4385928040.92,False,False,False
2021-06-28,58.19,59.94,57.42,58.88,1892024.0,369253246.0,0.025097985031443847,75385494.0,603195.SH,1.0,4438697886.72,False,False,False
2021-06-29,58.73,59.94,58.43,59.1,1993758.0,390212832.0,0.026447501955747615,75385494.0,603195.SH,1.0,4455282695.400001,False,False,False
2021-06-30,59.15,61.24,58.91,60.99,1990556.0,397541268.0,0.026405026940594167,75385494.0,603195.SH,1.0,4597761279.06,False,False,False
2021-07-01,60.99,62.17,60.17,61.9,1679124.0,342531535.0,0.02227383427373972,75385494.0,603195.SH,1.0,4666362078.599999,False,False,False
2021-07-02,63.11,66.23,62.52,64.42,3567955.0,762505333.0,0.04732946367639376,75385494.0,603195.SH,1.0,4856333523.4800005,False,False,False
2021-07-05,64.28,66.67,63.71,65.8,2959804.0,643105250.0,0.03926224851693616,75385494.0,603195.SH,1.0,4960365505.2,False,False,False
2021-07-06,65.82,66.38,64.09,65.86,2397335.0,519338432.0,0.03180101200902126,75385494.0,603195.SH,1.0,4964888634.84,False,False,False
2021-07-07,65.82,68.41,65.17,67.93,2212778.0,494739241.0,0.02935283544072816,75385494.0,603195.SH,1.0,5120936607.42,False,False,False
2021-07-08,68.52,68.86,66.91,68.39,2041562.0,459195423.0,0.02708162925880674,75385494.0,603195.SH,1.0,5155613934.66,False,False,False
2021-07-09,67.64,69.04,65.69,68.24,2210651.0,495811843.0,0.02924102314289065,75601014.0,603195.SH,1.0,5159013195.36,False,False,False
2021-07-12,69.03,69.41,66.5,68.54,2214494.0,501561665.0,0.029291855794420958,75601014.0,603195.SH,1.0,5181693499.56,False,False,False
2021-07-13,67.86,69.08,66.7,67.93,1418864.0,318357346.0,0.01876779060132712,75601014.0,603195.SH,1.0,5135576881.02,False,False,False
2021-07-14,67.98,68.6,66.78,67.65,1272950.0,286313427.0,0.016837737123472973,75601014.0,603195.SH,1.0,5114408597.1,False,False,False
2021-07-15,67.61,68.26,65.22,66.74,1359204.0,299761896.0,0.017978647746708796,75601014.0,603195.SH,1.0,5045611674.36,False,False,False
2021-07-16,67.33,67.4,64.31,64.44,2112117.0,457702772.0,0.027937680835868155,75601014.0,603195.SH,1.0,4871729342.16,False,False,False
2021-07-19,64.01,66.3,63.71,65.79,1227265.0,266221005.0,0.016233446286844776,75601014.0,603195.SH,1.0,4973790711.06,False,False,False
2021-07-20,65.21,66.07,64.38,65.2,857666.0,185093809.0,0.01134463619760444,75601014.0,603195.SH,1.0,4929186112.8,False,False,False
2021-07-21,65.61,66.13,64.32,64.81,1336736.0,287790285.0,0.017681455965656758,75601014.0,603195.SH,1.0,4899701717.34,False,False,False
2021-07-22,64.61,65.61,63.51,64.94,1306130.0,279470568.0,0.017276620125756516,75601014.0,603195.SH,1.0,4909529849.16,False,False,False
2021-07-23,65.12,65.22,60.99,62.11,2575743.0,532304828.0,0.03407021762962068,75601014.0,603195.SH,1.0,4695578979.54,False,False,False
2021-07-26,61.98,62.2,58.99,60.05,2196510.0,439590763.0,0.029053975387155522,75601014.0,603195.SH,1.0,4539840890.7,False,False,False
2021-07-27,60.29,60.69,56.78,56.83,2451867.0,474845653.0,0.032431668178418874,75601014.0,603195.SH,1.0,4296405625.62,False,False,False
2021-07-28,56.16,56.61,54.7,56.47,2253704.0,417804607.0,0.02981049963165838,75601014.0,603195.SH,1.0,4269189260.58,False,False,False
2021-07-29,57.07,58.13,55.86,56.21,2397967.0,451910088.0,0.031718714778084856,75601014.0,603195.SH,1.0,4249532996.94,False,False,False
2021-07-30,55.86,56.4,53.98,55.83,2033588.0,372842905.0,0.026898951381789667,75601014.0,603195.SH,1.0,4220804611.62,False,False,False
2021-08-02,55.86,57.74,54.35,56.83,3162356.0,590505724.0,0.04182954477303704,75601014.0,603195.SH,1.0,4296405625.62,False,False,False
2021-08-03,56.86,57.72,55.61,57.38,2900386.0,548155692.0,0.03836437961004068,75601014.0,603195.SH,1.0,4337986183.320001,False,False,False
2021-08-04,57.66,57.66,55.71,56.31,2961082.0,551868191.0,0.03916722598456153,75601014.0,603195.SH,1.0,4257093098.34,False,False,False
2021-08-05,55.56,56.83,55.02,56.3,1848512.0,344144968.0,0.024450888978817135,75601014.0,603195.SH,1.0,4256337088.2,False,False,False
2021-08-06,56.09,56.1,52.72,53.87,3975364.0,714199016.0,0.052583474607893484,75601014.0,603195.SH,1.0,4072626624.18,False,False,False
2021-08-09,53.18,56.72,53.08,56.27,2942581.0,540254160.0,0.03892250704468064,75601014.0,603195.SH,1.0,4254069057.78,False,False,False
2021-08-10,56.27,56.33,54.62,55.94,1959885.0,360237477.0,0.025924057050345912,75601014.0,603195.SH,1.0,4229120723.16,False,False,False
2021-08-11,55.41,55.96,54.8,55.06,1848761.0,338490285.0,0.024454182585434636,75601014.0,603195.SH,1.0,4162591830.84,False,False,False
2021-08-12,54.65,55.32,53.95,54.29,1442257.0,260389340.0,0.01907721766800641,75601014.0,603195.SH,1.0,4104379050.06,False,False,False
2021-08-13,54.3,54.77,53.72,53.75,1558071.0,279041877.0,0.020609128337881817,75601014.0,603195.SH,1.0,4063554502.5,False,False,False
2021-08-16,53.82,54.59,53.34,54.5,1485670.0,266301361.0,0.01965145599766691,75601014.0,603195.SH,1.0,4120255263.0,False,False,False
2021-08-17,54.43,54.67,52.77,53.02,1901102.0,337065463.0,0.025146514569235803,75601014.0,603195.SH,1.0,4008365762.28,False,False,False
2021-08-18,53.44,56.05,53.44,55.11,3473290.0,632983508.0,0.04594237320679323,75601014.0,603195.SH,1.0,4166371881.54,False,False,False
2021-08-19,55.41,55.7,53.5,53.63,2703819.0,485568134.0,0.03576432189123813,75601014.0,603195.SH,1.0,4054482380.82,False,False,False
2021-08-20,53.63,54.05,52.5,53.55,2250340.0,395396982.0,0.029766002873982615,75601014.0,603195.SH,1.0,4048434299.7,False,False,False
2021-08-23,53.55,56.08,53.42,55.87,2712725.0,495224031.0,0.0358821245439909,75601014.0,603195.SH,1.0,4223828652.18,False,False,False
2021-08-24,56.17,56.36,55.29,55.71,1942511.0,358218202.0,0.025694245317926558,75601014.0,603195.SH,1.0,4211732489.94,False,False,False
2021-08-25,55.64,55.86,54.85,55.83,1493835.0,273734129.0,0.019759457194582074,75601014.0,603195.SH,1.0,4220804611.62,False,False,False
2021-08-26,55.71,56.66,54.91,56.35,1952189.0,361304512.0,0.02582225947392716,75601014.0,603195.SH,1.0,4260117138.9,False,False,False
2021-08-27,56.42,56.97,55.26,55.48,1593512.0,295863872.0,0.02107791834643911,75601014.0,603195.SH,1.0,4194344256.72,False,False,False
2021-08-30,55.11,55.41,53.44,53.82,1650817.0,295379302.0,0.02183591082521724,75601014.0,603195.SH,1.0,4068846573.48,False,False,False
2021-08-31,53.37,54.32,51.89,53.24,2010919.0,352418522.0,0.026599100906239168,75601014.0,603195.SH,1.0,4024997985.36,False,False,False
2021-09-01,52.69,53.63,51.63,52.84,1727463.0,299820415.0,0.022849733205959382,75601014.0,603195.SH,1.0,3994757579.76,False,False,False
2021-09-02,52.75,53.14,51.94,52.56,1634911.0,284055165.0,0.021625516821771728,75601014.0,603195.SH,1.0,3973589295.84,False,False,False
2021-09-03,52.48,52.53,51.78,51.98,1122898.0,193623763.0,0.01485294893002361,75601014.0,603195.SH,1.0,3929740707.72,False,False,False
2021-09-06,51.94,53.38,51.64,53.15,1379874.0,241574508.0,0.018252056777968612,75601014.0,603195.SH,1.0,4018193894.1,False,False,False
2021-09-07,53.42,53.42,52.66,53.29,951102.0,166980050.0,0.012580545546651,75601014.0,603195.SH,1.0,4028778036.06,False,False,False
2021-09-08,53.29,53.89,52.69,53.6,1375627.0,242768132.0,0.018195880282769753,75601014.0,603195.SH,1.0,4052214350.4,False,False,False
2021-09-09,53.57,53.58,51.84,52.06,1753873.0,303856356.0,0.023199067144787238,75601014.0,603195.SH,1.0,3935788788.84,False,False,False
2021-09-10,52.08,53.18,51.8,52.6,1225892.0,213719990.0,0.01621528515477319,75601014.0,603195.SH,1.0,3976613336.4,False,False,False
2021-09-13,52.42,52.56,52.03,52.3,714353.0,123559587.0,0.009448987020200549,75601014.0,603195.SH,1.0,3953933032.2,False,False,False
2021-09-14,52.24,52.48,51.89,51.9,849864.0,146578790.0,0.011241436523589485,75601014.0,603195.SH,1.0,3923692626.6,False,False,False
2021-09-15,52.01,52.07,49.22,50.29,2748822.0,457235659.0,0.03635959168484169,75601014.0,603195.SH,1.0,3801974994.06,False,False,False
2021-09-16,49.82,50.12,46.8,47.88,3620041.0,575217071.0,0.04788349796472306,75601014.0,603195.SH,1.0,3619776550.32,False,False,False
2021-09-17,47.25,48.55,46.65,48.26,1446939.0,227572659.0,0.019139148054284034,75601014.0,603195.SH,1.0,3648504935.64,False,False,False
2021-09-22,47.64,47.64,46.23,46.86,1219513.0,189507776.0,0.016130907979620485,75601014.0,603195.SH,1.0,3542663516.04,False,False,False
2021-09-23,46.97,49.02,46.78,48.61,1672545.0,266076125.0,0.02212331437776747,75601014.0,603195.SH,1.0,3674965290.54,False,False,False
2021-09-24,48.61,49.18,48.04,48.78,1302991.0,209859715.0,0.017235099518638733,75601014.0,603195.SH,1.0,3687817462.92,False,False,False
2021-09-27,48.78,50.73,48.78,49.52,1769437.0,290974567.0,0.023404937399384616,75601014.0,603195.SH,1.0,3743762213.28,False,False,False
2021-09-28,49.52,51.0,48.17,49.1,2460325.0,402445535.0,0.03254354498472732,75601014.0,603195.SH,1.0,3712009787.4,False,False,False
2021-09-29,48.01,50.6,48.0,49.27,2166255.0,356618569.0,0.02865378234212573,75601014.0,603195.SH,1.0,3724861959.78,False,False,False
2021-09-30,49.31,50.09,48.85,49.29,1254384.0,205122540.0,0.016592158406764226,75601014.0,603195.SH,1.0,3726373980.06,False,False,False
2021-10-08,49.3,50.71,49.3,50.63,1768619.0,293872627.0,0.02339411743868938,75601014.0,603195.SH,1.0,3827679338.82,False,False,False
2021-10-11,50.62,51.79,49.97,50.0,1278486.0,214754115.0,0.01691096365453511,75601014.0,603195.SH,1.0,3780050700.0,False,False,False
2021-10-12,49.52,50.72,48.95,49.74,1124026.0,185577895.0,0.014867869364820954,75601014.0,603195.SH,1.0,3760394436.36,False,False,False
2021-10-13,49.82,50.15,49.37,49.68,929370.0,152927181.0,0.012293089084757514,75601014.0,603195.SH,1.0,3755858375.52,False,False,False
2021-10-14,49.7,49.7,48.92,48.92,931531.0,151374424.0,0.012321673357449941,75601014.0,603195.SH,1.0,3698401604.88,False,False,False
2021-10-15,48.67,49.52,48.21,48.99,1080062.0,175509671.0,0.014286342773127354,75601014.0,603195.SH,1.0,3703693675.86,False,False,False
2021-10-18,48.61,49.22,47.41,48.52,1087915.0,174070356.0,0.014390217041268786,75601014.0,603195.SH,1.0,3668161199.28,False,False,False
2021-10-19,48.38,50.97,48.24,50.71,2211562.0,368147633.0,0.029253073245816517,75601014.0,603195.SH,1.0,3833727419.94,False,False,False
