date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-26,42.58,43.23,41.25,42.53,57945609.0,2471972867.0,0.04916446524894978,1178607531.0,002074.SZ,1.0,50126178293.43,False,False,False
2021-01-27,42.56,43.1,39.35,41.37,65661252.0,2712964088.0,0.05571087089888958,1178607531.0,002074.SZ,1.0,48758993557.46999,False,False,False
2021-01-28,39.63,40.04,37.9,38.44,58794348.0,2313893133.0,0.0498845853717865,1178607531.0,002074.SZ,1.0,45305673491.64,False,False,False
2021-01-29,38.63,39.24,35.58,36.21,60095565.0,2244997872.0,0.05098861446185685,1178607531.0,002074.SZ,1.0,42677378697.51,False,False,False
2021-02-01,36.4,38.56,36.4,37.03,56931075.0,2159306473.0,0.04830367488972035,1178607531.0,002074.SZ,1.0,43643836872.93,False,False,False
2021-02-02,37.06,38.36,36.51,37.55,44149883.0,1675914204.0,0.03745935931916254,1178607531.0,002074.SZ,1.0,44256712789.049995,False,False,False
2021-02-03,37.85,39.37,37.5,37.51,45557891.0,1758984022.0,0.03865399617915728,1178607531.0,002074.SZ,1.0,44209568487.81,False,False,False
2021-02-04,37.9,38.29,35.21,36.52,53949266.0,1990337152.0,0.045773732630255866,1178607531.0,002074.SZ,1.0,43042747032.12,False,False,False
2021-02-05,36.52,39.88,36.51,37.12,76592068.0,2954323306.0,0.06498521856127526,1178607531.0,002074.SZ,1.0,43749911550.71999,False,False,False
2021-02-08,37.52,38.93,36.62,38.36,44798090.0,1716440313.0,0.03800933629024979,1178607531.0,002074.SZ,1.0,45211384889.159996,False,False,False
2021-02-09,38.41,40.16,37.97,39.85,54242523.0,2151166095.0,0.0460225491296305,1178607531.0,002074.SZ,1.0,46967510110.35,False,False,False
2021-02-10,39.58,40.57,38.21,40.03,58631556.0,2327316866.0,0.04974646305734491,1178607531.0,002074.SZ,1.0,47179659465.93,False,False,False
2021-02-18,40.87,40.95,38.12,39.91,48793087.0,1939349427.0,0.041398926883320586,1178607531.0,002074.SZ,1.0,47038226562.21,False,False,False
2021-02-19,39.15,39.54,38.19,39.06,30956260.0,1214085182.0,0.026265113013264802,1178607531.0,002074.SZ,1.0,46036410160.86,False,False,False
2021-02-22,38.89,39.64,37.49,38.44,40089181.0,1563613962.0,0.03401402073681472,1178607531.0,002074.SZ,1.0,45305673491.64,False,False,False
2021-02-23,38.59,41.34,38.0,39.86,56070716.0,2259717236.0,0.04757369567495153,1178607531.0,002074.SZ,1.0,46979296185.659996,False,False,False
2021-02-24,40.23,42.65,40.23,40.61,73480506.0,3079715068.0,0.06234518621958474,1178607531.0,002074.SZ,1.0,47863251833.909996,False,False,False
2021-02-25,41.37,41.55,37.83,38.2,56187872.0,2207030645.0,0.047673097720941,1178607531.0,002074.SZ,1.0,45022807684.200005,False,False,False
2021-02-26,36.8,37.45,36.03,36.51,30831924.0,1142927209.0,0.026159619032673567,1178607531.0,002074.SZ,1.0,43030960956.81,False,False,False
2021-03-01,37.59,37.92,36.91,37.59,22965108.0,868467006.0,0.019484949311765427,1178607531.0,002074.SZ,1.0,44303857090.29,False,False,False
2021-03-02,38.05,38.18,36.52,36.71,26181544.0,986433450.0,0.022213962927749187,1178607531.0,002074.SZ,1.0,43266682463.01,False,False,False
2021-03-03,36.71,37.6,36.05,37.39,25393558.0,947268500.0,0.021545389225923757,1178607531.0,002074.SZ,1.0,44068135584.090004,False,False,False
2021-03-04,36.75,36.76,34.17,34.38,42767845.0,1528733293.0,0.03628675693571484,1178607531.0,002074.SZ,1.0,40520526915.78001,False,False,False
2021-03-05,33.65,34.88,32.74,34.25,27673594.0,947912163.0,0.02347990596710348,1178607531.0,002074.SZ,1.0,40367307936.75,False,False,False
2021-03-08,34.83,34.83,32.16,32.35,30921939.0,1044271361.0,0.026235993056793052,1178607531.0,002074.SZ,1.0,38127953627.85,False,False,False
2021-03-09,32.47,33.65,31.28,32.72,33605235.0,1104955026.0,0.028512659317124284,1178607531.0,002074.SZ,1.0,38564038414.32,False,False,False
2021-03-10,33.65,34.11,32.86,33.37,20552034.0,694162153.0,0.017437555301010543,1178607531.0,002074.SZ,1.0,39330133309.46999,False,False,False
2021-03-11,33.75,36.62,33.67,36.42,48336484.0,1736847913.0,0.04101151802329694,1178607531.0,002074.SZ,1.0,42924886279.020004,False,False,False
2021-03-12,36.62,38.56,36.05,38.12,45096762.0,1705337462.0,0.03826274719434149,1178607531.0,002074.SZ,1.0,44928519081.71999,False,False,False
2021-03-15,37.7,37.85,35.8,36.42,33077301.0,1223774637.0,0.02806472903828747,1178607531.0,002074.SZ,1.0,42924886279.020004,False,False,False
2021-03-16,36.88,37.09,34.64,35.07,27802855.0,1000660890.0,0.023589578607571278,1178607531.0,002074.SZ,1.0,41333766112.17,False,False,False
2021-03-17,35.43,37.6,35.29,37.21,34266745.0,1275272849.0,0.029073923336401963,1178607531.0,002074.SZ,1.0,43855986228.51,False,False,False
2021-03-18,37.26,39.91,37.24,39.19,55499345.0,2190745256.0,0.04708891088869175,1178607531.0,002074.SZ,1.0,46189629139.89,False,False,False
2021-03-19,38.48,39.49,37.45,37.85,39521209.0,1527519539.0,0.03353211986221391,1178607531.0,002074.SZ,1.0,44610295048.35,False,False,False
2021-03-22,37.85,39.25,37.06,38.92,36244100.0,1407069110.0,0.030751627701927523,1178607531.0,002074.SZ,1.0,45871405106.520004,False,False,False
2021-03-23,39.68,39.84,37.38,38.09,32289212.0,1249831629.0,0.027396067945199647,1178607531.0,002074.SZ,1.0,44893160855.79,False,False,False
2021-03-24,37.31,37.72,35.77,36.39,32670471.0,1207037204.0,0.02771955052101224,1178607531.0,002074.SZ,1.0,42889528053.090004,False,False,False
2021-03-25,35.41,37.5,34.89,36.57,33924236.0,1233078660.0,0.028783318541344024,1178607531.0,002074.SZ,1.0,43101677408.67,False,False,False
2021-03-26,36.51,37.55,36.07,37.12,23735066.0,885131940.0,0.020138226997295505,1178607531.0,002074.SZ,1.0,43749911550.71999,False,False,False
2021-03-29,36.86,36.88,35.89,36.16,22268057.0,815843092.0,0.01889353021620901,1178607531.0,002074.SZ,1.0,42618448320.96,False,False,False
2021-03-30,35.83,37.02,35.55,36.32,21801502.0,802273234.0,0.018497677493628708,1178607531.0,002074.SZ,1.0,42807025525.92,False,False,False
2021-03-31,36.32,36.74,35.02,35.66,19429360.0,700569032.0,0.016485012600857035,1178607531.0,002074.SZ,1.0,42029144555.46,False,False,False
2021-04-01,36.21,38.69,35.86,38.69,43762028.0,1657232457.0,0.03713028030872136,1178607531.0,002074.SZ,1.0,45600325374.39,False,False,False
2021-04-02,38.21,39.11,37.8,38.77,28148381.0,1096863358.0,0.02388274320300436,1178607531.0,002074.SZ,1.0,45694613976.87,False,False,False
2021-04-06,38.9,39.75,38.3,39.05,25395605.0,1000252931.0,0.02154712602120646,1178607531.0,002074.SZ,1.0,46024624085.549995,False,False,False
2021-04-07,38.89,38.89,35.55,35.92,63164489.0,2328425669.0,0.05359247021475209,1178607531.0,002074.SZ,1.0,42335582513.520004,False,False,False
2021-04-08,36.11,36.58,35.49,36.07,24021880.0,877073179.0,0.020381576876246855,1178607531.0,002074.SZ,1.0,42512373643.17,False,False,False
2021-04-09,36.01,36.01,34.04,34.36,37515105.0,1311478284.0,0.0318300231529744,1178607531.0,002074.SZ,1.0,40496954765.159996,False,False,False
2021-04-12,34.44,34.6,32.42,32.73,30911152.0,1035417716.0,0.026226840731089815,1178607531.0,002074.SZ,1.0,38575824489.63,False,False,False
2021-04-13,32.74,33.44,32.27,33.37,18393392.0,612951185.0,0.01560603637446128,1178607531.0,002074.SZ,1.0,39330133309.46999,False,False,False
2021-04-14,33.17,34.74,33.17,34.54,21345960.0,735679725.0,0.018111168848453593,1178607531.0,002074.SZ,1.0,40709104120.74,False,False,False
2021-04-15,33.85,34.12,32.81,33.47,19197373.0,647250228.0,0.016288181175723372,1178607531.0,002074.SZ,1.0,39447994062.57,False,False,False
2021-04-16,33.7,34.59,33.1,34.18,19431840.0,665995029.0,0.016487116778825334,1178607531.0,002074.SZ,1.0,40284805409.58,False,False,False
2021-04-19,31.17,34.22,31.17,33.87,53856636.0,1794336341.0,0.04569513988622223,1178607531.0,002074.SZ,1.0,39919437074.96999,False,False,False
2021-04-20,33.68,35.51,33.6,34.34,32848202.0,1150662792.0,0.027870347962336242,1178607531.0,002074.SZ,1.0,40473382614.54,False,False,False
2021-04-21,33.9,34.6,32.89,33.94,20805889.0,708846509.0,0.01765294082445499,1178607531.0,002074.SZ,1.0,40001939602.14,False,False,False
2021-04-22,34.25,34.57,33.05,33.37,22228952.0,752439703.0,0.018860351232559705,1178607531.0,002074.SZ,1.0,39330133309.46999,False,False,False
2021-04-23,33.53,34.88,33.33,34.09,26560933.0,916094337.0,0.022535858885496973,1178607531.0,002074.SZ,1.0,40178730731.79,False,False,False
2021-04-26,34.14,35.41,33.69,33.85,32013350.0,1120792442.0,0.027162010387663135,1178607531.0,002074.SZ,1.0,39895864924.35,False,False,False
2021-04-27,33.85,34.34,32.91,33.46,20105067.0,679920173.0,0.01705832219054436,1178607531.0,002074.SZ,1.0,39436207987.26,False,False,False
2021-04-28,33.83,34.72,33.35,34.0,25899614.0,894577334.0,0.02197475692186121,1178607531.0,002074.SZ,1.0,40072656054.0,False,False,False
2021-04-29,33.85,34.34,33.56,33.66,17456587.0,597549907.0,0.014811195873819679,1178607531.0,002074.SZ,1.0,39671929493.46,False,False,False
2021-04-30,33.69,35.32,33.15,34.38,32141960.0,1112587157.0,0.027271130681414252,1178607531.0,002074.SZ,1.0,40520526915.78001,False,False,False
2021-05-06,34.64,34.74,32.28,33.1,36143390.0,1211245139.0,0.030666179410319752,1178607531.0,002074.SZ,1.0,39011909276.1,False,False,False
2021-05-07,32.91,33.05,31.56,31.72,26242247.0,855695995.0,0.022265466925817566,1178607531.0,002074.SZ,1.0,37385430883.32,False,False,False
2021-05-10,31.71,32.01,31.04,31.77,16887050.0,539181163.0,0.014327967161105811,1178607531.0,002074.SZ,1.0,37444361259.87,False,False,False
2021-05-11,31.22,31.82,30.89,31.5,17919813.0,566808945.0,0.015204224076861087,1178607531.0,002074.SZ,1.0,37126137226.5,False,False,False
2021-05-12,31.47,31.87,31.07,31.47,13156047.0,418476876.0,0.011162364615842591,1178607531.0,002074.SZ,1.0,37090779000.57,False,False,False
2021-05-13,31.0,31.18,30.48,30.78,19584366.0,609034303.0,0.016616528814628793,1178607531.0,002074.SZ,1.0,36277539804.18,False,False,False
2021-05-14,30.63,31.52,30.29,31.49,18713378.0,587403237.0,0.01587753133065633,1178607531.0,002074.SZ,1.0,37114351151.189995,False,False,False
2021-05-17,30.75,31.82,30.73,31.78,25731043.0,817005928.0,0.021831731363678178,1178607531.0,002074.SZ,1.0,37456147335.18,False,False,False
2021-05-18,31.44,31.6,30.85,31.17,18212015.0,574120905.0,0.015452145452140336,1178607531.0,002074.SZ,1.0,36737196741.270004,False,False,False
2021-05-19,31.07,33.52,30.83,33.21,45520434.0,1511703852.0,0.038622215455706266,1178607531.0,002074.SZ,1.0,39141556104.51,False,False,False
2021-05-20,32.66,33.83,32.55,33.34,26512341.0,896853098.0,0.02249463057266007,1178607531.0,002074.SZ,1.0,39294775083.54,False,False,False
2021-05-21,33.54,33.81,32.92,33.65,20568450.0,693309730.0,0.017451483601626502,1178607531.0,002074.SZ,1.0,39660143418.15,False,False,False
2021-05-24,33.72,33.8,32.8,33.28,20468930.0,687996569.0,0.017367044976059974,1178607531.0,002074.SZ,1.0,39224058631.68,False,False,False
2021-05-25,33.15,34.33,33.05,33.83,27520877.0,942108162.0,0.023350331875658107,1178607531.0,002074.SZ,1.0,39872292773.729996,False,False,False
2021-05-26,33.25,33.89,32.92,33.49,22321087.0,753377117.0,0.01893852398945854,1178607531.0,002074.SZ,1.0,39471566213.19,False,False,False
2021-05-27,33.35,34.48,33.11,34.43,28675921.0,984114369.0,0.02433033918905105,1178607531.0,002074.SZ,1.0,40579457292.33,False,False,False
2021-05-28,34.29,35.69,34.18,35.01,39460384.0,1404599731.0,0.033480512352164836,1178607531.0,002074.SZ,1.0,41263049660.31,False,False,False
2021-05-31,35.33,36.14,34.91,35.52,44101759.0,1585635720.0,0.03741852808507126,1178607531.0,002074.SZ,1.0,41864139501.12,False,False,False
2021-06-01,36.69,38.1,35.84,36.14,60339561.0,2246031750.0,0.05119563502941846,1178607531.0,002074.SZ,1.0,42594876170.340004,False,False,False
2021-06-02,35.98,37.01,35.13,35.43,38837910.0,1414495236.0,0.03295236877287525,1178607531.0,002074.SZ,1.0,41758064823.33,False,False,False
2021-06-03,35.33,35.85,34.56,35.1,25089451.0,892457018.0,0.02128736694793782,1178607531.0,002074.SZ,1.0,41369124338.1,False,False,False
2021-06-04,35.09,37.41,34.83,37.36,59522283.0,2203772707.0,0.050502208270719086,1178607531.0,002074.SZ,1.0,44032777358.159996,False,False,False
2021-06-07,37.47,38.22,37.26,37.59,43269177.0,1648627165.0,0.03671211651200623,1178607531.0,002074.SZ,1.0,44303857090.29,False,False,False
2021-06-08,37.42,38.43,35.93,36.38,45368217.0,1691256991.0,0.038493065593689986,1178607531.0,002074.SZ,1.0,42877741977.78001,False,False,False
2021-06-09,36.38,36.61,35.78,36.17,21761082.0,795817825.0,0.018463382786580888,1178607531.0,002074.SZ,1.0,42630234396.270004,False,False,False
2021-06-10,36.1,36.96,35.92,36.4,33513302.0,1236389282.0,0.028434657948914803,1178607531.0,002074.SZ,1.0,42901314128.4,False,False,False
2021-06-11,36.22,36.57,35.1,35.63,33093794.0,1191460812.0,0.02807872267023551,1178607531.0,002074.SZ,1.0,41993786329.53001,False,False,False
2021-06-15,36.17,36.37,34.72,35.05,25340554.0,902497402.0,0.021500417512604543,1178607531.0,002074.SZ,1.0,41310193961.549995,False,False,False
2021-06-16,35.03,35.03,32.86,33.06,32444249.0,1103102910.0,0.02752761046119601,1178607531.0,002074.SZ,1.0,38964764974.86,False,False,False
2021-06-17,32.95,33.75,32.89,33.26,19291953.0,649623903.0,0.01636842841453047,1178607531.0,002074.SZ,1.0,39200486481.06,False,False,False
2021-06-18,33.15,33.79,32.78,33.58,26814069.0,902098036.0,0.022750634367022383,1178607531.0,002074.SZ,1.0,39577640890.979996,False,False,False
2021-06-21,33.59,34.29,32.99,33.88,27573267.0,939111077.0,0.023394782635238396,1178607531.0,002074.SZ,1.0,39931223150.28001,False,False,False
2021-06-22,33.88,35.93,33.38,35.65,43942658.0,1543353112.0,0.03728353743227524,1178607531.0,002074.SZ,1.0,42017358480.15,False,False,False
2021-06-23,35.29,37.57,35.17,36.87,53397548.0,1981953695.0,0.045305622605935986,1178607531.0,002074.SZ,1.0,43455259667.96999,False,False,False
2021-06-24,37.11,38.2,36.3,37.32,48095258.0,1818193053.0,0.0408068476867725,1178607531.0,002074.SZ,1.0,43985633056.92,False,False,False
2021-06-25,37.44,38.11,37.07,37.67,38808550.0,1472659855.0,0.03292745802079895,1178607531.0,002074.SZ,1.0,44398145692.770004,False,False,False
2021-06-28,38.6,41.44,38.6,41.44,102849878.0,4226160553.0,0.08726389005230274,1178607531.0,002074.SZ,1.0,48841496084.64,False,True,False
2021-06-29,42.57,42.85,40.91,41.38,73849739.0,3120113692.0,0.0626584652291688,1178607531.0,002074.SZ,1.0,48770779632.78001,False,False,False
2021-06-30,41.47,43.94,40.45,43.11,69889376.0,2991892396.0,0.059303140838883175,1178510531.0,002074.SZ,1.0,50805588991.409996,False,False,False
2021-07-01,42.76,43.2,41.27,41.31,50413151.0,2145781977.0,0.042777005104250525,1178510531.0,002074.SZ,1.0,48684270035.61,False,False,False
2021-07-02,42.13,42.98,41.38,41.88,49075365.0,2089740442.0,0.04164185529878816,1178510531.0,002074.SZ,1.0,49356021038.28001,False,False,False
2021-07-05,42.32,43.7,41.29,42.44,52755783.0,2253061633.0,0.044764795572284966,1178510531.0,002074.SZ,1.0,50015986935.64,False,False,False
2021-07-06,42.63,45.07,41.54,42.55,76448674.0,3332176277.0,0.06486889339472521,1178510531.0,002074.SZ,1.0,50145623094.049995,False,False,False
2021-07-07,43.11,46.81,42.59,46.81,54507214.0,2501553838.0,0.046250935028768106,1178510531.0,002074.SZ,1.0,55166077956.11,False,True,False
2021-07-08,48.33,48.56,46.2,46.67,88638507.0,4224997063.0,0.07521231645235082,1178510531.0,002074.SZ,1.0,55001086481.770004,False,False,False
2021-07-09,46.31,48.98,45.33,48.15,83718923.0,4036006238.0,0.07103790827304877,1178510531.0,002074.SZ,1.0,56745282067.65,False,False,False
2021-07-12,49.04,50.05,47.4,48.31,78917145.0,3878492916.0,0.06696346186489868,1178510531.0,002074.SZ,1.0,56933843752.61,False,False,False
2021-07-13,49.28,53.14,49.06,52.4,110278135.0,5742033279.0,0.09357416170598479,1178510531.0,002074.SZ,1.0,61753951824.4,False,False,False
2021-07-14,55.28,57.65,52.45,55.52,169736656.0,9594678355.0,0.14402642278976802,1178510531.0,002074.SZ,1.0,65430904681.12,False,False,False
2021-07-15,54.21,57.0,51.71,55.32,121328925.0,6684374681.0,0.10295107409608714,1178510531.0,002074.SZ,1.0,65195202574.92,False,False,False
2021-07-16,54.42,54.58,51.81,52.43,74481815.0,4010380887.0,0.06319995709906813,1178510531.0,002074.SZ,1.0,61789307140.33,False,False,False
2021-07-19,52.93,54.66,51.58,51.7,72368379.0,3877288816.0,0.06140664601324636,1178510531.0,002074.SZ,1.0,60928994452.700005,False,False,False
2021-07-20,51.59,55.96,51.56,55.19,79799522.0,4380136629.0,0.06771218406702553,1178510531.0,002074.SZ,1.0,65041996205.89,False,False,False
2021-07-21,56.21,57.63,54.53,57.02,77207069.0,4382843091.0,0.06551241331249504,1178510531.0,002074.SZ,1.0,67198670477.62,False,False,False
2021-07-22,56.98,57.4,54.73,56.49,66397408.0,3749063162.0,0.056340105797493295,1178510531.0,002074.SZ,1.0,66574059896.19,False,False,False
2021-07-23,56.89,59.82,55.96,59.25,75661032.0,4466971922.0,0.06420055655828501,1178510531.0,002074.SZ,1.0,69826748961.75,False,False,False
2021-07-26,58.24,59.08,53.44,55.56,82921333.0,4700802155.0,0.0703611302731753,1178510531.0,002074.SZ,1.0,65478045102.36,False,False,False
2021-07-27,55.71,56.63,50.87,50.98,87836964.0,4799964928.0,0.07453218421855579,1178510531.0,002074.SZ,1.0,60080466870.38,False,False,False
2021-07-28,49.98,51.81,47.99,49.62,81044024.0,4094983243.0,0.06876817972193411,1178510531.0,002074.SZ,1.0,58477692548.21999,False,False,False
2021-07-29,51.67,53.8,51.02,53.31,61053284.0,3242611294.0,0.05180546324706538,1178510531.0,002074.SZ,1.0,62826396407.61,False,False,False
2021-07-30,53.04,55.84,52.81,54.07,67070580.0,3667854555.0,0.056911311554499806,1178510531.0,002074.SZ,1.0,63722064411.17,False,False,False
2021-08-02,55.97,56.91,52.43,54.35,72217716.0,3993249620.0,0.061278804134844,1178510531.0,002074.SZ,1.0,64052047359.85,False,False,False
2021-08-03,54.06,54.12,50.81,51.35,65325260.0,3419300866.0,0.0554303574568567,1178510531.0,002074.SZ,1.0,60516515766.85,False,False,False
2021-08-04,51.47,56.49,50.97,56.49,86124653.0,4756866816.0,0.07307923920452435,1178510531.0,002074.SZ,1.0,66574059896.19,False,True,False
2021-08-05,60.37,62.14,59.44,62.14,97919735.0,6101199541.0,0.0830877047122458,1178510531.0,002074.SZ,1.0,73232644396.34,False,True,False
2021-08-06,64.33,65.3,62.23,63.19,114036895.0,7347805844.0,0.09676357741431163,1178510531.0,002074.SZ,1.0,74470080453.89,False,False,False
2021-08-09,62.25,62.26,58.07,60.52,78281763.0,4741873087.0,0.0664243220071828,1178510531.0,002074.SZ,1.0,71323457336.12001,False,False,False
2021-08-10,60.47,61.56,56.41,57.7,84356405.0,5003695019.0,0.07157883004101895,1178510531.0,002074.SZ,1.0,68000057638.700005,False,False,False
2021-08-11,57.93,59.65,57.1,58.7,67015913.0,3952278222.0,0.05686492503646537,1178510531.0,002074.SZ,1.0,69178568169.7,False,False,False
2021-08-12,58.31,58.64,56.0,57.77,58039770.0,3365264073.0,0.04924841015273032,1178510531.0,002074.SZ,1.0,68082553375.87,False,False,False
2021-08-13,56.21,59.28,55.92,56.27,59881380.0,3459862304.0,0.05081106907817695,1178510531.0,002074.SZ,1.0,66314787579.37,False,False,False
2021-08-16,54.63,55.6,52.25,52.51,69278647.0,3730732121.0,0.058784919759024196,1178510531.0,002074.SZ,1.0,61883587982.81,False,False,False
2021-08-17,53.04,53.57,50.57,51.16,51439613.0,2703149719.0,0.04364798756304028,1178510531.0,002074.SZ,1.0,60292598765.96,False,False,False
2021-08-18,51.74,52.7,50.17,50.88,43061764.0,2233378456.0,0.036539142304872624,1178510531.0,002074.SZ,1.0,59962615817.28001,False,False,False
2021-08-19,50.97,53.73,50.4,52.61,52137465.0,2748758274.0,0.04424013500817839,1178510531.0,002074.SZ,1.0,62001439035.909996,False,False,False
2021-08-20,51.91,53.43,51.19,52.44,41712142.0,2196075326.0,0.035393949313805496,1178510531.0,002074.SZ,1.0,61801092245.64,False,False,False
2021-08-23,52.35,52.42,50.08,51.44,62036919.0,3227439610.0,0.05264010576754023,1178510531.0,002074.SZ,1.0,60622581714.64,False,False,False
2021-08-24,51.67,54.28,50.47,52.6,70268699.0,3744945533.0,0.05962500728811901,1178510531.0,002074.SZ,1.0,61989653930.6,False,False,False
2021-08-25,52.55,52.99,51.06,52.2,36659951.0,1924944795.0,0.031107020290173377,1178510531.0,002074.SZ,1.0,61518249718.200005,False,False,False
2021-08-26,52.05,53.03,49.58,49.85,52775401.0,2714615598.0,0.04478144200817498,1178510531.0,002074.SZ,1.0,58748749970.35,False,False,False
2021-08-27,49.48,54.13,48.89,52.97,75931020.0,3978107858.0,0.06442964912292327,1178510531.0,002074.SZ,1.0,62425702827.07,False,False,False
2021-08-30,51.16,56.77,50.93,56.01,94088414.0,5173965902.0,0.07983671891346043,1178510531.0,002074.SZ,1.0,66008374841.31,False,False,False
2021-08-31,55.42,55.91,53.0,53.19,65212333.0,3561417137.0,0.05533453565719558,1178510531.0,002074.SZ,1.0,62684975143.89,False,False,False
2021-09-01,52.93,53.74,48.5,49.48,65158664.0,3337671033.0,0.05528899597079629,1178510531.0,002074.SZ,1.0,58312701073.88,False,False,False
2021-09-02,49.47,54.36,49.05,53.0,68181108.0,3598128072.0,0.05785362642635562,1178510531.0,002074.SZ,1.0,62461058143.0,False,False,False
2021-09-03,53.44,54.32,50.35,51.54,49190658.0,2586509303.0,0.0417396847173358,1178510531.0,002074.SZ,1.0,60740432767.74,False,False,False
2021-09-06,51.06,53.64,49.56,53.29,49236542.0,2562867856.0,0.04177861860786376,1178510531.0,002074.SZ,1.0,62802826196.99,False,False,False
2021-09-07,53.55,57.48,52.72,55.53,76201376.0,4272837403.0,0.0646590539461204,1178510531.0,002074.SZ,1.0,65442689786.43,False,False,False
2021-09-08,55.82,56.72,54.33,55.1,49209489.0,2754336865.0,0.0417556633611448,1178510531.0,002074.SZ,1.0,64935930258.1,False,False,False
2021-09-09,55.42,57.86,54.43,57.3,65014559.0,3719061507.0,0.05516671874355954,1178510531.0,002074.SZ,1.0,67528653426.299995,False,False,False
2021-09-10,57.2,58.03,55.37,57.8,55898178.0,3208886437.0,0.04743120789304173,1178510531.0,002074.SZ,1.0,68117908691.799995,False,False,False
2021-09-13,58.29,58.63,55.49,55.59,50541179.0,2874591013.0,0.04288564053569751,1178510531.0,002074.SZ,1.0,65513400418.29,False,False,False
2021-09-14,56.59,58.16,54.43,56.22,58855730.0,3361744959.0,0.04994077562468553,1178510531.0,002074.SZ,1.0,66255862052.82,False,False,False
2021-09-15,56.41,58.05,55.27,57.37,48255905.0,2782161053.0,0.0409465199764091,1178510531.0,002074.SZ,1.0,67611149163.46999,False,False,False
2021-09-16,57.46,57.48,52.46,52.96,62382555.0,3433138696.0,0.05293338783071087,1178510531.0,002074.SZ,1.0,62413917721.76,False,False,False
2021-09-17,52.9,53.58,49.65,51.45,46262812.0,2402182335.0,0.03925532337903224,1178510531.0,002074.SZ,1.0,60634366819.950005,False,False,False
2021-09-22,50.27,51.79,50.09,50.55,25080982.0,1283188744.0,0.021281932863780238,1178510531.0,002074.SZ,1.0,59573707342.049995,False,False,False
2021-09-23,50.67,52.02,50.67,50.97,23792346.0,1232429176.0,0.020188488243555628,1178510531.0,002074.SZ,1.0,60068681765.07,False,False,False
2021-09-24,51.42,52.95,50.04,51.2,29875643.0,1555812703.0,0.025350340293225603,1178510531.0,002074.SZ,1.0,60339739187.200005,False,False,False
2021-09-27,51.2,52.4,47.01,48.0,48405622.0,2393028513.0,0.04107355914666833,1178510531.0,002074.SZ,1.0,56568505488.0,False,False,False
2021-09-28,47.85,48.58,47.1,47.21,23181938.0,1118785392.0,0.019670539541406948,1178510531.0,002074.SZ,1.0,55637482168.51,False,False,False
2021-09-29,46.72,47.46,44.53,45.23,36006206.0,1667873823.0,0.03055229890007661,1178510531.0,002074.SZ,1.0,53304031317.13,False,False,False
2021-09-30,46.02,47.75,45.54,47.0,35645048.0,1689682911.0,0.030245845974540553,1178510531.0,002074.SZ,1.0,55389994957.0,False,False,False
