date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-04,59.7,64.22,58.9,64.22,66683727.0,4212636059.0,0.03163155624575768,2108139304.9999998,600893.SH,1.0,135384706167.09998,False,False,False
2021-01-05,64.23,68.83,62.95,66.19,71234239.0,4749540856.0,0.03379010050761328,2108139304.9999998,600893.SH,1.0,139537740597.94998,False,False,False
2021-01-06,65.65,70.72,64.57,67.37,65297225.0,4516858479.0,0.030973866311932365,2108139304.9999998,600893.SH,1.0,142025344977.85,False,False,False
2021-01-07,67.39,74.11,66.56,74.1,83265813.0,6050978523.0,0.03949730115202231,2108139304.9999998,600893.SH,1.0,156213122500.49997,False,True,False
2021-01-08,73.77,75.27,69.68,73.0,77036584.0,5644379877.0,0.03654245419991352,2108139304.9999998,600893.SH,1.0,153894169264.99997,False,False,False
2021-01-11,75.54,76.52,67.56,68.41,94180552.0,6943593195.0,0.044674728931160465,2108139304.9999998,600893.SH,1.0,144217809855.05,False,False,False
2021-01-12,68.48,74.63,68.48,73.57,82576464.0,6037890235.0,0.039170307106436694,2108139304.9999998,600893.SH,1.0,155095808668.84998,False,False,False
2021-01-13,74.75,79.43,71.91,76.62,88496542.0,6831555357.0,0.041978507677413665,2108139304.9999998,600893.SH,1.0,161525633549.1,False,False,False
2021-01-14,74.26,74.88,68.96,68.96,103367955.0,7425849443.0,0.049032791502362325,2108139304.9999998,600893.SH,1.0,145377286472.79996,False,False,True
2021-01-15,67.58,69.0,62.65,65.8,99161211.0,6618109504.0,0.04703731426325264,2108139304.9999998,600893.SH,1.0,138715566268.99997,False,False,False
2021-01-18,65.74,67.69,65.36,66.9,57884213.0,3927224920.0,0.027457489579892826,2108139304.9999998,600893.SH,1.0,141034519504.5,False,False,False
2021-01-19,65.6,68.4,63.83,65.7,59391702.0,3965627995.0,0.028172569933655314,2108139304.9999998,600893.SH,1.0,138504752338.5,False,False,False
2021-01-20,65.47,70.32,64.23,69.73,76631360.0,5277414415.0,0.03635023540344266,2108139304.9999998,600893.SH,1.0,147000553737.65,False,False,False
2021-01-21,68.74,74.0,68.11,71.88,70800081.0,5137080955.0,0.033584156811686604,2108139304.9999998,600893.SH,1.0,151533053243.39996,False,False,False
2021-01-22,71.5,74.66,71.14,74.23,63621695.0,4741221510.0,0.03017907538135864,2108139304.9999998,600893.SH,1.0,156487180610.15,False,False,False
2021-01-25,75.54,78.69,71.73,73.42,90298491.0,6937328466.0,0.042833265707742214,2108139304.9999998,600893.SH,1.0,154779587773.09998,False,False,False
2021-01-26,71.9,72.29,66.09,66.09,102923474.0,7119583967.0,0.0488219510712078,2108139304.9999998,600893.SH,1.0,139326926667.44998,False,False,True
2021-01-27,64.42,65.38,62.17,64.11,73076074.0,4736238349.0,0.03466377854000498,2108139304.9999998,600893.SH,1.0,135152810843.54999,False,False,False
2021-01-28,62.6,63.99,60.39,61.18,61141015.0,3858704284.0,0.02900235997449894,2108139304.9999998,600893.SH,1.0,128975962679.89998,False,False,False
2021-01-29,61.96,62.06,56.31,58.61,68151966.0,4090702368.0,0.03232801828530018,2108139304.9999998,600893.SH,1.0,123558044666.04999,False,False,False
2021-02-01,59.2,59.89,58.01,58.82,37564610.0,2251755319.0,0.017818846179142797,2108139304.9999998,600893.SH,1.0,124000753920.09999,False,False,False
2021-02-02,58.92,60.59,57.05,59.99,54887915.0,3300003814.0,0.026036189766880706,2108139304.9999998,600893.SH,1.0,126467276906.95,False,False,False
2021-02-03,60.0,60.37,57.06,57.63,42944589.0,2552619216.0,0.02037084973376558,2108139304.9999998,600893.SH,1.0,121492068147.15,False,False,False
2021-02-04,56.25,58.58,55.95,56.39,36595287.0,2116817615.0,0.01735904591940617,2108139304.9999998,600893.SH,1.0,118877975408.94998,False,False,False
2021-02-05,57.63,58.39,54.96,54.97,34676431.0,1994588462.0,0.016448832825115417,2108139304.9999998,600893.SH,1.0,115884417595.84999,False,False,False
2021-02-08,55.57,57.05,54.77,56.7,37146118.0,2125433386.0,0.017620333680937655,2108139304.9999998,600893.SH,1.0,119531498593.5,False,False,False
