date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-05-20,81.89,83.73,80.04,80.58,4295536.0,401261855.0,0.05579800737249756,76983681.0,300979.SZ,1.0,6203345014.98,False,False,False
2021-05-21,81.02,82.31,78.35,79.27,3764324.0,344754395.0,0.048897687809965854,76983681.0,300979.SZ,1.0,6102496392.87,False,False,False
2021-05-24,79.54,80.28,76.2,78.13,4094045.0,366466342.0,0.053180686436648826,76983681.0,300979.SZ,1.0,6014734996.53,False,False,False
2021-05-25,77.96,83.21,77.39,83.03,5492505.0,505246227.0,0.07134635456052044,76983681.0,300979.SZ,1.0,6391955033.43,False,False,False
2021-05-26,83.21,86.53,81.98,83.87,5011394.0,483241210.0,0.0650968352630475,76983681.0,300979.SZ,1.0,6456621325.47,False,False,False
2021-05-27,84.43,84.52,81.26,83.45,3201475.0,302354103.0,0.041586411021317625,76983681.0,300979.SZ,1.0,6424288179.45,False,False,False
2021-05-28,83.03,85.61,82.23,83.17,2725553.0,260035900.0,0.0354042956194833,76983681.0,300979.SZ,1.0,6402732748.77,False,False,False
2021-05-31,79.7,82.66,78.92,80.72,4776744.0,439404904.0,0.06204878667726995,76983681.0,300979.SZ,1.0,6214122730.32,False,False,False
2021-06-01,80.76,81.8,79.36,81.02,3172634.0,292671099.0,0.041211773180864136,76983681.0,300979.SZ,1.0,6237217834.62,False,False,False
2021-06-02,80.84,81.1,77.85,78.64,2578227.0,233256880.0,0.03349056535761131,76983681.0,300979.SZ,1.0,6053996673.84,False,False,False
2021-06-03,78.39,79.66,76.21,78.61,1775113.0,159295123.0,0.023058302447242034,76983681.0,300979.SZ,1.0,6051687163.41,False,False,False
2021-06-04,78.39,79.55,76.8,77.51,2182019.0,194662305.0,0.028343916160621107,76983681.0,300979.SZ,1.0,5967005114.31,False,False,False
2021-06-07,77.52,84.07,77.23,83.64,4789137.0,447682838.0,0.0622097688469846,76983681.0,300979.SZ,1.0,6438915078.84,False,False,False
2021-06-08,83.22,84.96,81.46,84.25,3111183.0,296189644.0,0.04041353907200151,76983681.0,300979.SZ,1.0,6485875124.25,False,False,False
2021-06-09,84.22,91.94,84.22,88.46,5482074.0,557688269.0,0.0712108583116466,76983681.0,300979.SZ,1.0,6809976421.259999,False,False,False
2021-06-10,88.46,91.81,87.67,90.21,3472884.0,356114432.0,0.04511195041453006,76983681.0,300979.SZ,1.0,6944697863.009999,False,False,False
2021-06-11,89.58,93.42,86.71,87.55,3529613.0,360706017.0,0.045848846848463895,76983681.0,300979.SZ,1.0,6739921271.55,False,False,False
2021-06-15,87.63,91.02,86.2,87.33,2656377.0,266942532.0,0.034505715568472234,76983681.0,300979.SZ,1.0,6722984861.73,False,False,False
2021-06-16,87.15,87.85,80.01,80.88,3516655.0,334783715.0,0.045680525460973995,76983681.0,300979.SZ,1.0,6226440119.28,False,False,False
2021-06-17,81.46,87.89,81.09,85.81,3976289.0,386592318.0,0.0516510635546253,76983681.0,300979.SZ,1.0,6605969666.610001,False,False,False
2021-06-18,85.84,88.62,84.7,87.39,2487919.0,245612671.0,0.03231748557203961,76983681.0,300979.SZ,1.0,6727603882.59,False,False,False
2021-06-21,86.73,90.21,83.45,89.4,3933649.0,391517513.0,0.051097179933497855,76983681.0,300979.SZ,1.0,6882341081.400001,False,False,False
2021-06-22,89.44,90.65,88.1,90.03,1959815.0,200027542.0,0.02545753820215482,76983681.0,300979.SZ,1.0,6930840800.43,False,False,False
2021-06-23,90.72,90.72,87.48,88.1,1930152.0,194851939.0,0.02507222277407078,76983681.0,300979.SZ,1.0,6782262296.099999,False,False,False
2021-06-24,87.6,92.22,86.64,88.9,2800721.0,287205676.0,0.036380710348210034,76983681.0,300979.SZ,1.0,6843849240.900001,False,False,False
2021-06-25,90.31,91.84,86.27,87.24,2380372.0,238817018.0,0.03092047521084371,76983681.0,300979.SZ,1.0,6716056330.44,False,False,False
2021-06-28,90.66,98.54,90.21,95.29,4617947.0,495645755.0,0.05998605080991126,76983681.0,300979.SZ,1.0,7335774962.490001,False,False,False
2021-06-29,94.65,100.91,94.65,99.83,4287661.0,482932006.0,0.05569571296545303,76983681.0,300979.SZ,1.0,7685280874.23,False,False,False
2021-06-30,99.41,100.33,97.6,99.76,3097755.0,349984264.0,0.03935902181461449,78705081.0,300979.SZ,1.0,7851618880.56,False,False,False
2021-07-01,98.96,102.04,97.71,98.82,3403675.0,387910433.0,0.0432459373239194,78705081.0,300979.SZ,1.0,7777636104.419999,False,False,False
2021-07-02,99.41,102.91,97.33,100.81,3204508.0,368346431.0,0.040715389137329014,78705081.0,300979.SZ,1.0,7934259215.610001,False,False,False
2021-07-05,98.97,98.97,94.86,96.21,3848523.0,424942482.0,0.048898024766660234,78705081.0,300979.SZ,1.0,7572215843.009999,False,False,False
2021-07-06,96.48,97.75,91.25,92.93,2935706.0,315493562.0,0.037300082316159486,78705081.0,300979.SZ,1.0,7314063177.330001,False,False,False
2021-07-07,92.47,96.65,92.12,96.17,2953761.0,320367173.0,0.037529483007583714,78705081.0,300979.SZ,1.0,7569067639.77,False,False,False
2021-07-08,96.17,96.17,88.9,92.84,4061193.0,426326019.0,0.051600137480323535,78705081.0,300979.SZ,1.0,7306979720.04,False,False,False
2021-07-09,91.14,91.51,86.71,87.63,3358637.0,340818118.0,0.04267369980852952,78705081.0,300979.SZ,1.0,6896926248.03,False,False,False
2021-07-12,88.28,92.71,85.49,91.92,3204755.0,329599462.0,0.04071852743535071,78705081.0,300979.SZ,1.0,7234571045.52,False,False,False
2021-07-13,91.62,93.25,89.35,92.67,1934216.0,201569770.0,0.024575490875868612,78705081.0,300979.SZ,1.0,7293599856.27,False,False,False
2021-07-14,92.72,95.28,91.78,92.19,1624737.0,172807966.0,0.020643355922599204,78705081.0,300979.SZ,1.0,7255821417.389999,False,False,False
2021-07-15,90.64,92.98,89.42,90.75,984219.0,101950929.0,0.01250515198631204,78705081.0,300979.SZ,1.0,7142486100.75,False,False,False
2021-07-16,90.74,90.75,86.08,87.55,2080512.0,209442080.0,0.02643427811223522,78705081.0,300979.SZ,1.0,6890629841.55,False,False,False
2021-07-19,87.6,92.83,86.72,90.04,2100852.0,217846802.0,0.02669271123677517,78705081.0,300979.SZ,1.0,7086605493.240001,False,False,False
2021-07-20,89.26,90.69,88.91,90.06,900881.0,92431664.0,0.011446287692658623,78705081.0,300979.SZ,1.0,7088179594.860001,False,False,False
2021-07-21,90.65,92.75,87.67,88.2,1457999.0,148745178.0,0.01852483958437194,78705081.0,300979.SZ,1.0,6941788144.2,False,False,False
2021-07-22,87.59,90.21,87.48,87.57,1160144.0,117165030.0,0.014740395223022514,78705081.0,300979.SZ,1.0,6892203943.169999,False,False,False
2021-07-23,87.15,87.24,79.0,81.65,3819855.0,356127852.0,0.04853377890558298,78705081.0,300979.SZ,1.0,6426269863.650001,False,False,False
2021-07-26,80.71,83.2,79.27,81.32,1903991.0,176629820.0,0.024191462302160644,78705081.0,300979.SZ,1.0,6400297186.919999,False,False,False
2021-07-27,80.5,81.32,76.21,77.95,2428831.0,216926041.0,0.03085990090017187,78705081.0,300979.SZ,1.0,6135061063.95,False,False,False
2021-07-28,76.97,80.57,73.92,79.72,2205606.0,197206957.0,0.028023679945135944,78705081.0,300979.SZ,1.0,6274369057.32,False,False,False
2021-07-29,86.26,86.54,81.46,82.48,1947146.0,185921059.0,0.02473977505975758,78705081.0,300979.SZ,1.0,6491595080.88,False,False,False
2021-07-30,83.38,83.96,80.15,80.16,1965492.0,183604487.0,0.02497287309824381,78705081.0,300979.SZ,1.0,6308999292.96,False,False,False
2021-08-02,79.71,83.97,79.41,82.99,2559600.0,242057722.0,0.03252140735361164,78705081.0,300979.SZ,1.0,6531734672.19,False,False,False
2021-08-03,82.96,84.49,81.22,81.86,1664230.0,156392866.0,0.021145140553250938,78705081.0,300979.SZ,1.0,6442797930.66,False,False,False
2021-08-04,87.15,88.98,84.58,87.15,3864112.0,383559972.0,0.0490960933005075,78705081.0,300979.SZ,1.0,6859147809.150001,False,False,False
2021-08-05,84.96,87.41,81.46,87.15,3161208.0,303446598.0,0.04016523405903108,78705081.0,300979.SZ,1.0,6859147809.150001,False,False,False
2021-08-06,86.01,86.01,84.2,84.78,1291415.0,125617087.0,0.01640827991778574,78705081.0,300979.SZ,1.0,6672616767.18,False,False,False
2021-08-09,84.35,84.68,82.24,83.57,1615675.0,154093769.0,0.020528217231616852,78705081.0,300979.SZ,1.0,6577383619.169999,False,False,False
2021-08-10,83.23,84.33,80.37,82.01,1877191.0,175800775.0,0.023850950613976244,78705081.0,300979.SZ,1.0,6454603692.81,False,False,False
2021-08-11,82.15,83.7,81.7,82.86,1047412.0,98973546.0,0.013308060759126846,78705081.0,300979.SZ,1.0,6521503011.66,False,False,False
2021-08-12,82.85,82.86,80.41,80.41,1140938.0,105881941.0,0.014496370316930364,78705081.0,300979.SZ,1.0,6328675563.21,False,False,False
2021-08-13,80.41,81.24,77.26,77.38,1379789.0,123531606.0,0.01753112991523381,78705081.0,300979.SZ,1.0,6090199167.78,False,False,False
2021-08-16,77.52,81.75,76.77,80.41,1053920.0,96293930.0,0.013390749194451627,78705081.0,300979.SZ,1.0,6328675563.21,False,False,False
2021-08-17,80.07,80.42,75.92,76.21,1049901.0,93210296.0,0.013339685146883972,78705081.0,300979.SZ,1.0,5998114223.009999,False,False,False
2021-08-18,75.88,76.92,73.96,76.38,1334363.0,114583415.0,0.01695396260376125,78705081.0,300979.SZ,1.0,6011494086.78,False,False,False
2021-08-19,75.16,78.97,75.16,78.86,1028962.0,91198923.0,0.0130736413319999,78705081.0,300979.SZ,1.0,6206682687.66,False,False,False
2021-08-20,78.7,81.18,78.34,79.79,1752253.0,160125374.0,0.022263530864036592,78705081.0,300979.SZ,1.0,6279878412.990001,False,False,False
2021-08-23,79.8,80.56,77.95,79.18,1104061.0,100010454.0,0.014027823692856628,78705081.0,300979.SZ,1.0,6231868313.580001,False,False,False
2021-08-24,78.83,79.79,77.43,77.46,1174836.0,104882201.0,0.014927066779843604,78705081.0,300979.SZ,1.0,6096495574.259999,False,False,False
2021-08-25,77.67,78.22,76.28,76.89,893683.0,78566531.0,0.011354832351929096,78705081.0,300979.SZ,1.0,6051633678.09,False,False,False
2021-08-26,76.62,76.62,73.92,74.8,1673579.0,142916601.0,0.021263925768655267,78705081.0,300979.SZ,1.0,5887140058.8,False,False,False
2021-08-27,74.81,75.48,72.93,72.93,1471851.0,124049894.0,0.018700838386787252,78705081.0,300979.SZ,1.0,5739961557.330001,False,False,False
2021-08-30,72.7,73.88,72.43,73.12,1175394.0,97899112.0,0.014934156538127442,78705081.0,300979.SZ,1.0,5754915522.72,False,False,False
2021-08-31,73.56,73.56,70.77,71.23,1541047.0,125579893.0,0.019580019236623364,78705081.0,300979.SZ,1.0,5606162919.63,False,False,False
2021-09-01,71.07,75.5,70.24,74.94,1733153.0,145408635.0,0.022020852757905173,78705081.0,300979.SZ,1.0,5898158770.139999,False,False,False
2021-09-02,74.29,76.66,73.57,73.84,1221701.0,104377268.0,0.015522517536066064,78705081.0,300979.SZ,1.0,5811583181.04,False,False,False
2021-09-03,72.8,76.38,72.7,75.41,1055558.0,90331659.0,0.013411561065542896,78705081.0,300979.SZ,1.0,5935150158.21,False,False,False
2021-09-06,75.32,78.83,74.55,77.38,1244197.0,109861113.0,0.01580834406358085,78705081.0,300979.SZ,1.0,6090199167.78,False,False,False
2021-09-07,77.39,78.29,75.92,76.36,696021.0,60762291.0,0.008843406183649058,78705081.0,300979.SZ,1.0,6009919985.16,False,False,False
2021-09-08,77.03,77.34,75.65,76.79,573900.0,50139520.0,0.0072917782779487895,78705081.0,300979.SZ,1.0,6043763169.990001,False,False,False
2021-09-09,76.6,77.48,71.82,72.26,1467629.0,123593184.0,0.0186471950902382,78705081.0,300979.SZ,1.0,5687229153.06,False,False,False
2021-09-10,72.68,73.62,71.92,72.72,957491.0,79797513.0,0.012165555105648134,78705081.0,300979.SZ,1.0,5723433490.32,False,False,False
2021-09-13,73.17,73.17,69.89,71.8,1373091.0,111344515.0,0.017446027404507722,78705081.0,300979.SZ,1.0,5651024815.8,False,False,False
2021-09-14,72.64,76.37,72.36,75.15,1933473.0,166177935.0,0.0245660505704835,78705081.0,300979.SZ,1.0,5914686837.150001,False,False,False
2021-09-15,75.17,76.2,70.44,72.86,1702385.0,140804512.0,0.02162992501081347,78705081.0,300979.SZ,1.0,5734452201.66,False,False,False
2021-09-16,72.9,77.43,72.9,76.87,1709724.0,147202885.0,0.021723171849603966,78705081.0,300979.SZ,1.0,6050059576.47,False,False,False
2021-09-17,76.51,80.63,74.91,79.9,2153243.0,190055780.0,0.027358373470195655,78705081.0,300979.SZ,1.0,6288535971.900001,False,False,False
2021-09-22,78.55,80.5,77.5,78.64,828123.0,73320364.0,0.010521849281878002,78705081.0,300979.SZ,1.0,6189367569.84,False,False,False
2021-09-23,77.66,78.9,75.08,75.37,1404242.0,121081134.0,0.01784182141938206,78705081.0,300979.SZ,1.0,5932001954.97,False,False,False
2021-09-24,75.76,77.1,73.8,76.59,824363.0,70512698.0,0.01047407600025213,78705081.0,300979.SZ,1.0,6028022153.79,False,False,False
2021-09-27,76.67,79.78,76.06,78.81,1313012.0,115966213.0,0.01668910905516216,78674781.0,300979.SZ,1.0,6200359490.610001,False,False,False
2021-09-28,78.43,79.34,76.24,77.95,656668.0,57697619.0,0.00834661363722131,78674781.0,300979.SZ,1.0,6132699178.95,False,False,False
2021-09-29,76.83,79.38,76.62,76.77,611500.0,53737696.0,0.00777250336419748,78674781.0,300979.SZ,1.0,6039862937.37,False,False,False
2021-09-30,77.14,79.7,76.86,78.39,552864.0,49000142.0,0.007027207358861285,78674781.0,300979.SZ,1.0,6167316082.59,False,False,False
2021-10-08,80.13,82.17,78.28,81.99,1117674.0,102333998.0,0.014206254987859452,78674781.0,300979.SZ,1.0,6450545294.19,False,False,False
2021-10-11,81.68,85.37,81.59,84.44,1517954.0,144615829.0,0.019294035276691778,78674781.0,300979.SZ,1.0,6643298507.639999,False,False,False
2021-10-12,85.01,85.36,80.67,81.59,1021525.0,95091488.0,0.012984147995276911,78674781.0,300979.SZ,1.0,6419075381.79,False,False,False
2021-10-13,81.25,84.13,80.59,80.67,934500.0,86990155.0,0.011878012091320597,78674781.0,300979.SZ,1.0,6346694583.27,False,False,False
2021-10-14,81.47,82.04,79.92,80.72,1099800.0,100500420.0,0.013979066557554192,78674781.0,300979.SZ,1.0,6350628322.32,False,False,False
2021-10-15,80.12,83.82,79.28,83.32,1148289.0,107029849.0,0.014595388578202716,78674781.0,300979.SZ,1.0,6555182752.919999,False,False,False
2021-10-18,82.8,82.8,78.6,79.79,1224303.0,110762509.0,0.015561568579390134,78674781.0,300979.SZ,1.0,6277460775.990001,False,False,False
2021-10-19,80.59,80.59,77.64,78.13,1187413.0,105284160.0,0.015092676266871337,78674781.0,300979.SZ,1.0,6146860639.53,False,False,False
2021-10-20,78.01,78.9,74.93,76.04,1285680.0,110216153.0,0.016341704211416872,78674781.0,300979.SZ,1.0,5982430347.240001,False,False,False
2021-10-21,75.43,77.39,75.43,77.21,552628.0,47709443.0,0.007024207668274285,78674781.0,300979.SZ,1.0,6074479841.009999,False,False,False
2021-10-22,76.14,78.28,76.14,78.1,549211.0,48111480.0,0.006980775707529456,78674781.0,300979.SZ,1.0,6144500396.099999,False,False,False
2021-10-25,77.52,77.52,71.39,73.59,2832992.0,234734273.0,0.036008895912910135,78674781.0,300979.SZ,1.0,5789677133.79,False,False,False
2021-10-26,71.77,72.7,68.07,68.74,5175526.0,404255550.0,0.0619147971494573,83591100.0,300979.SZ,1.0,5746052214.0,False,False,False
2021-10-27,69.49,73.92,69.15,73.09,3424911.0,279079091.0,0.04097219680085559,83591100.0,300979.SZ,1.0,6109673499.0,False,False,False
2021-10-28,73.54,77.56,73.14,76.34,2146476.0,183975504.0,0.0256782839321411,83591100.0,300979.SZ,1.0,6381344574.0,False,False,False
2021-10-29,76.68,77.13,74.78,75.71,1110774.0,95077079.0,0.013288184986200683,83591100.0,300979.SZ,1.0,6328682180.999999,False,False,False
2021-11-01,75.48,79.27,74.47,78.5,2148522.0,186997846.0,0.02570276022208106,83591100.0,300979.SZ,1.0,6561901350.0,False,False,False
2021-11-02,79.34,81.61,78.01,80.68,2394537.0,216039429.0,0.028645836697925975,83591100.0,300979.SZ,1.0,6744129948.000001,False,False,False
2021-11-03,79.47,82.45,78.99,80.57,869113.0,78893004.0,0.010397195395203557,83591100.0,300979.SZ,1.0,6734934926.999999,False,False,False
2021-11-04,80.41,83.62,79.79,82.9,1333566.0,124041374.0,0.015953444804530627,83591100.0,300979.SZ,1.0,6929702190.0,False,False,False
2021-11-05,82.55,84.18,82.0,82.38,1071264.0,100420774.0,0.012815527011846954,83591100.0,300979.SZ,1.0,6886234818.0,False,False,False
2021-11-08,82.36,84.18,80.88,81.71,1800281.0,166182815.0,0.021536754510946738,83591100.0,300979.SZ,1.0,6830228780.999999,False,False,False
2021-11-09,81.19,83.47,80.95,81.65,1118398.0,102944718.0,0.013379390868166587,83591100.0,300979.SZ,1.0,6825213315.0,False,False,False
2021-11-10,81.93,81.93,79.95,80.44,1147897.0,104161871.0,0.013732287288957796,83591100.0,300979.SZ,1.0,6724068084.0,False,False,False
2021-11-11,80.4,83.42,80.0,83.05,1240726.0,115881913.0,0.014842800250265877,83591100.0,300979.SZ,1.0,6942240855.0,False,False,False
2021-11-12,82.16,83.07,81.2,81.89,717946.0,66504495.0,0.008588785169713044,83591100.0,300979.SZ,1.0,6845275179.0,False,False,False
2021-11-15,82.89,84.75,81.13,84.08,841158.0,79192333.0,0.010062769840329892,83591100.0,300979.SZ,1.0,7028339688.0,False,False,False
2021-11-16,83.35,85.07,82.57,83.58,864166.0,81802637.0,0.01033801445369184,83591100.0,300979.SZ,1.0,6986544138.0,False,False,False
2021-11-17,83.61,85.36,81.89,83.0,773114.0,72538008.0,0.009248759736383418,83591100.0,300979.SZ,1.0,6938061300.0,False,False,False
2021-11-18,82.16,82.7,80.81,81.0,806186.0,74203587.0,0.0096443999420991,83591100.0,300979.SZ,1.0,6770879100.0,False,False,False
2021-11-19,81.56,84.54,80.59,84.22,1050899.0,98891549.0,0.012571900597073133,83591100.0,300979.SZ,1.0,7040042442.0,False,False,False
2021-11-22,84.5,84.72,81.01,81.49,1325979.0,122393100.0,0.015862681553418963,83591100.0,300979.SZ,1.0,6811838739.0,False,False,False
2021-11-23,81.56,82.44,80.51,80.92,810610.0,74218850.0,0.009697324236671129,83591100.0,300979.SZ,1.0,6764191812.0,False,False,False
2021-11-24,80.83,85.37,80.41,84.57,1385284.0,131085077.0,0.01657214703479198,83591100.0,300979.SZ,1.0,7069299326.999999,False,False,False
2021-11-25,85.11,85.64,83.07,83.78,571448.0,53926507.0,0.006836230172829404,83591100.0,300979.SZ,1.0,7003262358.0,False,False,False
2021-11-26,83.63,83.78,82.03,82.07,582877.0,54300108.0,0.006972955254805835,83591100.0,300979.SZ,1.0,6860321576.999999,False,False,False
2021-11-29,80.98,81.13,80.12,80.67,1071949.0,97449888.0,0.012823721664148456,83591100.0,300979.SZ,1.0,6743294037.0,False,False,False
2021-11-30,81.03,81.43,77.58,78.12,1207946.0,107836810.0,0.014450653239399888,83591100.0,300979.SZ,1.0,6530136732.0,False,False,False
2021-12-01,78.28,79.26,77.39,78.15,589657.0,52010267.0,0.007054064368096603,83591100.0,300979.SZ,1.0,6532644465.0,False,False,False
2021-12-02,77.91,78.44,76.14,77.27,820273.0,71110119.0,0.009812922667604565,83591100.0,300979.SZ,1.0,6459084297.0,False,False,False
2021-12-03,76.92,78.28,76.52,76.72,813600.0,70792813.0,0.00973309359489228,83591100.0,300979.SZ,1.0,6413109192.0,False,False,False
2021-12-06,77.09,78.0,72.74,73.02,1735459.0,144835028.0,0.020761289180307473,83591100.0,300979.SZ,1.0,6103822122.0,False,False,False
2021-12-07,73.74,76.77,73.18,75.18,1643162.0,139463340.0,0.019657140532903624,83591100.0,300979.SZ,1.0,6284378898.000001,False,False,False
2021-12-08,75.36,77.46,74.71,76.95,806920.0,69622922.0,0.009653180781207568,83591100.0,300979.SZ,1.0,6432335145.0,False,False,False
2021-12-09,76.68,81.54,76.24,80.54,1664523.0,149279707.0,0.019912682091753786,83591100.0,300979.SZ,1.0,6732427194.000001,False,False,False
2021-12-10,80.05,81.83,78.99,81.5,1333882.0,121811375.0,0.01595722511128577,83591100.0,300979.SZ,1.0,6812674650.0,False,False,False
2021-12-13,81.56,83.23,80.76,81.89,1275828.0,118352998.0,0.015262725337984546,83591100.0,300979.SZ,1.0,6845275179.0,False,False,False
2021-12-14,81.9,81.91,79.22,80.06,1180254.0,106603020.0,0.014119373952490157,83591100.0,300979.SZ,1.0,6692303466.0,False,False,False
2021-12-15,80.06,80.14,76.5,76.89,1075294.0,94534898.0,0.012863737885971114,83591100.0,300979.SZ,1.0,6427319679.0,False,False,False
2021-12-16,76.78,79.41,76.6,78.17,882540.0,77649169.0,0.010557822543309036,83591100.0,300979.SZ,1.0,6534316287.0,False,False,False
2021-12-17,78.01,79.33,76.15,77.8,842004.0,73632418.0,0.010072890534997147,83591100.0,300979.SZ,1.0,6503387580.0,False,False,False
2021-12-20,77.13,77.76,74.67,74.87,718718.0,61486235.0,0.008598020602671815,83591100.0,300979.SZ,1.0,6258465657.0,False,False,False
2021-12-21,75.2,77.81,74.89,76.67,520113.0,44894766.0,0.0062221097700592524,83591100.0,300979.SZ,1.0,6408929637.0,False,False,False
2021-12-22,77.13,78.37,76.33,78.02,492237.0,43258636.0,0.005888629291874374,83591100.0,300979.SZ,1.0,6521777622.0,False,False,False
2021-12-23,77.56,78.79,76.93,78.01,598373.0,52559020.0,0.007158333841760666,83591100.0,300979.SZ,1.0,6520941711.0,False,False,False
2021-12-24,78.55,78.55,77.14,77.51,517973.0,45243103.0,0.0061965089584896,83591100.0,300979.SZ,1.0,6479146161.0,False,False,False
2021-12-27,76.62,77.37,74.01,74.95,2048350.0,173764957.0,0.0245044029807001,83591100.0,300979.SZ,1.0,6265152945.0,False,False,False
2021-12-28,74.81,76.06,73.76,74.94,885357.0,74639368.0,0.010591522303211705,83591100.0,300979.SZ,1.0,6264317034.0,False,False,False
2021-12-29,74.91,76.06,74.13,74.96,960258.0,81406662.0,0.011487562671145613,83591100.0,300979.SZ,1.0,6265988855.999999,False,False,False
2021-12-30,74.97,81.78,74.58,78.9,2124664.0,188827546.0,0.02541734706206761,83591100.0,300979.SZ,1.0,6595337790.0,False,False,False
2021-12-31,78.72,82.0,78.48,78.95,1058073.0,95607412.0,0.012680583985695177,83440400.00000001,300979.SZ,1.0,6587619580.000001,False,False,False
2022-01-04,78.9,79.96,74.92,77.15,1377623.0,119601359.0,0.016510263613309616,83440400.00000001,300979.SZ,1.0,6437426860.000002,False,False,False
2022-01-05,77.44,78.0,75.38,75.84,745570.0,64004182.0,0.00893535984966515,83440400.00000001,300979.SZ,1.0,6328119936.000001,False,False,False
2022-01-06,75.84,77.02,75.07,75.91,966060.0,82640402.0,0.011577844785020204,83440400.00000001,300979.SZ,1.0,6333960764.000001,False,False,False
2022-01-07,75.9,76.58,74.81,75.44,618990.0,52796426.0,0.007418348905326435,83440400.00000001,300979.SZ,1.0,6294743776.000001,False,False,False
2022-01-10,75.45,79.78,75.09,76.34,1686098.0,147099019.0,0.020207213771746058,83440400.00000001,300979.SZ,1.0,6369840136.000001,False,False,False
2022-01-11,76.06,76.84,75.62,76.3,669970.0,57659898.0,0.008029323924621645,83440400.00000001,300979.SZ,1.0,6366502520.000001,False,False,False
2022-01-12,76.06,77.02,75.0,76.54,875366.0,75081166.0,0.01049091327462476,83440400.00000001,300979.SZ,1.0,6386528216.000002,False,False,False
2022-01-13,76.82,76.82,74.93,75.03,514033.0,43743270.0,0.00616048101399322,83440400.00000001,300979.SZ,1.0,6260533212.000001,False,False,False
2022-01-14,74.42,74.89,73.58,73.75,639870.0,53315458.0,0.007668587398909879,83440400.00000001,300979.SZ,1.0,6153729500.000001,False,False,False
2022-01-17,73.48,74.03,70.48,73.71,1936801.0,157416457.0,0.02321178949285957,83440400.00000001,300979.SZ,1.0,6150391884.000001,False,False,False
2022-01-18,73.71,73.84,71.61,72.25,702727.0,57627569.0,0.008421903538333947,83440400.00000001,300979.SZ,1.0,6028568900.000001,False,False,False
2022-01-19,72.69,74.96,71.29,74.82,1592260.0,132267600.0,0.0190826026720869,83440400.00000001,300979.SZ,1.0,6243010728.000001,False,False,False
2022-01-20,74.47,75.29,73.28,74.36,744809.0,62469815.0,0.008926239567403798,83440400.00000001,300979.SZ,1.0,6204628144.000001,False,False,False
2022-01-21,74.6,74.73,72.3,72.88,775029.0,64279588.0,0.009288414245377538,83440400.00000001,300979.SZ,1.0,6081136352.000001,False,False,False
2022-01-24,72.97,75.8,72.15,75.21,1187751.0,99992911.0,0.01423472322759718,83440400.00000001,300979.SZ,1.0,6275552484.000001,False,False,False
2022-01-25,75.2,75.58,72.07,72.34,585411.0,48430236.0,0.0070159179486196125,83440400.00000001,300979.SZ,1.0,6036078536.000001,False,False,False
2022-01-26,72.41,73.2,71.19,72.72,551372.0,45069760.0,0.006607974074908556,83440400.00000001,300979.SZ,1.0,6067785888.000001,False,False,False
