date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-22,276.74,276.74,240.29,243.04,1422892.0,1419210335.0,0.03152863999408644,45130141.99999999,688169.SH,1.0,10968429711.679998,False,False,True
2021-02-23,211.34,254.36,211.34,244.8,997133.0,966037474.0,0.022094612509750138,45130141.99999999,688169.SH,1.0,11047858761.599998,False,False,False
2021-02-24,245.95,247.36,231.46,233.98,618425.0,584578400.0,0.013703147665699791,45130141.99999999,688169.SH,1.0,10559550625.159998,False,False,False
2021-02-25,238.0,251.48,234.05,244.15,520926.0,506980121.0,0.011542751183898338,45130141.99999999,688169.SH,1.0,11018524169.3,False,False,False
2021-02-26,241.53,252.71,231.37,248.57,571268.0,554945782.0,0.012658236262584773,45130141.99999999,688169.SH,1.0,11217999396.939999,False,False,False
2021-03-01,247.88,255.87,244.55,253.1,414462.0,413882055.0,0.009183706977921764,45130141.99999999,688169.SH,1.0,11422438940.199997,False,False,False
2021-03-02,253.1,274.13,250.58,269.2,510034.0,536480827.0,0.011301404724142018,45130141.99999999,688169.SH,1.0,12149034226.399998,False,False,False
2021-03-03,269.2,273.72,260.83,266.81,409553.0,434255488.0,0.009074932669168204,45130141.99999999,688169.SH,1.0,12041173187.019999,False,False,False
2021-03-04,261.95,263.8,249.08,257.88,432594.0,439121964.0,0.009585478370531164,45130141.99999999,688169.SH,1.0,11638161018.959997,False,False,False
2021-03-05,249.62,264.17,249.62,262.03,295841.0,302679866.0,0.006555286265219375,45130141.99999999,688169.SH,1.0,11825451108.259996,False,False,False
2021-03-08,259.39,265.81,244.04,245.96,425158.0,426370225.0,0.009420710442258303,45130141.99999999,688169.SH,1.0,11100209726.319998,False,False,False
2021-03-09,246.87,248.23,236.79,244.35,279943.0,271649700.0,0.006203016157139502,45130141.99999999,688169.SH,1.0,11027550197.699999,False,False,False
2021-03-10,248.82,259.27,242.79,249.7,275723.0,273821776.0,0.006109508806774861,45130141.99999999,688169.SH,1.0,11268996457.399998,False,False,False
2021-03-11,251.34,256.62,245.56,246.14,311539.0,310050251.0,0.0069031247453198805,45130141.99999999,688169.SH,1.0,11108333151.879997,False,False,False
2021-03-12,247.96,256.62,244.45,255.37,295850.0,297549926.0,0.006555485688478447,45130141.99999999,688169.SH,1.0,11524884362.539999,False,False,False
2021-03-15,255.37,255.37,231.53,242.35,321754.0,313582447.0,0.007129470144366044,45130141.99999999,688169.SH,1.0,10937289913.699999,False,False,False
2021-03-16,235.99,254.11,235.99,251.09,287515.0,282555830.0,0.006370797592438332,45130141.99999999,688169.SH,1.0,11331727354.779999,False,False,False
2021-03-17,247.59,254.41,246.06,251.06,191092.0,190648144.0,0.004234243269165872,45130141.99999999,688169.SH,1.0,11330373450.519999,False,False,False
2021-03-18,251.59,252.56,246.81,251.58,153554.0,153089942.0,0.003402471013718504,45130141.99999999,688169.SH,1.0,11353841124.359999,False,False,False
2021-03-19,246.07,252.35,244.5,249.92,167330.0,165441783.0,0.003707721548937294,45130141.99999999,688169.SH,1.0,11278925088.639997,False,False,False
2021-03-22,244.55,256.13,244.55,250.48,282000.0,279679125.0,0.006248595450907291,45130141.99999999,688169.SH,1.0,11304197968.159998,False,False,False
2021-03-23,248.87,261.58,246.56,247.11,421990.0,426798632.0,0.009350513455065133,45130141.99999999,688169.SH,1.0,11152109389.619999,False,False,False
2021-03-24,247.09,257.13,247.09,251.44,276204.0,277981782.0,0.006120166872065238,45130141.99999999,688169.SH,1.0,11347522904.479998,False,False,False
2021-03-25,252.54,258.58,247.09,254.11,325305.0,328250756.0,0.007208153699139703,45130141.99999999,688169.SH,1.0,11468020383.619999,False,False,False
2021-03-26,257.63,278.76,253.73,272.15,579545.0,609628051.0,0.012841639186510871,45130141.99999999,688169.SH,1.0,12282168145.299997,False,False,False
2021-03-29,276.5,296.32,264.64,291.85,718863.0,806958924.0,0.01592866692065804,45130141.99999999,688169.SH,1.0,13171231942.699999,False,False,False
2021-03-30,292.35,303.87,286.36,296.88,321599.0,379855695.0,0.0071260356326820345,45130141.99999999,688169.SH,1.0,13398236556.959997,False,False,False
2021-03-31,301.33,301.66,290.73,293.61,304447.0,357122039.0,0.006745979217171532,45130141.99999999,688169.SH,1.0,13250660992.619999,False,False,False
2021-04-01,291.84,293.76,282.79,287.76,326396.0,372840281.0,0.0072323282297671486,45130141.99999999,688169.SH,1.0,12986649661.919998,False,False,False
2021-04-02,285.23,291.85,282.04,289.68,330061.0,376773393.0,0.007313537812489047,45130141.99999999,688169.SH,1.0,13073299534.559998,False,False,False
2021-04-06,288.8,291.07,285.25,289.33,211513.0,243158855.0,0.004686734643999126,45130141.99999999,688169.SH,1.0,13057503984.859997,False,False,False
2021-04-07,290.59,291.09,284.8,290.08,244087.0,280986865.0,0.005408513892998609,45130141.99999999,688169.SH,1.0,13091351591.359997,False,False,False
2021-04-08,290.56,298.39,288.04,293.1,273642.0,318862120.0,0.006063397717649549,45130141.99999999,688169.SH,1.0,13227644620.199999,False,False,False
2021-04-09,291.09,295.47,263.22,265.93,606080.0,665797131.0,0.01342960542867337,45130141.99999999,688169.SH,1.0,12001458662.059998,False,False,False
2021-04-12,260.4,285.98,260.4,274.39,547598.0,604627255.0,0.012133753091226704,45130141.99999999,688169.SH,1.0,12383259663.379997,False,False,False
2021-04-13,274.39,274.74,262.91,266.6,349295.0,371061906.0,0.007739727475264759,45130141.99999999,688169.SH,1.0,12031695857.199999,False,False,False
2021-04-14,269.17,269.17,259.14,261.73,233770.0,243622145.0,0.005179908363682969,45130141.99999999,688169.SH,1.0,11811912065.659998,False,False,False
2021-04-15,261.75,263.5,249.13,252.72,339414.0,345411464.0,0.007520782894944139,45130141.99999999,688169.SH,1.0,11405289486.239998,False,False,False
2021-04-16,257.57,270.41,252.57,262.54,261044.0,271054612.0,0.005784249471229229,45130141.99999999,688169.SH,1.0,11848467480.679998,False,False,False
2021-04-19,256.42,271.16,256.42,268.5,265926.0,281180392.0,0.005892425510205575,45130141.99999999,688169.SH,1.0,12117443126.999998,False,False,False
2021-04-20,268.5,270.89,263.47,269.26,154800.0,164798058.0,0.0034300800560299596,45130141.99999999,688169.SH,1.0,12151742034.919998,False,False,False
2021-04-21,267.94,273.91,261.15,269.61,236214.0,252003438.0,0.005234062857590832,45130141.99999999,688169.SH,1.0,12167537584.619999,False,False,False
2021-04-22,269.2,288.58,268.37,286.15,336823.0,375099337.0,0.007463371154471441,45130141.99999999,688169.SH,1.0,12913990133.299997,False,False,False
2021-04-23,286.14,288.83,280.35,286.27,204712.0,232501521.0,0.004536037134560756,45130141.99999999,688169.SH,1.0,12919405750.339996,False,False,False
2021-04-26,295.3,326.56,288.33,321.53,641495.0,792179265.0,0.01421433595311976,45130141.99999999,688169.SH,1.0,14510694557.259996,False,True,False
2021-04-27,317.76,317.76,305.13,314.49,428436.0,531529181.0,0.009493344824840128,45130141.99999999,688169.SH,1.0,14192978357.579998,False,False,False
2021-04-28,322.35,325.96,315.07,321.12,299223.0,383092416.0,0.006630225094350468,45130141.99999999,688169.SH,1.0,14492191199.039997,False,False,False
2021-04-29,323.18,352.73,322.35,348.76,507869.0,688886642.0,0.011253432351265372,45130141.99999999,688169.SH,1.0,15739588323.919996,False,False,False
2021-04-30,335.37,361.86,335.37,354.74,711889.0,1002143884.0,0.01577413605301752,45130141.99999999,688169.SH,1.0,16009466573.079998,False,False,False
2021-05-06,361.73,361.73,325.56,336.13,480435.0,640353702.0,0.010645545941335618,45130141.99999999,688169.SH,1.0,15169594630.459997,False,False,False
2021-05-07,338.39,338.39,313.99,313.99,317083.0,407494611.0,0.007025969472907931,45130141.99999999,688169.SH,1.0,14170413286.579998,False,False,False
2021-05-10,312.92,318.73,300.05,303.59,482164.0,590377653.0,0.010683857365217243,45130141.99999999,688169.SH,1.0,13701059809.779997,False,False,False
2021-05-11,309.13,309.13,293.92,300.2,246110.0,293308527.0,0.005453339810009905,45130141.99999999,688169.SH,1.0,13548068628.399998,False,False,False
2021-05-12,297.63,320.52,297.63,311.05,384253.0,478645254.0,0.008514331729778295,45130141.99999999,688169.SH,1.0,14037730669.099998,False,False,False
2021-05-13,307.95,311.99,299.31,306.61,245879.0,298519298.0,0.0054482212796937365,45130141.99999999,688169.SH,1.0,13837352838.619999,False,False,False
2021-05-14,306.61,319.22,304.93,317.51,385870.0,481158304.0,0.008550161441991475,45130141.99999999,688169.SH,1.0,14329271386.419998,False,False,False
2021-05-17,314.99,351.72,314.46,337.64,537499.0,725323621.0,0.011909978036408574,45130141.99999999,688169.SH,1.0,15237741144.879997,False,False,False
2021-05-18,337.88,339.34,320.78,321.62,432841.0,561150972.0,0.009590951431085683,45130141.99999999,688169.SH,1.0,14514756270.039997,False,False,False
2021-05-19,321.62,330.04,319.64,324.55,201584.0,260059485.0,0.004466726472963458,45130141.99999999,688169.SH,1.0,14646987586.099998,False,False,False
2021-05-20,317.06,333.36,317.06,320.53,285422.0,368532847.0,0.006324420605634258,45130141.99999999,688169.SH,1.0,14465564415.259996,False,False,False
2021-05-21,322.04,328.07,315.24,316.13,191641.0,244628075.0,0.0042464080879692345,45130141.99999999,688169.SH,1.0,14266991790.459997,False,False,False
2021-05-24,313.21,316.87,300.65,302.29,336602.0,409554723.0,0.00745847420555424,45130141.99999999,688169.SH,1.0,13642390625.179998,False,False,False
2021-05-25,303.44,328.33,301.48,326.06,544647.0,686345514.0,0.012068364420391145,45130141.99999999,688169.SH,1.0,14715134100.519999,False,False,False
2021-05-26,325.69,335.87,315.74,320.8,405897.0,521673369.0,0.008993922509705378,45130141.99999999,688169.SH,1.0,14477749553.599998,False,False,False
2021-05-27,322.4,343.93,320.83,337.38,596324.0,795084263.0,0.013213430615839855,45130141.99999999,688169.SH,1.0,15226007307.959997,False,False,False
2021-05-28,337.13,351.72,327.07,327.32,546009.0,733749424.0,0.012098543806930633,45130141.99999999,688169.SH,1.0,14771998079.439997,False,False,False
2021-05-31,334.11,342.16,322.6,335.62,478895.0,635837573.0,0.010611422405894492,45130141.99999999,688169.SH,1.0,15146578258.039997,False,False,False
2021-06-01,335.62,339.09,322.04,327.32,535467.0,696771296.0,0.011864952696138206,45130141.99999999,688169.SH,1.0,14771998079.439997,False,False,False
2021-06-02,334.69,335.87,311.73,314.31,436573.0,555291915.0,0.00967364560918067,45130141.99999999,688169.SH,1.0,14184854932.019999,False,False,False
2021-06-03,314.31,316.76,299.72,306.47,559931.0,687445440.0,0.012407029430574363,45130141.99999999,688169.SH,1.0,13831034618.74,False,False,False
2021-06-04,306.94,313.15,297.14,302.41,538582.0,651867970.0,0.011933975301916845,45130141.99999999,688169.SH,1.0,13647806242.22,False,False,False
2021-06-07,304.01,306.44,294.74,300.4,455847.0,541582685.0,0.010100721597552254,45130141.99999999,688169.SH,1.0,13557094656.799997,False,False,False
2021-06-08,300.65,308.41,298.84,303.44,431049.0,521892159.0,0.009551244044390556,45130141.99999999,688169.SH,1.0,13694290288.479998,False,False,False
2021-06-09,306.93,321.96,299.79,320.53,574729.0,721639599.0,0.012734925584767716,45130141.99999999,688169.SH,1.0,14465564415.259996,False,False,False
2021-06-10,322.04,334.34,318.82,333.83,470655.0,614786808.0,0.010428839333144577,45130141.99999999,688169.SH,1.0,15065795303.859997,False,False,False
2021-06-11,333.36,371.07,332.35,357.99,880255.0,1247090840.0,0.019504813434887934,45130141.99999999,688169.SH,1.0,16156139534.579998,False,False,False
2021-06-15,365.79,372.35,357.26,362.55,602744.0,875344504.0,0.013355685873977532,45130141.99999999,688169.SH,1.0,16361932982.099998,False,False,False
2021-06-16,372.06,372.06,347.7,350.47,360533.0,509990413.0,0.007988740651425384,45130141.99999999,688169.SH,1.0,15816760866.739998,False,False,False
2021-06-17,356.0,367.84,347.22,361.32,337857.0,480286035.0,0.007486282671124767,45130141.99999999,688169.SH,1.0,16306422907.439997,False,False,False
2021-06-18,349.43,365.48,341.67,358.0,493172.0,700699213.0,0.010927774169201597,45130141.99999999,688169.SH,1.0,16156590835.999998,False,False,False
2021-06-21,356.76,376.13,344.68,374.62,616825.0,896114090.0,0.013667694641864856,45130141.99999999,688169.SH,1.0,16906653796.039997,False,False,False
2021-06-22,374.62,374.62,350.37,364.56,739419.0,1060023738.0,0.016384149644377368,45130141.99999999,688169.SH,1.0,16452644567.519997,False,False,False
2021-06-23,363.8,364.05,313.99,315.52,1364831.0,1788895974.0,0.030242116233536342,45130141.99999999,688169.SH,1.0,14239462403.839996,False,False,True
2021-06-24,314.49,314.49,298.89,307.69,1023704.0,1243092523.0,0.022683376444948927,45130141.99999999,688169.SH,1.0,13886093391.979998,False,False,False
2021-06-25,304.43,324.75,298.19,321.79,877169.0,1075674083.0,0.0194364334151663,45130141.99999999,688169.SH,1.0,14522428394.179998,False,False,False
2021-06-28,321.11,321.11,297.16,301.91,930934.0,1140983229.0,0.0206277658067196,45130141.99999999,688169.SH,1.0,13625241171.22,False,False,False
2021-06-29,300.07,315.75,298.14,307.19,882430.0,1077222938.0,0.019553007389163546,45130141.99999999,688169.SH,1.0,13863528320.979998,False,False,False
2021-06-30,309.15,320.53,302.0,317.26,453076.0,567604637.0,0.010039321391898125,45130141.99999999,688169.SH,1.0,14317988850.919998,False,False,False
2021-07-01,318.77,321.4,302.1,312.65,478971.0,591774820.0,0.010613106424526652,45130141.99999999,688169.SH,1.0,14109938896.299997,False,False,False
2021-07-02,309.84,310.72,295.62,302.14,592587.0,712651547.0,0.013130625647045384,45130141.99999999,688169.SH,1.0,13635621103.879997,False,False,False
2021-07-05,304.67,304.67,279.52,283.03,1030110.0,1176257053.0,0.022825321489128046,45130141.99999999,688169.SH,1.0,12773184090.259996,False,False,False
2021-07-06,284.41,290.84,282.84,290.34,547994.0,626709792.0,0.01214252771462585,45130141.99999999,688169.SH,1.0,13103085428.279997,False,False,False
2021-07-07,288.34,293.1,280.02,280.09,787333.0,887973496.0,0.01744583475939429,45130141.99999999,688169.SH,1.0,12640501472.779997,False,False,False
2021-07-08,281.67,298.89,281.67,295.09,660003.0,766870570.0,0.01462443880633037,45130141.99999999,688169.SH,1.0,13317453602.779997,False,False,False
2021-07-09,295.09,296.85,274.23,277.51,808069.0,901412564.0,0.017905305948295046,45130141.99999999,688169.SH,1.0,12524065706.419998,False,False,False
2021-07-12,278.76,278.97,267.97,269.96,858949.0,930077390.0,0.01903271210624598,45130141.99999999,688169.SH,1.0,12183333134.319998,False,False,False
2021-07-13,271.59,274.2,262.66,271.27,670018.0,712049341.0,0.014846352577397167,45130141.99999999,688169.SH,1.0,12242453620.339996,False,False,False
2021-07-14,265.95,279.8,261.43,269.39,469941.0,503438937.0,0.010413018421258238,45130141.99999999,688169.SH,1.0,12157608953.379997,False,False,False
2021-07-15,266.19,278.54,265.43,275.67,677622.0,732772012.0,0.015014843073172695,45130141.99999999,688169.SH,1.0,12441026245.14,False,False,False
2021-07-16,274.51,274.51,252.33,259.64,873321.0,899525425.0,0.019351168892843284,45130141.99999999,688169.SH,1.0,11717590068.879997,False,False,False
2021-07-19,259.64,269.19,255.2,258.63,553251.0,575497766.0,0.012259013056063509,45130141.99999999,688169.SH,1.0,11672008625.459997,False,False,False
2021-07-20,264.43,273.5,256.26,268.77,525540.0,554672237.0,0.011644988841382332,45130141.99999999,688169.SH,1.0,12129628265.339996,False,False,False
2021-07-21,268.71,292.63,268.71,292.41,839834.0,951866981.0,0.01860915926211799,45130141.99999999,688169.SH,1.0,13196504822.22,False,False,False
2021-07-22,290.65,296.19,285.78,286.37,471695.0,543515035.0,0.010451883798637285,45130141.99999999,688169.SH,1.0,12923918764.539999,False,False,False
2021-07-23,290.13,290.13,265.94,281.57,604927.0,660901906.0,0.01340405709337232,45130141.99999999,688169.SH,1.0,12707294082.939997,False,False,False
2021-07-26,283.58,283.58,268.18,274.76,342894.0,374155374.0,0.007597893221785122,45130141.99999999,688169.SH,1.0,12399957815.919998,False,False,False
2021-07-27,275.37,277.03,251.64,254.97,776818.0,796589455.0,0.017212841918379077,45130141.99999999,688169.SH,1.0,11506832305.739998,False,False,False
2021-07-28,254.07,258.72,247.03,255.67,352084.0,355872820.0,0.00780152652743703,45130141.99999999,688169.SH,1.0,11538423405.139997,False,False,False
2021-07-29,256.13,272.24,256.13,268.46,383441.0,407161130.0,0.008496339320182065,45130141.99999999,688169.SH,1.0,12115637921.319998,False,False,False
2021-07-30,270.61,272.24,257.12,265.94,384212.0,403976159.0,0.008513423246042524,45130141.99999999,688169.SH,1.0,12001909963.479998,False,False,False
2021-08-02,263.85,276.52,251.41,271.48,447277.0,467790462.0,0.009910826338636384,45130141.99999999,688169.SH,1.0,12251930950.159998,False,False,False
2021-08-03,270.98,287.37,262.16,282.93,527015.0,585445964.0,0.011677672097730163,45130141.99999999,688169.SH,1.0,12768671076.059998,False,False,False
2021-08-04,283.03,305.48,283.03,293.98,715714.0,845064248.0,0.01585889093812291,45130141.99999999,688169.SH,1.0,13267359145.159998,False,False,False
2021-08-05,298.7,304.51,287.36,299.63,528710.0,625846358.0,0.011715230144855296,45130141.99999999,688169.SH,1.0,13522344447.459997,False,False,False
2021-08-06,299.62,301.09,288.12,288.85,339416.0,394981226.0,0.007520827211223932,45130141.99999999,688169.SH,1.0,13035841516.699999,False,False,False
2021-08-09,290.05,309.29,278.81,302.24,560966.0,668702247.0,0.012429963105367585,45130141.99999999,688169.SH,1.0,13640134118.079998,False,False,False
2021-08-10,305.6,315.85,299.71,309.98,410618.0,504375553.0,0.009098531088158333,45130141.99999999,688169.SH,1.0,13989441417.159998,False,False,False
2021-08-11,311.06,311.79,301.48,305.98,272866.0,330867072.0,0.006046203001089605,45130141.99999999,688169.SH,1.0,13808920849.159998,False,False,False
2021-08-12,306.27,309.04,293.92,296.84,250604.0,299221682.0,0.005552918490706279,45130141.99999999,688169.SH,1.0,13396431351.279997,False,False,False
2021-08-13,297.85,299.46,285.69,292.8,319236.0,370692879.0,0.007073675948105815,45130141.99999999,688169.SH,1.0,13214105577.599998,False,False,False
2021-08-16,295.66,320.89,287.36,320.39,529304.0,655391601.0,0.011728392079954016,45130141.99999999,688169.SH,1.0,14459246195.379997,False,False,False
2021-08-17,315.65,329.71,313.83,322.87,600064.0,770154037.0,0.013296302059054015,45130141.99999999,688169.SH,1.0,14571168947.539997,False,False,False
2021-08-18,322.65,327.7,315.34,321.43,335839.0,427795032.0,0.007441567544812956,45130141.99999999,688169.SH,1.0,14506181543.059998,False,False,False
2021-08-19,316.8,326.16,306.27,323.25,344698.0,433671544.0,0.0076378665061590115,45130141.99999999,688169.SH,1.0,14588318401.499998,False,False,False
2021-08-20,322.05,324.56,305.01,315.09,307460.0,381937717.0,0.006812741692680693,45130141.99999999,688169.SH,1.0,14220056442.779997,False,False,False
2021-08-23,318.21,348.7,318.21,337.14,551826.0,732785044.0,0.012227437706710519,45130141.99999999,688169.SH,1.0,15215176073.879997,False,False,False
2021-08-24,341.56,341.56,325.43,325.93,458907.0,599104577.0,0.010168525505636567,45130141.99999999,688169.SH,1.0,14709267182.059998,False,False,False
2021-08-25,323.16,327.41,297.45,306.27,877486.0,1063024538.0,0.019443457545513597,45130141.99999999,688169.SH,1.0,13822008590.339996,False,False,False
2021-08-26,306.27,312.32,300.49,306.52,398937.0,486262412.0,0.00883970185602341,45130141.99999999,688169.SH,1.0,13833291125.839996,False,False,False
2021-08-27,307.81,321.4,295.92,300.58,504837.0,615579248.0,0.011186248871098169,45130141.99999999,688169.SH,1.0,13565218082.359997,False,False,False
2021-08-30,302.85,304.25,272.24,282.32,1019275.0,1144320473.0,0.022585238043345845,45130141.99999999,688169.SH,1.0,12741141689.439997,False,False,False
2021-08-31,277.53,277.53,225.86,229.39,2128739.0,2004706881.0,0.04716889656584729,45130141.99999999,688169.SH,1.0,10352403273.379997,False,False,True
2021-09-01,230.43,241.48,214.27,238.68,1161584.0,1058139632.0,0.025738540773924446,45130141.99999999,688169.SH,1.0,10771662292.56,False,False,False
2021-09-02,231.91,234.93,220.56,225.61,931822.0,831854333.0,0.02064744223494799,45130141.99999999,688169.SH,1.0,10181811336.619999,False,False,False
2021-09-03,225.61,225.91,216.78,225.61,520593.0,457869760.0,0.011535372523312692,45130141.99999999,688169.SH,1.0,10181811336.619999,False,False,False
2021-09-06,222.33,232.65,221.12,228.28,417921.0,376067840.0,0.009260351983824914,45130141.99999999,688169.SH,1.0,10302308815.759998,False,False,False
2021-09-07,228.3,229.26,214.65,229.05,740954.0,650587830.0,0.016418162389119008,45130141.99999999,688169.SH,1.0,10337059025.099998,False,False,False
2021-09-08,228.29,228.29,209.27,215.07,818914.0,702491615.0,0.018145610975476217,45130141.99999999,688169.SH,1.0,9706139639.939999,False,False,False
2021-09-09,214.27,218.02,205.73,209.98,672221.0,561229894.0,0.014895166959589893,45130141.99999999,688169.SH,1.0,9476427217.159998,False,False,False
2021-09-10,209.22,210.63,202.42,207.12,614019.0,502735479.0,0.01360551890131434,45130141.99999999,688169.SH,1.0,9347355011.039999,False,False,False
2021-09-13,207.96,207.96,194.1,197.88,814778.0,644592917.0,0.018053964908862907,45130141.99999999,688169.SH,1.0,8930352498.96,False,False,False
2021-09-14,199.14,207.55,196.33,199.44,620533.0,497904385.0,0.013749857024602317,45130141.99999999,688169.SH,1.0,9000755520.479998,False,False,False
2021-09-15,201.41,201.41,189.05,191.58,729644.0,554501695.0,0.016123339645864775,45253900.0,688169.SH,1.0,8669742162.0,False,False,False
2021-09-16,190.83,197.38,189.06,189.89,811643.0,619633484.0,0.017935316072205932,45253900.0,688169.SH,1.0,8593263071.0,False,False,False
2021-09-17,187.04,191.38,182.85,185.78,593450.0,438437913.0,0.01311378687803703,45253900.0,688169.SH,1.0,8407269542.0,False,False,False
2021-09-22,182.75,185.53,177.01,180.5,743025.0,531776480.0,0.016419026868402502,45253900.0,688169.SH,1.0,8168328950.0,False,False,False
2021-09-23,180.64,185.94,179.6,184.52,700106.0,507873807.0,0.015470622421492955,45253900.0,688169.SH,1.0,8350249628.0,False,False,False
2021-09-24,181.64,192.83,181.64,190.32,770057.0,577642256.0,0.017016367650080987,45253900.0,688169.SH,1.0,8612722248.0,False,False,False
2021-09-27,191.32,193.38,180.74,186.48,799067.0,591511351.0,0.017657417371762435,45253900.0,688169.SH,1.0,8438947272.0,False,False,False
2021-09-28,186.51,188.49,181.04,182.75,440111.0,320590389.0,0.009725371735916684,45253900.0,688169.SH,1.0,8270150225.0,False,False,False
2021-09-29,183.57,185.53,180.64,181.36,366779.0,266158703.0,0.00810491471453289,45253900.0,688169.SH,1.0,8207247304.000001,False,False,False
2021-09-30,182.05,182.5,174.94,178.2,554520.0,392264218.0,0.012253529530051554,45253900.0,688169.SH,1.0,8064244979.999999,False,False,False
2021-10-08,178.92,190.54,178.76,184.23,657593.0,484049870.0,0.01453118957703093,45253900.0,688169.SH,1.0,8337125997.0,False,False,False
2021-10-11,182.5,185.42,176.45,177.46,461232.0,327564659.0,0.010192093941074691,45253900.0,688169.SH,1.0,8030757094.0,False,False,False
2021-10-12,177.25,178.47,170.37,171.81,558643.0,384771384.0,0.012344637699734167,45253900.0,688169.SH,1.0,7775072559.0,False,False,False
