date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-04-02,40.06,41.33,39.87,40.34,12762370.0,543395325.0,0.0076336021186360495,1671867331.0000002,300408.SZ,1.0,67443128132.540016,False,False,False
2021-04-06,40.99,40.99,39.0,40.39,11179167.0,467082983.0,0.0066866352327809185,1671867331.0000002,300408.SZ,1.0,67526721499.09001,False,False,False
2021-04-07,40.25,40.64,39.48,40.21,10675537.0,448316089.0,0.006385397215468408,1671867331.0000002,300408.SZ,1.0,67225785379.51001,False,False,False
2021-04-08,40.01,40.83,39.6,40.54,10401700.0,440769395.0,0.0062216061090077,1671867331.0000002,300408.SZ,1.0,67777501598.740005,False,False,False
2021-04-09,40.92,41.5,40.4,41.21,11247961.0,485165194.0,0.006727783234613607,1671867331.0000002,300408.SZ,1.0,68897652710.51001,False,False,False
2021-04-12,41.02,41.59,39.35,39.59,16766970.0,704762794.0,0.010028887872323642,1671867331.0000002,300408.SZ,1.0,66189227634.290016,False,False,False
2021-04-13,40.07,40.13,38.09,38.4,18975324.0,770252450.0,0.01134977856684969,1671867331.0000002,300408.SZ,1.0,64199705510.40001,False,False,False
2021-04-14,38.2,39.49,38.2,39.1,10215642.0,418818077.0,0.006110318570487097,1671867331.0000002,300408.SZ,1.0,65370012642.10001,False,False,False
2021-04-15,39.1,39.6,38.05,39.37,8295521.0,338541939.0,0.004961829713508529,1671867331.0000002,300408.SZ,1.0,65821416821.47001,False,False,False
2021-04-16,39.5,39.87,39.2,39.7,9104121.0,377959654.0,0.0054454805301773065,1671867331.0000002,300408.SZ,1.0,66373133040.70001,False,False,False
2021-04-19,39.39,40.76,38.83,40.5,17389415.0,731836818.0,0.010401193131514093,1671867331.0000002,300408.SZ,1.0,67710626905.50001,False,False,False
2021-04-20,40.26,40.55,39.34,39.62,10464864.0,438065165.0,0.006259386618757968,1671867331.0000002,300408.SZ,1.0,66239383654.22001,False,False,False
2021-04-21,39.56,40.28,39.1,40.0,5980728.0,249740504.0,0.00357727427835002,1671867331.0000002,300408.SZ,1.0,66874693240.00001,False,False,False
2021-04-22,40.53,40.53,39.53,40.16,6585915.0,275790213.0,0.003939256948134002,1671867331.0000002,300408.SZ,1.0,67142192012.96001,False,False,False
2021-04-23,40.16,40.21,39.59,39.97,7290705.0,305377363.0,0.004360815517364756,1671867331.0000002,300408.SZ,1.0,66824537220.07001,False,False,False
2021-04-26,40.06,40.62,39.59,39.96,9851444.0,414862264.0,0.0058924795151703326,1671867331.0000002,300408.SZ,1.0,66807818546.76001,False,False,False
2021-04-27,39.7,39.85,38.7,39.1,9302490.0,381968163.0,0.005564131691260374,1671867331.0000002,300408.SZ,1.0,65370012642.10001,False,False,False
2021-04-28,39.18,39.49,38.04,38.79,12945736.0,523325914.0,0.007743279481546373,1671867331.0000002,300408.SZ,1.0,64851733769.490005,False,False,False
2021-04-29,38.43,41.47,38.42,41.22,22666758.0,966720617.0,0.013557749218320002,1671867331.0000002,300408.SZ,1.0,68914371383.82,False,False,False
2021-04-30,41.0,41.95,40.46,41.3,13023411.0,562531669.0,0.0077897395077456645,1671867331.0000002,300408.SZ,1.0,69048120770.3,False,False,False
2021-05-06,41.14,41.3,39.63,40.41,16979603.0,719876067.0,0.01015607081086029,1671867331.0000002,300408.SZ,1.0,67560158845.71001,False,False,False
2021-05-07,40.73,40.75,37.56,37.66,20053782.0,813493211.0,0.01199484051644526,1671867331.0000002,300408.SZ,1.0,62962523685.46001,False,False,False
2021-05-10,37.64,37.64,35.05,36.39,20111145.0,761485193.0,0.012029151253270106,1671867331.0000002,300408.SZ,1.0,60839252175.09001,False,False,False
2021-05-11,36.39,36.5,34.9,35.38,13440812.0,499351643.0,0.008039401064174511,1671867331.0000002,300408.SZ,1.0,59150666170.780014,False,False,False
2021-05-12,35.19,35.19,32.81,34.74,28829283.0,1024846149.0,0.017243762387985796,1671867331.0000002,300408.SZ,1.0,58080671078.94001,False,False,False
2021-05-13,34.34,34.56,33.78,34.24,14009162.0,501644281.0,0.008001571801472446,1750801261.0,300408.SZ,1.0,59947435176.64001,False,False,False
2021-05-14,34.34,35.69,34.22,35.52,17059404.0,627289519.0,0.009743769541413415,1750801261.0,300408.SZ,1.0,62188460790.72001,False,False,False
2021-05-17,35.29,36.46,35.1,36.24,17738122.0,668334289.0,0.010131430902596317,1750801261.0,300408.SZ,1.0,63449037698.64001,False,False,False
2021-05-18,35.99,36.35,35.37,35.67,11561080.0,433845313.0,0.0066033080153236196,1750801261.0,300408.SZ,1.0,62451080979.87,False,False,False
2021-05-19,35.59,35.97,35.29,35.68,8384668.0,312965852.0,0.004789046128063076,1750801261.0,300408.SZ,1.0,62468588992.479996,False,False,False
2021-05-20,35.3,35.85,35.25,35.35,8057578.0,299766848.0,0.004602223096068469,1750801261.0,300408.SZ,1.0,61890824576.350006,False,False,False
2021-05-21,35.64,35.89,34.5,34.62,12699836.0,463920792.0,0.007253727926118966,1750801261.0,300408.SZ,1.0,60612739655.81999,False,False,False
2021-05-24,34.79,35.29,33.5,34.7,16466665.0,589464518.0,0.009405216552445698,1750801261.0,300408.SZ,1.0,60752803756.700005,False,False,False
2021-05-25,34.39,35.04,33.81,34.73,17944664.0,648324904.0,0.010249400888454123,1750801261.0,300408.SZ,1.0,60805327794.52999,False,False,False
2021-05-26,34.87,35.61,34.76,35.37,10711447.0,397134610.0,0.006118025636948636,1750801261.0,300408.SZ,1.0,61925840601.56999,False,False,False
2021-05-27,35.48,36.9,34.87,36.64,15727559.0,598125463.0,0.008983063555150135,1750801261.0,300408.SZ,1.0,64149358203.04,False,False,False
2021-05-28,36.4,36.6,35.56,35.85,10718636.0,405090151.0,0.0061221317569064735,1750801261.0,300408.SZ,1.0,62766225206.850006,False,False,False
2021-05-31,36.19,36.19,34.87,35.46,13156126.0,487864779.0,0.0075143457416095615,1750801261.0,300408.SZ,1.0,62083412715.060005,False,False,False
2021-06-01,35.48,36.45,35.19,36.07,15224897.0,573690736.0,0.008695959580988673,1750801261.0,300408.SZ,1.0,63151401484.270004,False,False,False
2021-06-02,35.87,36.6,35.02,35.3,12427640.0,463549873.0,0.007098258538437276,1750801261.0,300408.SZ,1.0,61803284513.299995,False,False,False
2021-06-03,35.3,35.65,34.77,34.86,10612404.0,390913279.0,0.006061455538327945,1750801261.0,300408.SZ,1.0,61032931958.46,False,False,False
2021-06-04,34.77,37.2,34.72,37.13,21033614.0,805047753.0,0.012013707362757035,1750801261.0,300408.SZ,1.0,65007250820.93001,False,False,False
2021-06-07,37.15,37.38,36.41,36.95,11769181.0,455139410.0,0.0067221684506200505,1750801261.0,300408.SZ,1.0,64692106593.950005,False,False,False
2021-06-08,37.36,37.41,35.28,35.58,14240591.0,538324408.0,0.00813375642182611,1750801261.0,300408.SZ,1.0,62293508866.38,False,False,False
2021-06-09,35.58,36.0,35.3,35.82,7687854.0,287249821.0,0.004391048927854297,1750801261.0,300408.SZ,1.0,62713701169.020004,False,False,False
2021-06-10,35.55,36.36,35.53,35.86,8642307.0,325836984.0,0.004936201036926258,1750801261.0,300408.SZ,1.0,62783733219.46,False,False,False
2021-06-11,35.67,36.06,34.53,35.49,22660990.0,835764771.0,0.012943210919928621,1750801261.0,300408.SZ,1.0,62135936752.89001,False,False,False
2021-06-15,35.69,36.47,35.45,35.63,12291720.0,464074141.0,0.007020625512332208,1750801261.0,300408.SZ,1.0,62381048929.43001,False,False,False
2021-06-16,35.94,36.32,35.49,35.84,10849657.0,410045048.0,0.006196966635609477,1750801261.0,300408.SZ,1.0,62748717194.240005,False,False,False
2021-06-17,35.84,37.59,35.55,37.35,17033736.0,656503205.0,0.009729108825447665,1750801261.0,300408.SZ,1.0,65392427098.350006,False,False,False
2021-06-18,37.33,37.59,36.4,36.4,12872691.0,495232905.0,0.007352457007397598,1750801261.0,300408.SZ,1.0,63729165900.399994,False,False,False
2021-06-21,36.29,37.29,35.81,37.14,12367569.0,474185290.0,0.007063947962281026,1750801261.0,300408.SZ,1.0,65024758833.54,False,False,False
2021-06-22,37.06,38.66,36.37,38.18,17617966.0,692971566.0,0.010062801753945047,1750801261.0,300408.SZ,1.0,66845592144.979996,False,False,False
2021-06-23,38.21,39.14,37.89,38.81,15286733.0,616570038.0,0.008731278266996862,1750801261.0,300408.SZ,1.0,67948596939.41,False,False,False
2021-06-24,38.89,39.39,38.42,38.85,9785859.0,396894966.0,0.005589360264917013,1750801261.0,300408.SZ,1.0,68018628989.850006,False,False,False
2021-06-25,38.5,39.54,38.13,39.17,14787370.0,600370629.0,0.008446058572949588,1750801261.0,300408.SZ,1.0,68578885393.37,False,False,False
2021-06-28,39.16,39.98,38.51,39.36,15308004.0,629341322.0,0.008743427561422119,1750801261.0,300408.SZ,1.0,68911537632.95999,False,False,False
2021-06-29,39.36,39.65,38.63,38.84,14225444.0,577532003.0,0.008125104954445198,1750801261.0,300408.SZ,1.0,68001120977.240005,False,False,False
2021-06-30,39.17,41.77,38.99,40.73,18212176.0,769714787.0,0.010402194929650556,1750801261.0,300408.SZ,1.0,71310135360.53,False,False,False
2021-07-01,40.17,41.17,39.95,40.1,12351306.0,520716722.0,0.00705465907246682,1750801261.0,300408.SZ,1.0,70207130566.1,False,False,False
2021-07-02,40.56,40.61,38.69,38.92,14062898.0,577472223.0,0.008032264034335762,1750801261.0,300408.SZ,1.0,68141185078.12,False,False,False
2021-07-05,39.39,41.09,39.17,40.61,17354471.0,728334455.0,0.009912302090808239,1750801261.0,300408.SZ,1.0,71100039209.20999,False,False,False
2021-07-06,40.17,40.53,39.23,39.97,15949390.0,660828541.0,0.009109766114110652,1750801261.0,300408.SZ,1.0,69979526402.17,False,False,False
2021-07-07,39.38,40.52,38.98,40.33,12952343.0,539101632.0,0.007397951605656286,1750801261.0,300408.SZ,1.0,70609814856.12999,False,False,False
2021-07-08,40.22,42.22,40.15,41.07,18942350.0,814496115.0,0.01081924626281155,1750801261.0,300408.SZ,1.0,71905407789.27,False,False,False
2021-07-09,40.82,41.48,40.15,40.64,11373331.0,482027752.0,0.006496071971928971,1750801261.0,300408.SZ,1.0,71152563247.04001,False,False,False
2021-07-12,40.9,44.07,39.37,43.51,28935009.0,1279359625.0,0.01652672387468654,1750801261.0,300408.SZ,1.0,76177362866.11,False,False,False
2021-07-13,43.21,43.49,41.72,42.22,18982010.0,840486667.0,0.010841898748209778,1750801261.0,300408.SZ,1.0,73918829239.42,False,False,False
2021-07-14,43.21,45.47,42.63,45.01,31010935.0,1439542766.0,0.017712424414343623,1750801261.0,300408.SZ,1.0,78803564757.61,False,False,False
2021-07-15,44.83,45.4,44.18,45.35,16925698.0,791543510.0,0.009667401079167946,1750801261.0,300408.SZ,1.0,79398837186.35,False,False,False
2021-07-16,45.4,45.51,44.24,44.44,12214457.0,567937109.0,0.006976495432167729,1750801261.0,300408.SZ,1.0,77805608038.84,False,False,False
2021-07-19,44.45,44.6,42.67,43.3,16782039.0,758766324.0,0.009585347791224831,1750801261.0,300408.SZ,1.0,75809694601.29999,False,False,False
2021-07-20,43.15,44.3,42.99,44.15,11735770.0,534336814.0,0.006703085188148034,1750801261.0,300408.SZ,1.0,77297875673.15,False,False,False
2021-07-21,44.17,46.22,43.78,45.7,17105358.0,811029863.0,0.009770016952255324,1750801261.0,300408.SZ,1.0,80011617627.70001,False,False,False
2021-07-22,46.27,46.27,44.85,46.07,11765957.0,560833572.0,0.00672032700803498,1750801261.0,300408.SZ,1.0,80659414094.27,False,False,False
2021-07-23,46.12,47.05,45.5,46.39,15171850.0,729034451.0,0.008665660882226199,1750801261.0,300408.SZ,1.0,81219670497.79001,False,False,False
2021-07-26,46.66,47.24,44.5,45.57,18362514.0,878491250.0,0.010488063042353498,1750801261.0,300408.SZ,1.0,79784013463.77,False,False,False
2021-07-27,46.35,46.4,43.24,43.57,18388832.0,863688747.0,0.010503095016904948,1750801261.0,300408.SZ,1.0,76282410941.77,False,False,False
2021-07-28,43.38,44.16,41.4,43.56,16124634.0,725766740.0,0.009209859713483494,1750801261.0,300408.SZ,1.0,76264902929.16,False,False,False
2021-07-29,44.93,45.32,43.3,44.93,17212842.0,798206349.0,0.009831408271986617,1750801261.0,300408.SZ,1.0,78663500656.73,False,False,False
2021-07-30,44.45,45.41,43.99,44.65,11539928.0,536560354.0,0.006591226689777898,1750801261.0,300408.SZ,1.0,78173276303.65,False,False,False
2021-08-02,44.52,46.31,44.36,44.78,13828797.0,649158268.0,0.007898553255611345,1750801261.0,300408.SZ,1.0,78400880467.58,False,False,False
2021-08-03,44.68,44.96,41.86,42.2,20768731.0,930350239.0,0.011862414919747993,1750801261.0,300408.SZ,1.0,73883813214.20001,False,False,False
2021-08-04,42.11,43.63,41.97,42.73,15560384.0,693983329.0,0.008887578702743464,1750801261.0,300408.SZ,1.0,74811737882.53,False,False,False
2021-08-05,42.8,43.64,41.94,43.15,16895144.0,755147430.0,0.009649949640971843,1750801261.0,300408.SZ,1.0,75547074412.15,False,False,False
2021-08-06,43.06,44.58,42.6,43.96,14389724.0,657170499.0,0.00821893627822787,1750801261.0,300408.SZ,1.0,76965223433.56,False,False,False
2021-08-09,43.88,44.17,42.29,43.41,11702541.0,525231352.0,0.006684105878080013,1750801261.0,300408.SZ,1.0,76002282740.01,False,False,False
2021-08-10,43.3,44.2,42.25,42.9,14470605.0,648729914.0,0.008265132840797057,1750801261.0,300408.SZ,1.0,75109374096.9,False,False,False
2021-08-11,42.87,43.73,42.26,42.96,11352221.0,505705131.0,0.006484014635399557,1750801261.0,300408.SZ,1.0,75214422172.56,False,False,False
2021-08-12,43.11,48.53,43.07,45.56,31010422.0,1499945115.0,0.017712131405644448,1750801261.0,300408.SZ,1.0,79766505451.16,False,False,False
2021-08-13,46.17,46.2,42.25,42.36,28350134.0,1282290225.0,0.01619266254343873,1750801261.0,300408.SZ,1.0,74163941415.95999,False,False,False
2021-08-16,42.21,42.67,40.28,41.72,18865619.0,816488679.0,0.01077542004352029,1750801261.0,300408.SZ,1.0,73043428608.92,False,False,False
2021-08-17,42.08,42.08,39.64,39.88,18026409.0,764457988.0,0.010296090939358765,1750801261.0,300408.SZ,1.0,69821954288.68001,False,False,False
2021-08-18,40.52,42.99,40.4,40.68,26188094.0,1133496737.0,0.014957776524014053,1750801261.0,300408.SZ,1.0,71222595297.48,False,False,False
2021-08-19,41.22,41.37,39.71,39.85,20150189.0,845171730.0,0.01150912410726211,1750801261.0,300408.SZ,1.0,69769430250.85,False,False,False
2021-08-20,39.95,39.99,36.56,37.54,43361213.0,1700282039.0,0.02476649632707798,1750801261.0,300408.SZ,1.0,65725079337.939995,False,False,False
2021-08-23,37.55,38.74,36.72,38.2,22597562.0,897036184.0,0.012906982935968996,1750801261.0,300408.SZ,1.0,66880608170.200005,False,False,False
2021-08-24,38.31,38.67,37.58,37.86,16042841.0,634489482.0,0.009163142246560216,1750801261.0,300408.SZ,1.0,66285335741.46,False,False,False
2021-08-25,37.64,37.86,36.85,37.45,18459559.0,715433270.0,0.010543491949198453,1750801261.0,300408.SZ,1.0,65567507224.450005,False,False,False
2021-08-26,37.16,38.66,37.16,37.53,16051390.0,634257183.0,0.009168025153712749,1750801261.0,300408.SZ,1.0,65707571325.33,False,False,False
2021-08-27,37.97,38.65,37.21,37.5,14860453.0,583441032.0,0.008487801174824491,1750801261.0,300408.SZ,1.0,65655047287.5,False,False,False
2021-08-30,37.05,37.89,36.23,36.7,18075573.0,694674115.0,0.010324171796446976,1750801261.0,300408.SZ,1.0,64254406278.700005,False,False,False
2021-08-31,36.77,36.95,35.5,36.1,19939695.0,747094151.0,0.011388896869203248,1750801261.0,300408.SZ,1.0,63203925522.100006,False,False,False
2021-09-01,35.75,36.44,35.06,35.34,24082393.0,890630439.0,0.013755069485296652,1750801261.0,300408.SZ,1.0,61873316563.740005,False,False,False
2021-09-02,35.25,35.43,34.05,34.3,22219269.0,798938437.0,0.012690914437261192,1750801261.0,300408.SZ,1.0,60052483252.299995,False,False,False
2021-09-03,34.44,35.3,34.1,34.87,22313991.0,809142329.0,0.012745016523037563,1750801261.0,300408.SZ,1.0,61050439971.06999,False,False,False
2021-09-06,34.95,36.44,34.46,36.18,18621505.0,698057470.0,0.010635990169074936,1750801261.0,300408.SZ,1.0,63343989622.979996,False,False,False
2021-09-07,36.03,36.08,34.59,35.76,18950079.0,697875182.0,0.010823660812979046,1750801261.0,300408.SZ,1.0,62608653093.35999,False,False,False
2021-09-08,35.62,36.23,35.34,35.98,13010183.0,485689130.0,0.007430987908113004,1750801261.0,300408.SZ,1.0,62993829370.77999,False,False,False
2021-09-09,36.04,36.2,34.76,35.53,13667335.0,502378224.0,0.007806331480589446,1750801261.0,300408.SZ,1.0,62205968803.33,False,False,False
2021-09-10,35.51,36.68,35.05,36.25,14319812.0,536459599.0,0.008179004847084125,1750801261.0,300408.SZ,1.0,63466545711.25,False,False,False
2021-09-13,36.36,36.36,33.84,34.85,25136181.0,907371033.0,0.014356958473769343,1750801261.0,300408.SZ,1.0,61015423945.850006,False,False,False
2021-09-14,34.97,37.04,34.81,35.24,20333603.0,759189620.0,0.011613884141473668,1750801261.0,300408.SZ,1.0,61698236437.64001,False,False,False
2021-09-15,35.34,35.69,34.46,34.62,12819828.0,462741725.0,0.007322263403373229,1750801261.0,300408.SZ,1.0,60612739655.81999,False,False,False
2021-09-16,34.49,34.97,34.13,34.14,14593075.0,524455656.0,0.008335083670013418,1750801261.0,300408.SZ,1.0,59772355050.54,False,False,False
2021-09-17,33.99,34.56,33.44,34.29,11767575.0,414909353.0,0.006721251156329844,1750801261.0,300408.SZ,1.0,60034975239.689995,False,False,False
2021-09-22,33.65,34.56,33.62,34.45,11397941.0,405524632.0,0.006510128393150615,1750801261.0,300408.SZ,1.0,60315103441.450005,False,False,False
2021-09-23,34.14,35.22,33.91,34.83,14914576.0,539352365.0,0.008518714449338062,1750801261.0,300408.SZ,1.0,60980407920.63,False,False,False
2021-09-24,34.74,35.81,34.52,34.97,17515878.0,640133360.0,0.010004492451642116,1750801261.0,300408.SZ,1.0,61225520097.17,False,False,False
2021-09-27,34.85,35.91,34.82,35.49,13478911.0,498005502.0,0.007698709899432726,1750801261.0,300408.SZ,1.0,62135936752.89001,False,False,False
2021-09-28,35.3,35.81,34.91,35.22,10373464.0,382227973.0,0.005924980882224758,1750801261.0,300408.SZ,1.0,61663220412.42,False,False,False
