date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-26,9.35,9.37,8.97,9.07,160504797.0,1870883876.0,0.024635389379479528,6515212507.0,000157.SZ,1.0,59092977438.490005,False,False,False
2021-01-27,9.0,9.58,8.93,9.52,186821161.0,2225997305.0,0.028674607435947446,6515212507.0,000157.SZ,1.0,62024823066.64,False,False,False
2021-01-28,9.25,9.51,9.13,9.3,125209245.0,1480329117.0,0.019217983276136292,6515212507.0,000157.SZ,1.0,60591476315.100006,False,False,False
2021-01-29,9.42,9.88,9.35,9.76,246609844.0,3040012019.0,0.037851389150398436,6515212507.0,000157.SZ,1.0,63588474068.32,False,False,False
2021-02-01,9.77,10.71,9.62,10.65,218596104.0,2869444759.0,0.033486042919141104,6527976581.999999,000157.SZ,1.0,69522950598.29999,False,False,False
2021-02-02,10.49,11.08,10.45,10.82,227571865.0,3124334689.0,0.03484837628279913,6530343427.0,000157.SZ,1.0,70658315880.14,False,False,False
2021-02-03,10.87,11.06,10.54,10.82,182759655.0,2522609801.0,0.027986224161561237,6530343427.0,000157.SZ,1.0,70658315880.14,False,False,False
2021-02-04,10.66,10.73,9.88,10.16,210107082.0,2743944620.0,0.0321739713000855,6530343427.0,000157.SZ,1.0,66348289218.32,False,False,False
2021-02-05,10.31,10.56,9.63,9.65,211500118.0,2720613749.0,0.03238728871831506,6530343427.0,000157.SZ,1.0,63017814070.55,False,False,False
2021-02-08,10.01,10.61,10.01,10.61,161150914.0,2135811811.0,0.024677249489470074,6530343427.0,000157.SZ,1.0,69286943760.47,False,True,False
2021-02-09,10.98,11.67,10.89,11.54,337337467.0,4908979655.0,0.0516569259750204,6530343427.0,000157.SZ,1.0,75360163147.58,False,False,False
2021-02-10,11.55,11.9,11.31,11.69,225435355.0,3338023830.0,0.034495404401494296,6535228646.0,000157.SZ,1.0,76396822871.73999,False,False,False
2021-02-18,12.16,12.23,11.14,11.22,240148019.0,3527487748.0,0.036746689673510774,6535228646.0,000157.SZ,1.0,73325265408.12001,False,False,False
2021-02-19,11.25,11.64,10.94,11.44,215636431.0,3099904521.0,0.03299600406972509,6535228646.0,000157.SZ,1.0,74763015710.23999,False,False,False
2021-02-22,11.26,11.28,10.89,10.91,195159643.0,2754074889.0,0.02986271078969071,6535228646.0,000157.SZ,1.0,71299344527.86,False,False,False
2021-02-23,10.67,11.22,10.61,10.96,138269831.0,1945471502.0,0.02115761184340971,6535228646.0,000157.SZ,1.0,71626105960.16,False,False,False
2021-02-24,11.04,11.14,10.73,10.76,140667870.0,1957237024.0,0.02152455218014418,6535228646.0,000157.SZ,1.0,70319060230.95999,False,False,False
2021-02-25,10.93,11.33,10.52,11.29,181558117.0,2554878369.0,0.027781448337102298,6535228646.0,000157.SZ,1.0,73782731413.34,False,False,False
2021-02-26,10.96,11.29,10.77,11.28,149599537.0,2110344564.0,0.022862240163058697,6543520492.0,000157.SZ,1.0,73810911149.76,False,False,False
2021-03-01,11.38,12.31,11.12,12.31,215844803.0,3224877360.0,0.03298603607398927,6543520492.0,000157.SZ,1.0,80550737256.52,False,False,False
2021-03-02,12.24,12.43,11.93,12.08,169457244.0,2619789154.0,0.025896953208471744,6543520492.0,000157.SZ,1.0,79045727543.36,False,False,False
2021-03-03,11.92,12.27,11.79,12.2,123316537.0,1892965555.0,0.018845594989847555,6543520492.0,000157.SZ,1.0,79830950002.4,False,False,False
2021-03-04,12.0,12.0,10.98,11.12,252293687.0,3678456436.0,0.0385562614663544,6543520492.0,000157.SZ,1.0,72763947871.04,False,False,False
2021-03-05,10.59,10.85,10.22,10.6,183953176.0,2485260318.0,0.028112264067163557,6543520492.0,000157.SZ,1.0,69361317215.2,False,False,False
2021-03-08,10.62,10.92,9.69,9.75,217547495.0,2837270298.0,0.03324624646105563,6543520492.0,000157.SZ,1.0,63799324797.0,False,False,False
2021-03-09,9.6,9.93,9.04,9.74,176953671.0,2154630544.0,0.027042579176811722,6543520492.0,000157.SZ,1.0,63733889592.08,False,False,False
2021-03-10,9.87,9.97,9.53,9.7,104663479.0,1301708641.0,0.01599497993900376,6543520492.0,000157.SZ,1.0,63472148772.399994,False,False,False
2021-03-11,9.81,10.38,9.8,10.22,137068649.0,1770365785.0,0.020947233093802926,6543520492.0,000157.SZ,1.0,66874779428.240005,False,False,False
2021-03-12,10.25,10.28,9.94,10.13,89955723.0,1158100834.0,0.013747297515149281,6543520492.0,000157.SZ,1.0,66285862583.96001,False,False,False
2021-03-15,10.0,10.1,9.78,9.88,81133063.0,1026468013.0,0.012398992728637733,6543520492.0,000157.SZ,1.0,64649982460.96001,False,False,False
2021-03-16,9.97,10.12,9.73,9.79,83709878.0,1052467711.0,0.012792789157204033,6543520492.0,000157.SZ,1.0,64061065616.67999,False,False,False
2021-03-17,9.65,9.96,9.59,9.89,69211390.0,866292390.0,0.010577087683093024,6543520492.0,000157.SZ,1.0,64715417665.880005,False,False,False
2021-03-18,9.95,10.14,9.8,10.01,80724493.0,1027253835.0,0.01233655386251062,6543520492.0,000157.SZ,1.0,65500640124.92,False,False,False
2021-03-19,9.77,9.91,9.55,9.64,93790267.0,1161208387.0,0.014333303779619309,6543520492.0,000157.SZ,1.0,63079537542.880005,False,False,False
2021-03-22,9.61,10.37,9.58,10.18,127702881.0,1646158299.0,0.01951592894927546,6543520492.0,000157.SZ,1.0,66613038608.56,False,False,False
2021-03-23,10.22,10.24,9.8,9.91,80545610.0,1020296379.0,0.012309216437615459,6543520492.0,000157.SZ,1.0,64846288075.72,False,False,False
2021-03-24,9.83,9.94,9.18,9.29,147948749.0,1782631619.0,0.022609961897556475,6543520492.0,000157.SZ,1.0,60789305370.67999,False,False,False
2021-03-25,9.22,9.38,9.18,9.28,66646959.0,788277582.0,0.010185183813740856,6543520492.0,000157.SZ,1.0,60723870165.759995,False,False,False
2021-03-26,9.37,9.69,9.34,9.58,83414447.0,1014771824.0,0.012747640525001965,6543520492.0,000157.SZ,1.0,62686926313.36,False,False,False
2021-03-29,9.58,9.73,9.37,9.63,64698605.0,791019021.0,0.009887430639072567,6543520492.0,000157.SZ,1.0,63014102337.96001,False,False,False
2021-03-30,9.66,10.01,9.66,9.92,89606925.0,1125320852.0,0.013693993181430691,6543520492.0,000157.SZ,1.0,64911723280.64,False,False,False
2021-03-31,10.2,10.2,9.59,9.97,135983322.0,1714716305.0,0.02078137023735938,6543520492.0,000157.SZ,1.0,65238899305.240005,False,False,False
2021-04-01,9.94,10.5,9.91,10.25,137864202.0,1801841922.0,0.021068811837381803,6543520492.0,000157.SZ,1.0,67071085043.0,False,False,False
2021-04-02,10.26,10.37,10.07,10.25,81838701.0,1066856622.0,0.0125068303981098,6543520492.0,000157.SZ,1.0,67071085043.0,False,False,False
2021-04-06,10.26,10.34,10.05,10.19,62691844.0,814029058.0,0.00958075153530061,6543520492.0,000157.SZ,1.0,66678473813.479996,False,False,False
2021-04-07,10.27,10.43,10.04,10.43,92649756.0,1214096424.0,0.01415900754238824,6543520492.0,000157.SZ,1.0,68248918731.56,False,False,False
2021-04-08,10.36,10.46,10.27,10.34,59397385.0,786118644.0,0.009077282645117144,6543520492.0,000157.SZ,1.0,67660001887.28,False,False,False
2021-04-09,10.35,10.42,9.84,10.09,100591235.0,1292369286.0,0.015372647663131976,6543520492.0,000157.SZ,1.0,66024121764.28,False,False,False
2021-04-12,9.97,10.02,9.32,9.4,142415214.0,1731846351.0,0.02176431084369866,6543520492.0,000157.SZ,1.0,61509092624.8,False,False,False
2021-04-13,9.33,9.6,9.28,9.56,69257500.0,837107261.0,0.010584134348577814,6543520492.0,000157.SZ,1.0,62556055903.520004,False,False,False
2021-04-14,9.5,9.8,9.49,9.67,67545850.0,832440535.0,0.010322554973669058,6543520492.0,000157.SZ,1.0,63275843157.64,False,False,False
2021-04-15,9.65,9.69,9.42,9.66,44227541.0,538877001.0,0.006758982577356006,6543520492.0,000157.SZ,1.0,63210407952.72,False,False,False
2021-04-16,9.74,9.77,9.49,9.66,50588804.0,620091556.0,0.0077311294526927875,6543520492.0,000157.SZ,1.0,63210407952.72,False,False,False
2021-04-19,9.57,9.79,9.46,9.76,89210188.0,1098681270.0,0.0136333626690811,6543520492.0,000157.SZ,1.0,63864760001.92,False,False,False
2021-04-20,9.69,9.84,9.54,9.73,75287952.0,929832579.0,0.011505725716309104,6543520492.0,000157.SZ,1.0,63668454387.16,False,False,False
2021-04-21,9.64,9.68,9.51,9.56,46616984.0,569723610.0,0.007124144267140777,6543520492.0,000157.SZ,1.0,62556055903.520004,False,False,False
2021-04-22,9.57,9.62,9.45,9.53,48488744.0,588382241.0,0.007410192122005507,6543520492.0,000157.SZ,1.0,62359750288.759995,False,False,False
2021-04-23,9.49,9.75,9.45,9.64,59820155.0,735363831.0,0.009141891596906456,6543520492.0,000157.SZ,1.0,63079537542.880005,False,False,False
2021-04-26,9.62,9.72,9.32,9.33,97988364.0,1187214295.0,0.014974869280198474,6543520492.0,000157.SZ,1.0,61051046190.36,False,False,False
2021-04-27,9.28,9.33,9.03,9.28,72057389.0,843130599.0,0.011012021600313802,6543520492.0,000157.SZ,1.0,60723870165.759995,False,False,False
2021-04-28,9.25,9.4,9.2,9.33,39159544.0,464900373.0,0.005984476406527008,6543520492.0,000157.SZ,1.0,61051046190.36,False,False,False
2021-04-29,9.36,9.44,9.25,9.32,44434729.0,528560267.0,0.0067906456553968415,6543520492.0,000157.SZ,1.0,60985610985.44,False,False,False
2021-04-30,9.4,9.44,9.11,9.26,57151233.0,675624722.0,0.008734019106362111,6543520492.0,000157.SZ,1.0,60592999755.92,False,False,False
2021-05-06,9.24,9.24,8.85,9.07,82840887.0,956064878.0,0.012659987403001166,6543520492.0,000157.SZ,1.0,59349730862.44,False,False,False
2021-05-07,9.08,9.3,8.92,8.93,67716603.0,781975109.0,0.010348649948111143,6543520492.0,000157.SZ,1.0,58433637993.56,False,False,False
2021-05-10,8.85,8.85,8.49,8.69,99219317.0,1093998559.0,0.015162987129222549,6543520492.0,000157.SZ,1.0,56863193075.479996,False,False,False
2021-05-11,8.56,8.75,8.44,8.73,70474535.0,772406402.0,0.010770125208007067,6543520492.0,000157.SZ,1.0,57124933895.16,False,False,False
2021-05-12,8.62,8.7,8.49,8.63,55806620.0,609773314.0,0.008528531402664399,6543520492.0,000157.SZ,1.0,56470581845.96001,False,False,False
2021-05-13,8.53,8.58,8.42,8.45,48247358.0,522145478.0,0.0073733028052691855,6543520492.0,000157.SZ,1.0,55292748157.399994,False,False,False
2021-05-14,8.49,8.7,8.42,8.67,62094067.0,678959995.0,0.009489397500308156,6543520492.0,000157.SZ,1.0,56732322665.64,False,False,False
2021-05-17,8.67,8.98,8.64,8.77,73526179.0,826771875.0,0.011236486397481584,6543520492.0,000157.SZ,1.0,57386674714.84,False,False,False
2021-05-18,8.77,8.79,8.58,8.62,41805328.0,459896551.0,0.0063888128800254395,6543520492.0,000157.SZ,1.0,56405146641.03999,False,False,False
2021-05-19,8.56,8.7,8.48,8.53,40241306.0,439305941.0,0.006149794449210995,6543520492.0,000157.SZ,1.0,55816229796.759995,False,False,False
2021-05-20,8.6,8.78,8.43,8.48,71052659.0,774246429.0,0.010858475813878448,6543520492.0,000157.SZ,1.0,55489053772.16,False,False,False
2021-05-21,8.49,8.53,8.15,8.2,90157261.0,949880444.0,0.013778097143613255,6543520492.0,000157.SZ,1.0,53656868034.399994,False,False,False
2021-05-24,8.22,8.34,8.09,8.33,68462940.0,716112075.0,0.010462707358172356,6543520492.0,000157.SZ,1.0,54507525698.36,False,False,False
2021-05-25,8.34,8.41,8.14,8.39,72871650.0,771831468.0,0.011136459355341162,6543520492.0,000157.SZ,1.0,54900136927.880005,False,False,False
2021-05-26,8.39,8.75,8.39,8.7,112531475.0,1242323071.0,0.01719739017209148,6543520492.0,000157.SZ,1.0,56928628280.399994,False,False,False
2021-05-27,8.66,8.8,8.51,8.71,71048225.0,784922906.0,0.01085779819698928,6543520492.0,000157.SZ,1.0,56994063485.32001,False,False,False
2021-05-28,8.71,8.72,8.48,8.57,59903046.0,656174854.0,0.009154559242725147,6543520492.0,000157.SZ,1.0,56077970616.44,False,False,False
2021-05-31,8.59,8.63,8.33,8.43,70322257.0,754209530.0,0.01074685363726985,6543520492.0,000157.SZ,1.0,55161877747.56,False,False,False
2021-06-01,8.43,8.6,8.37,8.56,66705979.0,724367103.0,0.01019420342330304,6543520492.0,000157.SZ,1.0,56012535411.520004,False,False,False
2021-06-02,8.63,8.72,8.35,8.37,67581850.0,729627250.0,0.010328056599291537,6543520492.0,000157.SZ,1.0,54769266518.03999,False,False,False
2021-06-03,8.37,8.38,8.2,8.2,63490607.0,669028466.0,0.009702820840497492,6543520492.0,000157.SZ,1.0,53656868034.399994,False,False,False
2021-06-04,8.16,8.17,8.02,8.04,78394046.0,805190896.0,0.01198040811453762,6543520492.0,000157.SZ,1.0,52609904755.67999,False,False,False
2021-06-07,8.04,8.1,7.98,8.09,41032394.0,420943906.0,0.0062706908383897515,6543520492.0,000157.SZ,1.0,52937080780.28,False,False,False
2021-06-08,8.05,8.07,7.92,7.95,59350973.0,603318005.0,0.009070189827106298,6543520492.0,000157.SZ,1.0,52020987911.4,False,False,False
2021-06-09,7.9,7.98,7.73,7.87,78636714.0,784526787.0,0.012017493350275276,6543520492.0,000157.SZ,1.0,51497506272.04,False,False,False
2021-06-10,7.84,7.94,7.76,7.76,66887786.0,669485845.0,0.010221987702457094,6543520492.0,000157.SZ,1.0,50777719017.92,False,False,False
2021-06-11,7.87,7.87,7.51,7.59,127685674.0,1235884703.0,0.01951329932505085,6543520492.0,000157.SZ,1.0,49665320534.28,False,False,False
2021-06-15,7.55,7.57,7.37,7.38,71440407.0,677189647.0,0.010917732600874691,6543520492.0,000157.SZ,1.0,48291181230.96,False,False,False
2021-06-16,7.36,7.44,7.22,7.24,57549053.0,537156366.0,0.008794815125949177,6543520492.0,000157.SZ,1.0,47375088362.08,False,False,False
2021-06-17,7.18,7.26,7.14,7.16,76056234.0,698202032.0,0.01162313682565602,6543520492.0,000157.SZ,1.0,46851606722.72,False,False,False
2021-06-18,7.19,7.22,7.04,7.22,88062654.0,799565673.0,0.013457993156384846,6543520492.0,000157.SZ,1.0,47244217952.24,False,False,False
2021-06-21,7.2,7.2,7.07,7.09,69776941.0,632844075.0,0.010663516846215753,6543520492.0,000157.SZ,1.0,46393560288.28,False,False,False
2021-06-22,7.11,7.36,7.1,7.25,115370862.0,1071112235.0,0.01763131362407293,6543520492.0,000157.SZ,1.0,47440523567.0,False,False,False
2021-06-23,7.25,7.26,7.11,7.16,70610287.0,644126784.0,0.010790871226937697,6543520492.0,000157.SZ,1.0,46851606722.72,False,False,False
2021-06-24,7.16,7.19,7.06,7.11,60130058.0,545263887.0,0.00918925188260876,6543520492.0,000157.SZ,1.0,46524430698.12,False,False,False
2021-06-25,7.14,7.47,7.09,7.4,137393849.0,1280073790.0,0.020996931111925982,6543520492.0,000157.SZ,1.0,48422051640.8,False,False,False
2021-06-28,7.4,7.4,7.16,7.18,114417924.0,1055984894.0,0.017465745362768292,6550990045.0,000157.SZ,1.0,47036108523.1,False,False,False
2021-06-29,7.18,7.24,7.08,7.2,76657985.0,699544443.0,0.011701740419909309,6550990045.0,000157.SZ,1.0,47167128324.0,False,False,False
2021-06-30,7.29,7.33,7.12,7.25,70841634.0,651757664.0,0.010813882102304431,6550990045.0,000157.SZ,1.0,47494677826.25,False,False,False
2021-07-01,7.25,7.28,7.11,7.14,60348000.0,551145352.0,0.00921204269666998,6550990045.0,000157.SZ,1.0,46774068921.299995,False,False,False
2021-07-02,7.12,7.13,6.91,6.96,85373036.0,760057846.0,0.013032081473724786,6550990045.0,000157.SZ,1.0,45594890713.2,False,False,False
2021-07-05,6.94,6.95,6.67,6.78,100216775.0,866092564.0,0.015297958676717849,6550990045.0,000157.SZ,1.0,44415712505.1,False,False,False
2021-07-06,6.78,6.97,6.76,6.93,73119829.0,643907281.0,0.011161645567727313,6550990045.0,000157.SZ,1.0,45398361011.85,False,False,False
2021-07-07,6.97,7.06,6.86,6.94,64126930.0,549119133.0,0.009788891382752818,6550990045.0,000157.SZ,1.0,45463870912.3,False,False,False
2021-07-08,6.93,6.97,6.77,6.79,67706444.0,568793781.0,0.010335299479149185,6550990045.0,000157.SZ,1.0,44481222405.55,False,False,False
2021-07-09,6.75,7.01,6.71,6.97,74974504.0,636010017.0,0.011444759263101583,6550990045.0,000157.SZ,1.0,45660400613.65,False,False,False
2021-07-12,7.06,7.1,6.84,6.84,87384510.0,743751017.0,0.01333913032987978,6550990045.0,000157.SZ,1.0,44808771907.799995,False,False,False
2021-07-13,6.8,6.93,6.71,6.88,68736019.0,576728863.0,0.010492462746522156,6550990045.0,000157.SZ,1.0,45070811509.6,False,False,False
2021-07-14,6.86,6.86,6.58,6.59,120315563.0,983614793.0,0.01836601218648318,6550990045.0,000157.SZ,1.0,43171024396.549995,False,False,False
2021-07-15,6.59,6.75,6.5,6.73,98010137.0,797129819.0,0.014961118293074737,6550990045.0,000157.SZ,1.0,44088163002.850006,False,False,False
2021-07-16,6.69,6.69,6.58,6.61,68344982.0,555397669.0,0.010432771463629968,6550990045.0,000157.SZ,1.0,43302044197.450005,False,False,False
2021-07-19,6.58,6.58,6.34,6.49,110490290.0,875180669.0,0.01686619720699026,6550990045.0,000157.SZ,1.0,42515925392.05,False,False,False
2021-07-20,6.4,6.61,6.36,6.55,66361610.0,529820321.0,0.010130012340752993,6550990045.0,000157.SZ,1.0,42908984794.75,False,False,False
2021-07-21,6.55,6.67,6.42,6.44,93092544.0,746045533.0,0.014210454200133043,6550990045.0,000157.SZ,1.0,42188375889.8,False,False,False
2021-07-22,6.4,6.8,6.39,6.66,194626823.0,1601287133.0,0.029709528126752024,6550990045.0,000157.SZ,1.0,43629593699.700005,False,False,False
2021-07-23,6.66,6.79,6.61,6.65,116207506.0,956068000.0,0.017738922697447024,6550990045.0,000157.SZ,1.0,43564083799.25,False,False,False
2021-07-26,6.6,6.62,6.18,6.32,119633733.0,939540864.0,0.018261931735235905,6550990045.0,000157.SZ,1.0,41402257084.4,False,False,False
2021-07-27,6.3,6.37,6.04,6.05,103772071.0,789270472.0,0.01584066992731936,6550990045.0,000157.SZ,1.0,39633489772.25,False,False,False
2021-07-28,6.04,6.07,5.88,6.03,74204206.0,545530682.0,0.011327174288203333,6550990045.0,000157.SZ,1.0,39502469971.35,False,False,False
2021-07-29,6.1,6.14,6.01,6.06,61007149.0,454890417.0,0.009312660923147533,6550990045.0,000157.SZ,1.0,39698999672.7,False,False,False
2021-07-30,6.05,6.23,5.96,6.19,69650022.0,523194190.0,0.010630444281970573,6551938955.0,000157.SZ,1.0,40556502131.450005,False,False,False
2021-08-02,6.19,6.81,6.05,6.81,197575488.0,1608240536.0,0.03015526996771294,6551938955.0,000157.SZ,1.0,44618704283.549995,False,True,False
2021-08-03,6.83,7.08,6.75,6.89,258919829.0,2191459167.0,0.03951804660854017,6551938955.0,000157.SZ,1.0,45142859399.95,False,False,False
2021-08-04,6.88,7.32,6.82,7.08,225269979.0,1969961319.0,0.03438218526564401,6551938955.0,000157.SZ,1.0,46387727801.4,False,False,False
2021-08-05,7.06,7.2,6.94,7.05,151813113.0,1318330363.0,0.023170715423736728,6551938955.0,000157.SZ,1.0,46191169632.75,False,False,False
2021-08-06,6.94,7.07,6.84,6.96,101374663.0,865813903.0,0.015472467569716543,6551938955.0,000157.SZ,1.0,45601495126.8,False,False,False
2021-08-09,6.96,7.48,6.93,7.38,211896369.0,1894238585.0,0.03234101698067485,6551938955.0,000157.SZ,1.0,48353309487.9,False,False,False
2021-08-10,7.36,7.5,7.17,7.45,230131288.0,2081314831.0,0.03258196984725562,7063148394.000001,000157.SZ,1.0,52620455535.30001,False,False,False
2021-08-11,7.5,7.65,7.32,7.33,186153713.0,1693137971.0,0.026355628200893207,7063148394.000001,000157.SZ,1.0,51772877728.020004,False,False,False
2021-08-12,7.32,7.32,7.1,7.16,137365757.0,1212855482.0,0.019448233186873064,7063148394.000001,000157.SZ,1.0,50572142501.04001,False,False,False
2021-08-13,7.16,7.28,7.06,7.16,101345706.0,891349368.0,0.014348517169211834,7063148394.000001,000157.SZ,1.0,50572142501.04001,False,False,False
2021-08-16,7.16,7.19,6.97,6.98,99923840.0,863327776.0,0.014147209491575066,7063148394.000001,000157.SZ,1.0,49300775790.12001,False,False,False
2021-08-17,6.97,7.08,6.81,6.84,97411799.0,829817281.0,0.013791554922270827,7063148394.000001,000157.SZ,1.0,48311935014.96001,False,False,False
2021-08-18,6.84,6.97,6.76,6.96,94632523.0,800810363.0,0.013398065242461616,7063148394.000001,000157.SZ,1.0,49159512822.240005,False,False,False
2021-08-19,6.91,6.92,6.57,6.58,173833190.0,1424085933.0,0.024611289513281034,7063148394.000001,000157.SZ,1.0,46475516432.520004,False,False,False
2021-08-20,6.52,6.64,6.47,6.58,83635036.0,674574308.0,0.011841041888776715,7063148394.000001,000157.SZ,1.0,46475516432.520004,False,False,False
2021-08-23,6.58,6.72,6.58,6.67,92377829.0,755746603.0,0.013078845841391788,7063148394.000001,000157.SZ,1.0,47111199787.98,False,False,False
2021-08-24,6.71,6.71,6.55,6.61,86349202.0,701861346.0,0.012225313299852495,7063148394.000001,000157.SZ,1.0,46687410884.34001,False,False,False
2021-08-25,6.63,6.63,6.51,6.53,82520532.0,662728416.0,0.011683250499182417,7063148394.000001,000157.SZ,1.0,46122359012.82001,False,False,False
2021-08-26,6.55,6.58,6.4,6.43,106280175.0,848920400.0,0.015047138906253593,7063148394.000001,000157.SZ,1.0,45416044173.420006,False,False,False
2021-08-27,6.4,6.56,6.28,6.48,83349078.0,661109597.0,0.011800555977388685,7063148394.000001,000157.SZ,1.0,45769201593.12001,False,False,False
2021-08-30,6.43,6.43,6.06,6.14,245768554.0,1866248868.0,0.034795892750713736,7063148394.000001,000157.SZ,1.0,43367731139.16,False,False,False
2021-08-31,6.25,6.53,6.2,6.41,191484084.0,1506741552.0,0.027110301712287652,7063148394.000001,000157.SZ,1.0,45274781205.54001,False,False,False
2021-09-01,6.45,7.06,6.36,7.06,298734622.0,2503722560.0,0.04229482453657195,7063148394.000001,000157.SZ,1.0,49865827661.64001,False,True,False
2021-09-02,7.36,7.36,7.07,7.23,382525328.0,3387263721.0,0.05415790617183512,7063148394.000001,000157.SZ,1.0,51066562888.62001,False,False,False
2021-09-03,7.14,7.25,6.97,7.02,228859322.0,1993090332.0,0.03240188499995431,7063148394.000001,000157.SZ,1.0,49583301725.880005,False,False,False
2021-09-06,7.07,7.43,7.06,7.32,283629588.0,2536508355.0,0.04015625499825793,7063148394.000001,000157.SZ,1.0,51702246244.08001,False,False,False
2021-09-07,7.32,7.38,7.16,7.36,203556383.0,1816411941.0,0.028819496865295505,7063148394.000001,000157.SZ,1.0,51984772179.84001,False,False,False
2021-09-08,7.31,7.31,7.12,7.16,201508323.0,1781230482.0,0.028529532689866344,7063148394.000001,000157.SZ,1.0,50572142501.04001,False,False,False
2021-09-09,7.14,7.46,7.11,7.29,217073019.0,1957069708.0,0.03073318113837153,7063148394.000001,000157.SZ,1.0,51490351792.26001,False,False,False
2021-09-10,7.29,7.56,7.19,7.51,266123400.0,2425494037.0,0.03767773026347094,7063148394.000001,000157.SZ,1.0,53044244438.94,False,False,False
2021-09-13,7.57,7.57,7.33,7.41,181485834.0,1650579248.0,0.02569475025530661,7063148394.000001,000157.SZ,1.0,52337929599.54001,False,False,False
2021-09-14,7.37,7.41,7.05,7.1,202412944.0,1795456842.0,0.028657608860652797,7063148394.000001,000157.SZ,1.0,50148353597.4,False,False,False
2021-09-15,7.05,7.17,6.98,7.07,104187798.0,904256743.0,0.014750900333412984,7063148394.000001,000157.SZ,1.0,49936459145.58001,False,False,False
2021-09-16,7.04,7.2,7.0,7.16,131407612.0,1145342376.0,0.01860467948140918,7063148394.000001,000157.SZ,1.0,50572142501.04001,False,False,False
2021-09-17,7.14,7.16,7.0,7.08,82956060.0,719554915.0,0.011744912519531582,7063148394.000001,000157.SZ,1.0,50007090629.520004,False,False,False
2021-09-22,6.91,6.95,6.78,6.8,121454318.0,1019964073.0,0.017195492891409862,7063148394.000001,000157.SZ,1.0,48029409079.200005,False,False,False
2021-09-23,6.86,7.1,6.86,6.99,103345153.0,885246528.0,0.014631598719883837,7063148394.000001,000157.SZ,1.0,49371407274.060005,False,False,False
2021-09-24,6.95,6.95,6.71,6.72,88054020.0,737075780.0,0.012466681299631206,7063148394.000001,000157.SZ,1.0,47464357207.68001,False,False,False
2021-09-27,6.67,6.68,6.44,6.49,98205610.0,788156031.0,0.013903942621880017,7063148394.000001,000157.SZ,1.0,45839833077.060005,False,False,False
2021-09-28,6.53,6.63,6.52,6.58,58426526.0,472299502.0,0.00827202300458987,7063148394.000001,000157.SZ,1.0,46475516432.520004,False,False,False
2021-09-29,6.51,6.62,6.46,6.55,60830709.0,489010995.0,0.008612407046647135,7063148394.000001,000157.SZ,1.0,46263621980.700005,False,False,False
2021-09-30,6.61,6.78,6.61,6.71,80891941.0,666835482.0,0.011448084198133082,7065980612.999999,000157.SZ,1.0,47412729913.229996,False,False,False
