date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-03-24,156.97,157.02,146.67,148.63,25208186.0,7334176816.0,0.018576433879944156,1356998128.0000002,300750.SZ,1.0,201690631764.64,False,False,False
2021-03-25,144.36,150.97,144.13,150.05,18439889.0,5281518749.0,0.013588735768690756,1356998128.0000002,300750.SZ,1.0,203617569106.40005,False,False,False
2021-03-26,151.82,161.63,150.79,161.4,23710285.0,7292443311.0,0.017472599637956165,1356998128.0000002,300750.SZ,1.0,219019497859.20004,False,False,False
2021-03-29,161.34,164.57,156.97,160.36,15563243.0,4871068354.0,0.011468875806732136,1356998128.0000002,300750.SZ,1.0,217608219806.08005,False,False,False
2021-03-30,160.37,165.19,158.51,164.16,12640386.0,4003150839.0,0.009314962002659445,1356998128.0000002,300750.SZ,1.0,222764812692.48004,False,False,False
2021-03-31,164.12,167.86,161.09,165.8,16054553.0,5133802499.0,0.011830932312089378,1356998128.0000002,300750.SZ,1.0,224990289622.40005,False,False,False
2021-04-01,166.64,172.66,166.39,169.83,11333813.0,3741712771.0,0.008352121322896916,1356998128.0000002,300750.SZ,1.0,230458992078.24005,False,False,False
2021-04-02,171.35,173.01,168.23,171.07,9262891.0,3074575828.0,0.006826016048859279,1356998128.0000002,300750.SZ,1.0,232141669756.96002,False,False,False
2021-04-06,172.41,173.95,164.22,167.67,10463817.0,3421873641.0,0.007711003268237373,1356998128.0000002,300750.SZ,1.0,227527876121.76,False,False,False
2021-04-07,171.33,171.33,160.65,164.69,13393147.0,4245479570.0,0.009869687159951629,1356998128.0000002,300750.SZ,1.0,223484021700.32004,False,False,False
2021-04-08,161.6,165.54,160.06,164.61,7870973.0,2507089321.0,0.005800282872608354,1356998128.0000002,300750.SZ,1.0,223375461850.08005,False,False,False
2021-04-09,166.75,166.75,159.54,160.57,9323686.0,2918718120.0,0.006870817142350544,1356998128.0000002,300750.SZ,1.0,217893189412.96002,False,False,False
2021-04-12,163.79,167.28,161.14,162.12,14059546.0,4483570207.0,0.0103607703724113,1356998128.0000002,300750.SZ,1.0,219996536511.36005,False,False,False
2021-04-13,161.24,171.38,161.14,167.14,14021091.0,4558191606.0,0.010332432087187078,1356998128.0000002,300750.SZ,1.0,226808667113.92,False,False,False
2021-04-14,170.48,178.84,169.15,178.07,18504345.0,6295708676.0,0.013636234728836705,1356998128.0000002,300750.SZ,1.0,241640656652.96002,False,False,False
2021-04-15,174.96,175.75,171.47,173.44,12474137.0,4202803203.0,0.009192449674477368,1356998128.0000002,300750.SZ,1.0,235357755320.32004,False,False,False
2021-04-16,174.98,175.19,167.06,171.81,11536269.0,3834287111.0,0.008501315338586817,1356998128.0000002,300750.SZ,1.0,233145848371.68005,False,False,False
2021-04-19,172.41,187.59,170.53,187.33,20547682.0,7250923622.0,0.015142012045575937,1356998128.0000002,300750.SZ,1.0,254206459318.24005,False,False,False
2021-04-20,184.23,189.8,181.93,184.76,14283434.0,5154523735.0,0.010525758072379593,1356998128.0000002,300750.SZ,1.0,250718974129.28003,False,False,False
2021-04-21,180.72,184.19,178.99,183.06,12399643.0,4373022069.0,0.009137553504421634,1356998128.0000002,300750.SZ,1.0,248412077311.68005,False,False,False
2021-04-22,188.36,188.67,182.0,186.49,10791346.0,3907120260.0,0.007952366165681252,1356998128.0000002,300750.SZ,1.0,253066580890.72006,False,False,False
2021-04-23,186.49,191.96,185.28,191.19,11536538.0,4255126795.0,0.008501513570253059,1356998128.0000002,300750.SZ,1.0,259444472092.32004,False,False,False
2021-04-26,192.27,195.57,178.69,179.61,25623665.0,9238754936.0,0.018882608952279997,1356998128.0000002,300750.SZ,1.0,243730433770.08005,False,False,False
2021-04-27,180.13,180.54,175.11,179.41,15180979.0,5243699574.0,0.011187177555192617,1356998128.0000002,300750.SZ,1.0,243459034144.48004,False,False,False
2021-04-28,181.68,192.99,181.16,188.89,23632614.0,8597828978.0,0.017415362270860844,1356998128.0000002,300750.SZ,1.0,256323376397.92,False,False,False
2021-04-29,190.84,196.54,189.32,195.56,18086320.0,6806129766.0,0.013328183456418148,1356998128.0000002,300750.SZ,1.0,265374553911.68005,False,False,False
2021-04-30,191.96,201.74,189.35,199.77,25865106.0,9896566189.0,0.019060531821161065,1356998128.0000002,300750.SZ,1.0,271087516030.56006,False,False,False
2021-05-06,200.71,200.71,189.65,197.63,18968026.0,7198512557.0,0.013977930852385079,1356998128.0000002,300750.SZ,1.0,268183540036.64005,False,False,False
2021-05-07,197.63,199.45,188.43,189.02,15138529.0,5685506806.0,0.011155895271802467,1356998128.0000002,300750.SZ,1.0,256499786154.56006,False,False,False
2021-05-10,187.74,192.47,185.27,189.5,12455280.0,4573789550.0,0.009178553560981772,1356998128.0000002,300750.SZ,1.0,257151145256.00003,False,False,False
2021-05-11,186.3,190.37,181.67,188.67,11412084.0,4142445890.0,0.008409800842407646,1356998128.0000002,300750.SZ,1.0,256024836809.76004,False,False,False
2021-05-12,188.88,189.94,183.0,186.05,13360160.0,4812795101.0,0.009845378357073163,1356998128.0000002,300750.SZ,1.0,252469501714.40005,False,False,False
2021-05-13,182.34,184.65,179.97,180.69,11347605.0,4017576452.0,0.008362284933085773,1356998128.0000002,300750.SZ,1.0,245195991748.32004,False,False,False
2021-05-14,181.94,185.53,176.61,184.76,17657660.0,6228877398.0,0.013012295032436475,1356998128.0000002,300750.SZ,1.0,250718974129.28003,False,False,False
2021-05-17,185.27,193.45,185.27,192.06,19330918.0,7172265166.0,0.014245353476272442,1356998128.0000002,300750.SZ,1.0,260625060463.68005,False,False,False
2021-05-18,191.45,195.15,188.6,189.96,8962010.0,3323751525.0,0.006604290614025076,1356998128.0000002,300750.SZ,1.0,257775364394.88007,False,False,False
2021-05-19,188.62,195.57,186.82,193.02,11746435.0,4407782456.0,0.008656191012814719,1356998128.0000002,300750.SZ,1.0,261927778666.56006,False,False,False
2021-05-20,194.43,197.57,190.47,194.4,12843969.0,4839062724.0,0.009464986527969623,1356998128.0000002,300750.SZ,1.0,263800436083.20004,False,False,False
2021-05-21,196.99,199.31,189.89,193.29,14056597.0,5316782153.0,0.010358597193289567,1356998128.0000002,300750.SZ,1.0,262294168161.12003,False,False,False
2021-05-24,195.57,199.97,193.6,199.66,16961148.0,6535959080.0,0.012499020927168146,1356998128.0000002,300750.SZ,1.0,270938246236.48004,False,False,False
2021-05-25,200.42,203.8,198.5,203.56,14957705.0,5881748190.0,0.011022642324529425,1356998128.0000002,300750.SZ,1.0,276230538935.68005,False,False,False
2021-05-26,203.29,205.85,197.96,198.36,12698850.0,4932244991.0,0.009358045334016848,1356998128.0000002,300750.SZ,1.0,269174148670.08008,False,False,False
2021-05-27,199.43,200.71,196.52,197.63,7959838.0,3073473015.0,0.005865769329933813,1356998128.0000002,300750.SZ,1.0,268183540036.64005,False,False,False
2021-05-28,200.71,216.92,200.71,210.8,27715051.0,11346592533.0,0.02042379457136583,1356998128.0000002,300750.SZ,1.0,286055205382.4001,False,False,False
2021-05-31,214.09,224.17,213.06,223.41,20006312.0,8540083589.0,0.01474306529035978,1356998128.0000002,300750.SZ,1.0,303166951776.48004,False,False,False
2021-06-01,216.15,221.81,214.36,218.9,15875357.0,6727933260.0,0.011698879071703477,1356998128.0000002,300750.SZ,1.0,297046890219.2001,False,False,False
2021-06-02,220.84,223.2,215.78,218.47,11571216.0,4933369540.0,0.008527068506022285,1356998128.0000002,300750.SZ,1.0,296463381024.16003,False,False,False
2021-06-03,219.24,220.41,211.01,213.47,12375991.0,5164432660.0,0.009120123856206232,1356998128.0000002,300750.SZ,1.0,289678390384.16003,False,False,False
2021-06-04,215.64,226.19,213.66,222.44,18010150.0,7765736027.0,0.01327205220728204,1356998128.0000002,300750.SZ,1.0,301850663592.32007,False,False,False
2021-06-07,218.13,218.21,205.86,209.72,21529447.0,8812647426.0,0.015865494989098464,1356998128.0000002,300750.SZ,1.0,284589647404.16003,False,False,False
2021-06-08,207.92,218.65,207.92,210.8,16631690.0,6887633928.0,0.012256236509708727,1356998128.0000002,300750.SZ,1.0,286055205382.4001,False,False,False
2021-06-09,210.49,214.09,207.4,210.68,9358239.0,3829137541.0,0.006896279963033227,1356998128.0000002,300750.SZ,1.0,285892365607.04004,False,False,False
2021-06-10,211.05,228.84,211.05,223.68,19350231.0,8400201737.0,0.01425958562560375,1356998128.0000002,300750.SZ,1.0,303533341271.04004,False,False,False
2021-06-11,227.99,235.63,221.33,232.61,19796063.0,8816469191.0,0.009752998453908326,2029741222.0000002,300750.SZ,1.0,472138105649.4201,False,False,False
2021-06-15,233.14,234.63,224.13,229.02,10252153.0,4562143371.0,0.005050965556041704,2029741222.0000002,300750.SZ,1.0,464851334662.44006,False,False,False
2021-06-16,226.91,228.4,214.61,216.25,13969365.0,5989483516.0,0.0068823379298742935,2029741222.0000002,300750.SZ,1.0,438931539257.50006,False,False,False
2021-06-17,218.34,225.28,218.34,223.62,10272398.0,4433456915.0,0.005060939733922396,2029741222.0000002,300750.SZ,1.0,453890732063.6401,False,False,False
2021-06-18,225.0,234.27,225.0,231.59,15600042.0,7001105223.0,0.007685729506261167,2029741222.0000002,300750.SZ,1.0,470067769602.98004,False,False,False
2021-06-21,232.52,234.63,226.56,233.03,12082314.0,5452180813.0,0.005952637641213555,2029741222.0000002,300750.SZ,1.0,472990596962.66003,False,False,False
2021-06-22,231.68,233.65,226.56,231.71,8847005.0,3966367404.0,0.00435868617344364,2029741222.0000002,300750.SZ,1.0,470311338549.62006,False,False,False
2021-06-23,233.69,242.92,232.36,241.09,12445699.0,5774145631.0,0.0061316678525830315,2029741222.0000002,300750.SZ,1.0,489350311211.98004,False,False,False
2021-06-24,243.5,244.4,237.77,240.5,9213246.0,4302188924.0,0.004539123460734444,2029741222.0000002,300750.SZ,1.0,488152763891.00006,False,False,False
2021-06-25,243.43,245.49,236.22,245.09,9955534.0,4686222358.0,0.0049048291930487275,2029741222.0000002,300750.SZ,1.0,497469276099.98004,False,False,False
2021-06-28,245.09,258.86,241.02,254.19,14643927.0,7224070342.0,0.007214676847115833,2029741222.0000002,300750.SZ,1.0,515939921220.18005,False,False,False
2021-06-29,264.35,267.41,259.5,261.7,15340180.0,7834685996.0,0.007557702348324282,2029741222.0000002,300750.SZ,1.0,531183277797.4,False,False,False
2021-06-30,261.96,278.94,256.3,275.23,14455682.0,7574604648.0,0.007121933497392407,2029741222.0000002,300750.SZ,1.0,558645676531.06,False,False,False
2021-07-01,276.26,277.91,266.59,272.51,11324700.0,5996925820.0,0.005579381192663189,2029741222.0000002,300750.SZ,1.0,553124780407.2201,False,False,False
2021-07-02,269.74,275.42,262.3,267.41,13871718.0,7242849769.0,0.0068342298267616295,2029741222.0000002,300750.SZ,1.0,542773100175.02014,False,False,False
2021-07-05,265.17,272.21,261.6,267.37,14351499.0,7406241682.0,0.007070605279356147,2029741222.0000002,300750.SZ,1.0,542691910526.1401,False,False,False
2021-07-06,267.74,278.54,258.43,265.29,18055540.0,9395935107.0,0.008895488648650994,2029741222.0000002,300750.SZ,1.0,538470048784.3801,False,False,False
2021-07-07,267.74,279.33,261.11,279.33,18145691.0,9654261557.0,0.008939903670143818,2029741222.0000002,300750.SZ,1.0,566967615541.26,False,False,False
2021-07-08,283.7,294.26,279.4,287.9,15879012.0,8888330055.0,0.00782317067214788,2029741222.0000002,300750.SZ,1.0,584362497813.8,False,False,False
2021-07-09,287.82,287.82,275.23,281.07,15660730.0,8521226652.0,0.0077156288842420715,2029741222.0000002,300750.SZ,1.0,570499365267.54,False,False,False
2021-07-12,286.33,297.09,286.33,291.32,15476312.0,8772503853.0,0.007624770996546277,2029741222.0000002,300750.SZ,1.0,591304212793.04,False,False,False
2021-07-13,288.34,298.43,284.22,289.89,13637065.0,7678988306.0,0.006718622478663932,2029741222.0000002,300750.SZ,1.0,588401682845.5801,False,False,False
2021-07-14,285.76,289.3,278.55,283.89,12587871.0,6965504601.0,0.006201712249602229,2029741222.0000002,300750.SZ,1.0,576223235513.5801,False,False,False
2021-07-15,280.61,292.91,278.58,292.46,13733347.0,7628510590.0,0.006766058082255374,2029741222.0000002,300750.SZ,1.0,593618117786.12,False,False,False
2021-07-16,291.94,291.94,271.93,273.4,17849493.0,9719489198.0,0.00879397472275409,2029741222.0000002,300750.SZ,1.0,554931250094.8,False,False,False
2021-07-19,278.04,278.9,265.68,269.54,18012945.0,9474773727.0,0.008874503214873368,2029741222.0000002,300750.SZ,1.0,547096448977.8801,False,False,False
2021-07-20,265.17,277.66,265.17,271.88,13000547.0,6869197469.0,0.006405026837455636,2029741222.0000002,300750.SZ,1.0,551846043437.3601,False,False,False
2021-07-21,272.9,286.32,270.84,286.16,18204911.0,9878628607.0,0.008969079803218382,2029741222.0000002,300750.SZ,1.0,580830748087.5201,False,False,False
2021-07-22,286.59,290.24,280.97,286.83,10883599.0,6027459317.0,0.0053620623565381765,2029741222.0000002,300750.SZ,1.0,582190674706.26,False,False,False
2021-07-23,285.76,290.39,281.13,281.65,9332873.0,5157401635.0,0.004598060530496532,2029741222.0000002,300750.SZ,1.0,571676615176.3,False,False,False
2021-07-26,280.1,284.7,269.03,277.93,12728980.0,6852321741.0,0.006271232934540066,2029741222.0000002,300750.SZ,1.0,564125977830.4601,False,False,False
2021-07-27,279.59,287.92,254.87,254.87,17846033.0,9419312665.0,0.008792270071953044,2029741222.0000002,300750.SZ,1.0,517320145251.1401,False,False,False
2021-07-28,255.38,274.59,255.38,270.34,21724743.0,11221667797.0,0.010703208253608596,2029741222.0000002,300750.SZ,1.0,548720241955.48004,False,False,False
2021-07-29,281.13,287.17,272.38,286.69,18620249.0,10167714631.0,0.009173705888306582,2029741222.0000002,300750.SZ,1.0,581906510935.18,False,False,False
2021-07-30,290.91,299.77,278.04,283.39,20181013.0,11332846399.0,0.009942653172365831,2029741222.0000002,300750.SZ,1.0,575208364902.5801,False,False,False
2021-08-02,286.79,296.05,274.37,284.22,18297279.0,10131832068.0,0.009014587082175344,2029741222.0000002,300750.SZ,1.0,576893050116.8401,False,False,False
2021-08-03,285.76,286.28,269.29,273.4,12238308.0,6535093740.0,0.006029491773311385,2029741222.0000002,300750.SZ,1.0,554931250094.8,False,False,False
2021-08-04,274.95,294.0,270.32,292.97,17400431.0,9647161978.0,0.008572733711765744,2029741222.0000002,300750.SZ,1.0,594653285809.3401,False,False,False
2021-08-05,291.43,291.43,281.4,286.79,12979233.0,7197921133.0,0.006394525991451731,2029741222.0000002,300750.SZ,1.0,582109485057.3801,False,False,False
2021-08-06,290.8,291.94,277.52,280.04,14371245.0,7918384464.0,0.00708033361308952,2029741222.0000002,300750.SZ,1.0,568408731808.8801,False,False,False
2021-08-09,273.92,274.18,258.98,265.68,18583111.0,9534234240.0,0.009155408974592919,2029741222.0000002,300750.SZ,1.0,539261647860.9601,False,False,False
2021-08-10,263.11,267.32,256.93,262.85,18016853.0,9152881563.0,0.008876428583465995,2029741222.0000002,300750.SZ,1.0,533517480202.70013,False,False,False
2021-08-11,262.59,269.29,259.96,266.33,11236434.0,5790098627.0,0.005535894860985387,2029741222.0000002,300750.SZ,1.0,540580979655.26,False,False,False
2021-08-12,263.63,264.13,254.35,258.47,17116184.0,8599262131.0,0.008432692707070614,2029741222.0000002,300750.SZ,1.0,524627213650.3401,False,False,False
2021-08-13,247.15,272.84,247.15,258.5,27725763.0,14085448989.0,0.013659752632249588,2029741222.0000002,300750.SZ,1.0,524688105887.00006,False,False,False
2021-08-16,254.35,259.45,241.93,245.6,22043980.0,10620462840.0,0.010860487909034542,2029741222.0000002,300750.SZ,1.0,498504444123.2001,False,False,False
2021-08-17,249.72,254.77,245.72,247.15,15610638.0,7586087134.0,0.007690949876170963,2029741222.0000002,300750.SZ,1.0,501650543017.30005,False,False,False
2021-08-18,250.51,258.94,245.81,254.87,15957481.0,7861906061.0,0.00786183028015578,2029741222.0000002,300750.SZ,1.0,517320145251.1401,False,False,False
2021-08-19,258.47,262.45,249.21,258.99,14453518.0,7215253955.0,0.00712086735163129,2029741222.0000002,300750.SZ,1.0,525682679085.7801,False,False,False
2021-08-20,256.93,257.03,248.43,254.41,12527606.0,6160678538.0,0.006172021272571858,2029741222.0000002,300750.SZ,1.0,516386464289.0201,False,False,False
2021-08-23,260.02,269.4,258.48,268.72,16224431.0,8359923041.0,0.007993349508866602,2029741222.0000002,300750.SZ,1.0,545432061175.84015,False,False,False
2021-08-24,265.89,278.09,265.23,269.29,13313712.0,7011227150.0,0.006559314978527839,2029741222.0000002,300750.SZ,1.0,546589013672.3801,False,False,False
2021-08-25,269.8,274.02,263.21,273.01,9530347.0,4963866861.0,0.004695350765261247,2029741222.0000002,300750.SZ,1.0,554139651018.2201,False,False,False
2021-08-26,278.03,287.79,268.2,268.26,16798255.0,8951110527.0,0.008276057468768302,2029741222.0000002,300750.SZ,1.0,544498380213.72003,False,False,False
2021-08-27,267.74,269.8,258.47,261.3,11958157.0,6098898953.0,0.005891468759853564,2029741222.0000002,300750.SZ,1.0,530371381308.6001,False,False,False
2021-08-30,261.28,270.73,256.86,260.14,15714333.0,8036791727.0,0.007742037669469965,2029741222.0000002,300750.SZ,1.0,528016881491.08,False,False,False
2021-08-31,263.59,263.59,250.16,254.8,14762087.0,7288932627.0,0.007272891164645223,2029741222.0000002,300750.SZ,1.0,517178063365.6001,False,False,False
2021-09-01,253.32,254.35,242.77,251.63,14462675.0,7006043910.0,0.007125378764170361,2029741222.0000002,300750.SZ,1.0,510743783691.86005,False,False,False
2021-09-02,253.32,255.44,250.12,254.1,11464887.0,5637614466.0,0.005648447632503174,2029741222.0000002,300750.SZ,1.0,515757244510.2001,False,False,False
2021-09-03,256.41,259.44,247.6,250.49,11282023.0,5523301032.0,0.005558355359646925,2029741222.0000002,300750.SZ,1.0,508429878698.7801,False,False,False
2021-09-06,253.84,266.71,248.69,265.73,14791957.0,7471544142.0,0.007287607326329404,2029741222.0000002,300750.SZ,1.0,539363134922.0601,False,False,False
2021-09-07,265.17,271.17,262.59,264.66,9422232.0,4866454172.0,0.004642085354464954,2029741222.0000002,300750.SZ,1.0,537191311814.52014,False,False,False
2021-09-08,267.23,269.58,257.44,258.99,9739395.0,4960557752.0,0.0047983432047575564,2029741222.0000002,300750.SZ,1.0,525682679085.7801,False,False,False
2021-09-09,262.33,267.22,252.71,261.15,11016209.0,5541869353.0,0.005427395808193325,2029741222.0000002,300750.SZ,1.0,530066920125.3,False,False,False
2021-09-10,254.07,259.39,252.64,258.52,11296936.0,5625272662.0,0.005565702601668893,2029741222.0000002,300750.SZ,1.0,524728700711.44,False,False,False
2021-09-13,258.52,263.67,255.38,258.89,8968966.0,4498932655.0,0.004418773143485972,2029741222.0000002,300750.SZ,1.0,525479704963.58,False,False,False
2021-09-14,261.11,278.55,258.95,272.84,23383657.0,12347086769.0,0.011520511455622395,2029741222.0000002,300750.SZ,1.0,553794595010.48,False,False,False
2021-09-15,272.89,273.91,263.52,270.5,10501454.0,5470153201.0,0.005173789587646261,2029741222.0000002,300750.SZ,1.0,549045000551.00006,False,False,False
2021-09-16,269.29,269.29,256.41,256.41,11260408.0,5712849969.0,0.005547706218876802,2029741222.0000002,300750.SZ,1.0,520445946733.02014,False,False,False
2021-09-17,255.9,262.08,253.39,258.99,8193837.0,4095076762.0,0.00403688751609736,2029741222.0000002,300750.SZ,1.0,525682679085.7801,False,False,False
2021-09-22,254.66,257.96,251.32,254.0,6423920.0,3170987210.0,0.0031596243581272785,2033127762.0,300750.SZ,1.0,516414451548.0,False,False,False
