date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-09,126.89,130.02,121.54,126.16,14891188.0,2961684488.0,0.01653898300199743,900369025.0,300122.SZ,1.0,113590556194.0,False,False,False
2021-02-10,124.59,136.52,123.31,134.44,19673069.0,4074603751.0,0.021850006445968084,900369025.0,300122.SZ,1.0,121045611721.0,False,False,False
2021-02-18,134.06,134.06,117.36,120.2,31162689.0,6077025198.0,0.03461101852098921,900369025.0,300122.SZ,1.0,108224356805.0,False,False,True
2021-02-19,117.62,118.26,110.67,115.41,21601729.0,3899083582.0,0.023992083690351298,900369025.0,300122.SZ,1.0,103911589175.25,False,False,False
2021-02-22,116.9,116.99,108.07,109.19,16992364.0,2972907078.0,0.01887266612709161,900369025.0,300122.SZ,1.0,98311293839.75,False,False,False
2021-02-23,107.06,112.88,106.8,109.72,16894158.0,2949344175.0,0.018763593072296105,900369025.0,300122.SZ,1.0,98788489423.0,False,False,False
2021-02-24,109.01,110.67,101.6,101.94,21680177.0,3604521231.0,0.02407921240960061,900369025.0,300122.SZ,1.0,91783618408.5,False,False,False
2021-02-25,103.63,110.34,103.52,106.81,16629369.0,2809472229.0,0.018469503657125477,900369025.0,300122.SZ,1.0,96168415560.25,False,False,False
2021-02-26,106.28,114.46,103.71,110.34,21005744.0,3651458600.0,0.02333014954618191,900369025.0,300122.SZ,1.0,99346718218.5,False,False,False
2021-03-01,112.25,118.44,111.46,117.63,18080139.0,3307965312.0,0.0200808096435792,900369025.0,300122.SZ,1.0,105910408410.75,False,False,False
2021-03-02,119.89,123.48,110.49,115.07,21009599.0,3839468540.0,0.023334431123949426,900369025.0,300122.SZ,1.0,103605463706.75,False,False,False
2021-03-03,112.93,119.52,110.67,119.32,12827095.0,2351409330.0,0.01424648632264976,900369025.0,300122.SZ,1.0,107432032063.0,False,False,False
2021-03-04,116.99,117.17,107.57,108.71,17023344.0,3011825877.0,0.018907074241031337,900369025.0,300122.SZ,1.0,97879116707.75,False,False,False
2021-03-05,106.01,114.78,105.76,111.93,14413235.0,2542220019.0,0.01600814177275812,900369025.0,300122.SZ,1.0,100778304968.25,False,False,False
2021-03-08,112.6,118.01,103.71,105.01,19859816.0,3476780041.0,0.02205741806810824,900369025.0,300122.SZ,1.0,94547751315.25,False,False,False
2021-03-09,105.04,106.24,92.96,93.45,26549405.0,4048760048.0,0.02948724829799648,900369025.0,300122.SZ,1.0,84139485386.25,False,False,True
2021-03-10,96.96,99.56,94.22,97.94,16220889.0,2490652166.0,0.0180158230121255,900369025.0,300122.SZ,1.0,88182142308.5,False,False,False
2021-03-11,98.03,104.37,98.03,100.55,14950651.0,2405847604.0,0.01660502592256547,900369025.0,300122.SZ,1.0,90532105463.75,False,False,False
2021-03-12,103.71,107.78,101.23,107.28,16741454.0,2773068341.0,0.01859399150253975,900369025.0,300122.SZ,1.0,96591589002.0,False,False,False
2021-03-15,106.11,106.87,98.08,102.23,15068758.0,2433501878.0,0.016736202136673903,900369025.0,300122.SZ,1.0,92044725425.75,False,False,False
2021-03-16,106.24,107.74,94.77,104.94,19019272.0,3087075770.0,0.021123863073810208,900369025.0,300122.SZ,1.0,94484725483.5,False,False,False
2021-03-17,104.34,105.35,100.27,102.76,11535672.0,1868383103.0,0.012812159991843344,900369025.0,300122.SZ,1.0,92521921009.0,False,False,False
2021-03-18,104.98,112.68,103.71,111.17,16982899.0,2932011319.0,0.01886215377078304,900369025.0,300122.SZ,1.0,100094024509.25,False,False,False
2021-03-19,107.44,112.44,106.25,106.68,10675630.0,1832404135.0,0.011856949432484085,900369025.0,300122.SZ,1.0,96051367587.0,False,False,False
2021-03-22,107.95,114.2,107.3,111.62,12236884.0,2160201645.0,0.0135909651045581,900369025.0,300122.SZ,1.0,100499190570.5,False,False,False
2021-03-23,113.94,116.49,110.03,113.71,12287115.0,2201726579.0,0.013646754451598332,900369025.0,300122.SZ,1.0,102380961832.75,False,False,False
2021-03-24,111.93,116.21,110.76,111.84,14575446.0,2624867800.0,0.016188302346362926,900369025.0,300122.SZ,1.0,100697271756.0,False,False,False
2021-03-25,111.3,111.8,104.7,106.53,13818417.0,2363657238.0,0.015347503763803958,900369025.0,300122.SZ,1.0,95916312233.25,False,False,False
2021-03-26,107.82,113.54,107.71,112.68,13734505.0,2418076919.0,0.01525430642174746,900369025.0,300122.SZ,1.0,101453581737.0,False,False,False
2021-03-29,113.77,115.09,110.54,111.4,8921462.0,1584240668.0,0.009908672724497603,900369025.0,300122.SZ,1.0,100301109385.0,False,False,False
2021-03-30,110.68,112.53,108.69,110.74,8655862.0,1518460199.0,0.009613682567545013,900369025.0,300122.SZ,1.0,99706865828.5,False,False,False
2021-03-31,111.39,111.91,105.73,109.08,9125396.0,1557742520.0,0.010135173186349896,900369025.0,300122.SZ,1.0,98212253247.0,False,False,False
2021-04-01,109.08,111.67,106.88,111.17,7795992.0,1356119028.0,0.008658663040968118,900369025.0,300122.SZ,1.0,100094024509.25,False,False,False
2021-04-02,112.56,117.0,110.67,115.09,12970349.0,2363284706.0,0.014405592195933218,900369025.0,300122.SZ,1.0,103623471087.25,False,False,False
2021-04-06,114.59,119.17,114.15,116.2,8705972.0,1608803047.0,0.009669337525244162,900369025.0,300122.SZ,1.0,104622880705.0,False,False,False
2021-04-07,119.68,122.01,116.72,119.6,14035805.0,2654416489.0,0.015588946987597668,900369025.0,300122.SZ,1.0,107684135390.0,False,False,False
2021-04-08,120.34,122.02,117.37,119.84,9544502.0,1813057229.0,0.0106006556589394,900369025.0,300122.SZ,1.0,107900223956.0,False,False,False
2021-04-09,119.3,120.08,116.05,117.46,8291445.0,1546414940.0,0.009208940745157242,900369025.0,300122.SZ,1.0,105757345676.5,False,False,False
2021-04-12,116.35,119.19,109.27,111.43,17622124.0,3148099470.0,0.019572112667914136,900369025.0,300122.SZ,1.0,100328120455.75,False,False,False
2021-04-13,110.63,116.23,110.4,114.21,10103154.0,1825666849.0,0.011221125693434423,900369025.0,300122.SZ,1.0,102831146345.25,False,False,False
2021-04-14,113.87,116.29,112.12,114.15,9312955.0,1679082772.0,0.010343486660927723,900369025.0,300122.SZ,1.0,102777124203.75,False,False,False
2021-04-15,113.27,115.08,112.0,114.33,5297714.0,950376513.0,0.0058839363115584745,900369025.0,300122.SZ,1.0,102939190628.25,False,False,False
2021-04-16,114.46,115.37,109.29,110.98,11109039.0,1954419933.0,0.012338317613714,900369025.0,300122.SZ,1.0,99922954394.5,False,False,False
2021-04-19,110.98,120.09,110.19,118.26,14438326.0,2662742391.0,0.016036009235213308,900369025.0,300122.SZ,1.0,106477640896.5,False,False,False
2021-04-20,120.25,121.18,114.14,118.08,13295250.0,2482446669.0,0.0147664453472286,900369025.0,300122.SZ,1.0,106315574472.0,False,False,False
2021-04-21,119.97,124.57,118.89,124.23,14852316.0,2871264079.0,0.016495809593183194,900369025.0,300122.SZ,1.0,111852843975.75,False,False,False
2021-04-22,124.71,126.53,122.13,123.78,12505226.0,2463351257.0,0.013889000679471398,900369025.0,300122.SZ,1.0,111447677914.5,False,False,False
2021-04-23,124.78,125.84,121.73,122.26,13401712.0,2610239381.0,0.014884687975577569,900369025.0,300122.SZ,1.0,110079116996.5,False,False,False
2021-04-26,125.84,132.67,124.9,124.9,20376041.0,4136346040.0,0.022630766312734935,900369025.0,300122.SZ,1.0,112456091222.5,False,False,False
2021-04-27,125.53,131.73,124.15,130.9,16733803.0,3428951145.0,0.01858549387569169,900369025.0,300122.SZ,1.0,117858305372.5,False,False,False
2021-04-28,132.17,140.53,130.9,137.87,20948979.0,4513645465.0,0.023267103174723275,900369025.0,300122.SZ,1.0,124133877476.75,False,False,False
2021-04-29,138.18,139.12,129.64,136.28,18593121.0,3965063939.0,0.020650556031733765,900369025.0,300122.SZ,1.0,122702290727.0,False,False,False
2021-04-30,135.02,145.44,135.02,142.57,18680380.0,4185091789.0,0.02074747073845638,900369025.0,300122.SZ,1.0,128365611894.25,False,False,False
2021-05-06,129.64,132.48,122.64,130.12,33932585.0,6787358999.0,0.03768741933342276,900369025.0,300122.SZ,1.0,117156017533.0,False,False,False
2021-05-07,130.27,135.57,126.67,127.01,19921227.0,4145464400.0,0.022125624546002125,900369025.0,300122.SZ,1.0,114355869865.25,False,False,False
2021-05-10,132.17,137.1,130.9,135.96,17975044.0,3828877138.0,0.019964085281587735,900369025.0,300122.SZ,1.0,122414172639.0,False,False,False
2021-05-11,134.38,134.84,128.99,132.69,11373826.0,2380665028.0,0.012632404807573206,900369025.0,300122.SZ,1.0,119469965927.25,False,False,False
2021-05-12,131.54,133.75,127.54,132.81,12540245.0,2593988271.0,0.013927894731829541,900369025.0,300122.SZ,1.0,119578010210.25,False,False,False
2021-05-13,133.12,136.52,130.91,132.04,13628844.0,2887878474.0,0.015136953428623336,900369025.0,300122.SZ,1.0,118884726061.0,False,False,False
2021-05-14,132.8,141.21,132.17,136.59,17405905.0,3786327853.0,0.019331967800647075,900369025.0,300122.SZ,1.0,122981405124.75,False,False,False
2021-05-17,143.55,146.2,141.03,141.05,16264800.0,3689460539.0,0.01806459301506957,900369025.0,300122.SZ,1.0,126997050976.25002,False,False,False
2021-05-18,143.55,143.87,132.48,135.28,15506800.0,3322133486.0,0.017222715985814815,900369025.0,300122.SZ,1.0,121801921702.0,False,False,False
2021-05-19,135.96,137.57,130.78,135.77,11985369.0,2546262688.0,0.013311618533300831,900369025.0,300122.SZ,1.0,122243102524.25002,False,False,False
2021-05-20,133.5,135.96,131.9,134.12,9925569.0,2099374559.0,0.011023889898922277,900369025.0,300122.SZ,1.0,120757493633.0,False,False,False
2021-05-21,134.0,135.3,124.96,125.24,21810689.0,4414765955.0,0.02422416630780918,900369025.0,300122.SZ,1.0,112762216691.0,False,False,False
2021-05-24,127.11,127.79,119.2,125.37,17378165.0,3378322850.0,0.01930115821121234,900369025.0,300122.SZ,1.0,112879264664.25,False,False,False
2021-05-25,132.17,133.5,126.48,128.49,19629875.0,4037779780.0,0.0218020327831691,900369025.0,300122.SZ,1.0,115688416022.25002,False,False,False
2021-05-26,125.84,126.82,120.13,123.43,24545783.0,4768124101.0,0.02726191408017396,900369025.0,300122.SZ,1.0,111132548755.75,False,False,False
2021-05-27,122.68,124.38,119.71,123.45,14456983.0,2797891374.0,0.016056730738821228,900369025.0,300122.SZ,1.0,111150556136.25,False,False,False
2021-05-28,123.59,123.95,117.69,118.86,21008297.0,3989167867.0,0.02333298505021316,900369025.0,300122.SZ,1.0,107017862311.5,False,False,False
2021-05-31,121.42,125.98,120.78,123.44,20382265.0,3990941031.0,0.0226376790338828,900369025.0,300122.SZ,1.0,111141552446.0,False,False,False
2021-06-01,123.5,125.01,120.15,124.18,16989016.0,3292923116.0,0.018868947651769784,900369025.0,300122.SZ,1.0,111807825524.5,False,False,False
2021-06-02,124.58,124.85,116.11,116.36,28005947.0,5282250247.0,0.031104964989216506,900369025.0,300122.SZ,1.0,104766939749.0,False,False,False
2021-06-03,116.36,116.98,113.08,113.83,22385798.0,4064262627.0,0.024862914403347005,900369025.0,300122.SZ,1.0,102489006115.75,False,False,False
2021-06-04,113.83,114.45,108.11,112.3,25408216.0,4460762139.0,0.02821978021733922,900369025.0,300122.SZ,1.0,101111441507.5,False,False,False
2021-06-07,114.46,119.84,112.97,119.01,22830666.0,4251574973.0,0.025357009588374054,900369025.0,300122.SZ,1.0,107152917665.25,False,False,False
2021-06-08,118.89,121.63,117.12,118.24,12967639.0,2440269123.0,0.014402582318955274,900369025.0,300122.SZ,1.0,106459633516.0,False,False,False
2021-06-09,118.24,118.24,113.82,115.09,13903019.0,2532810387.0,0.015441467458301333,900369025.0,300122.SZ,1.0,103623471087.25,False,False,False
2021-06-10,116.32,118.81,114.78,115.73,11541356.0,2127840982.0,0.012818472958907043,900369025.0,300122.SZ,1.0,104199707263.25,False,False,False
2021-06-11,117.63,123.06,115.98,122.24,23757043.0,4510435443.0,0.02638589549435022,900369025.0,300122.SZ,1.0,110061109616.0,False,False,False
2021-06-15,122.4,122.4,115.79,116.8,18743177.0,3509748587.0,0.020817216585166286,900369025.0,300122.SZ,1.0,105163102120.0,False,False,False
2021-06-16,116.6,116.67,112.77,113.83,13072204.0,2358125072.0,0.014518718033419685,900369025.0,300122.SZ,1.0,102489006115.75,False,False,False
2021-06-17,115.16,116.28,112.24,113.13,11057604.0,1990318668.0,0.01228119103719722,900369025.0,300122.SZ,1.0,101858747798.25,False,False,False
2021-06-18,113.83,116.11,112.8,113.64,12129625.0,2186662221.0,0.01347183728360713,900369025.0,300122.SZ,1.0,102317936001.0,False,False,False
2021-06-21,112.57,116.07,111.3,114.75,10015672.0,1812329926.0,0.011123963310488164,900369025.0,300122.SZ,1.0,103317345618.75,False,False,False
2021-06-22,115.0,115.71,104.66,108.32,32790958.0,5613224170.0,0.0364194647855639,900369025.0,300122.SZ,1.0,97527972788.0,False,False,False
2021-06-23,108.69,114.68,108.5,112.24,20539126.0,3646214475.0,0.022811897599431523,900369025.0,300122.SZ,1.0,101057419366.0,False,False,False
2021-06-24,112.49,113.76,109.38,112.64,11390224.0,2014485419.0,0.012650617339929036,900369025.0,300122.SZ,1.0,101417566976.0,False,False,False
2021-06-25,112.53,115.35,111.68,113.67,12324515.0,2215416685.0,0.01368829297520536,900369025.0,300122.SZ,1.0,102344947071.75,False,False,False
2021-06-28,114.46,120.22,113.06,118.79,17245648.0,3224205274.0,0.019153977448302377,900369025.0,300122.SZ,1.0,106954836479.75,False,False,False
2021-06-29,119.49,119.49,116.74,117.09,10868734.0,2018752336.0,0.012071421492981725,900369025.0,300122.SZ,1.0,105424209137.25,False,False,False
2021-06-30,117.5,118.26,115.42,118.08,7985885.0,1479247716.0,0.008662335201675675,921909025.0,300122.SZ,1.0,108859017672.0,False,False,False
2021-07-01,118.89,120.5,116.99,119.98,14062759.0,2650769451.0,0.015253955237069081,921909025.0,300122.SZ,1.0,110610644819.5,False,False,False
2021-07-02,118.63,118.68,113.51,114.71,13361273.0,2438823263.0,0.014493049354842795,921909025.0,300122.SZ,1.0,105752184257.75,False,False,False
2021-07-05,114.09,114.33,109.88,112.82,13315679.0,2358904452.0,0.014443593281885922,921909025.0,300122.SZ,1.0,104009776200.5,False,False,False
2021-07-06,112.75,112.75,106.88,108.78,15441508.0,2656340271.0,0.01674949217467526,921909025.0,300122.SZ,1.0,100285263739.5,False,False,False
2021-07-07,108.9,112.88,108.19,112.61,12409798.0,2178200911.0,0.013460978972409995,921909025.0,300122.SZ,1.0,103816175305.25,False,False,False
2021-07-08,113.2,116.44,110.67,115.12,12986996.0,2345596684.0,0.014087068949129769,921909025.0,300122.SZ,1.0,106130166958.0,False,False,False
2021-07-09,112.94,114.65,109.84,110.69,10861084.0,1909579543.0,0.011781080025765014,921909025.0,300122.SZ,1.0,102046109977.25,False,False,False
2021-07-12,111.8,113.58,107.56,112.55,13513293.0,2377467666.0,0.014657946319594821,921909025.0,300122.SZ,1.0,103760860763.75,False,False,False
2021-07-13,112.55,116.02,110.03,114.95,14056080.0,2508652772.0,0.015246710487512583,921909025.0,300122.SZ,1.0,105973442423.75,False,False,False
2021-07-14,114.46,122.42,113.83,118.77,22523566.0,4272841416.0,0.02443144105244007,921909025.0,300122.SZ,1.0,109495134899.25,False,False,False
2021-07-15,118.56,119.42,116.26,118.89,10202140.0,1901641283.0,0.01106631969461412,921909025.0,300122.SZ,1.0,109605763982.25,False,False,False
2021-07-16,117.63,120.96,116.66,117.94,9738878.0,1825402723.0,0.010563816749705862,921909025.0,300122.SZ,1.0,108729950408.5,False,False,False
2021-07-19,120.78,123.31,119.33,122.17,15595973.0,3001229480.0,0.01691704124493195,921909025.0,300122.SZ,1.0,112629625584.25,False,False,False
2021-07-20,123.95,126.98,120.99,122.76,15684906.0,3083480384.0,0.017013507379429332,921909025.0,300122.SZ,1.0,113173551909.0,False,False,False
2021-07-21,122.73,124.84,120.53,124.17,13259755.0,2585709277.0,0.014382932198760067,921909025.0,300122.SZ,1.0,114473443634.25,False,False,False
2021-07-22,122.12,122.85,112.88,115.02,26013622.0,4805497351.0,0.028217124786255345,921909025.0,300122.SZ,1.0,106037976055.5,False,False,False
2021-07-23,113.83,113.83,107.56,108.2,22469015.0,3883758003.0,0.024372269270278593,921909025.0,300122.SZ,1.0,99750556505.0,False,False,False
2021-07-26,107.5,107.57,95.94,98.78,26567820.0,4252758011.0,0.028818266531233924,921909025.0,300122.SZ,1.0,91066173489.5,False,False,False
2021-07-27,98.78,100.55,93.59,93.74,20609940.0,3131341337.0,0.022355719969223645,921909025.0,300122.SZ,1.0,86419752003.5,False,False,False
2021-07-28,93.3,96.44,91.48,96.12,16304292.0,2430777725.0,0.017685358921396825,921909025.0,300122.SZ,1.0,88613895483.0,False,False,False
2021-07-29,98.65,99.84,96.19,98.37,14210243.0,2208941260.0,0.015413931976639452,921909025.0,300122.SZ,1.0,90688190789.25,False,False,False
2021-07-30,96.75,100.93,93.59,99.85,17123440.0,2629882804.0,0.018573893448976704,921909025.0,300122.SZ,1.0,92052616146.25,False,False,False
2021-08-02,99.85,100.86,92.96,97.72,17258000.0,2643188606.0,0.01871985145171998,921909025.0,300122.SZ,1.0,90088949923.0,False,False,False
2021-08-03,96.63,110.67,95.87,110.61,29525102.0,4991389927.0,0.03202604725558468,921909025.0,300122.SZ,1.0,101972357255.25,False,True,False
2021-08-04,112.56,112.91,107.19,110.92,21022954.0,3669200044.0,0.022803718620717485,921909025.0,300122.SZ,1.0,102258149053.0,False,False,False
2021-08-05,110.92,115.7,108.9,112.08,17910278.0,3172357237.0,0.01942738113448884,921909025.0,300122.SZ,1.0,103327563522.0,False,False,False
2021-08-06,112.63,112.8,105.91,107.81,15343320.0,2630981802.0,0.016642987088666367,921909025.0,300122.SZ,1.0,99391011985.25,False,False,False
2021-08-09,107.81,108.99,104.89,105.37,9581799.0,1604748703.0,0.0103934322586765,921909025.0,300122.SZ,1.0,97141553964.25,False,False,False
2021-08-10,106.43,107.8,104.9,105.58,8669523.0,1448967755.0,0.009403881256070792,921909025.0,300122.SZ,1.0,97335154859.5,False,False,False
2021-08-11,105.58,105.6,102.75,103.67,9403643.0,1539908379.0,0.010200185425020653,921909025.0,300122.SZ,1.0,95574308621.75,False,False,False
2021-08-12,102.42,104.94,100.83,103.05,7185569.0,1165367414.0,0.007794227852363198,921909025.0,300122.SZ,1.0,95002725026.25,False,False,False
2021-08-13,103.26,104.42,98.42,100.01,11316929.0,1796511609.0,0.0122755377082896,921909025.0,300122.SZ,1.0,92200121590.25,False,False,False
2021-08-16,99.01,102.47,98.75,99.85,7547119.0,1194509693.0,0.00818640320827752,921909025.0,300122.SZ,1.0,92052616146.25,False,False,False
2021-08-17,99.56,101.33,95.14,95.44,12402080.0,1901168615.0,0.013452607213602231,921909025.0,300122.SZ,1.0,87986997346.0,False,False,False
2021-08-18,96.0,97.54,94.69,95.84,6813367.0,1033271018.0,0.0073904982110355195,921909025.0,300122.SZ,1.0,88355760956.0,False,False,False
2021-08-19,95.84,97.82,95.25,95.82,7224272.0,1096135575.0,0.007836209218149265,921909025.0,300122.SZ,1.0,88337322775.5,False,False,False
2021-08-20,94.49,95.11,91.24,91.99,12688680.0,1858471799.0,0.01376348387521209,921909025.0,300122.SZ,1.0,84806411209.75,False,False,False
2021-08-23,93.86,108.13,93.83,105.54,27445462.0,4404058750.0,0.029770249835660303,921909025.0,300122.SZ,1.0,97298278498.5,False,True,False
2021-08-24,105.25,108.41,103.79,107.81,16199436.0,2729471129.0,0.017571621017594442,921909025.0,300122.SZ,1.0,99391011985.25,False,False,False
2021-08-25,106.59,110.58,106.54,107.29,10563445.0,1806059796.0,0.01145822929762511,921909025.0,300122.SZ,1.0,98911619292.25,False,False,False
2021-08-26,107.49,107.81,98.36,100.07,17350131.0,2772307097.0,0.018819786475135113,921909025.0,300122.SZ,1.0,92255436131.75,False,False,False
2021-08-27,100.2,106.27,99.51,104.11,10940673.0,1787542321.0,0.011867410669941104,921909025.0,300122.SZ,1.0,95979948592.75,False,False,False
2021-08-30,119.59,119.59,111.14,112.3,32910386.0,5991772106.0,0.035698084200878714,921909025.0,300122.SZ,1.0,103530383507.5,False,False,False
2021-08-31,114.75,116.5,111.04,112.25,16082467.0,2884014707.0,0.01744474407331027,921909025.0,300122.SZ,1.0,103484288056.25,False,False,False
2021-09-01,114.25,115.42,109.44,113.64,15482360.0,2761164453.0,0.016793804573070538,921909025.0,300122.SZ,1.0,104765741601.0,False,False,False
2021-09-02,114.96,115.03,106.9,107.3,16080647.0,2767765373.0,0.017442769908885533,921909025.0,300122.SZ,1.0,98920838382.5,False,False,False
2021-09-03,104.7,105.06,101.21,101.59,15080682.0,2443751596.0,0.016358102145707924,921909025.0,300122.SZ,1.0,93656737849.75,False,False,False
2021-09-06,101.06,106.09,99.65,105.37,12513475.0,2057643492.0,0.013573438008159211,921909025.0,300122.SZ,1.0,97141553964.25,False,False,False
2021-09-07,104.64,105.91,103.19,104.56,8453803.0,1388481256.0,0.009169888536452932,921909025.0,300122.SZ,1.0,96394807654.0,False,False,False
2021-09-08,105.27,105.27,101.15,101.4,9730640.0,1567336977.0,0.010554880943919601,921909025.0,300122.SZ,1.0,93481575135.0,False,False,False
2021-09-09,101.68,101.99,100.0,101.18,6440766.0,1023587300.0,0.006986335772122417,921909025.0,300122.SZ,1.0,93278755149.5,False,False,False
2021-09-10,101.47,101.47,98.33,100.7,8953356.0,1412737744.0,0.009711756536931614,921909025.0,300122.SZ,1.0,92836238817.5,False,False,False
2021-09-13,101.15,102.1,99.06,99.75,7539290.0,1191826682.0,0.008177911047133963,921909025.0,300122.SZ,1.0,91960425243.75,False,False,False
2021-09-14,100.59,102.94,98.62,100.07,10113630.0,1600060291.0,0.01097031239063963,921909025.0,300122.SZ,1.0,92255436131.75,False,False,False
2021-09-15,99.0,99.88,95.44,96.52,12311409.0,1874694426.0,0.013354255860549797,921909025.0,300122.SZ,1.0,88982659093.0,False,False,False
2021-09-16,97.03,97.3,94.27,94.63,10224994.0,1533791779.0,0.011091109559319044,921909025.0,300122.SZ,1.0,87240251035.75,False,False,False
2021-09-17,95.13,102.1,93.86,100.79,16098693.0,2517494109.0,0.01746234450845082,921909025.0,300122.SZ,1.0,92919210629.75,False,False,False
2021-09-22,98.71,103.55,98.71,101.78,9739758.0,1567500358.0,0.010564771290746395,921909025.0,300122.SZ,1.0,93831900564.5,False,False,False
2021-09-23,101.16,104.19,100.62,101.53,7455253.0,1203947599.0,0.008086755631880271,921909025.0,300122.SZ,1.0,93601423308.25,False,False,False
2021-09-24,101.54,103.05,100.14,101.28,8140374.0,1302468575.0,0.008829910304869832,921909025.0,300122.SZ,1.0,93370946052.0,False,False,False
2021-09-27,101.4,104.44,100.33,103.22,11330210.0,1844981948.0,0.012289943685061549,921909025.0,300122.SZ,1.0,95159449560.5,False,False,False
2021-09-28,102.01,104.32,99.56,100.78,8687171.0,1391724415.0,0.009423024142756385,921909025.0,300122.SZ,1.0,92909991539.5,False,False,False
2021-09-29,100.2,101.46,98.93,98.93,5911312.0,931770794.0,0.0064120339856744545,921909025.0,300122.SZ,1.0,91204459843.25,False,False,False
2021-09-30,100.17,101.61,99.48,100.83,5924035.0,941313451.0,0.006425834696650247,921909025.0,300122.SZ,1.0,92956086990.75,False,False,False
2021-10-08,93.86,96.13,91.61,92.68,20072659.0,2950465503.0,0.02177292819104358,921909025.0,300122.SZ,1.0,85442528437.0,False,False,False
2021-10-11,92.37,94.02,89.94,90.43,13750756.0,1987067023.0,0.014915523795853935,921909025.0,300122.SZ,1.0,83368233130.75,False,False,False
