date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-04,45.8,46.87,44.73,45.96,12722038.0,652510197.0,0.00753002601333886,1689507842.0,000786.SZ,1.0,77649780418.32,False,False,False
2021-02-05,46.29,46.93,44.49,44.76,10177187.0,521789246.0,0.006023758367379037,1689507842.0,000786.SZ,1.0,75622371007.92,False,False,False
2021-02-08,45.09,48.57,44.91,48.29,14320239.0,763076068.0,0.008475982557765481,1689507842.0,000786.SZ,1.0,81586333690.18,False,False,False
2021-02-09,48.91,49.95,48.38,49.23,11187445.0,616060671.0,0.006621718302743457,1689507842.0,000786.SZ,1.0,83174471061.65999,False,False,False
2021-02-10,49.36,50.3,48.48,49.33,9824275.0,546495613.0,0.005814873867865717,1689507842.0,000786.SZ,1.0,83343421845.86,False,False,False
2021-02-18,50.43,50.69,47.54,48.36,13788328.0,751609509.0,0.008161150636434867,1689507842.0,000786.SZ,1.0,81704599239.12,False,False,False
2021-02-19,48.16,48.99,46.3,48.29,11332768.0,610823670.0,0.006707733292663817,1689507842.0,000786.SZ,1.0,81586333690.18,False,False,False
2021-02-22,48.21,48.63,45.98,46.65,12035796.0,636443686.0,0.007123847371878609,1689507842.0,000786.SZ,1.0,78815540829.3,False,False,False
2021-02-23,46.25,47.7,45.36,45.98,13024099.0,682992830.0,0.007708812398634608,1689507842.0,000786.SZ,1.0,77683570575.15999,False,False,False
2021-02-24,46.25,46.91,41.97,42.64,22682030.0,1110117558.0,0.013425229191685515,1689507842.0,000786.SZ,1.0,72040614382.88,False,False,False
2021-02-25,43.58,44.01,42.43,43.44,11987844.0,583324359.0,0.007095465141972393,1689507842.0,000786.SZ,1.0,73392220656.48,False,False,False
2021-02-26,42.91,44.08,41.8,43.01,12263277.0,590264481.0,0.007258490724424823,1689507842.0,000786.SZ,1.0,72665732284.42,False,False,False
2021-03-01,43.68,45.25,43.17,44.2,12088816.0,603878113.0,0.007155229291915888,1689507842.0,000786.SZ,1.0,74676246616.40001,False,False,False
2021-03-02,44.95,46.57,44.34,44.88,13858808.0,706380545.0,0.008202866926971033,1689507842.0,000786.SZ,1.0,75825111948.96,False,False,False
2021-03-03,44.89,45.49,42.88,44.78,15875172.0,786823598.0,0.009396329277292576,1689507842.0,000786.SZ,1.0,75656161164.76,False,False,False
2021-03-04,44.33,44.51,41.75,42.69,15398461.0,737765244.0,0.00911416959259074,1689507842.0,000786.SZ,1.0,72125089774.98,False,False,False
2021-03-05,41.8,42.78,40.98,41.62,16293344.0,763751778.0,0.0096438404101826,1689507842.0,000786.SZ,1.0,70317316384.04,False,False,False
2021-03-08,42.24,43.22,39.64,39.9,15243260.0,708447433.0,0.009022307929601193,1689507842.0,000786.SZ,1.0,67411362895.799995,False,False,False
2021-03-09,39.61,39.78,37.17,38.24,23109038.0,992009169.0,0.013677970249989523,1689507842.0,000786.SZ,1.0,64606779878.08,False,False,False
2021-03-10,39.02,40.12,38.42,39.39,12625111.0,558945660.0,0.007472656051749773,1689507842.0,000786.SZ,1.0,66549713896.38,False,False,False
2021-03-11,39.94,41.2,39.22,39.72,12224475.0,551151099.0,0.007235524272872834,1689507842.0,000786.SZ,1.0,67107251484.24,False,False,False
2021-03-12,39.73,40.5,39.43,40.12,10429070.0,469166479.0,0.006172844979313212,1689507842.0,000786.SZ,1.0,67783054621.03999,False,False,False
2021-03-15,40.0,40.28,38.36,38.82,10063668.0,440541746.0,0.005956567794374286,1689507842.0,000786.SZ,1.0,65586694426.44,False,False,False
2021-03-16,38.83,40.09,38.78,39.35,12678397.0,560081414.0,0.007504195414086749,1689507842.0,000786.SZ,1.0,66482133582.700005,False,False,False
2021-03-17,39.34,40.8,38.86,40.39,9005557.0,407493986.0,0.005330284226049777,1689507842.0,000786.SZ,1.0,68239221738.38,False,False,False
2021-03-18,40.63,41.77,40.16,41.66,10678395.0,493924316.0,0.006320417540861583,1689507842.0,000786.SZ,1.0,70384896697.72,False,False,False
2021-03-19,40.97,41.89,40.61,41.13,9927751.0,459508453.0,0.005876120106224402,1689507842.0,000786.SZ,1.0,69489457541.46,False,False,False
2021-03-22,39.92,40.23,37.02,38.34,34596634.0,1484618827.0,0.020477344431290304,1689507842.0,000786.SZ,1.0,64775730662.28001,False,False,False
2021-03-23,38.41,39.02,37.62,38.24,17784933.0,763917628.0,0.010526694554401483,1689507842.0,000786.SZ,1.0,64606779878.08,False,False,False
2021-03-24,37.73,38.29,36.18,37.17,17869769.0,743352140.0,0.010576907994014508,1689507842.0,000786.SZ,1.0,62799006487.14,False,False,False
2021-03-25,37.09,37.1,35.93,36.57,13090906.0,536961000.0,0.0077483546832806,1689507842.0,000786.SZ,1.0,61785301781.94,False,False,False
2021-03-26,37.07,39.26,36.86,38.76,14065770.0,601044906.0,0.00832536532257185,1689507842.0,000786.SZ,1.0,65485323955.92,False,False,False
2021-03-29,39.12,39.41,37.96,38.06,14076442.0,608479413.0,0.008331681954986746,1689507842.0,000786.SZ,1.0,64302668466.520004,False,False,False
2021-03-30,38.07,39.26,37.62,39.24,10987515.0,480404744.0,0.0065033820659827395,1689507842.0,000786.SZ,1.0,66296287720.08,False,False,False
2021-03-31,39.26,39.49,38.13,38.38,12196240.0,528269091.0,0.007218812305459545,1689507842.0,000786.SZ,1.0,64843310975.96001,False,False,False
2021-04-01,38.63,39.95,37.8,39.58,9169156.0,402433181.0,0.005427116567358318,1689507842.0,000786.SZ,1.0,66870720386.36,False,False,False
2021-04-02,40.33,42.24,40.33,41.22,14577322.0,679787468.0,0.008628146989092223,1689507842.0,000786.SZ,1.0,69641513247.24,False,False,False
2021-04-06,41.55,41.55,40.25,40.43,11897008.0,544495973.0,0.0070417003722910215,1689507842.0,000786.SZ,1.0,68306802052.06,False,False,False
2021-04-07,40.52,40.82,38.83,39.01,12998882.0,572328096.0,0.007693886750245697,1689507842.0,000786.SZ,1.0,65907700916.42,False,False,False
2021-04-08,39.02,40.2,38.46,39.66,9463985.0,419605834.0,0.005601622416145021,1689507842.0,000786.SZ,1.0,67005881013.71999,False,False,False
2021-04-09,39.58,39.95,38.52,39.18,8773267.0,384806401.0,0.005192794482453784,1689507842.0,000786.SZ,1.0,66194917249.56,False,False,False
2021-04-12,38.69,39.25,36.93,37.13,11379254.0,482864141.0,0.006735247814256668,1689507842.0,000786.SZ,1.0,62731426173.46001,False,False,False
2021-04-13,37.06,38.16,36.91,37.76,8622559.0,365431863.0,0.005103592173797084,1689507842.0,000786.SZ,1.0,63795816113.92,False,False,False
2021-04-14,38.55,40.63,38.55,39.47,16560002.0,737289982.0,0.009801672172410077,1689507842.0,000786.SZ,1.0,66684874523.74,False,False,False
2021-04-15,39.49,40.2,39.23,40.0,10241488.0,457715270.0,0.00606181737983315,1689507842.0,000786.SZ,1.0,67580313680.0,False,False,False
2021-04-16,39.9,40.18,38.45,39.26,11384110.0,499806839.0,0.006738122024058649,1689507842.0,000786.SZ,1.0,66330077876.92,False,False,False
2021-04-19,38.65,39.91,38.06,39.58,12587716.0,556495444.0,0.007450522387098811,1689507842.0,000786.SZ,1.0,66870720386.36,False,False,False
2021-04-20,39.31,40.47,39.17,40.14,10482344.0,470650042.0,0.006204377238990051,1689507842.0,000786.SZ,1.0,67816844777.88,False,False,False
2021-04-21,39.84,39.98,38.87,39.75,7130395.0,316613209.0,0.004220397693779986,1689507842.0,000786.SZ,1.0,67157936719.5,False,False,False
2021-04-22,40.37,40.47,39.25,39.71,7221983.0,322639812.0,0.004274607563496589,1689507842.0,000786.SZ,1.0,67090356405.82,False,False,False
2021-04-23,39.72,40.9,39.58,40.3,10105257.0,458304370.0,0.005981183838743022,1689507842.0,000786.SZ,1.0,68087166032.6,False,False,False
2021-04-26,40.31,42.32,40.31,40.65,15521516.0,721152706.0,0.009187004412850782,1689507842.0,000786.SZ,1.0,68678493777.299995,False,False,False
2021-04-27,40.62,41.67,39.99,41.62,13090228.0,604007044.0,0.007747953382982877,1689507842.0,000786.SZ,1.0,70317316384.04,False,False,False
2021-04-28,41.37,41.97,40.96,41.85,9882711.0,461803081.0,0.005849461455178022,1689507842.0,000786.SZ,1.0,70705903187.7,False,False,False
2021-04-29,41.5,42.85,41.13,42.75,14903595.0,708380301.0,0.008821264174990434,1689507842.0,000786.SZ,1.0,72226460245.5,False,False,False
2021-04-30,42.42,42.68,40.81,41.05,15340500.0,713592495.0,0.009079863152242178,1689507842.0,000786.SZ,1.0,69354296914.09999,False,False,False
2021-05-06,40.73,42.09,40.48,41.23,9492724.0,440463677.0,0.005618632695284051,1689507842.0,000786.SZ,1.0,69658408325.65999,False,False,False
2021-05-07,41.68,42.6,40.96,41.01,9877199.0,464245547.0,0.005846198966621902,1689507842.0,000786.SZ,1.0,69286716600.42,False,False,False
2021-05-10,40.73,40.78,36.91,39.35,14586928.0,640152530.0,0.008633832668531644,1689507842.0,000786.SZ,1.0,66482133582.700005,False,False,False
2021-05-11,39.13,39.66,38.11,38.31,7692921.0,333641924.0,0.004553350276784333,1689507842.0,000786.SZ,1.0,64725045427.020004,False,False,False
2021-05-12,38.14,38.84,37.17,38.78,8357542.0,358280381.0,0.0049467317003433,1689507842.0,000786.SZ,1.0,65519114112.76,False,False,False
2021-05-13,38.24,38.42,36.55,36.71,14969687.0,625023255.0,0.008860383259469948,1689507842.0,000786.SZ,1.0,62021832879.82,False,False,False
2021-05-14,36.78,37.69,36.62,37.6,11519340.0,481952174.0,0.006818163084915708,1689507842.0,000786.SZ,1.0,63525494859.200005,False,False,False
2021-05-17,37.52,38.83,37.52,38.36,12670086.0,546838696.0,0.007499276230053746,1689507842.0,000786.SZ,1.0,64809520819.12,False,False,False
2021-05-18,38.35,38.64,37.51,38.09,6247174.0,265941444.0,0.003697629478064299,1689507842.0,000786.SZ,1.0,64353353701.78001,False,False,False
2021-05-19,37.71,38.55,37.71,38.24,7840398.0,336941095.0,0.0046406401941992284,1689507842.0,000786.SZ,1.0,64606779878.08,False,False,False
2021-05-20,38.28,38.82,38.05,38.47,7607163.0,328109142.0,0.004502591116117471,1689507842.0,000786.SZ,1.0,64995366681.74,False,False,False
2021-05-21,38.34,38.49,37.53,37.89,5441941.0,232092435.0,0.0032210214505769665,1689507842.0,000786.SZ,1.0,64015452133.38,False,False,False
2021-05-24,37.49,38.18,37.49,38.05,4684441.0,199729778.0,0.0027726660294483557,1689507842.0,000786.SZ,1.0,64285773388.1,False,False,False
2021-05-25,37.89,39.24,37.56,39.05,11164152.0,482593904.0,0.0066079314475297945,1689507842.0,000786.SZ,1.0,65975281230.1,False,False,False
2021-05-26,38.49,40.18,38.49,39.78,12074547.0,538845563.0,0.007146783637125018,1689507842.0,000786.SZ,1.0,67208621954.76,False,False,False
2021-05-27,39.66,39.86,38.92,39.44,8747274.0,386407053.0,0.005177409528709367,1689507842.0,000786.SZ,1.0,66634189288.479996,False,False,False
2021-05-28,39.42,39.93,38.57,38.73,8716254.0,383612641.0,0.005159049152256021,1689507842.0,000786.SZ,1.0,65434638720.659996,False,False,False
2021-05-31,38.95,41.18,38.07,40.91,18385918.0,832475640.0,0.010882410571255578,1689507842.0,000786.SZ,1.0,69117765816.22,False,False,False
2021-06-01,40.94,41.38,39.76,40.96,13028877.0,594685460.0,0.0077116404411457,1689507842.0,000786.SZ,1.0,69202241208.32,False,False,False
2021-06-02,40.82,43.43,40.55,43.4,20056481.0,961447240.0,0.011871197340083137,1689507842.0,000786.SZ,1.0,73324640342.8,False,False,False
2021-06-03,43.23,44.27,42.82,42.91,15421639.0,754119379.0,0.009127888380644758,1689507842.0,000786.SZ,1.0,72496781500.22,False,False,False
2021-06-04,42.91,43.41,41.89,43.01,9904441.0,477956055.0,0.00586232318890888,1689507842.0,000786.SZ,1.0,72665732284.42,False,False,False
2021-06-07,43.0,43.38,42.24,42.66,7075691.0,339175532.0,0.004188019033770191,1689507842.0,000786.SZ,1.0,72074404539.72,False,False,False
2021-06-08,42.64,43.72,42.17,42.43,7400969.0,355964826.0,0.004380547290765402,1689507842.0,000786.SZ,1.0,71685817736.06,False,False,False
2021-06-09,42.79,42.81,41.43,41.6,8627617.0,405470659.0,0.005106585945044699,1689507842.0,000786.SZ,1.0,70283526227.2,False,False,False
2021-06-10,42.0,42.46,41.1,41.48,7773202.0,364819787.0,0.004600867664987139,1689507842.0,000786.SZ,1.0,70080785286.15999,False,False,False
2021-06-11,41.86,41.93,40.39,40.82,8535373.0,387574634.0,0.005051987796573956,1689507842.0,000786.SZ,1.0,68965710110.44,False,False,False
2021-06-15,40.57,40.97,40.0,40.49,6277592.0,282760480.0,0.003715633537734121,1689507842.0,000786.SZ,1.0,68408172522.58,False,False,False
2021-06-16,40.68,40.76,38.88,39.45,7809795.0,342773913.0,0.004622526635185633,1689507842.0,000786.SZ,1.0,66651084366.9,False,False,False
2021-06-17,39.72,40.05,39.33,39.84,5816271.0,257066818.0,0.0034425830146575906,1689507842.0,000786.SZ,1.0,67309992425.28001,False,False,False
2021-06-18,39.93,39.96,38.95,39.03,5522230.0,240480791.0,0.003268543573886531,1689507842.0,000786.SZ,1.0,65941491073.26,False,False,False
2021-06-21,38.88,38.88,37.8,38.07,8783364.0,372356416.0,0.0051987707790704645,1689507842.0,000786.SZ,1.0,64319563544.94,False,False,False
2021-06-22,38.38,38.98,37.48,37.98,9926818.0,420607535.0,0.005875567874398774,1689507842.0,000786.SZ,1.0,64167507839.159996,False,False,False
2021-06-23,37.98,39.0,37.75,37.84,10013701.0,425003467.0,0.00592699290945345,1689507842.0,000786.SZ,1.0,63930976741.28001,False,False,False
2021-06-24,38.25,38.28,37.26,37.71,7481685.0,313759317.0,0.004428322150398163,1689507842.0,000786.SZ,1.0,63711340721.82,False,False,False
2021-06-25,37.58,38.25,37.54,37.83,9962896.0,419205068.0,0.005896922022099735,1689507842.0,000786.SZ,1.0,63914081662.86,False,False,False
2021-06-28,37.92,37.94,36.72,37.25,13834347.0,570456660.0,0.008188388746170732,1689507842.0,000786.SZ,1.0,62934167114.5,False,False,False
2021-06-29,37.25,37.25,35.89,36.25,18889691.0,759448465.0,0.011180587938342342,1689507842.0,000786.SZ,1.0,61244659272.5,False,False,False
2021-06-30,35.91,36.12,34.7,35.32,14944664.0,585500093.0,0.008845572437419914,1689507842.0,000786.SZ,1.0,59673416979.44,False,False,False
2021-07-01,35.32,36.45,34.51,35.86,13175296.0,521501893.0,0.007798304140691878,1689507842.0,000786.SZ,1.0,60585751214.12,False,False,False
2021-07-02,35.37,35.76,34.21,34.57,15007935.0,579036550.0,0.008883021804878962,1689507842.0,000786.SZ,1.0,58406286097.94,False,False,False
2021-07-05,34.57,34.57,32.71,33.21,21462282.0,794230809.0,0.012703274566984816,1689507842.0,000786.SZ,1.0,56108555432.82,False,False,False
2021-07-06,33.58,33.99,33.06,33.61,15617716.0,580787149.0,0.009243944071613252,1689507842.0,000786.SZ,1.0,56784358569.62,False,False,False
2021-07-07,33.48,35.15,33.19,34.86,17741100.0,681509695.0,0.010500750312587185,1689507842.0,000786.SZ,1.0,58896243372.12,False,False,False
2021-07-08,37.26,38.01,34.81,35.17,34810359.0,1398983292.0,0.020603845767766492,1689507842.0,000786.SZ,1.0,59419990803.14,False,False,False
2021-07-09,35.59,36.27,34.57,36.16,19422810.0,768964759.0,0.011496134860793384,1689507842.0,000786.SZ,1.0,61092603566.71999,False,False,False
2021-07-12,36.69,36.7,35.34,35.6,15786872.0,626212661.0,0.009344065536453425,1689507842.0,000786.SZ,1.0,60146479175.200005,False,False,False
2021-07-13,35.67,36.7,35.64,36.65,15357310.0,619255699.0,0.009089812795316992,1689507842.0,000786.SZ,1.0,61920462409.299995,False,False,False
2021-07-14,37.17,37.17,35.99,35.99,11034969.0,446458838.0,0.006531469535493283,1689507842.0,000786.SZ,1.0,60805387233.58,False,False,False
2021-07-15,36.18,36.61,35.44,36.22,9415686.0,376626751.0,0.0055730348009831844,1689507842.0,000786.SZ,1.0,61193974037.24,False,False,False
2021-07-16,35.92,36.14,34.39,34.5,15276991.0,592697550.0,0.009042272915357086,1689507842.0,000786.SZ,1.0,58288020549.0,False,False,False
2021-07-19,34.36,35.18,33.66,34.15,13345246.0,508790777.0,0.007898895564877762,1689507842.0,000786.SZ,1.0,57696692804.299995,False,False,False
2021-07-20,33.93,35.02,33.66,34.87,13152189.0,501496328.0,0.007784627376710335,1689507842.0,000786.SZ,1.0,58913138450.53999,False,False,False
2021-07-21,34.84,35.55,34.83,35.49,10902131.0,428406026.0,0.006452844271556805,1689507842.0,000786.SZ,1.0,59960633312.58,False,False,False
2021-07-22,35.83,36.59,35.49,36.36,13837530.0,556562704.0,0.00819027272677199,1689507842.0,000786.SZ,1.0,61430505135.12,False,False,False
2021-07-23,36.4,36.54,35.13,35.5,11618814.0,460952338.0,0.006877040586118806,1689507842.0,000786.SZ,1.0,59977528391.0,False,False,False
2021-07-26,35.23,35.44,32.85,33.52,14089594.0,528408145.0,0.00833946647049656,1689507842.0,000786.SZ,1.0,56632302863.840004,False,False,False
2021-07-27,33.39,33.73,30.21,30.22,29689966.0,1033918906.0,0.017573144830658916,1689507842.0,000786.SZ,1.0,51056926985.24,False,False,True
2021-07-28,30.25,30.77,28.85,29.66,15325439.0,508692713.0,0.009070948721882287,1689507842.0,000786.SZ,1.0,50110802593.72,False,False,False
2021-07-29,30.27,30.78,29.6,29.7,13845783.0,463649992.0,0.008195157581280999,1689507842.0,000786.SZ,1.0,50178382907.4,False,False,False
2021-07-30,29.72,30.04,29.07,29.2,14992597.0,489443906.0,0.008873943421447582,1689507842.0,000786.SZ,1.0,49333628986.4,False,False,False
2021-08-02,29.1,30.91,28.42,30.15,24090139.0,794029730.0,0.014258672496886818,1689507842.0,000786.SZ,1.0,50938661436.299995,False,False,False
2021-08-03,30.28,33.16,30.15,33.16,27695529.0,990396367.0,0.01639266081607214,1689507842.0,000786.SZ,1.0,56024080040.71999,False,True,False
2021-08-04,33.3,33.93,32.63,33.57,23626150.0,875655638.0,0.013984042815706563,1689507842.0,000786.SZ,1.0,56716778255.94,False,False,False
2021-08-05,33.57,34.45,32.97,33.14,14819937.0,553824125.0,0.008771747979847495,1689507842.0,000786.SZ,1.0,55990289883.88,False,False,False
2021-08-06,33.51,33.55,31.88,32.31,17960355.0,644646469.0,0.010630524791609699,1689507842.0,000786.SZ,1.0,54587998375.020004,False,False,False
2021-08-09,32.39,33.43,31.72,32.84,14906183.0,539504049.0,0.008822795982026581,1689507842.0,000786.SZ,1.0,55483437531.28001,False,False,False
2021-08-10,32.7,33.42,31.95,33.17,15591229.0,567991543.0,0.009228266725026541,1689507842.0,000786.SZ,1.0,56040975119.14,False,False,False
2021-08-11,33.48,35.01,33.28,33.49,19300617.0,729771100.0,0.011423810248286495,1689507842.0,000786.SZ,1.0,56581617628.58,False,False,False
2021-08-12,33.21,33.59,32.62,33.12,8502058.0,312618284.0,0.005032269036369468,1689507842.0,000786.SZ,1.0,55956499727.03999,False,False,False
2021-08-13,33.3,33.36,32.76,32.94,7077672.0,259685565.0,0.0041891915645810894,1689507842.0,000786.SZ,1.0,55652388315.479996,False,False,False
2021-08-16,32.83,34.11,32.83,33.27,10673958.0,397860955.0,0.0063177913322760414,1689507842.0,000786.SZ,1.0,56209925903.340004,False,False,False
2021-08-17,33.27,34.88,32.88,33.75,20763333.0,785808054.0,0.012289574800328154,1689507842.0,000786.SZ,1.0,57020889667.5,False,False,False
2021-08-18,33.78,34.2,32.97,34.0,14511144.0,544033952.0,0.008588977002215063,1689507842.0,000786.SZ,1.0,57443266628.0,False,False,False
2021-08-19,33.56,34.29,32.6,33.03,14362176.0,530133372.0,0.008500804579278182,1689507842.0,000786.SZ,1.0,55804444021.26,False,False,False
2021-08-20,32.88,32.92,31.27,32.18,17410657.0,617987236.0,0.010305164952291473,1689507842.0,000786.SZ,1.0,54368362355.56,False,False,False
2021-08-23,32.29,33.88,32.22,33.62,16081522.0,592758247.0,0.009518465437226422,1689507842.0,000786.SZ,1.0,56801253648.03999,False,False,False
2021-08-24,33.92,34.37,33.17,33.33,8804170.0,328206331.0,0.005211085607970798,1689507842.0,000786.SZ,1.0,56311296373.86,False,False,False
2021-08-25,33.54,33.54,32.44,32.71,11929326.0,435238796.0,0.007060829019815819,1689507842.0,000786.SZ,1.0,55263801511.82,False,False,False
2021-08-26,32.68,32.68,31.24,31.24,12113206.0,426633627.0,0.007169665448643712,1689507842.0,000786.SZ,1.0,52780224984.079994,False,False,False
2021-08-27,31.26,31.77,30.7,30.76,9001299.0,311596126.0,0.005327763965477942,1689507842.0,000786.SZ,1.0,51969261219.920006,False,False,False
2021-08-30,30.76,30.76,30.0,30.06,10257082.0,345289579.0,0.00607104728668078,1689507842.0,000786.SZ,1.0,50786605730.52,False,False,False
2021-08-31,29.7,30.32,29.34,29.79,9821532.0,325377228.0,0.005813250318136138,1689507842.0,000786.SZ,1.0,50330438613.18,False,False,False
2021-09-01,29.7,32.24,29.55,31.41,23011145.0,793865775.0,0.013620028524259434,1689507842.0,000786.SZ,1.0,53067441317.22,False,False,False
2021-09-02,31.36,32.99,31.24,31.55,23048338.0,817114929.0,0.013642042627464762,1689507842.0,000786.SZ,1.0,53303972415.1,False,False,False
2021-09-03,31.5,32.7,30.9,32.1,17261987.0,613649110.0,0.01021716891208132,1689507842.0,000786.SZ,1.0,54233201728.200005,False,False,False
2021-09-06,32.1,33.26,31.99,33.01,15747446.0,575510831.0,0.009320729746574328,1689507842.0,000786.SZ,1.0,55770653864.42,False,False,False
2021-09-07,33.01,33.99,32.51,33.96,16225085.0,603152541.0,0.009603438703660068,1689507842.0,000786.SZ,1.0,57375686314.32,False,False,False
2021-09-08,33.96,34.36,33.3,33.96,14660722.0,551046865.0,0.008677510477042225,1689507842.0,000786.SZ,1.0,57375686314.32,False,False,False
2021-09-09,33.92,34.15,33.03,33.88,15628447.0,583508847.0,0.009250295625440488,1689507842.0,000786.SZ,1.0,57240525686.96001,False,False,False
2021-09-10,33.82,35.25,33.51,33.75,15892872.0,606404043.0,0.009406805700994196,1689507842.0,000786.SZ,1.0,57020889667.5,False,False,False
2021-09-13,33.57,34.97,33.29,33.98,13256163.0,502423541.0,0.007846168375464693,1689507842.0,000786.SZ,1.0,57409476471.159996,False,False,False
2021-09-14,33.95,33.95,31.85,31.94,20183101.0,731325318.0,0.01194614224229212,1689507842.0,000786.SZ,1.0,53962880473.48,False,False,False
2021-09-15,31.82,31.94,29.81,30.06,25479689.0,864090009.0,0.015081130946298383,1689507842.0,000786.SZ,1.0,50786605730.52,False,False,False
2021-09-16,29.82,30.24,28.53,28.77,25298982.0,819417227.0,0.0149741725791883,1689507842.0,000786.SZ,1.0,48607140614.34,False,False,False
2021-09-17,28.74,29.4,28.24,29.25,16020720.0,513817121.0,0.0094824774420905,1689507842.0,000786.SZ,1.0,49418104378.5,False,False,False
2021-09-22,28.73,29.4,28.51,28.76,9402837.0,302466990.0,0.005565429627641823,1689507842.0,000786.SZ,1.0,48590245535.920006,False,False,False
2021-09-23,29.21,29.81,28.76,29.33,13409945.0,434284844.0,0.007937190148893077,1689507842.0,000786.SZ,1.0,49553265005.86,False,False,False
2021-09-24,29.74,29.88,28.67,28.96,11808585.0,380213155.0,0.00698936382918547,1689507842.0,000786.SZ,1.0,48928147104.32,False,False,False
2021-09-27,28.93,29.38,28.75,29.01,11163677.0,360771223.0,0.006607650300566051,1689507842.0,000786.SZ,1.0,49012622496.420006,False,False,False
2021-09-28,28.86,29.45,28.86,29.25,10589306.0,343298967.0,0.006267686800118445,1689507842.0,000786.SZ,1.0,49418104378.5,False,False,False
2021-09-29,28.87,29.19,28.58,28.68,7948805.0,254699111.0,0.004704805033985749,1689507842.0,000786.SZ,1.0,48455084908.56,False,False,False
2021-09-30,28.69,29.37,28.48,28.75,8911188.0,285404659.0,0.005274428314846496,1689507842.0,000786.SZ,1.0,48573350457.5,False,False,False
2021-10-08,29.16,30.31,28.69,30.07,12715003.0,418562242.0,0.007525862078833725,1689507842.0,000786.SZ,1.0,50803500808.94,False,False,False
2021-10-11,29.99,29.99,29.37,29.79,9167790.0,302960963.0,0.005426308047879425,1689507842.0,000786.SZ,1.0,50330438613.18,False,False,False
