date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-20,5.92,6.17,5.89,6.04,1128330315.0,7580809361.0,0.03364440304644728,33536939663.999996,000725.SZ,1.0,202563115570.55997,False,False,False
2021-01-21,6.1,6.4,6.1,6.28,1532860327.0,10663512892.0,0.04570662506350986,33536939663.999996,000725.SZ,1.0,210611981089.91998,False,False,False
2021-01-22,6.26,6.45,6.2,6.42,1080822627.0,7588724822.0,0.03222782513337679,33536939663.999996,000725.SZ,1.0,215307152642.87997,False,False,False
2021-01-25,6.44,6.51,6.25,6.34,1131113902.0,7979646611.0,0.03372740367285768,33536939663.999996,000725.SZ,1.0,212624197469.75998,False,False,False
2021-01-26,6.25,6.3,5.99,6.08,1192722015.0,8125963062.0,0.03556442618049373,33536939663.999996,000725.SZ,1.0,203904593157.11996,False,False,False
2021-01-27,6.12,6.26,6.02,6.24,958565520.0,6576031215.0,0.028582379000698318,33536939663.999996,000725.SZ,1.0,209270503503.36,False,False,False
2021-01-28,6.11,6.15,5.72,5.74,1503677081.0,9926398664.0,0.04483644292129947,33536939663.999996,000725.SZ,1.0,192502033671.36,False,False,False
2021-01-29,5.76,5.78,5.38,5.56,1696824554.0,10445384231.0,0.05059568854523256,33536939663.999996,000725.SZ,1.0,186465384531.83997,False,False,False
2021-02-01,5.62,5.66,5.44,5.61,1156378033.0,7166030209.0,0.03448072616599857,33536939663.999996,000725.SZ,1.0,188142231515.03998,False,False,False
2021-02-02,5.61,5.7,5.52,5.67,993427194.0,6190388155.0,0.02962187975268321,33536939663.999996,000725.SZ,1.0,190154447894.87997,False,False,False
2021-02-03,5.63,5.63,5.38,5.38,1220714693.0,7470246612.0,0.03639910812465599,33536939663.999996,000725.SZ,1.0,180428735392.31998,False,False,False
2021-02-04,5.36,5.61,5.26,5.56,1347822380.0,8144865324.0,0.04018918820570891,33536939663.999996,000725.SZ,1.0,186465384531.83997,False,False,False
2021-02-05,5.56,5.56,5.3,5.3,1128165914.0,6760337172.0,0.03363950095932641,33536939663.999996,000725.SZ,1.0,177745780219.19998,False,False,False
2021-02-08,5.31,5.46,5.25,5.38,716782565.0,4280162395.0,0.021372927052417532,33536939663.999996,000725.SZ,1.0,180428735392.31998,False,False,False
2021-02-09,5.4,5.61,5.39,5.55,804767455.0,4945961112.0,0.023996448783425287,33536939663.999996,000725.SZ,1.0,186130015135.19998,False,False,False
2021-02-10,5.55,5.58,5.51,5.57,682912577.0,4208512491.0,0.020362996261494543,33536939663.999996,000725.SZ,1.0,186800753928.47998,False,False,False
2021-02-18,5.67,5.7,5.49,5.52,1031239908.0,6408522830.0,0.030749374222328867,33536939663.999996,000725.SZ,1.0,185123906945.27997,False,False,False
2021-02-19,5.45,5.65,5.38,5.64,917026135.0,5628753176.0,0.027343763151542883,33536939663.999996,000725.SZ,1.0,189148339704.95996,False,False,False
2021-02-22,5.63,5.83,5.54,5.7,1218420071.0,7740720862.0,0.03633068739148864,33536939663.999996,000725.SZ,1.0,191160556084.8,False,False,False
2021-02-23,5.67,5.97,5.63,5.87,1191922994.0,7745305295.0,0.0355406010787401,33536939663.999996,000725.SZ,1.0,196861835827.68,False,False,False
2021-02-24,5.85,5.85,5.59,5.69,1127113353.0,7157864272.0,0.03360811583562266,33536939663.999996,000725.SZ,1.0,190825186688.16,False,False,False
2021-02-25,5.73,5.8,5.62,5.64,831638570.0,5280074657.0,0.024797688111438412,33536939663.999996,000725.SZ,1.0,189148339704.95996,False,False,False
2021-02-26,5.45,5.61,5.44,5.48,851793984.0,5226143405.0,0.02539867956152101,33536939663.999996,000725.SZ,1.0,183782429358.72,False,False,False
2021-03-01,5.53,5.62,5.48,5.55,640845257.0,3947842023.0,0.0191086385168266,33536939663.999996,000725.SZ,1.0,186130015135.19998,False,False,False
2021-03-02,5.57,5.58,5.42,5.45,760807041.0,4637531965.0,0.022685643014013088,33536939663.999996,000725.SZ,1.0,182776321168.8,False,False,False
2021-03-03,5.45,5.71,5.43,5.71,989061085.0,6159684031.0,0.029491691696058392,33536939663.999996,000725.SZ,1.0,191495925481.43997,False,False,False
2021-03-04,5.67,5.76,5.63,5.7,822000560.0,5202892828.0,0.024510303212978344,33536939663.999996,000725.SZ,1.0,191160556084.8,False,False,False
2021-03-05,5.61,5.71,5.49,5.61,1076804959.0,6694157645.0,0.03210802684407991,33536939663.999996,000725.SZ,1.0,188142231515.03998,False,False,False
2021-03-08,5.7,5.87,5.62,5.64,1285882612.0,8225584387.0,0.03834227645345714,33536939663.999996,000725.SZ,1.0,189148339704.95996,False,False,False
2021-03-09,5.62,5.63,5.22,5.35,1268573641.0,7713395619.0,0.03782615986162094,33536939663.999996,000725.SZ,1.0,179422627202.39996,False,False,False
2021-03-10,5.41,5.46,5.26,5.35,887191854.0,5293037651.0,0.026454168534416102,33536939663.999996,000725.SZ,1.0,179422627202.39996,False,False,False
2021-03-11,5.31,5.31,5.1,5.29,1049807381.0,6094472321.0,0.03130301665917683,33536939663.999996,000725.SZ,1.0,177410410822.55997,False,False,False
2021-03-12,5.3,5.51,5.23,5.46,1043490194.0,6251382124.0,0.031114651618618844,33536939663.999996,000725.SZ,1.0,183111690565.43997,False,False,False
2021-03-15,5.43,5.56,5.37,5.51,879350878.0,5361669142.0,0.026220367356414854,33536939663.999996,000725.SZ,1.0,184788537548.63998,False,False,False
2021-03-16,5.52,5.54,5.36,5.42,627425836.0,3788700633.0,0.01870850000882776,33536939663.999996,000725.SZ,1.0,181770212978.87997,False,False,False
2021-03-17,5.37,5.64,5.32,5.62,1080142078.0,6637191703.0,0.032207532613939466,33536939663.999996,000725.SZ,1.0,188477600911.68,False,False,False
2021-03-18,5.61,5.64,5.53,5.58,748760677.0,4642187647.0,0.022326446136758035,33536939663.999996,000725.SZ,1.0,187136123325.12,False,False,False
2021-03-19,5.49,5.55,5.38,5.42,680998338.0,4131569797.0,0.020305917737956668,33536939663.999996,000725.SZ,1.0,181770212978.87997,False,False,False
2021-03-22,5.4,5.71,5.4,5.7,1265990377.0,7943130775.0,0.03774913243974282,33536939663.999996,000725.SZ,1.0,191160556084.8,False,False,False
2021-03-23,5.76,5.87,5.64,5.7,1012621223.0,6467720141.0,0.03019420475288601,33536939663.999996,000725.SZ,1.0,191160556084.8,False,False,False
2021-03-24,5.67,5.77,5.61,5.63,655709998.0,4128314472.0,0.01955187338407826,33536939663.999996,000725.SZ,1.0,188812970308.31998,False,False,False
2021-03-25,5.56,5.56,5.42,5.43,854903756.0,5195675574.0,0.025491406328815705,33536939663.999996,000725.SZ,1.0,182105582375.51996,False,False,False
2021-03-26,5.46,5.7,5.44,5.7,957008664.0,5946379350.0,0.02853595687585336,33536939663.999996,000725.SZ,1.0,191160556084.8,False,False,False
2021-03-29,5.7,5.8,5.62,5.64,672567003.0,4263989975.0,0.020054513313925378,33536939663.999996,000725.SZ,1.0,189148339704.95996,False,False,False
2021-03-30,5.68,5.79,5.62,5.71,701244720.0,4461881649.0,0.020909621659746924,33536939663.999996,000725.SZ,1.0,191495925481.43997,False,False,False
2021-03-31,5.71,5.73,5.6,5.64,466438862.0,2929980022.0,0.01390821186050842,33536939663.999996,000725.SZ,1.0,189148339704.95996,False,False,False
2021-04-01,5.64,5.66,5.55,5.61,473919470.0,2947135444.0,0.01413126763348433,33536939663.999996,000725.SZ,1.0,188142231515.03998,False,False,False
2021-04-02,5.62,5.77,5.57,5.73,873545416.0,5519523467.0,0.026047260863748443,33536939663.999996,000725.SZ,1.0,192166664274.72,False,False,False
2021-04-06,5.8,5.8,5.7,5.74,803647617.0,5145824428.0,0.02396305760309639,33536939663.999996,000725.SZ,1.0,192502033671.36,False,False,False
2021-04-07,5.77,5.94,5.74,5.9,1496761219.0,9767458981.0,0.04463022666933108,33536939663.999996,000725.SZ,1.0,197867944017.59998,False,False,False
2021-04-08,5.85,5.92,5.77,5.86,851077749.0,5513909163.0,0.02537732296168883,33536939663.999996,000725.SZ,1.0,196526466431.03998,False,False,False
2021-04-09,5.87,6.06,5.85,5.95,1251283673.0,8308143419.0,0.037310609898707665,33536939663.999996,000725.SZ,1.0,199544791000.8,False,False,False
2021-04-12,6.06,6.07,5.76,5.79,1402472063.0,9199851886.0,0.041818725174422346,33536939663.999996,000725.SZ,1.0,194178880654.55997,False,False,False
2021-04-13,5.93,6.06,5.74,5.88,1771974160.0,11677921357.0,0.052836489487504246,33536939663.999996,000725.SZ,1.0,197197205224.31998,False,False,False
2021-04-14,5.88,6.36,5.86,6.31,1898475354.0,13077805720.0,0.05660848524106407,33536939663.999996,000725.SZ,1.0,211618089279.83997,False,False,False
2021-04-15,6.3,6.36,6.22,6.32,1090354052.0,7624485620.0,0.03251203189450328,33536939663.999996,000725.SZ,1.0,211953458676.47998,False,False,False
2021-04-16,6.37,6.37,6.15,6.26,846898043.0,5878020526.0,0.025252693044890348,33536939663.999996,000725.SZ,1.0,209941242296.63998,False,False,False
2021-04-19,6.26,6.43,6.24,6.35,1126666980.0,7943923094.0,0.03359480594496263,33536939663.999996,000725.SZ,1.0,212959566866.39996,False,False,False
2021-04-20,6.31,6.34,6.22,6.25,731294191.0,5103162185.0,0.0218056327836318,33536939663.999996,000725.SZ,1.0,209605872899.99997,False,False,False
2021-04-21,6.24,6.49,6.22,6.4,1006410275.0,7133982883.0,0.030009007532679686,33536939663.999996,000725.SZ,1.0,214636413849.59998,False,False,False
2021-04-22,6.39,6.48,6.36,6.41,636837602.0,4538051757.0,0.01898913879383005,33536939663.999996,000725.SZ,1.0,214971783246.24,False,False,False
2021-04-23,6.39,6.59,6.39,6.55,910272676.0,6583130282.0,0.027142389410597476,33536939663.999996,000725.SZ,1.0,219666954799.19998,False,False,False
2021-04-26,6.6,6.88,6.51,6.52,1421949779.0,10555198171.0,0.042399509115805895,33536939663.999996,000725.SZ,1.0,218660846609.27997,False,False,False
2021-04-27,6.49,6.69,6.46,6.63,808728983.0,5900057451.0,0.024114573097679653,33536939663.999996,000725.SZ,1.0,222349909972.31998,False,False,False
2021-04-28,6.6,6.64,6.42,6.51,914384388.0,6590144463.0,0.027264991891360314,33536939663.999996,000725.SZ,1.0,218325477212.63995,False,False,False
2021-04-29,6.51,6.66,6.49,6.53,615649551.0,4491815287.0,0.01835735631122195,33536939663.999996,000725.SZ,1.0,218996216005.91998,False,False,False
2021-04-30,6.6,6.73,6.5,6.6,877973884.0,6454208062.0,0.026179308332729453,33536939663.999996,000725.SZ,1.0,221343801782.39996,False,False,False
2021-05-06,6.48,6.48,6.27,6.31,1169670991.0,8255420460.0,0.034877093817107456,33536939663.999996,000725.SZ,1.0,211618089279.83997,False,False,False
2021-05-07,6.3,6.3,5.94,5.95,1429112911.0,9681835831.0,0.04261309843169953,33536939663.999996,000725.SZ,1.0,199544791000.8,False,False,False
2021-05-10,5.94,6.02,5.9,6.0,697614615.0,4626552305.0,0.02080137967236318,33536939663.999996,000725.SZ,1.0,201221637983.99997,False,False,False
2021-05-11,5.92,6.06,5.82,6.01,697874754.0,4607711888.0,0.020809136462416368,33536939663.999996,000725.SZ,1.0,201557007380.63998,False,False,False
2021-05-12,5.95,5.97,5.88,5.94,612700710.0,4033429930.0,0.018269428163050293,33536939663.999996,000725.SZ,1.0,199209421604.16,False,False,False
2021-05-13,5.86,5.92,5.72,5.78,793260739.0,5124808657.0,0.023653343058356646,33536939663.999996,000725.SZ,1.0,193843511257.91998,False,False,False
2021-05-14,5.82,5.93,5.78,5.92,677117187.0,4414582707.0,0.02019019009438261,33536939663.999996,000725.SZ,1.0,198538682810.87997,False,False,False
2021-05-17,5.92,5.99,5.83,5.88,742322814.0,4879564802.0,0.022134482795305305,33536939663.999996,000725.SZ,1.0,197197205224.31998,False,False,False
2021-05-18,5.85,5.97,5.76,5.94,681327996.0,4437718926.0,0.020315747436292376,33536939663.999996,000725.SZ,1.0,199209421604.16,False,False,False
2021-05-19,5.9,5.98,5.88,5.94,506888719.0,3339623033.0,0.015114340308877865,33536939663.999996,000725.SZ,1.0,199209421604.16,False,False,False
2021-05-20,5.92,5.93,5.83,5.86,527293635.0,3435296210.0,0.01572277137636443,33536939663.999996,000725.SZ,1.0,196526466431.03998,False,False,False
2021-05-21,5.89,6.07,5.89,5.97,822025620.0,5480003894.0,0.024511050448720515,33536939663.999996,000725.SZ,1.0,200215529794.07996,False,False,False
2021-05-24,5.92,5.93,5.77,5.82,780888048.0,5059649060.0,0.023284415806080216,33536939663.999996,000725.SZ,1.0,195184988844.47998,False,False,False
2021-05-25,5.8,5.88,5.67,5.85,868946805.0,5619791499.0,0.02591014009345537,33536939663.999996,000725.SZ,1.0,196191097034.39996,False,False,False
2021-05-26,5.82,5.88,5.79,5.79,567790915.0,3669624272.0,0.01693031387743144,33536939663.999996,000725.SZ,1.0,194178880654.55997,False,False,False
2021-05-27,5.79,5.88,5.76,5.82,569058558.0,3682997755.0,0.016968112287563678,33536939663.999996,000725.SZ,1.0,195184988844.47998,False,False,False
2021-05-28,5.83,5.84,5.64,5.67,1150775771.0,7288503270.0,0.03431367866386725,33536939663.999996,000725.SZ,1.0,190154447894.87997,False,False,False
2021-05-31,5.65,5.72,5.63,5.69,565001598.0,3565235528.0,0.016847142394644233,33536939663.999996,000725.SZ,1.0,190825186688.16,False,False,False
2021-06-01,5.7,5.73,5.64,5.72,514200957.0,3254615185.0,0.01533237564761956,33536939663.999996,000725.SZ,1.0,191831294878.07996,False,False,False
2021-06-02,5.71,5.72,5.62,5.64,520623910.0,3272511108.0,0.015523894404678202,33536939663.999996,000725.SZ,1.0,189148339704.95996,False,False,False
2021-06-03,5.64,5.7,5.61,5.63,432179136.0,2711828325.0,0.012886659913811988,33536939663.999996,000725.SZ,1.0,188812970308.31998,False,False,False
2021-06-04,5.65,5.65,5.54,5.56,607995880.0,3705847915.0,0.018129140168762898,33536939663.999996,000725.SZ,1.0,186465384531.83997,False,False,False
2021-06-07,5.55,5.61,5.51,5.59,445870466.0,2716061840.0,0.013294906168156323,33536939663.999996,000725.SZ,1.0,187471492721.75998,False,False,False
2021-06-08,5.58,5.58,5.5,5.52,485860609.0,2937586493.0,0.014487326925704667,33536939663.999996,000725.SZ,1.0,185123906945.27997,False,False,False
2021-06-09,5.52,5.61,5.5,5.54,496517258.0,3014640230.0,0.014805085466190677,33536939663.999996,000725.SZ,1.0,185794645738.55997,False,False,False
2021-06-10,5.51,5.53,5.41,5.43,824985758.0,4916205197.0,0.024599315449333484,33536939663.999996,000725.SZ,1.0,182105582375.51996,False,False,False
2021-06-11,5.41,5.61,5.32,5.6,1002002740.0,6001751755.0,0.029877584241104538,33536939663.999996,000725.SZ,1.0,187806862118.39996,False,False,False
2021-06-15,5.61,5.63,5.52,5.59,606010107.0,3694872455.0,0.01806992865394088,33536939663.999996,000725.SZ,1.0,187471492721.75998,False,False,False
2021-06-16,5.58,5.64,5.53,5.54,544484722.0,3324945446.0,0.016235372918790007,33536939663.999996,000725.SZ,1.0,185794645738.55997,False,False,False
2021-06-17,5.53,5.57,5.45,5.54,510050817.0,3069832065.0,0.015208627325871079,33536939663.999996,000725.SZ,1.0,185794645738.55997,False,False,False
2021-06-18,5.56,5.8,5.56,5.76,1332380970.0,8350949602.0,0.03972875829902379,33536939663.999996,000725.SZ,1.0,193172772464.63998,False,False,False
2021-06-21,5.74,5.75,5.61,5.69,806138527.0,5011094782.0,0.024037331225703458,33536939663.999996,000725.SZ,1.0,190825186688.16,False,False,False
2021-06-22,5.73,5.88,5.72,5.8,817262548.0,5188503420.0,0.024369025802234573,33536939663.999996,000725.SZ,1.0,194514250051.19998,False,False,False
2021-06-23,5.76,5.86,5.75,5.82,561192737.0,3560379496.0,0.01673357028466162,33536939663.999996,000725.SZ,1.0,195184988844.47998,False,False,False
2021-06-24,5.82,5.84,5.74,5.84,549042911.0,3474943550.0,0.016371288391271027,33536939663.999996,000725.SZ,1.0,195855727637.75998,False,False,False
2021-06-25,5.81,5.86,5.76,5.84,519760504.0,3305586599.0,0.015498149479570237,33536939663.999996,000725.SZ,1.0,195855727637.75998,False,False,False
2021-06-28,5.84,5.86,5.77,5.79,469326419.0,2981606002.0,0.013994312650530702,33536939663.999996,000725.SZ,1.0,194178880654.55997,False,False,False
2021-06-29,5.77,5.78,5.64,5.66,625383882.0,3885071856.0,0.018647613296430686,33536939663.999996,000725.SZ,1.0,189819078498.24,False,False,False
2021-06-30,5.68,5.77,5.68,5.71,412578818.0,2578941725.0,0.012302039253054028,33537433064.0,000725.SZ,1.0,191498742795.44,False,False,False
2021-07-01,5.71,5.72,5.53,5.55,569841364.0,3491811333.0,0.016991203915713016,33537433064.0,000725.SZ,1.0,186132753505.19998,False,False,False
2021-07-02,5.53,5.58,5.48,5.51,422538669.0,2556523367.0,0.012599016394417037,33537433064.0,000725.SZ,1.0,184791256182.63998,False,False,False
2021-07-05,5.5,5.54,5.44,5.52,406545975.0,2440757325.0,0.01212215539049104,33537433064.0,000725.SZ,1.0,185126630513.28,False,False,False
2021-07-06,5.51,5.64,5.44,5.63,635890711.0,3871037594.0,0.01896062557281948,33537433064.0,000725.SZ,1.0,188815748150.32,False,False,False
2021-07-07,5.61,5.65,5.54,5.64,523619083.0,3209506148.0,0.015612974374060461,33537433064.0,000725.SZ,1.0,189151122480.96,False,False,False
2021-07-08,5.67,5.82,5.65,5.76,905540592.0,5712518813.0,0.027000891519393954,33537433064.0,000725.SZ,1.0,193175614448.63998,False,False,False
2021-07-09,5.69,5.81,5.66,5.77,586385435.0,3687420133.0,0.01748450556370822,33537433064.0,000725.SZ,1.0,193510988779.28,False,False,False
2021-07-12,5.78,5.84,5.72,5.82,848416253.0,5366504497.0,0.025297590646873723,33537433064.0,000725.SZ,1.0,195187860432.48,False,False,False
2021-07-13,5.81,5.86,5.79,5.85,656963315.0,4192215767.0,0.0195889564280697,33537433064.0,000725.SZ,1.0,196193983424.4,False,False,False
2021-07-14,6.17,6.17,5.94,5.98,1752596139.0,11621847786.0,0.05225790941290867,33537433064.0,000725.SZ,1.0,200553849722.72,False,False,False
2021-07-15,5.98,5.98,5.7,5.78,1188780378.0,7541307067.0,0.03544637348157899,33537433064.0,000725.SZ,1.0,193846363109.92,False,False,False
2021-07-16,5.74,6.02,5.72,5.93,1139430480.0,7391767562.0,0.03397488644481548,33537433064.0,000725.SZ,1.0,198876978069.52,False,False,False
2021-07-19,5.93,5.98,5.79,5.82,743182948.0,4760680677.0,0.022159804138312332,33537433064.0,000725.SZ,1.0,195187860432.48,False,False,False
2021-07-20,5.75,5.79,5.68,5.74,584106886.0,3655480400.0,0.01741656509266347,33537433064.0,000725.SZ,1.0,192504865787.36002,False,False,False
2021-07-21,5.75,5.78,5.63,5.67,814814873.0,5057733037.0,0.024295683913705506,33537433064.0,000725.SZ,1.0,190157245472.88,False,False,False
2021-07-22,5.67,5.73,5.65,5.7,562162550.0,3498651629.0,0.01676224143115594,33537433064.0,000725.SZ,1.0,191163368464.80002,False,False,False
2021-07-23,5.67,5.68,5.51,5.55,1114287335.0,6768839339.0,0.03322518252585367,33537433064.0,000725.SZ,1.0,186132753505.19998,False,False,False
2021-07-26,5.49,5.55,5.33,5.43,963727745.0,5728224253.0,0.028735882771973142,33537433064.0,000725.SZ,1.0,182108261537.52,False,False,False
2021-07-27,5.4,5.55,5.4,5.41,800809371.0,4785385053.0,0.023878075864417026,33537433064.0,000725.SZ,1.0,181437512876.24,False,False,False
2021-07-28,5.35,5.35,5.18,5.19,831496815.0,4762446382.0,0.024793096520334214,33537433064.0,000725.SZ,1.0,174059277602.16,False,False,False
2021-07-29,5.26,5.29,5.19,5.25,572596895.0,3279850103.0,0.017073366763261353,33537433064.0,000725.SZ,1.0,176071523586.0,False,False,False
2021-07-30,5.21,5.25,5.09,5.25,631996471.0,3580877893.0,0.018844509351504373,33537433064.0,000725.SZ,1.0,176071523586.0,False,False,False
2021-08-02,5.26,5.43,5.18,5.4,743112766.0,4339333676.0,0.022157711491571416,33537433064.0,000725.SZ,1.0,181102138545.6,False,False,False
2021-08-03,5.35,5.38,5.28,5.31,486774731.0,2827002969.0,0.014514370556359525,33537433064.0,000725.SZ,1.0,178083769569.84,False,False,False
2021-08-04,5.31,5.38,5.29,5.33,447593946.0,2610218631.0,0.013346100315604048,33537433064.0,000725.SZ,1.0,178754518231.12,False,False,False
2021-08-05,5.32,5.4,5.26,5.3,458284202.0,2671426092.0,0.013664856255559249,33537433064.0,000725.SZ,1.0,177748395239.19998,False,False,False
2021-08-06,5.28,5.29,5.19,5.28,447756750.0,2569440961.0,0.01335095471217308,33537433064.0,000725.SZ,1.0,177077646577.92,False,False,False
2021-08-09,5.35,5.43,5.32,5.37,563001834.0,3309526695.0,0.016787266721505337,33537433064.0,000725.SZ,1.0,180096015553.68,False,False,False
2021-08-10,5.34,5.41,5.3,5.39,444536681.0,2606906158.0,0.013254940536196786,33537433064.0,000725.SZ,1.0,180766764214.96,False,False,False
2021-08-11,5.42,5.45,5.37,5.38,424160355.0,2504266087.0,0.012647370900169022,33537433064.0,000725.SZ,1.0,180431389884.32,False,False,False
2021-08-12,5.35,5.41,5.31,5.37,412060873.0,2410781165.0,0.012286595465242014,33537433064.0,000725.SZ,1.0,180096015553.68,False,False,False
2021-08-13,5.36,5.36,5.25,5.29,517094195.0,2994251488.0,0.015418418995073988,33537433064.0,000725.SZ,1.0,177413020908.56,False,False,False
2021-08-16,5.26,5.35,5.24,5.29,306735318.0,1774565293.0,0.009146058298935767,33537433064.0,000725.SZ,1.0,177413020908.56,False,False,False
2021-08-17,5.28,5.29,5.14,5.16,513681763.0,2924464077.0,0.015316669049170614,33537433064.0,000725.SZ,1.0,173053154610.24,False,False,False
2021-08-18,5.15,5.18,5.13,5.18,308691296.0,1740881589.0,0.009204380532371683,33537433064.0,000725.SZ,1.0,173723903271.52,False,False,False
2021-08-19,5.29,5.37,5.26,5.29,712767464.0,4141790089.0,0.02125289263014897,33537433064.0,000725.SZ,1.0,177413020908.56,False,False,False
2021-08-20,5.24,5.27,5.17,5.21,452921065.0,2578319677.0,0.013504941303518482,33537433064.0,000725.SZ,1.0,174730026263.44,False,False,False
2021-08-23,5.17,5.22,5.15,5.19,413467292.0,2347308075.0,0.012328531262693064,33537433064.0,000725.SZ,1.0,174059277602.16,False,False,False
2021-08-24,5.19,5.19,5.12,5.13,549530152.0,3090055853.0,0.01638557581170041,33537433064.0,000725.SZ,1.0,172047031618.32,False,False,False
2021-08-25,5.13,5.18,5.1,5.14,387102275.0,2176932958.0,0.01154239426318904,33537433064.0,000725.SZ,1.0,172382405948.96,False,False,False
2021-08-26,5.13,5.15,5.09,5.1,384854913.0,2152902973.0,0.011475383708275331,33537433064.0,000725.SZ,1.0,171040908626.4,False,False,False
2021-08-27,5.11,5.24,5.09,5.21,608642970.0,3454175706.0,0.01814816801388816,33537433064.0,000725.SZ,1.0,174730026263.44,False,False,False
2021-08-30,5.24,5.3,5.18,5.3,644535642.0,3705500862.0,0.019218395181587772,33537433064.0,000725.SZ,1.0,177748395239.19998,False,False,False
2021-08-31,5.4,5.41,5.29,5.32,762526598.0,4449073366.0,0.022736582031930075,33537433064.0,000725.SZ,1.0,178419143900.48,False,False,False
2021-09-01,5.32,5.32,5.21,5.29,563627630.0,3242721632.0,0.016805926348758438,33537433064.0,000725.SZ,1.0,177413020908.56,False,False,False
2021-09-02,5.28,5.38,5.25,5.37,720316410.0,4194510014.0,0.02147798278494985,33537433064.0,000725.SZ,1.0,180096015553.68,False,False,False
2021-09-03,5.39,5.4,5.31,5.32,452277518.0,2641257338.0,0.013485752387098674,33537433064.0,000725.SZ,1.0,178419143900.48,False,False,False
2021-09-06,5.29,5.34,5.26,5.31,428523642.0,2479818343.0,0.012777472896695515,33537433064.0,000725.SZ,1.0,178083769569.84,False,False,False
2021-09-07,5.29,5.32,5.26,5.3,480685285.0,2778503586.0,0.01433279893791218,33537433064.0,000725.SZ,1.0,177748395239.19998,False,False,False
2021-09-08,5.29,5.48,5.28,5.45,1131123289.0,6702963777.0,0.033727187374223304,33537433064.0,000725.SZ,1.0,182779010198.80002,False,False,False
2021-09-09,5.41,5.45,5.37,5.41,609489578.0,3601622517.0,0.01817341168708117,33537433064.0,000725.SZ,1.0,181437512876.24,False,False,False
2021-09-10,5.4,5.48,5.4,5.4,559999787.0,3322321444.0,0.01669775340084448,33537433064.0,000725.SZ,1.0,181102138545.6,False,False,False
2021-09-13,5.4,5.4,5.29,5.32,570115340.0,3318925720.0,0.016999373175401948,33537433064.0,000725.SZ,1.0,178419143900.48,False,False,False
2021-09-14,5.31,5.33,5.21,5.22,490830743.0,2828273629.0,0.014635310402657834,33537433064.0,000725.SZ,1.0,175065400594.08,False,False,False
2021-09-15,5.2,5.2,5.15,5.18,392886911.0,2223530030.0,0.01171487723136854,33537433064.0,000725.SZ,1.0,173723903271.52,False,False,False
2021-09-16,5.17,5.26,5.12,5.21,591430942.0,3350987658.0,0.01763494960605253,33537433064.0,000725.SZ,1.0,174730026263.44,False,False,False
2021-09-17,5.18,5.18,5.1,5.13,548553688.0,3077161377.0,0.01635646016656035,33537433064.0,000725.SZ,1.0,172047031618.32,False,False,False
2021-09-22,5.08,5.08,4.97,4.97,625750843.0,3431673402.0,0.018658280787497063,33537433064.0,000725.SZ,1.0,166681042328.08,False,False,False
2021-09-23,4.94,5.02,4.93,4.95,512609830.0,2778779369.0,0.015284706763984553,33537433064.0,000725.SZ,1.0,166010293666.80002,False,False,False
2021-09-24,4.95,4.97,4.76,4.77,737005506.0,3894570713.0,0.02197560870545939,33537433064.0,000725.SZ,1.0,159973555715.28,False,False,False
2021-09-27,4.77,4.93,4.72,4.83,552049698.0,2909927780.0,0.016460702193471847,33537433064.0,000725.SZ,1.0,161985801699.12,False,False,False
