date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-22,419.93,419.97,397.53,399.33,7413460.0,3295216860.0,0.01485263692496174,499134263.99999994,300760.SZ,1.0,199319285643.11996,False,False,False
2021-02-23,391.23,403.74,387.51,393.55,5332240.0,2313266636.0,0.010682977276030084,499134263.99999994,300760.SZ,1.0,196434289597.19998,False,False,False
2021-02-24,395.69,398.4,376.67,382.04,7740974.0,3272106233.0,0.015508801054779925,499134263.99999994,300760.SZ,1.0,190689254218.56,False,False,False
2021-02-25,387.96,392.85,380.27,382.5,4351790.0,1853960946.0,0.008718676143619746,499134263.99999994,300760.SZ,1.0,190918855979.99997,False,False,False
2021-02-26,375.22,386.59,367.26,380.22,4923812.0,2051706254.0,0.009864704459560005,499134263.99999994,300760.SZ,1.0,189780829858.08,False,False,False
2021-03-01,385.86,389.31,369.79,384.5,4266353.0,1791776756.0,0.008547505766905236,499134263.99999994,300760.SZ,1.0,191917124507.99997,False,False,False
2021-03-02,388.41,392.41,367.13,367.65,6102975.0,2528156051.0,0.012227120917509283,499134263.99999994,300760.SZ,1.0,183506712159.59998,False,False,False
2021-03-03,365.68,373.84,362.03,368.19,5613927.0,2270014627.0,0.011247328434258724,499134263.99999994,300760.SZ,1.0,183776244662.15997,False,False,False
2021-03-04,364.77,366.58,349.05,350.54,7155089.0,2803321129.0,0.014334998648780403,499134263.99999994,300760.SZ,1.0,174966524902.56,False,False,False
2021-03-05,342.93,356.4,338.38,351.12,5782954.0,2207241398.0,0.011585968780536374,499134263.99999994,300760.SZ,1.0,175256022775.68,False,False,False
2021-03-08,353.68,356.37,325.03,325.03,6898374.0,2557968464.0,0.013820678117180914,499134263.99999994,300760.SZ,1.0,162233609827.91995,False,False,False
2021-03-09,324.78,333.83,315.19,316.75,7503987.0,2672731414.0,0.015034004958633737,499134263.99999994,300760.SZ,1.0,158100778121.99997,False,False,False
2021-03-10,330.19,340.97,328.38,334.68,7049732.0,2594957314.0,0.014123919170574114,499134263.99999994,300760.SZ,1.0,167050255475.52,False,False,False
2021-03-11,336.72,350.21,333.87,338.38,5896457.0,2217334986.0,0.011813368516812544,499134263.99999994,300760.SZ,1.0,168897052252.31998,False,False,False
2021-03-12,340.2,350.22,337.47,349.32,5377074.0,2036170561.0,0.01077280080295189,499134263.99999994,300760.SZ,1.0,174357581100.47998,False,False,False
2021-03-15,344.75,344.75,322.01,328.48,6957268.0,2521834264.0,0.013938670417545209,499134263.99999994,300760.SZ,1.0,163955623038.72,False,False,False
2021-03-16,332.01,334.74,325.65,332.92,3884632.0,1408955257.0,0.0077827395956932355,499134263.99999994,300760.SZ,1.0,166171779170.87997,False,False,False
2021-03-17,332.06,339.29,322.87,334.93,3984666.0,1458019828.0,0.007983154608676596,499134263.99999994,300760.SZ,1.0,167175039041.52,False,False,False
2021-03-18,340.2,349.94,336.8,345.61,3972531.0,1501509689.0,0.007958842512963606,499134263.99999994,300760.SZ,1.0,172505792981.03998,False,False,False
2021-03-19,338.16,339.29,322.92,328.38,5424643.0,1968027032.0,0.010868103817453014,499134263.99999994,300760.SZ,1.0,163905709612.31998,False,False,False
2021-03-22,327.6,335.64,325.14,328.56,3739860.0,1355504448.0,0.007492693388807306,499134263.99999994,300760.SZ,1.0,163995553779.84,False,False,False
2021-03-23,328.83,343.16,327.57,333.52,3935707.0,1449118216.0,0.007885066772334429,499134263.99999994,300760.SZ,1.0,166471259729.27997,False,False,False
2021-03-24,332.76,348.39,332.74,342.02,4796238.0,1809415644.0,0.009609113911682891,499134263.99999994,300760.SZ,1.0,170713900973.27997,False,False,False
2021-03-25,340.2,350.14,336.72,347.81,3907476.0,1480061092.0,0.007828506840395955,499134263.99999994,300760.SZ,1.0,173603888361.83997,False,False,False
2021-03-26,350.49,355.55,342.02,351.13,6070295.0,2339798998.0,0.012161647552210523,499134263.99999994,300760.SZ,1.0,175261014118.31998,False,False,False
2021-03-29,351.12,363.66,348.41,357.29,4642880.0,1823825351.0,0.009301865920388909,499134263.99999994,300760.SZ,1.0,178335681184.56,False,False,False
2021-03-30,357.67,371.93,356.07,371.93,3951656.0,1588254442.0,0.007917020098624206,499134263.99999994,300760.SZ,1.0,185643006809.52,False,False,False
2021-03-31,370.22,370.22,359.31,363.04,4637882.0,1852362882.0,0.009291852582574858,499134263.99999994,300760.SZ,1.0,181205703202.56,False,False,False
2021-04-01,364.85,378.4,364.85,372.06,2977635.0,1219278582.0,0.005965599268095929,499134263.99999994,300760.SZ,1.0,185707894263.83997,False,False,False
2021-04-02,372.76,379.1,366.13,370.72,3287212.0,1347056525.0,0.00658582717535096,499134263.99999994,300760.SZ,1.0,185039054350.08,False,False,False
2021-04-06,370.63,370.67,359.94,363.31,3078712.0,1229747112.0,0.006168103899194547,499134263.99999994,300760.SZ,1.0,181340469453.83997,False,False,False
2021-04-07,364.03,365.49,356.57,361.47,3514198.0,1388401253.0,0.0070405865785242916,499134263.99999994,300760.SZ,1.0,180422062408.08,False,False,False
2021-04-08,361.12,379.31,357.6,375.87,4294395.0,1760887247.0,0.008603687043212085,499134263.99999994,300760.SZ,1.0,187609595809.68,False,False,False
2021-04-09,379.63,381.86,363.88,366.22,3109945.0,1264648753.0,0.006230678244922092,499134263.99999994,300760.SZ,1.0,182792950162.08,False,False,False
2021-04-12,366.07,373.85,356.57,357.49,3140223.0,1252167827.0,0.006291339277802015,499134263.99999994,300760.SZ,1.0,178435508037.36,False,False,False
2021-04-13,359.3,368.85,358.92,359.57,3108475.0,1240680146.0,0.006227733145565018,499134263.99999994,300760.SZ,1.0,179473707306.47998,False,False,False
2021-04-14,364.86,372.86,362.04,368.52,3601252.0,1455325202.0,0.007214996564531583,499134263.99999994,300760.SZ,1.0,183940958969.27997,False,False,False
2021-04-15,364.03,366.06,350.21,361.58,4757435.0,1882022291.0,0.009531373306000889,499134263.99999994,300760.SZ,1.0,180476967177.11996,False,False,False
2021-04-16,364.31,369.3,357.07,365.85,2898777.0,1156814010.0,0.005807609713606037,499134263.99999994,300760.SZ,1.0,182608270484.4,False,False,False
2021-04-19,363.85,374.31,361.12,373.86,3485955.0,1421871816.0,0.006984002604958414,499134263.99999994,300760.SZ,1.0,186606335939.03998,False,False,False
2021-04-20,373.49,382.96,367.36,375.81,4557365.0,1885925294.0,0.009130539273096268,499134263.99999994,300760.SZ,1.0,187579647753.83997,False,False,False
2021-04-21,372.14,379.31,370.22,377.11,2859970.0,1179594350.0,0.005729861094048235,499134263.99999994,300760.SZ,1.0,188228522297.03998,False,False,False
2021-04-22,377.12,378.31,366.44,370.4,3944207.0,1600598770.0,0.007902096258412747,499134263.99999994,300760.SZ,1.0,184879331385.59998,False,False,False
2021-04-23,371.58,396.35,371.13,395.96,6827864.0,2924883158.0,0.013679413521488881,499134263.99999994,300760.SZ,1.0,197637203173.43997,False,False,False
2021-04-26,406.6,412.97,397.51,399.33,6428683.0,2866935172.0,0.012879666782403062,499134263.99999994,300760.SZ,1.0,199319285643.11996,False,False,False
2021-04-27,399.34,410.31,395.81,410.06,4397832.0,1957086836.0,0.008810919861033625,499134263.99999994,300760.SZ,1.0,204674996295.83997,False,False,False
2021-04-28,410.24,416.05,404.78,414.79,4558963.0,2061049462.0,0.009133740816478992,499134263.99999994,300760.SZ,1.0,207035901364.56,False,False,False
2021-04-29,410.97,415.85,404.27,410.51,4788207.0,2153940833.0,0.009593024052542304,499134263.99999994,300760.SZ,1.0,204899606714.63998,False,False,False
2021-04-30,415.71,424.22,410.52,424.2,4750384.0,2193132787.0,0.009517246846431685,499134263.99999994,300760.SZ,1.0,211732754788.79996,False,False,False
2021-05-06,413.88,418.39,401.15,408.29,5328698.0,2388901890.0,0.010675880989007801,499134263.99999994,300760.SZ,1.0,203791528648.56,False,False,False
2021-05-07,408.29,409.33,387.14,387.51,4706605.0,2050300772.0,0.00942953697925254,499134263.99999994,300760.SZ,1.0,193419518642.63998,False,False,False
2021-05-10,387.51,398.72,382.95,390.23,3645603.0,1564595817.0,0.007303852415950351,499134263.99999994,300760.SZ,1.0,194777163840.71997,False,False,False
2021-05-11,389.29,400.42,384.77,396.47,3471158.0,1506271830.0,0.0069543572748994855,499134263.99999994,300760.SZ,1.0,197891761648.08,False,False,False
2021-05-12,397.31,413.06,394.32,410.13,3541518.0,1577733542.0,0.007095321350248959,499134263.99999994,300760.SZ,1.0,204709935694.31998,False,False,False
2021-05-13,405.69,412.66,398.55,411.84,3640527.0,1627553085.0,0.007293682807558169,499134263.99999994,300760.SZ,1.0,205563455285.75995,False,False,False
2021-05-14,407.47,414.5,404.86,409.49,3934467.0,1773606170.0,0.007882582470835944,499134263.99999994,300760.SZ,1.0,204390489765.36,False,False,False
2021-05-17,414.8,445.49,414.8,430.53,6406856.0,3048711765.0,0.01283593706562289,499134263.99999994,300760.SZ,1.0,214892274679.91995,False,False,False
2021-05-18,430.54,442.06,425.59,428.86,3088854.0,1465042957.0,0.006188423081289407,499134263.99999994,300760.SZ,1.0,214058720459.03998,False,False,False
2021-05-19,427.07,432.18,421.89,422.79,2269083.0,1061965841.0,0.00454603733635886,499134263.99999994,300760.SZ,1.0,211028975476.56,False,False,False
2021-05-20,427.52,434.79,423.98,433.45,3462208.0,1635891531.0,0.0069364262277934905,499134263.99999994,300760.SZ,1.0,216349746730.79996,False,False,False
2021-05-21,438.44,440.53,429.87,437.17,3890019.0,1864144147.0,0.007793532282928989,499134263.99999994,300760.SZ,1.0,218206526192.87997,False,False,False
2021-05-24,438.45,440.23,412.97,429.07,5481904.0,2558837553.0,0.010982824453021322,499134263.99999994,300760.SZ,1.0,214163538654.47998,False,False,False
2021-05-25,431.56,442.84,430.24,441.71,4067459.0,1965650283.0,0.008149027813486275,499134263.99999994,300760.SZ,1.0,220472595751.43997,False,False,False
2021-05-26,440.26,444.43,434.4,440.09,2634286.0,1271746769.0,0.005277710207448312,499134263.99999994,300760.SZ,1.0,219663998243.75995,False,False,False
2021-05-27,441.17,450.31,434.8,450.27,3787532.0,1853197945.0,0.00758820276061032,499134263.99999994,300760.SZ,1.0,224745185051.27997,False,False,False
2021-05-28,445.24,451.61,438.95,442.98,3578308.0,1744918375.0,0.007169028972933825,499134263.99999994,300760.SZ,1.0,221106496266.71997,False,False,False
2021-05-31,445.24,445.69,436.31,441.58,2852612.0,1370003364.0,0.005715119569511261,499134263.99999994,300760.SZ,1.0,220407708297.11996,False,False,False
2021-06-01,442.86,451.06,439.01,449.81,3277063.0,1595686756.0,0.006565493968973447,499134263.99999994,300760.SZ,1.0,224515583289.83997,False,False,False
2021-06-02,449.81,449.81,431.29,441.58,4324526.0,2075034265.0,0.0086640535661563,499134263.99999994,300760.SZ,1.0,220407708297.11996,False,False,False
2021-06-03,439.76,442.68,427.05,435.0,3296026.0,1570750742.0,0.006603485750679702,499134263.99999994,300760.SZ,1.0,217123404839.99997,False,False,False
2021-06-04,434.27,446.15,433.35,442.68,2990909.0,1447943448.0,0.005992193314943412,499134263.99999994,300760.SZ,1.0,220956755987.52,False,False,False
2021-06-07,443.42,445.23,434.28,441.85,2177774.0,1048558966.0,0.004363102589967657,499134263.99999994,300760.SZ,1.0,220542474548.4,False,False,False
2021-06-08,443.41,447.57,432.46,440.25,2743407.0,1320084854.0,0.00549633074278387,499134263.99999994,300760.SZ,1.0,219743859725.99997,False,False,False
2021-06-09,440.61,442.49,434.25,437.91,2425635.0,1161825353.0,0.004859684407480389,499134263.99999994,300760.SZ,1.0,218575885548.24,False,False,False
2021-06-10,437.78,449.34,437.74,444.41,3585576.0,1744399991.0,0.0071835901852652624,499134263.99999994,300760.SZ,1.0,221820258264.24,False,False,False
2021-06-11,445.03,447.03,429.7,429.7,4827929.0,2302228468.0,0.009672605846189715,499134263.99999994,300760.SZ,1.0,214477993240.79996,False,False,False
2021-06-15,430.01,443.41,423.3,426.18,4314820.0,2030498127.0,0.00864460789652381,499134263.99999994,300760.SZ,1.0,212721040631.52,False,False,False
2021-06-16,431.66,431.98,404.62,404.62,5195534.0,2339727797.0,0.010409091049698003,499134263.99999994,300760.SZ,1.0,201959705899.68,False,False,False
2021-06-17,406.84,420.45,400.68,417.44,4169639.0,1884029199.0,0.008353742270837171,499134263.99999994,300760.SZ,1.0,208358607164.15997,False,False,False
2021-06-18,417.65,427.44,411.18,416.89,3282084.0,1499067248.0,0.006575553386573358,499134263.99999994,300760.SZ,1.0,208084083318.95996,False,False,False
2021-06-21,413.24,420.02,407.77,411.34,3745623.0,1686790876.0,0.007504239380368406,499134263.99999994,300760.SZ,1.0,205313888153.75995,False,False,False
2021-06-22,413.42,437.92,406.98,436.19,6056591.0,2821018907.0,0.012134192013714372,499134263.99999994,300760.SZ,1.0,217717374614.15997,False,False,False
2021-06-23,436.19,437.74,426.67,428.27,3194000.0,1506371547.0,0.006399079827547164,499134263.99999994,300760.SZ,1.0,213764231243.27997,False,False,False
2021-06-24,426.53,429.7,412.14,422.31,3255503.0,1491247450.0,0.006522299178403029,499134263.99999994,300760.SZ,1.0,210789391029.83997,False,False,False
2021-06-25,420.37,431.0,415.22,428.49,3242171.0,1509807833.0,0.006495588930356423,499134263.99999994,300760.SZ,1.0,213874040781.36,False,False,False
2021-06-28,429.33,431.01,425.22,429.66,2814995.0,1318829563.0,0.005639755078004423,499134263.99999994,300760.SZ,1.0,214458027870.24,False,False,False
2021-06-29,434.28,443.4,428.63,436.86,4438471.0,2128880599.0,0.008892338835708544,499134263.99999994,300760.SZ,1.0,218051794571.03998,False,False,False
2021-06-30,443.4,444.32,430.78,438.88,2771975.0,1329824086.0,0.005553565843758625,499134263.99999994,300760.SZ,1.0,219060045784.31998,False,False,False
2021-07-01,437.02,458.95,434.16,453.46,5107240.0,2505862547.0,0.010232196762192228,499134263.99999994,300760.SZ,1.0,226337423353.43997,False,False,False
2021-07-02,447.98,448.58,412.32,412.4,9529267.0,4417112802.0,0.01909159055448055,499134263.99999994,300760.SZ,1.0,205842970473.59998,False,False,False
2021-07-05,411.41,421.7,405.92,415.05,4660088.0,2116519828.0,0.009336341614087229,499134263.99999994,300760.SZ,1.0,207165676273.19998,False,False,False
2021-07-06,417.65,417.65,388.55,397.15,6611424.0,2878595749.0,0.013245782701866368,499134263.99999994,300760.SZ,1.0,198231172947.59998,False,False,False
2021-07-07,402.27,426.04,399.63,418.4,5166992.0,2358536419.0,0.010351908038915959,499134263.99999994,300760.SZ,1.0,208837776057.59998,False,False,False
2021-07-08,419.64,420.44,406.85,408.91,4188977.0,1888073999.0,0.008392485353399823,499134263.99999994,300760.SZ,1.0,204100991892.24,False,False,False
2021-07-09,403.91,412.29,396.79,406.3,3094585.0,1370756686.0,0.006199904961844095,499134263.99999994,300760.SZ,1.0,202798251463.19998,False,False,False
2021-07-12,406.97,422.84,403.19,419.28,4200846.0,1916068038.0,0.008416264526372008,499134263.99999994,300760.SZ,1.0,209277014209.91995,False,False,False
2021-07-13,423.3,423.3,405.92,409.59,3190698.0,1438940680.0,0.006392464373072974,499134263.99999994,300760.SZ,1.0,204440403191.75995,False,False,False
2021-07-14,410.21,424.92,404.44,417.79,3422962.0,1558009366.0,0.0068577980853664665,499134263.99999994,300760.SZ,1.0,208533304156.56,False,False,False
2021-07-15,417.8,418.71,408.54,417.79,2566288.0,1164070730.0,0.00514147832575966,499134263.99999994,300760.SZ,1.0,208533304156.56,False,False,False
2021-07-16,417.15,417.81,395.87,396.78,5105073.0,2238377207.0,0.01022785524497673,499134263.99999994,300760.SZ,1.0,198046493269.91995,False,False,False
2021-07-19,396.78,421.47,395.3,419.59,5446748.0,2456272600.0,0.010912390498601396,499134263.99999994,300760.SZ,1.0,209431745831.75995,False,False,False
2021-07-20,422.39,426.83,408.54,411.73,3640749.0,1648431845.0,0.007294127577665156,499134263.99999994,300760.SZ,1.0,205508550516.71997,False,False,False
2021-07-21,414.59,418.89,410.51,416.72,4110576.0,1862488831.0,0.00823541138422026,499134263.99999994,300760.SZ,1.0,207999230494.08,False,False,False
2021-07-22,420.56,423.19,412.32,413.24,3454167.0,1568139380.0,0.006920316333963401,499134263.99999994,300760.SZ,1.0,206262243255.36,False,False,False
2021-07-23,411.87,411.88,388.55,397.7,6173363.0,2673020580.0,0.012368141089989368,499134263.99999994,300760.SZ,1.0,198505696792.79996,False,False,False
2021-07-26,390.7,391.3,366.16,375.16,8521801.0,3490772707.0,0.017073163704906465,499134263.99999994,300760.SZ,1.0,187255210482.24,False,False,False
2021-07-27,371.27,380.19,356.33,357.99,6612815.0,2644559640.0,0.01324856952717636,499134263.99999994,300760.SZ,1.0,178685075169.36,False,False,False
2021-07-28,360.93,379.87,357.47,378.49,6629754.0,2684828347.0,0.013282506287727026,499134263.99999994,300760.SZ,1.0,188917327581.36,False,False,False
2021-07-29,387.95,398.2,383.98,389.76,5673328.0,2431646413.0,0.011366336493380869,499134263.99999994,300760.SZ,1.0,194542570736.63998,False,False,False
2021-07-30,389.67,389.67,352.9,356.88,11877993.0,4674329549.0,0.02379719016845536,499134263.99999994,300760.SZ,1.0,178131036136.31998,False,False,False
2021-08-02,360.66,368.91,338.12,363.69,8806506.0,3415232987.0,0.017643561332427383,499134263.99999994,300760.SZ,1.0,181530140474.15997,False,False,False
2021-08-03,371.63,376.65,356.56,374.29,6107362.0,2461811547.0,0.012235910135794646,499134263.99999994,300760.SZ,1.0,186820963672.56,False,False,False
2021-08-04,356.55,356.55,340.92,347.7,16034385.0,6071478901.0,0.032124392486106705,499134263.99999994,300760.SZ,1.0,173548983592.8,False,False,False
2021-08-05,352.08,360.01,338.27,352.66,9102875.0,3480670536.0,0.018237327421785656,499134263.99999994,300760.SZ,1.0,176024689542.24,False,False,False
2021-08-06,348.51,355.16,347.41,351.12,5355724.0,2052273004.0,0.010730026740861053,499134263.99999994,300760.SZ,1.0,175256022775.68,False,False,False
2021-08-09,351.14,364.78,348.36,352.9,6027138.0,2354172463.0,0.012075183842718521,499134263.99999994,300760.SZ,1.0,176144481765.59998,False,False,False
2021-08-10,356.55,371.18,346.04,368.81,7379784.0,2900211841.0,0.01478516810458839,499134263.99999994,300760.SZ,1.0,184085707905.83997,False,False,False
2021-08-11,374.38,374.38,349.52,351.97,5673120.0,2213877886.0,0.011365919771839187,499134263.99999994,300760.SZ,1.0,175680286900.08,False,False,False
2021-08-12,351.34,357.47,341.26,343.02,5559711.0,2107131347.0,0.011138708361644354,499134263.99999994,300760.SZ,1.0,171213035237.27997,False,False,False
2021-08-13,343.98,346.42,329.45,333.61,7822944.0,2861956905.0,0.01567302540464343,499134263.99999994,300760.SZ,1.0,166516181813.03998,False,False,False
2021-08-16,333.7,338.89,329.2,335.93,4868725.0,1784586115.0,0.009754339365489844,499134263.99999994,300760.SZ,1.0,167674173305.52,False,False,False
2021-08-17,336.35,336.35,310.91,315.04,17132500.0,5968991079.0,0.03432443179256474,499134263.99999994,300760.SZ,1.0,157247258530.56,False,False,False
2021-08-18,318.26,320.9,311.89,317.43,6736697.0,2334135390.0,0.013496763267688634,499134263.99999994,300760.SZ,1.0,158440189421.52,False,False,False
2021-08-19,318.78,323.55,304.99,306.52,9859933.0,3352303221.0,0.019754069618430365,499134263.99999994,300760.SZ,1.0,152994634601.27997,False,False,False
2021-08-20,291.64,297.13,252.61,254.24,36344278.0,10740845529.0,0.07281463249735948,499134263.99999994,300760.SZ,1.0,126899895279.35999,False,False,True
2021-08-23,260.66,277.92,257.36,274.91,23241254.0,6817211690.0,0.04656313075713833,499134263.99999994,300760.SZ,1.0,137217000516.23999,False,False,False
2021-08-24,283.18,284.15,274.27,279.33,12685444.0,3887096223.0,0.025414893175917094,499134263.99999994,300760.SZ,1.0,139423173963.11996,False,False,False
2021-08-25,285.24,301.7,275.38,291.46,14155337.0,4504138521.0,0.028359778161813395,499134263.99999994,300760.SZ,1.0,145477672585.43997,False,False,False
2021-08-26,301.7,308.78,289.21,293.88,14668926.0,4777636562.0,0.029388737776575486,499134263.99999994,300760.SZ,1.0,146685577504.31998,False,False,False
2021-08-27,294.9,305.63,292.69,295.53,9696102.0,3172371733.0,0.019425839296818945,499134263.99999994,300760.SZ,1.0,147509149039.91998,False,False,False
2021-08-30,298.96,301.52,287.44,291.64,9965205.0,3193143391.0,0.01996497880177587,499134263.99999994,300760.SZ,1.0,145567516752.95996,False,False,False
2021-08-31,291.55,303.25,288.79,299.87,8242282.0,2684661529.0,0.01651315606736227,499134263.99999994,300760.SZ,1.0,149675391745.68,False,False,False
2021-09-01,296.03,307.37,288.99,302.62,8543126.0,2810727810.0,0.017115887680273542,499134263.99999994,300760.SZ,1.0,151048010971.68,False,False,False
2021-09-02,303.5,310.83,295.77,296.82,7419123.0,2453734211.0,0.014863982569627801,499134263.99999994,300760.SZ,1.0,148153032240.47998,False,False,False
2021-09-03,296.59,308.72,290.09,302.8,6710716.0,2212129788.0,0.013444711140888538,499134263.99999994,300760.SZ,1.0,151137855139.19998,False,False,False
2021-09-06,298.43,333.61,297.22,326.07,10493474.0,3692609527.0,0.021023349340729695,499134263.99999994,300760.SZ,1.0,162752709462.47998,False,False,False
2021-09-07,323.69,325.2,311.38,316.31,7799091.0,2699643123.0,0.015625236659769767,499134263.99999994,300760.SZ,1.0,157881159045.84,False,False,False
2021-09-08,318.62,319.58,297.14,304.44,7996619.0,2676226010.0,0.016020977874602497,499134263.99999994,300760.SZ,1.0,151956435332.15997,False,False,False
2021-09-09,304.75,310.66,297.87,305.49,6111253.0,2044343701.0,0.012243705633480616,499134263.99999994,300760.SZ,1.0,152480526309.36,False,False,False
2021-09-10,305.54,306.91,298.96,303.25,6074147.0,2006445251.0,0.012169364914607426,499134263.99999994,300760.SZ,1.0,151362465557.99997,False,False,False
2021-09-13,305.08,317.23,305.08,307.5,5892979.0,2002950267.0,0.011806400451803086,499134263.99999994,300760.SZ,1.0,153483786179.99997,False,False,False
2021-09-14,307.55,315.95,307.3,310.02,4341036.0,1474590084.0,0.008697130838527247,499134263.99999994,300760.SZ,1.0,154741604525.27997,False,False,False
2021-09-15,308.1,315.39,298.57,300.33,6512844.0,2172083034.0,0.013048280732736875,499134263.99999994,300760.SZ,1.0,149904993507.11996,False,False,False
2021-09-16,299.87,314.88,296.97,305.37,6129540.0,2051686404.0,0.012280343070176405,499134263.99999994,300760.SZ,1.0,152420630197.68,False,False,False
2021-09-17,302.62,337.36,301.24,331.87,9967938.0,3535177369.0,0.01997045428241729,499134263.99999994,300760.SZ,1.0,165647688193.68,False,False,False
2021-09-22,331.59,352.59,330.13,347.37,7533390.0,2859416681.0,0.015092912956182068,499134263.99999994,300760.SZ,1.0,173384269285.68,False,False,False
2021-09-23,345.93,347.03,333.91,336.61,6429504.0,2378053495.0,0.012881311630411334,499134263.99999994,300760.SZ,1.0,168013584605.03998,False,False,False
2021-09-24,333.88,352.5,333.88,342.84,6962912.0,2628637360.0,0.013949977996301214,499134263.99999994,300760.SZ,1.0,171123191069.75998,False,False,False
