date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-01-25,433.86,461.03,433.86,457.36,6073132.0,2962144668.0,0.016872010940137523,359953062.0,000661.SZ,1.0,164628132436.32,False,False,False
2021-01-26,458.03,460.39,433.4,436.7,4928353.0,2357367742.0,0.013691654608011085,359953062.0,000661.SZ,1.0,157191502175.4,False,False,False
2021-01-27,434.72,454.59,434.71,446.58,4607242.0,2209782517.0,0.012799563294171949,359953062.0,000661.SZ,1.0,160747838427.96,False,False,False
2021-01-28,441.03,441.03,423.57,425.59,3464496.0,1609534297.0,0.009624854920667406,359953062.0,000661.SZ,1.0,153192423656.58,False,False,False
2021-01-29,429.14,439.17,417.06,422.28,3553936.0,1634413812.0,0.009873331762350725,359953062.0,000661.SZ,1.0,152000979021.36,False,False,False
2021-02-01,423.45,431.93,417.99,421.01,3138544.0,1432509557.0,0.00871931463108376,359953062.0,000661.SZ,1.0,151543838632.62,False,False,False
2021-02-02,426.35,453.29,421.71,443.72,5014969.0,2377145048.0,0.013932285982331774,359953062.0,000661.SZ,1.0,159718372670.64,False,False,False
2021-02-03,445.92,459.79,444.0,454.34,4615450.0,2257845311.0,0.012822366267299596,359953062.0,000661.SZ,1.0,163541074189.08,False,False,False
2021-02-04,451.58,458.03,436.72,443.07,4018794.0,1930299476.0,0.011164772366903771,359953062.0,000661.SZ,1.0,159484403180.34,False,False,False
2021-02-05,445.96,460.74,445.96,452.01,5167528.0,2544452144.0,0.014356116242733892,359953062.0,000661.SZ,1.0,162702383554.62,False,False,False
2021-02-08,454.4,472.03,454.35,470.43,6025362.0,3024571385.0,0.01673929919229302,359953062.0,000661.SZ,1.0,169332718956.66,False,False,False
2021-02-09,466.73,471.87,459.79,471.78,5217241.0,2628084610.0,0.014494225916600203,359953062.0,000661.SZ,1.0,169818655590.36,False,False,False
2021-02-10,470.94,474.95,453.29,459.35,6952924.0,3453132329.0,0.019316196287837106,359953062.0,000661.SZ,1.0,165344439029.7,False,False,False
2021-02-18,470.75,474.47,434.65,436.57,7493912.0,3651327245.0,0.020819136690661072,359953062.0,000661.SZ,1.0,157144708277.34,False,False,False
2021-02-19,434.71,439.25,420.78,430.07,4604521.0,2123907635.0,0.012792003975229414,359953062.0,000661.SZ,1.0,154805013374.34,False,False,False
2021-02-22,430.07,430.63,406.85,407.8,5590705.0,2493285858.0,0.01553176119390811,359953062.0,000661.SZ,1.0,146788858683.6,False,False,False
2021-02-23,403.12,419.68,400.34,408.52,4108226.0,1814307565.0,0.011413226983467084,359953062.0,000661.SZ,1.0,147048024888.24,False,False,False
2021-02-24,410.56,413.35,383.62,388.57,5168969.0,2197174819.0,0.014360119542475236,359953062.0,000661.SZ,1.0,139866961301.34,False,False,False
2021-02-25,395.81,410.86,394.39,398.02,5490616.0,2377714905.0,0.01525369993935487,359953062.0,000661.SZ,1.0,143268517737.24,False,False,False
2021-02-26,388.16,399.4,382.23,390.98,3937155.0,1655771858.0,0.01093796779536772,359953062.0,000661.SZ,1.0,140734448180.76,False,False,False
2021-03-01,397.56,406.81,387.34,406.0,4584376.0,1981522802.0,0.012736038344910649,359953062.0,000661.SZ,1.0,146140943172.0,False,False,False
2021-03-02,409.63,409.63,386.31,388.98,4383646.0,1869072831.0,0.012178382302523655,359953062.0,000661.SZ,1.0,140014542056.76,False,False,False
2021-03-03,389.08,407.78,383.51,405.82,4212657.0,1804468055.0,0.011703350921904368,359953062.0,000661.SZ,1.0,146076151620.84,False,False,False
2021-03-04,399.62,403.12,391.77,394.71,3226163.0,1378011322.0,0.008962732479825384,359953062.0,000661.SZ,1.0,142077073102.02,False,False,False
2021-03-05,382.88,397.93,380.84,392.15,2931183.0,1229730524.0,0.00814323674235059,359953062.0,000661.SZ,1.0,141155593263.3,False,False,False
2021-03-08,399.42,403.12,377.31,378.89,5290211.0,2225127211.0,0.01469694679246818,359953062.0,000661.SZ,1.0,136382615661.18,False,False,False
2021-03-09,378.98,389.09,363.18,375.26,5207563.0,2119698693.0,0.014467339077671188,359953062.0,000661.SZ,1.0,135075986046.12,False,False,False
2021-03-10,385.49,392.91,383.61,387.0,3753090.0,1566888850.0,0.010426609456096251,359953062.0,000661.SZ,1.0,139301834994.0,False,False,False
2021-03-11,386.25,407.4,384.37,404.16,4720858.0,2036048321.0,0.01311520444851779,359953062.0,000661.SZ,1.0,145478629537.92,False,False,False
2021-03-12,399.39,406.72,387.68,404.52,4860751.0,2087902060.0,0.01350384678766811,359953062.0,000661.SZ,1.0,145608212640.24,False,False,False
2021-03-15,404.04,404.97,369.48,375.73,5413410.0,2230874657.0,0.015039210862442948,359953062.0,000661.SZ,1.0,135245163985.26001,False,False,False
2021-03-16,380.46,387.02,371.55,375.88,3223616.0,1314526147.0,0.008955656557243011,359953062.0,000661.SZ,1.0,135299156944.56,False,False,False
2021-03-17,375.87,378.44,363.47,372.48,4107409.0,1642626408.0,0.011410957243086323,359953062.0,000661.SZ,1.0,134075316533.76001,False,False,False
2021-03-18,376.07,386.88,372.02,383.81,4665675.0,1912716873.0,0.012961898348846384,359953062.0,000661.SZ,1.0,138153584726.22,False,False,False
2021-03-19,376.66,380.84,358.6,361.9,4965547.0,1965028321.0,0.013794984747205735,359953062.0,000661.SZ,1.0,130267013137.79999,False,False,False
2021-03-22,360.4,369.81,351.12,359.72,4140171.0,1599973598.0,0.011501974665796843,359953062.0,000661.SZ,1.0,129482315462.64001,False,False,False
2021-03-23,357.45,374.61,354.39,364.86,3993631.0,1568952805.0,0.011094866030060331,359953062.0,000661.SZ,1.0,131332474201.32,False,False,False
2021-03-24,361.02,374.85,359.47,369.64,3494971.0,1395536862.0,0.009709518737195796,359953062.0,000661.SZ,1.0,133053049837.68,False,False,False
2021-03-25,368.76,396.24,365.35,390.13,5940479.0,2453648721.0,0.016503482334593946,359953062.0,000661.SZ,1.0,140428488078.06,False,False,False
2021-03-26,394.77,410.18,392.91,405.81,5235120.0,2275959748.0,0.01454389628167686,359953062.0,000661.SZ,1.0,146072552090.22,False,False,False
2021-03-29,405.81,412.62,403.23,410.02,3317480.0,1458054011.0,0.009216423890290452,359953062.0,000661.SZ,1.0,147587954481.24,False,False,False
2021-03-30,421.71,436.12,415.01,427.75,7138033.0,3291847951.0,0.01983045500526955,359953062.0,000661.SZ,1.0,153969922270.5,False,False,False
2021-03-31,425.42,430.07,413.53,420.53,3632445.0,1643690251.0,0.010091440755683861,359953062.0,000661.SZ,1.0,151371061162.86,False,False,False
2021-04-01,424.17,438.38,420.58,434.99,3198247.0,1491629902.0,0.008885177923559378,359953062.0,000661.SZ,1.0,156575982439.38,False,False,False
2021-04-02,434.99,436.56,422.64,423.68,3684625.0,1697295277.0,0.010236404100932472,359953062.0,000661.SZ,1.0,152504913308.16,False,False,False
2021-04-06,429.15,432.85,417.17,421.51,2442028.0,1111210942.0,0.00678429567019491,359953062.0,000661.SZ,1.0,151723815163.62,False,False,False
2021-04-07,419.35,421.21,412.42,420.59,2579711.0,1155775857.0,0.007166798319943171,359953062.0,000661.SZ,1.0,151392658346.58,False,False,False
2021-04-08,417.99,427.28,412.84,422.64,2250209.0,1020419842.0,0.006251395633356218,359953062.0,000661.SZ,1.0,152130562123.68,False,False,False
2021-04-09,420.79,422.14,411.75,418.6,2051739.0,919461839.0,0.0057000181873713305,359953062.0,000661.SZ,1.0,150676351753.2,False,False,False
2021-04-12,418.54,421.61,407.12,408.14,2760635.0,1224229921.0,0.0076694305214717136,359953062.0,000661.SZ,1.0,146911242724.68,False,False,False
2021-04-13,410.45,422.15,409.0,412.97,2649076.0,1182636551.0,0.0073595040011077886,359953062.0,000661.SZ,1.0,148649816014.14,False,False,False
2021-04-14,410.76,419.54,407.16,415.43,2381550.0,1064406940.0,0.006616279319218571,359953062.0,000661.SZ,1.0,149535300546.66,False,False,False
2021-04-15,411.64,418.09,403.15,417.95,2452738.0,1087307252.0,0.006814049549604887,359953062.0,000661.SZ,1.0,150442382262.9,False,False,False
2021-04-16,416.13,417.19,399.62,404.41,3192820.0,1395048940.0,0.008870100957774322,359953062.0,000661.SZ,1.0,145568617803.42,False,False,False
2021-04-19,404.06,436.42,402.25,433.85,4936501.0,2269016693.0,0.013714290892738675,359953062.0,000661.SZ,1.0,156165635948.7,False,False,False
2021-04-20,433.89,440.74,429.17,440.74,2881792.0,1354524766.0,0.007780922861917666,370366350.0,000661.SZ,1.0,163235265099.0,False,False,False
2021-04-21,436.57,446.6,432.86,444.8,2548021.0,1210834463.0,0.006879731379484125,370366350.0,000661.SZ,1.0,164738952480.0,False,False,False
2021-04-22,444.75,448.26,434.79,438.8,2123708.0,1002519587.0,0.00573407384337157,370366350.0,000661.SZ,1.0,162516754380.0,False,False,False
2021-04-23,438.38,448.15,437.03,446.02,2513400.0,1203583754.0,0.006786253664783531,370366350.0,000661.SZ,1.0,165190799427.0,False,False,False
2021-04-26,450.5,466.91,444.26,450.5,5834161.0,2865551856.0,0.015752405692363792,370366350.0,000661.SZ,1.0,166850040675.0,False,False,False
2021-04-27,452.37,466.19,448.68,462.55,3490651.0,1729190052.0,0.009424860006855374,370366350.0,000661.SZ,1.0,171312955192.5,False,False,False
2021-04-28,459.8,466.5,454.07,464.9,2961194.0,1471948893.0,0.007995310589096445,370366350.0,000661.SZ,1.0,172183316115.0,False,False,False
2021-04-29,467.64,467.64,450.04,460.78,2186286.0,1083166061.0,0.005903036277458792,370366350.0,000661.SZ,1.0,170657406753.0,False,False,False
2021-04-30,463.97,469.03,457.54,462.21,2338029.0,1166811959.0,0.0063127468248667835,370366350.0,000661.SZ,1.0,171187030633.5,False,False,False
2021-05-06,457.01,459.33,443.79,444.1,3228050.0,1556282159.0,0.00871582961033042,370366350.0,000661.SZ,1.0,164479696035.0,False,False,False
2021-05-07,450.48,452.16,432.04,432.85,2953766.0,1407168918.0,0.007975254771390543,370366350.0,000661.SZ,1.0,160313074597.5,False,False,False
2021-05-10,436.57,447.3,428.77,434.71,2176983.0,1026497944.0,0.005877917904798856,370366350.0,000661.SZ,1.0,161001956008.5,False,False,False
2021-05-11,430.38,456.45,430.37,454.14,2976520.0,1430310416.0,0.008036691238283392,370366350.0,000661.SZ,1.0,168198174189.0,False,False,False
2021-05-12,454.27,461.1,451.8,458.21,2121093.0,1044311912.0,0.00572701326672901,370366350.0,000661.SZ,1.0,169705565233.5,False,False,False
2021-05-13,452.38,462.58,452.38,461.64,2146987.0,1061876878.0,0.0057969278256515475,370366350.0,000661.SZ,1.0,170975921814.0,False,False,False
2021-05-14,463.75,481.37,462.65,480.13,4832658.0,2473200952.0,0.01304831823949449,370366350.0,000661.SZ,1.0,177823995625.5,False,False,False
2021-05-17,479.47,485.8,471.65,483.01,4246320.0,2188426728.0,0.011465188454620676,370366350.0,000661.SZ,1.0,178890650713.5,False,False,False
2021-05-18,478.38,480.23,464.65,465.83,3015708.0,1523313359.0,0.008142499986837358,370366350.0,000661.SZ,1.0,172527756820.5,False,False,False
2021-05-19,467.04,471.67,460.95,470.19,2072557.0,1041587946.0,0.005595964644196213,370366350.0,000661.SZ,1.0,174142554106.5,False,False,False
2021-05-20,473.61,479.39,468.43,470.86,3837623.0,1959090355.0,0.010361694576194624,370366350.0,000661.SZ,1.0,174390699561.0,False,False,False
2021-05-21,465.18,471.69,423.78,423.78,17343600.0,8152759562.0,0.04682822832041842,370366350.0,000661.SZ,1.0,156953851803.0,False,False,True
2021-05-24,412.43,413.08,390.13,399.33,18087102.0,7737609509.0,0.04883570551158333,370366350.0,000661.SZ,1.0,147898394545.5,False,False,False
2021-05-25,394.68,405.08,387.95,403.35,12427654.0,5319782864.0,0.03355503003985108,370366350.0,000661.SZ,1.0,149387267272.5,False,False,False
2021-05-26,405.64,405.64,393.43,398.81,7708812.0,3295378214.0,0.02081401833616904,370366350.0,000661.SZ,1.0,147705804043.5,False,False,False
2021-05-27,398.1,398.1,385.41,387.5,11241264.0,4705668033.0,0.03035174226816232,370366350.0,000661.SZ,1.0,143516960625.0,False,False,False
2021-05-28,387.53,388.8,368.58,372.14,14399128.0,5831961940.0,0.03887806762142403,370366350.0,000661.SZ,1.0,137828133489.0,False,False,False
2021-05-31,376.44,387.45,372.14,382.01,10243136.0,4198162864.0,0.027656767414210283,370366350.0,000661.SZ,1.0,141483649363.5,False,False,False
2021-06-01,385.17,402.94,382.48,401.91,11956302.0,5089450260.0,0.03228236582508103,370366350.0,000661.SZ,1.0,148853939728.5,False,False,False
2021-06-02,421.83,432.62,412.67,414.21,13674441.0,6203926213.0,0.036921391481704535,370366350.0,000661.SZ,1.0,153409445833.5,False,False,False
2021-06-03,408.99,413.98,401.11,401.91,6767232.0,2950751585.0,0.01827172473957205,370366350.0,000661.SZ,1.0,148853939728.5,False,False,False
2021-06-04,400.03,401.81,390.84,401.41,4519188.0,1932955051.0,0.012201940052059265,370366350.0,000661.SZ,1.0,148668756553.5,False,False,False
2021-06-07,401.91,403.46,393.68,394.94,4137266.0,1764796306.0,0.01117073945837682,370366350.0,000661.SZ,1.0,146272486269.0,False,False,False
2021-06-08,394.66,394.66,374.93,378.66,12206215.0,4990793066.0,0.0329571382497357,370366350.0,000661.SZ,1.0,140242922091.0,False,False,False
2021-06-09,378.77,391.67,378.76,382.37,5354641.0,2207068950.0,0.014457687638199313,370366350.0,000661.SZ,1.0,141616981249.5,False,False,False
2021-06-10,382.37,388.95,379.75,382.8,5018071.0,2071308266.0,0.013548938773730389,370366350.0,000661.SZ,1.0,141776238780.0,False,False,False
2021-06-11,383.1,383.91,373.54,378.64,5291765.0,2146037182.0,0.014287920595378064,370366350.0,000661.SZ,1.0,140235514764.0,False,False,False
2021-06-15,378.47,383.47,374.17,380.01,4048222.0,1645906079.0,0.010930318048602417,370366350.0,000661.SZ,1.0,140742916663.5,False,False,False
2021-06-16,380.01,381.38,370.61,372.49,4005304.0,1610673124.0,0.01081443819072656,370366350.0,000661.SZ,1.0,137957761711.5,False,False,False
2021-06-17,374.93,377.53,364.25,366.43,4657135.0,1850398074.0,0.012574400995122801,370366350.0,000661.SZ,1.0,135713341630.5,False,False,False
2021-06-18,368.31,374.92,364.95,368.33,4594036.0,1823136494.0,0.012404031845765686,370366350.0,000661.SZ,1.0,136417037695.5,False,False,False
2021-06-21,364.69,365.94,353.54,358.19,6779325.0,2616246475.0,0.018304376194003585,370366350.0,000661.SZ,1.0,132661522906.5,False,False,False
2021-06-22,360.52,368.83,347.77,368.74,9214436.0,3546997504.0,0.024879247264229052,370366350.0,000661.SZ,1.0,136568887899.0,False,False,False
2021-06-23,374.24,377.07,358.23,365.63,8092321.0,3169171520.0,0.021849503876364577,370366350.0,000661.SZ,1.0,135417048550.5,False,False,False
2021-06-24,363.78,364.7,356.57,362.14,5607168.0,2164285454.0,0.015139517939467233,370366350.0,000661.SZ,1.0,134124469989.0,False,False,False
2021-06-25,362.84,375.73,361.93,370.75,6225329.0,2480059616.0,0.016808570757035568,370366350.0,000661.SZ,1.0,137313324262.5,False,False,False
2021-06-28,373.07,374.25,366.56,369.64,5170988.0,2054781757.0,0.013961819155546933,370366350.0,000661.SZ,1.0,136902217614.0,False,False,False
2021-06-29,369.7,371.21,357.26,358.49,5792488.0,2245606947.0,0.015639887370977414,370366350.0,000661.SZ,1.0,132772632811.5,False,False,False
2021-06-30,359.89,361.91,353.54,360.05,4085187.0,1570521373.0,0.011030276520559318,370361250.0,000661.SZ,1.0,133348568062.5,False,False,False
2021-07-01,360.03,362.85,355.4,360.38,3599415.0,1387307812.0,0.009718659821998116,370361250.0,000661.SZ,1.0,133470787275.0,False,False,False
2021-07-02,358.19,358.21,343.92,345.16,6680513.0,2504178663.0,0.01803782928154606,370361250.0,000661.SZ,1.0,127833889050.00002,False,False,False
2021-07-05,343.3,343.46,328.43,330.8,8719736.0,3116990048.0,0.02354386696772408,370361250.0,000661.SZ,1.0,122515501500.0,False,False,False
2021-07-06,333.07,339.02,329.1,335.45,6271037.0,2249241610.0,0.016932216855840076,370361250.0,000661.SZ,1.0,124237681312.5,False,False,False
2021-07-07,332.15,342.04,330.28,339.15,4196590.0,1529555210.0,0.011331072027648681,370361250.0,000661.SZ,1.0,125608017937.49998,False,False,False
2021-07-08,342.37,361.51,342.06,351.78,7357498.0,2798682305.0,0.01986573379369467,370361250.0,000661.SZ,1.0,130285680524.99998,False,False,False
2021-07-09,348.88,356.97,340.33,354.95,4978226.0,1870756287.0,0.013441541197952,370361250.0,000661.SZ,1.0,131459725687.5,False,False,False
2021-07-12,355.54,360.07,348.89,358.73,4510729.0,1731833184.0,0.012179268214479781,370361250.0,000661.SZ,1.0,132859691212.5,False,False,False
2021-07-13,356.33,358.33,349.81,351.34,3747635.0,1420889035.0,0.010118863677018046,370361250.0,000661.SZ,1.0,130122721574.99998,False,False,False
2021-07-14,346.1,370.28,346.09,366.09,8566755.0,3346401944.0,0.02313080809614937,370361250.0,000661.SZ,1.0,135585550012.49998,False,False,False
2021-07-15,363.44,366.38,357.61,364.95,3877834.0,1510799741.0,0.010470409633837233,370361250.0,000661.SZ,1.0,135163338187.5,False,False,False
2021-07-16,364.96,367.3,352.61,353.26,4068519.0,1560568553.0,0.010985271812318379,370361250.0,000661.SZ,1.0,130833815175.0,False,False,False
2021-07-19,364.58,385.16,364.58,383.21,10666630.0,4327384203.0,0.028800610215026546,370361250.0,000661.SZ,1.0,141926134612.5,False,False,False
2021-07-20,379.38,384.8,375.19,380.53,4435769.0,1810321389.0,0.01197687123045405,370361250.0,000661.SZ,1.0,140933566462.5,False,False,False
2021-07-21,379.59,380.53,374.0,376.76,5310703.0,2148885182.0,0.0143392512040609,370361250.0,000661.SZ,1.0,139537304550.0,False,False,False
2021-07-22,376.33,376.61,347.95,353.22,10752482.0,4132591197.0,0.029032416323251962,370361250.0,000661.SZ,1.0,130819000725.00002,False,False,False
2021-07-23,350.74,350.74,337.25,340.31,6297032.0,2307555562.0,0.017002405084225198,370361250.0,000661.SZ,1.0,126037636987.5,False,False,False
2021-07-26,337.7,337.7,306.7,310.38,11084271.0,3768024041.0,0.029928268683616335,370361250.0,000661.SZ,1.0,114952724775.0,False,False,False
2021-07-27,307.2,309.77,280.97,281.88,12797187.0,4032804411.0,0.03455325577392343,370361250.0,000661.SZ,1.0,104397429150.0,False,False,False
2021-07-28,281.79,289.28,273.23,289.28,10425552.0,3161627259.0,0.028149683585958304,370361250.0,000661.SZ,1.0,107138102399.99998,False,False,False
2021-07-29,295.85,301.45,286.57,287.84,8512992.0,2681612273.0,0.02298564442149388,370361250.0,000661.SZ,1.0,106604782199.99998,False,False,False
2021-07-30,283.76,290.14,268.11,284.47,9983671.0,2959900615.0,0.026956575505671827,370361250.0,000661.SZ,1.0,105356664787.50002,False,False,False
2021-08-02,279.57,287.28,269.8,285.13,9963091.0,2976834183.0,0.02690100813732538,370361250.0,000661.SZ,1.0,105601103212.5,False,False,False
2021-08-03,280.97,300.43,279.2,295.65,9260154.0,2918613089.0,0.02500303149965068,370361250.0,000661.SZ,1.0,109497303562.49998,False,False,False
2021-08-04,296.77,296.77,284.53,285.83,8155173.0,2518590994.0,0.022019509330417263,370361250.0,000661.SZ,1.0,105860356087.5,False,False,False
2021-08-05,257.26,262.32,257.25,257.25,26992271.0,7478769286.0,0.07288092639281242,370361250.0,000661.SZ,1.0,95275431562.5,False,False,True
2021-08-06,251.19,259.27,245.61,258.68,17898536.0,4845866266.0,0.048327237258217484,370361250.0,000661.SZ,1.0,95805048150.0,False,False,False
2021-08-09,257.71,269.42,255.85,269.11,12605962.0,3567627091.0,0.034036935559538156,370361250.0,000661.SZ,1.0,99667915987.5,False,False,False
2021-08-10,271.64,280.04,270.8,278.42,10184995.0,3011553196.0,0.027500163691530903,370361250.0,000661.SZ,1.0,103115979225.0,False,False,False
2021-08-11,279.11,280.04,270.99,271.0,6512483.0,1915529870.0,0.017584137109376317,370361250.0,000661.SZ,1.0,100367898750.0,False,False,False
2021-08-12,274.73,279.01,269.85,272.32,6343233.0,1865348873.0,0.01712715085608983,370361250.0,000661.SZ,1.0,100856775600.0,False,False,False
2021-08-13,271.63,288.31,266.64,286.72,11381105.0,3391056536.0,0.030729740219852916,370361250.0,000661.SZ,1.0,106189977600.00002,False,False,False
2021-08-16,281.17,297.53,281.17,287.48,10565844.0,3296173749.0,0.028528481313852355,370361250.0,000661.SZ,1.0,106471452150.0,False,False,False
2021-08-17,285.62,288.65,272.59,274.33,8353073.0,2513825869.0,0.02255385248861753,370361250.0,000661.SZ,1.0,101601201712.5,False,False,False
2021-08-18,276.33,276.79,263.29,264.13,7686356.0,2200286499.0,0.020753672259179384,370361250.0,000661.SZ,1.0,97823516962.5,False,False,False
2021-08-19,266.94,272.13,261.87,265.15,6011010.0,1720507324.0,0.016230126666869172,370361250.0,000661.SZ,1.0,98201285437.49998,False,False,False
2021-08-20,260.5,261.9,249.89,252.02,10399232.0,2843277571.0,0.02807861783596421,370361250.0,000661.SZ,1.0,93338442225.0,False,False,False
2021-08-23,255.55,257.15,249.51,252.65,7177483.0,1955270963.0,0.01937968132465262,370361250.0,000661.SZ,1.0,93571769812.5,False,False,False
2021-08-24,254.1,258.43,250.27,255.48,6309263.0,1724094218.0,0.017035429597453838,370361250.0,000661.SZ,1.0,94619892150.0,False,False,False
2021-08-25,255.86,263.1,255.3,257.79,6526975.0,1810015054.0,0.017623266472936897,370361250.0,000661.SZ,1.0,95475426637.5,False,False,False
2021-08-26,260.31,261.23,245.43,246.41,8598481.0,2305305704.0,0.023216470405583736,370361250.0,000661.SZ,1.0,91260715612.5,False,False,False
2021-08-27,245.65,248.78,239.1,239.82,9140403.0,2386971877.0,0.02467969583751,370361250.0,000661.SZ,1.0,88820034975.0,False,False,False
2021-08-30,239.83,241.86,231.66,238.66,9628804.0,2450774957.0,0.025998411010871143,370361250.0,000661.SZ,1.0,88390415925.0,False,False,False
2021-08-31,239.17,242.81,232.67,237.46,6275680.0,1594996403.0,0.01694475326454914,370361250.0,000661.SZ,1.0,87945982425.0,False,False,False
2021-09-01,235.85,247.0,231.57,244.22,9382271.0,2437774665.0,0.025332755519104657,370361250.0,000661.SZ,1.0,90449624475.0,False,False,False
2021-09-02,244.67,244.68,223.91,224.9,13649400.0,3380979741.0,0.03685428753683059,370361250.0,000661.SZ,1.0,83294245125.0,False,False,False
2021-09-03,223.29,228.87,218.32,225.25,8438578.0,2038132859.0,0.022784721673771217,370361250.0,000661.SZ,1.0,83423871562.5,False,False,False
2021-09-06,225.61,245.15,223.29,242.83,11873836.0,3027959483.0,0.032060146681112026,370361250.0,000661.SZ,1.0,89934822337.5,False,False,False
2021-09-07,243.75,244.2,234.83,238.22,6969931.0,1779981202.0,0.018819277124699194,370361250.0,000661.SZ,1.0,88227456975.0,False,False,False
2021-09-08,238.66,240.31,231.65,233.34,5919223.0,1495234471.0,0.015982295664030727,370361250.0,000661.SZ,1.0,86420094075.0,False,False,False
2021-09-09,234.8,235.29,228.87,230.72,4736982.0,1178586355.0,0.012790166357846562,370361250.0,000661.SZ,1.0,85449747600.0,False,False,False
2021-09-10,230.72,233.92,226.94,228.61,5818093.0,1436130490.0,0.015709237939984272,370361250.0,000661.SZ,1.0,84668285362.5,False,False,False
2021-09-13,230.68,234.4,226.31,228.56,6380285.0,1572767511.0,0.017227193719645345,370361250.0,000661.SZ,1.0,84649767300.0,False,False,False
2021-09-14,229.72,233.18,226.45,227.41,6656703.0,1641142294.0,0.017973540698439698,370361250.0,000661.SZ,1.0,84223851862.5,False,False,False
2021-09-15,227.41,227.41,219.12,220.17,8521773.0,2024789946.0,0.023009353705334995,370361250.0,000661.SZ,1.0,81542436412.5,False,False,False
2021-09-16,220.49,227.42,219.15,221.89,6745673.0,1615557554.0,0.018213765613978243,370361250.0,000661.SZ,1.0,82179457762.5,False,False,False
2021-09-17,220.47,233.52,214.61,226.23,11254688.0,2723827666.0,0.030388405914495646,370361250.0,000661.SZ,1.0,83786825587.5,False,False,False
2021-09-22,221.89,223.75,217.56,217.77,6594310.0,1556067440.0,0.017805075449982957,370361250.0,000661.SZ,1.0,80653569412.5,False,False,False
2021-09-23,218.51,227.47,217.7,224.63,6340031.0,1522538800.0,0.017118505243191615,370361250.0,000661.SZ,1.0,83194247587.5,False,False,False
2021-09-24,223.38,237.71,222.36,234.4,11152392.0,2797780817.0,0.030112199912922855,370361250.0,000661.SZ,1.0,86812677000.0,False,False,False
2021-09-27,237.24,253.54,235.38,246.23,13996867.0,3712266352.0,0.03779247153961166,370361250.0,000661.SZ,1.0,91194050587.5,False,False,False
2021-09-28,246.23,251.09,238.26,248.22,7837463.0,2072250737.0,0.021161671206153452,370361250.0,000661.SZ,1.0,91931069475.0,False,False,False
2021-09-29,243.75,251.93,243.29,246.88,5837234.0,1552451489.0,0.015760919912652847,370361250.0,000661.SZ,1.0,91434785400.0,False,False,False
2021-09-30,245.8,256.78,245.8,255.53,8771739.0,2400310671.0,0.023684278525358687,370361250.0,000661.SZ,1.0,94638410212.5,False,False,False
2021-10-08,252.78,272.97,247.38,268.08,14143154.0,4004219132.0,0.03818745616610809,370361250.0,000661.SZ,1.0,99286443900.0,False,False,False
2021-10-11,266.6,280.17,265.14,275.01,10055537.0,2978659876.0,0.027150618483980166,370361250.0,000661.SZ,1.0,101853047362.5,False,False,False
